LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
PA: BLOOMSBURG,01/01/2015 00:39:00,,1812.00,945.00,274.00,125.00,75.00,90.00,43.00,31.00,APPROVED
PA: BLOOMSBURG,01/01/2015 01:39:00,,1827.00,951.00,277.00,126.00,78.00,91.00,43.00,32.00,APPROVED
PA: BLOOMSBURG,01/01/2015 02:39:00,,1831.00,974.00,279.00,127.00,76.00,92.00,42.00,32.00,APPROVED
PA: BLOOMSBURG,01/01/2015 03:39:00,,1838.00,978.00,282.00,129.00,78.00,97.00,44.00,33.00,APPROVED
PA: BLOOMSBURG,01/01/2015 04:40:00,,1850.00,986.00,292.00,132.00,80.00,99.00,45.00,33.00,APPROVED
PA: BLOOMSBURG,01/01/2015 05:40:00,,1856.00,988.00,290.00,130.00,78.00,98.00,44.00,33.00,APPROVED
PA: BLOOMSBURG,01/01/2015 06:40:00,,1867.00,990.00,288.00,128.00,81.00,98.00,44.00,34.00,APPROVED
PA: BLOOMSBURG,01/01/2015 07:40:00,,1855.00,993.00,291.00,131.00,80.00,99.00,45.00,34.00,APPROVED
PA: BLOOMSBURG,01/01/2015 08:40:00,,1870.00,1003.00,292.00,133.00,81.00,98.00,43.00,33.00,APPROVED
PA: BLOOMSBURG,01/01/2015 09:41:00,,1846.00,990.00,292.00,130.00,80.00,99.00,43.00,33.00,APPROVED
PA: BLOOMSBURG,01/01/2015 10:41:00,,1856.00,984.00,287.00,131.00,78.00,98.00,43.00,34.00,APPROVED
PA: BLOOMSBURG,01/01/2015 11:41:00,,1864.00,994.00,290.00,134.00,79.00,98.00,43.00,34.00,APPROVED
PA: BLOOMSBURG,01/01/2015 12:41:00,,1858.00,994.00,295.00,130.00,81.00,96.00,44.00,32.00,APPROVED
PA: BLOOMSBURG,01/01/2015 13:41:00,,1860.00,992.00,288.00,134.00,82.00,97.00,43.00,34.00,APPROVED
PA: BLOOMSBURG,01/01/2015 14:42:00,,1868.00,1000.00,287.00,132.00,81.00,98.00,45.00,33.00,APPROVED
PA: BLOOMSBURG,01/01/2015 15:42:00,,1868.00,996.00,292.00,130.00,82.00,100.00,45.00,32.00,APPROVED
PA: BLOOMSBURG,01/01/2015 16:42:00,,1894.00,1018.00,293.00,131.00,80.00,99.00,46.00,33.00,APPROVED
PA: BLOOMSBURG,01/01/2015 17:42:00,,1922.00,1039.00,301.00,136.00,85.00,99.00,49.00,33.00,APPROVED
PA: BLOOMSBURG,01/01/2015 18:42:00,,1921.00,1055.00,308.00,140.00,85.00,105.00,53.00,33.00,APPROVED
PA: BLOOMSBURG,01/01/2015 19:43:00,,1917.00,1055.00,307.00,145.00,86.00,106.00,52.00,34.00,APPROVED
PA: BLOOMSBURG,01/01/2015 20:43:00,,1929.00,1066.00,307.00,144.00,85.00,102.00,55.00,33.00,APPROVED
PA: BLOOMSBURG,01/01/2015 21:43:00,,1929.00,1057.00,306.00,144.00,82.00,103.00,53.00,33.00,APPROVED
PA: BLOOMSBURG,01/01/2015 22:43:00,,1929.00,1046.00,303.00,145.00,83.00,102.00,55.00,34.00,APPROVED
PA: BLOOMSBURG,01/01/2015 23:43:00,,1914.00,1036.00,299.00,141.00,82.00,100.00,53.00,32.00,APPROVED
PA: BLOOMSBURG,01/02/2015 00:44:00,,1902.00,1035.00,297.00,140.00,84.00,99.00,53.00,34.00,APPROVED
PA: BLOOMSBURG,01/02/2015 01:44:00,,1911.00,1031.00,294.00,141.00,83.00,99.00,50.00,33.00,APPROVED
PA: BLOOMSBURG,01/02/2015 02:44:00,,1891.00,1028.00,294.00,140.00,84.00,98.00,50.00,33.00,APPROVED
PA: BLOOMSBURG,01/02/2015 03:44:00,,1901.00,1023.00,294.00,139.00,82.00,100.00,50.00,34.00,APPROVED
PA: BLOOMSBURG,01/02/2015 04:44:00,,1876.00,1020.00,294.00,135.00,82.00,96.00,49.00,33.00,APPROVED
PA: BLOOMSBURG,01/02/2015 05:45:00,,1887.00,1007.00,291.00,137.00,82.00,96.00,50.00,32.00,APPROVED
PA: BLOOMSBURG,01/02/2015 06:45:00,,1883.00,1010.00,290.00,136.00,81.00,97.00,50.00,32.00,APPROVED
PA: BLOOMSBURG,01/02/2015 07:45:00,,1903.00,1019.00,291.00,137.00,82.00,97.00,50.00,32.00,APPROVED
PA: BLOOMSBURG,01/02/2015 08:45:00,,1902.00,1017.00,296.00,139.00,79.00,96.00,49.00,32.00,APPROVED
PA: BLOOMSBURG,01/02/2015 09:45:00,,1897.00,1031.00,300.00,137.00,82.00,98.00,49.00,35.00,APPROVED
PA: BLOOMSBURG,01/02/2015 10:46:00,,1909.00,1032.00,301.00,138.00,85.00,101.00,52.00,33.00,APPROVED
PA: BLOOMSBURG,01/02/2015 11:46:00,,1925.00,1051.00,305.00,145.00,84.00,100.00,52.00,33.00,APPROVED
