LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
FL: TALLAHASSEE,01/01/2017 00:25:00,60.00,2263.00,1312.00,365.00,180.00,101.00,117.00,71.00,46.00,APPROVED
FL: TALLAHASSEE,01/01/2017 01:25:00,62.00,2306.00,1373.00,381.00,196.00,109.00,124.00,74.00,48.00,APPROVED
FL: TALLAHASSEE,01/01/2017 02:25:00,58.00,2342.00,1387.00,391.00,195.00,110.00,127.00,75.00,49.00,APPROVED
FL: TALLAHASSEE,01/01/2017 03:25:00,57.00,2317.00,1390.00,384.00,194.00,109.00,131.00,77.00,49.00,APPROVED
FL: TALLAHASSEE,01/01/2017 04:25:00,59.00,2301.00,1353.00,380.00,190.00,107.00,123.00,74.00,50.00,APPROVED
FL: TALLAHASSEE,01/01/2017 05:26:00,57.00,2305.00,1366.00,375.00,189.00,106.00,122.00,76.00,48.00,APPROVED
FL: TALLAHASSEE,01/01/2017 07:26:00,60.00,2302.00,1348.00,375.00,188.00,106.00,124.00,75.00,49.00,APPROVED
FL: TALLAHASSEE,01/01/2017 08:26:00,58.00,2322.00,1358.00,382.00,188.00,108.00,125.00,73.00,48.00,APPROVED
FL: TALLAHASSEE,01/01/2017 09:27:00,59.00,2335.00,1379.00,380.00,191.00,109.00,124.00,76.00,47.00,APPROVED
FL: TALLAHASSEE,01/01/2017 10:27:00,60.00,2332.00,1370.00,384.00,196.00,109.00,124.00,75.00,49.00,APPROVED
FL: TALLAHASSEE,01/01/2017 11:27:00,60.00,2304.00,1368.00,383.00,190.00,109.00,125.00,75.00,48.00,APPROVED
FL: TALLAHASSEE,01/01/2017 12:27:00,58.00,2277.00,1341.00,375.00,184.00,105.00,121.00,74.00,48.00,APPROVED
FL: TALLAHASSEE,01/01/2017 13:27:00,57.00,2269.00,1338.00,374.00,186.00,105.00,124.00,71.00,48.00,APPROVED
FL: TALLAHASSEE,01/01/2017 14:28:00,55.00,2241.00,1299.00,365.00,184.00,105.00,116.00,71.00,48.00,APPROVED
FL: TALLAHASSEE,01/01/2017 15:28:00,57.00,2204.00,1258.00,355.00,171.00,100.00,111.00,67.00,45.00,APPROVED
FL: TALLAHASSEE,01/01/2017 16:28:00,58.00,2192.00,1238.00,351.00,170.00,100.00,111.00,69.00,44.00,APPROVED
FL: TALLAHASSEE,01/01/2017 17:28:00,56.00,2176.00,1238.00,347.00,166.00,101.00,112.00,68.00,45.00,APPROVED
FL: TALLAHASSEE,01/01/2017 18:29:00,58.00,2180.00,1244.00,350.00,166.00,97.00,108.00,68.00,46.00,APPROVED
