LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
IL: CHICAGO,01/01/2022 00:15:00,,1041.00,701.00,224.00,137.00,80.00,116.00,63.00,35.00,APPROVED
IL: CHICAGO,01/01/2022 01:15:00,,1053.00,716.00,224.00,142.00,78.00,117.00,67.00,37.00,APPROVED
IL: CHICAGO,01/01/2022 02:15:00,,1047.00,711.00,225.00,139.00,81.00,114.00,65.00,35.00,APPROVED
IL: CHICAGO,01/01/2022 03:16:00,,1034.00,693.00,221.00,136.00,80.00,117.00,63.00,36.00,APPROVED
IL: CHICAGO,01/01/2022 04:16:00,,1034.00,704.00,227.00,137.00,81.00,117.00,64.00,35.00,APPROVED
IL: CHICAGO,01/01/2022 05:16:00,,1042.00,720.00,228.00,140.00,81.00,122.00,64.00,35.00,APPROVED
IL: CHICAGO,01/01/2022 06:16:00,,1033.00,708.00,226.00,139.00,80.00,118.00,63.00,35.00,APPROVED
IL: CHICAGO,01/01/2022 07:16:00,,1044.00,713.00,221.00,140.00,80.00,115.00,63.00,35.00,APPROVED
IL: CHICAGO,01/01/2022 08:17:00,,1065.00,724.00,233.00,142.00,82.00,119.00,65.00,36.00,APPROVED
IL: CHICAGO,01/01/2022 09:17:00,,1053.00,721.00,226.00,144.00,78.00,116.00,65.00,35.00,APPROVED
IL: CHICAGO,01/01/2022 10:17:00,,1020.00,683.00,216.00,132.00,75.00,112.00,62.00,35.00,APPROVED
IL: CHICAGO,01/01/2022 11:17:00,,1003.00,666.00,208.00,130.00,78.00,107.00,62.00,35.00,APPROVED
IL: CHICAGO,01/01/2022 12:18:00,,1010.00,671.00,215.00,128.00,79.00,110.00,62.00,35.00,APPROVED
IL: CHICAGO,01/01/2022 13:18:00,,1184.00,832.00,258.00,163.00,87.00,129.00,74.00,38.00,APPROVED
IL: CHICAGO,01/01/2022 14:18:00,,1172.00,821.00,259.00,168.00,91.00,128.00,76.00,38.00,APPROVED
IL: CHICAGO,01/01/2022 15:18:00,,1155.00,817.00,250.00,164.00,88.00,126.00,76.00,38.00,APPROVED
IL: CHICAGO,01/01/2022 16:18:00,,1102.00,762.00,236.00,151.00,82.00,118.00,71.00,38.00,APPROVED
IL: CHICAGO,01/01/2022 17:19:00,,1027.00,683.00,207.00,132.00,73.00,107.00,64.00,35.00,APPROVED
IL: CHICAGO,01/01/2022 18:19:00,,1000.00,651.00,203.00,124.00,71.00,102.00,63.00,35.00,APPROVED
IL: CHICAGO,01/01/2022 19:19:00,,1165.00,783.00,239.00,150.00,83.00,119.00,70.00,36.00,APPROVED
IL: CHICAGO,01/01/2022 20:19:00,,1331.00,940.00,288.00,178.00,95.00,137.00,79.00,39.00,APPROVED
