LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
IL: CHAMPAIGN,01/01/2019 00:45:00,121.00,2260.00,1263.00,358.00,201.00,118.00,144.00,106.00,45.00,APPROVED
IL: CHAMPAIGN,01/01/2019 01:45:00,,2430.00,1427.00,416.00,229.00,130.00,168.00,115.00,45.00,APPROVED
IL: CHAMPAIGN,01/01/2019 02:46:00,130.00,2334.00,1321.00,388.00,214.00,126.00,161.00,110.00,46.00,APPROVED
IL: CHAMPAIGN,01/01/2019 03:46:00,117.00,2201.00,1215.00,356.00,184.00,118.00,146.00,105.00,42.00,APPROVED
IL: CHAMPAIGN,01/01/2019 04:46:00,120.00,2228.00,1245.00,362.00,191.00,118.00,147.00,104.00,43.00,APPROVED
IL: CHAMPAIGN,01/01/2019 05:46:00,121.00,2212.00,1214.00,361.00,189.00,114.00,147.00,103.00,40.00,APPROVED
IL: CHAMPAIGN,01/01/2019 06:47:00,130.00,2331.00,1321.00,389.00,204.00,128.00,159.00,112.00,42.00,APPROVED
IL: CHAMPAIGN,01/01/2019 07:47:00,,2446.00,1413.00,410.00,223.00,134.00,170.00,116.00,44.00,APPROVED
IL: CHAMPAIGN,01/01/2019 08:47:00,124.00,2293.00,1297.00,386.00,199.00,122.00,157.00,108.00,42.00,APPROVED
IL: CHAMPAIGN,01/01/2019 09:47:00,117.00,2179.00,1186.00,351.00,186.00,118.00,144.00,100.00,43.00,APPROVED
IL: CHAMPAIGN,01/01/2019 10:48:00,113.00,2127.00,1147.00,336.00,175.00,109.00,138.00,98.00,39.00,APPROVED
IL: CHAMPAIGN,01/01/2019 11:48:00,112.00,2109.00,1142.00,337.00,169.00,111.00,135.00,96.00,40.00,APPROVED
IL: CHAMPAIGN,01/01/2019 12:48:00,114.00,2137.00,1147.00,341.00,176.00,112.00,141.00,97.00,40.00,APPROVED
IL: CHAMPAIGN,01/01/2019 13:48:00,109.00,2104.00,1125.00,339.00,170.00,110.00,137.00,96.00,39.00,APPROVED
IL: CHAMPAIGN,01/01/2019 14:49:00,116.00,2083.00,1108.00,328.00,167.00,110.00,137.00,95.00,39.00,APPROVED
IL: CHAMPAIGN,01/01/2019 15:49:00,112.00,2080.00,1111.00,329.00,166.00,107.00,135.00,95.00,38.00,APPROVED
IL: CHAMPAIGN,01/01/2019 16:49:00,112.00,2099.00,1121.00,329.00,171.00,110.00,135.00,96.00,38.00,APPROVED
IL: CHAMPAIGN,01/01/2019 17:49:00,122.00,2148.00,1171.00,349.00,176.00,114.00,142.00,102.00,39.00,APPROVED
IL: CHAMPAIGN,01/01/2019 18:50:00,118.00,2142.00,1150.00,340.00,174.00,111.00,141.00,97.00,39.00,APPROVED
IL: CHAMPAIGN,01/01/2019 19:50:00,113.00,2120.00,1148.00,341.00,173.00,109.00,137.00,97.00,39.00,APPROVED
IL: CHAMPAIGN,01/01/2019 20:50:00,118.00,2132.00,1152.00,343.00,174.00,111.00,141.00,98.00,40.00,APPROVED
IL: CHAMPAIGN,01/01/2019 21:50:00,114.00,2107.00,1138.00,344.00,174.00,112.00,137.00,97.00,39.00,APPROVED
IL: CHAMPAIGN,01/01/2019 22:50:00,115.00,2059.00,1109.00,333.00,169.00,111.00,135.00,95.00,40.00,APPROVED
IL: CHAMPAIGN,01/01/2019 23:51:00,112.00,2046.00,1090.00,326.00,163.00,107.00,135.00,97.00,38.00,APPROVED
IL: CHAMPAIGN,01/02/2019 00:51:00,113.00,2046.00,1095.00,325.00,166.00,110.00,134.00,94.00,39.00,APPROVED
IL: CHAMPAIGN,01/02/2019 01:51:00,117.00,2112.00,1146.00,348.00,172.00,112.00,141.00,97.00,39.00,APPROVED
IL: CHAMPAIGN,01/02/2019 02:51:00,117.00,2094.00,1136.00,339.00,170.00,112.00,135.00,98.00,38.00,APPROVED
IL: CHAMPAIGN,01/02/2019 03:52:00,116.00,2055.00,1084.00,326.00,162.00,108.00,132.00,94.00,38.00,APPROVED
IL: CHAMPAIGN,01/02/2019 04:52:00,113.00,2032.00,1073.00,318.00,161.00,106.00,133.00,94.00,39.00,APPROVED
IL: CHAMPAIGN,01/02/2019 05:52:00,113.00,2015.00,1059.00,318.00,159.00,106.00,133.00,92.00,36.00,APPROVED
IL: CHAMPAIGN,01/02/2019 06:52:00,114.00,2022.00,1066.00,320.00,161.00,104.00,132.00,93.00,37.00,APPROVED
IL: CHAMPAIGN,01/02/2019 07:53:00,115.00,2021.00,1073.00,316.00,159.00,107.00,131.00,94.00,37.00,APPROVED
IL: CHAMPAIGN,01/02/2019 08:53:00,114.00,2028.00,1066.00,314.00,159.00,108.00,131.00,95.00,39.00,APPROVED
IL: CHAMPAIGN,01/02/2019 09:53:00,114.00,2044.00,1070.00,320.00,159.00,107.00,131.00,93.00,38.00,APPROVED
IL: CHAMPAIGN,01/02/2019 10:53:00,114.00,2048.00,1096.00,323.00,165.00,105.00,133.00,93.00,38.00,APPROVED
IL: CHAMPAIGN,01/02/2019 11:54:00,119.00,2061.00,1087.00,328.00,166.00,107.00,133.00,94.00,38.00,APPROVED
IL: CHAMPAIGN,01/02/2019 12:54:00,115.00,2051.00,1089.00,325.00,165.00,107.00,135.00,90.00,37.00,APPROVED
IL: CHAMPAIGN,01/02/2019 13:54:00,122.00,2195.00,1207.00,363.00,184.00,116.00,150.00,99.00,39.00,APPROVED
IL: CHAMPAIGN,01/02/2019 14:54:00,116.00,2130.00,1151.00,349.00,174.00,114.00,140.00,96.00,39.00,APPROVED
IL: CHAMPAIGN,01/02/2019 15:54:00,117.00,2100.00,1097.00,330.00,167.00,111.00,139.00,90.00,37.00,APPROVED
IL: CHAMPAIGN,01/02/2019 16:55:00,115.00,2058.00,1088.00,327.00,160.00,107.00,132.00,92.00,38.00,APPROVED
IL: CHAMPAIGN,01/02/2019 17:55:00,117.00,2062.00,1093.00,326.00,166.00,106.00,133.00,93.00,38.00,APPROVED
IL: CHAMPAIGN,01/02/2019 18:55:00,115.00,2066.00,1082.00,322.00,166.00,107.00,134.00,92.00,37.00,APPROVED
IL: CHAMPAIGN,01/02/2019 19:55:00,118.00,2076.00,1079.00,327.00,162.00,105.00,136.00,91.00,38.00,APPROVED
IL: CHAMPAIGN,01/02/2019 20:56:00,120.00,2072.00,1099.00,329.00,162.00,109.00,135.00,91.00,37.00,APPROVED
IL: CHAMPAIGN,01/02/2019 21:56:00,119.00,2111.00,1111.00,333.00,166.00,111.00,137.00,92.00,38.00,APPROVED
IL: CHAMPAIGN,01/02/2019 22:56:00,121.00,2112.00,1112.00,332.00,165.00,110.00,141.00,94.00,37.00,APPROVED
IL: CHAMPAIGN,01/02/2019 23:56:00,124.00,2130.00,1146.00,343.00,170.00,113.00,145.00,96.00,37.00,APPROVED
IL: CHAMPAIGN,01/03/2019 00:57:00,120.00,2115.00,1111.00,338.00,170.00,112.00,143.00,92.00,40.00,APPROVED
IL: CHAMPAIGN,01/03/2019 01:57:00,120.00,2095.00,1096.00,328.00,164.00,110.00,137.00,92.00,37.00,APPROVED
IL: CHAMPAIGN,01/03/2019 02:57:00,118.00,2085.00,1094.00,327.00,161.00,109.00,138.00,89.00,36.00,APPROVED
IL: CHAMPAIGN,01/03/2019 03:57:00,117.00,2085.00,1086.00,331.00,159.00,108.00,135.00,89.00,36.00,APPROVED
IL: CHAMPAIGN,01/03/2019 04:58:00,119.00,2075.00,1083.00,328.00,163.00,107.00,135.00,90.00,37.00,APPROVED
IL: CHAMPAIGN,01/03/2019 05:58:00,118.00,2080.00,1080.00,327.00,165.00,109.00,137.00,88.00,38.00,APPROVED
IL: CHAMPAIGN,01/03/2019 06:58:00,119.00,2072.00,1080.00,324.00,156.00,110.00,137.00,89.00,37.00,APPROVED
IL: CHAMPAIGN,01/03/2019 07:58:00,117.00,2063.00,1072.00,327.00,160.00,110.00,137.00,88.00,36.00,APPROVED
IL: CHAMPAIGN,01/03/2019 08:59:00,119.00,2073.00,1074.00,328.00,157.00,106.00,140.00,87.00,37.00,APPROVED
IL: CHAMPAIGN,01/03/2019 09:59:00,120.00,2059.00,1083.00,328.00,160.00,107.00,139.00,85.00,36.00,APPROVED
IL: CHAMPAIGN,01/03/2019 10:59:00,117.00,2064.00,1063.00,325.00,159.00,107.00,139.00,82.00,37.00,APPROVED
IL: CHAMPAIGN,01/03/2019 11:59:00,116.00,2068.00,1072.00,325.00,161.00,108.00,140.00,83.00,35.00,APPROVED
IL: CHAMPAIGN,01/03/2019 12:59:00,118.00,2072.00,1071.00,324.00,160.00,108.00,141.00,81.00,36.00,APPROVED
IL: CHAMPAIGN,01/03/2019 14:00:00,119.00,2084.00,1080.00,327.00,162.00,108.00,142.00,84.00,38.00,APPROVED
IL: CHAMPAIGN,01/03/2019 14:33:00,118.00,2086.00,1084.00,333.00,159.00,106.00,141.00,82.00,35.00,APPROVED
IL: CHAMPAIGN,01/03/2019 15:38:00,115.00,2093.00,1122.00,335.00,165.00,110.00,143.00,88.00,39.00,APPROVED
IL: CHAMPAIGN,01/03/2019 16:38:00,106.00,2146.00,1203.00,367.00,188.00,118.00,151.00,101.00,43.00,APPROVED
IL: CHAMPAIGN,01/03/2019 22:40:00,103.00,2157.00,1213.00,351.00,199.00,119.00,148.00,103.00,49.00,APPROVED
IL: CHAMPAIGN,01/03/2019 23:40:00,107.00,2134.00,1189.00,353.00,191.00,114.00,146.00,100.00,47.00,APPROVED
IL: CHAMPAIGN,01/04/2019 00:40:00,106.00,2129.00,1177.00,354.00,185.00,117.00,147.00,100.00,45.00,APPROVED
IL: CHAMPAIGN,01/04/2019 01:41:00,102.00,2115.00,1182.00,352.00,186.00,113.00,148.00,101.00,44.00,APPROVED
IL: CHAMPAIGN,01/04/2019 02:41:00,104.00,2112.00,1173.00,354.00,186.00,118.00,149.00,99.00,43.00,APPROVED
IL: CHAMPAIGN,01/04/2019 03:41:00,106.00,2111.00,1173.00,355.00,181.00,117.00,150.00,99.00,43.00,APPROVED
IL: CHAMPAIGN,01/04/2019 04:41:00,105.00,2133.00,1182.00,361.00,184.00,117.00,151.00,98.00,42.00,APPROVED
IL: CHAMPAIGN,01/04/2019 05:42:00,106.00,2127.00,1193.00,361.00,184.00,117.00,152.00,101.00,44.00,APPROVED
IL: CHAMPAIGN,01/04/2019 06:42:00,104.00,2123.00,1198.00,365.00,187.00,116.00,152.00,101.00,44.00,APPROVED
IL: CHAMPAIGN,01/04/2019 07:42:00,108.00,2158.00,1229.00,369.00,191.00,122.00,156.00,101.00,45.00,APPROVED
IL: CHAMPAIGN,01/04/2019 08:42:00,109.00,2192.00,1278.00,389.00,200.00,126.00,165.00,104.00,44.00,APPROVED
IL: CHAMPAIGN,01/04/2019 09:42:00,109.00,2223.00,1318.00,408.00,207.00,127.00,172.00,107.00,45.00,APPROVED
IL: CHAMPAIGN,01/04/2019 10:43:00,109.00,2246.00,1355.00,421.00,215.00,133.00,182.00,111.00,44.00,APPROVED
IL: CHAMPAIGN,01/04/2019 11:43:00,107.00,2272.00,1382.00,442.00,217.00,133.00,182.00,110.00,47.00,APPROVED
IL: CHAMPAIGN,01/04/2019 12:43:00,112.00,2315.00,1466.00,459.00,231.00,143.00,196.00,118.00,47.00,APPROVED
IL: CHAMPAIGN,01/04/2019 13:43:00,108.00,2292.00,1441.00,459.00,235.00,140.00,193.00,116.00,48.00,APPROVED
IL: CHAMPAIGN,01/04/2019 14:44:00,109.00,2263.00,1395.00,447.00,221.00,140.00,195.00,115.00,47.00,APPROVED
IL: CHAMPAIGN,01/04/2019 15:44:00,104.00,2257.00,1401.00,432.00,228.00,136.00,181.00,116.00,48.00,APPROVED
IL: CHAMPAIGN,01/04/2019 16:44:00,105.00,2284.00,1405.00,427.00,234.00,135.00,184.00,120.00,50.00,APPROVED
IL: CHAMPAIGN,01/04/2019 17:44:00,106.00,2269.00,1401.00,423.00,235.00,135.00,183.00,120.00,49.00,APPROVED
IL: CHAMPAIGN,01/04/2019 18:45:00,103.00,2251.00,1372.00,406.00,232.00,134.00,175.00,115.00,50.00,APPROVED
IL: CHAMPAIGN,01/04/2019 19:45:00,107.00,2208.00,1317.00,389.00,223.00,128.00,165.00,111.00,52.00,APPROVED
IL: CHAMPAIGN,01/04/2019 20:45:00,102.00,2199.00,1288.00,378.00,212.00,126.00,158.00,110.00,52.00,APPROVED
IL: CHAMPAIGN,01/04/2019 21:45:00,106.00,2209.00,1292.00,374.00,213.00,125.00,157.00,108.00,52.00,APPROVED
IL: CHAMPAIGN,01/04/2019 22:46:00,104.00,2241.00,1342.00,393.00,226.00,132.00,165.00,110.00,53.00,APPROVED
IL: CHAMPAIGN,01/04/2019 23:46:00,108.00,2275.00,1392.00,406.00,238.00,131.00,171.00,117.00,52.00,APPROVED
IL: CHAMPAIGN,01/05/2019 00:46:00,107.00,2293.00,1411.00,417.00,235.00,133.00,177.00,117.00,52.00,APPROVED
IL: CHAMPAIGN,01/05/2019 01:46:00,105.00,2303.00,1415.00,422.00,234.00,138.00,182.00,120.00,49.00,APPROVED
IL: CHAMPAIGN,01/05/2019 02:46:00,107.00,2307.00,1423.00,435.00,234.00,136.00,180.00,117.00,49.00,APPROVED
IL: CHAMPAIGN,01/05/2019 03:47:00,108.00,2331.00,1416.00,432.00,229.00,136.00,183.00,116.00,50.00,APPROVED
IL: CHAMPAIGN,01/05/2019 04:47:00,106.00,2315.00,1387.00,421.00,224.00,134.00,175.00,114.00,50.00,APPROVED
IL: CHAMPAIGN,01/05/2019 05:47:00,108.00,2310.00,1388.00,412.00,223.00,132.00,172.00,113.00,50.00,APPROVED
IL: CHAMPAIGN,01/05/2019 06:47:00,109.00,2317.00,1395.00,411.00,227.00,134.00,174.00,114.00,50.00,APPROVED
IL: CHAMPAIGN,01/05/2019 07:48:00,107.00,2339.00,1417.00,422.00,231.00,135.00,180.00,116.00,50.00,APPROVED
IL: CHAMPAIGN,01/05/2019 08:48:00,106.00,2369.00,1440.00,431.00,237.00,136.00,179.00,117.00,49.00,APPROVED
IL: CHAMPAIGN,01/05/2019 09:48:00,109.00,2373.00,1461.00,435.00,244.00,140.00,181.00,122.00,50.00,APPROVED
IL: CHAMPAIGN,01/05/2019 10:48:00,106.00,2381.00,1489.00,449.00,247.00,142.00,189.00,124.00,50.00,APPROVED
IL: CHAMPAIGN,01/05/2019 11:49:00,106.00,2398.00,1509.00,451.00,257.00,145.00,193.00,124.00,50.00,APPROVED
IL: CHAMPAIGN,01/05/2019 12:49:00,104.00,2420.00,1536.00,462.00,258.00,146.00,200.00,123.00,52.00,APPROVED
