LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NC: WILMINGTON,01/01/2022 00:54:00,36.00,1748.00,1116.00,368.00,173.00,94.00,108.00,54.00,29.00,APPROVED
NC: WILMINGTON,01/01/2022 01:54:00,39.00,1758.00,1121.00,366.00,173.00,95.00,108.00,54.00,29.00,APPROVED
NC: WILMINGTON,01/01/2022 02:54:00,36.00,1756.00,1117.00,370.00,173.00,97.00,105.00,56.00,28.00,APPROVED
NC: WILMINGTON,01/01/2022 03:55:00,37.00,1715.00,1103.00,364.00,171.00,95.00,105.00,55.00,29.00,APPROVED
NC: WILMINGTON,01/01/2022 04:55:00,36.00,1717.00,1096.00,360.00,168.00,91.00,102.00,56.00,28.00,APPROVED
NC: WILMINGTON,01/01/2022 05:55:00,36.00,1710.00,1091.00,363.00,165.00,93.00,102.00,54.00,29.00,APPROVED
NC: WILMINGTON,01/01/2022 06:55:00,37.00,1696.00,1078.00,349.00,164.00,93.00,103.00,54.00,28.00,APPROVED
NC: WILMINGTON,01/01/2022 07:55:00,36.00,1695.00,1078.00,352.00,163.00,90.00,100.00,54.00,30.00,APPROVED
NC: WILMINGTON,01/01/2022 09:56:00,37.00,1705.00,1071.00,355.00,162.00,92.00,100.00,55.00,29.00,APPROVED
NC: WILMINGTON,01/01/2022 11:56:00,36.00,1703.00,1088.00,356.00,164.00,93.00,103.00,55.00,28.00,APPROVED
NC: WILMINGTON,01/01/2022 12:56:00,37.00,1720.00,1098.00,364.00,170.00,93.00,104.00,54.00,29.00,APPROVED
NC: WILMINGTON,01/01/2022 13:57:00,35.00,1712.00,1093.00,360.00,166.00,93.00,102.00,56.00,30.00,APPROVED
NC: WILMINGTON,01/01/2022 14:57:00,37.00,1723.00,1089.00,362.00,167.00,95.00,102.00,56.00,29.00,APPROVED
NC: WILMINGTON,01/01/2022 15:57:00,35.00,1698.00,1089.00,356.00,166.00,93.00,102.00,56.00,28.00,APPROVED
NC: WILMINGTON,01/01/2022 16:57:00,35.00,1699.00,1081.00,353.00,167.00,94.00,101.00,56.00,28.00,APPROVED
NC: WILMINGTON,01/01/2022 17:58:00,35.00,1713.00,1084.00,353.00,166.00,92.00,101.00,56.00,28.00,APPROVED
NC: WILMINGTON,01/01/2022 18:58:00,35.00,1705.00,1088.00,353.00,168.00,92.00,100.00,55.00,28.00,APPROVED
NC: WILMINGTON,01/01/2022 19:58:00,36.00,1707.00,1078.00,353.00,165.00,95.00,99.00,56.00,28.00,APPROVED
NC: WILMINGTON,01/01/2022 20:58:00,35.00,1705.00,1075.00,351.00,162.00,92.00,98.00,56.00,28.00,APPROVED
NC: WILMINGTON,01/01/2022 21:58:00,36.00,1690.00,1066.00,351.00,161.00,90.00,97.00,56.00,28.00,APPROVED
NC: WILMINGTON,01/01/2022 22:59:00,35.00,1695.00,1058.00,352.00,159.00,91.00,99.00,53.00,29.00,APPROVED
NC: WILMINGTON,01/01/2022 23:59:00,37.00,1679.00,1057.00,348.00,157.00,89.00,98.00,52.00,28.00,APPROVED
NC: WILMINGTON,01/02/2022 00:59:00,36.00,1687.00,1051.00,350.00,161.00,88.00,98.00,52.00,28.00,APPROVED
NC: WILMINGTON,01/02/2022 01:59:00,37.00,1683.00,1058.00,347.00,161.00,90.00,99.00,53.00,29.00,APPROVED
NC: WILMINGTON,01/02/2022 02:59:00,35.00,1698.00,1062.00,347.00,159.00,91.00,97.00,53.00,28.00,APPROVED
NC: WILMINGTON,01/02/2022 04:00:00,35.00,1694.00,1071.00,352.00,161.00,89.00,100.00,53.00,28.00,APPROVED
NC: WILMINGTON,01/02/2022 05:00:00,36.00,1698.00,1072.00,350.00,160.00,92.00,100.00,55.00,28.00,APPROVED
NC: WILMINGTON,01/02/2022 06:00:00,36.00,1696.00,1072.00,350.00,162.00,93.00,98.00,55.00,30.00,APPROVED
NC: WILMINGTON,01/02/2022 07:00:00,37.00,1698.00,1063.00,354.00,158.00,89.00,96.00,53.00,28.00,APPROVED
NC: WILMINGTON,01/02/2022 08:00:00,36.00,1701.00,1065.00,352.00,161.00,89.00,97.00,54.00,28.00,APPROVED
NC: WILMINGTON,01/02/2022 09:01:00,38.00,1690.00,1063.00,352.00,164.00,90.00,98.00,52.00,27.00,APPROVED
NC: WILMINGTON,01/02/2022 10:01:00,37.00,1696.00,1060.00,349.00,160.00,90.00,100.00,53.00,29.00,APPROVED
NC: WILMINGTON,01/02/2022 11:01:00,36.00,1694.00,1050.00,353.00,160.00,89.00,98.00,51.00,28.00,APPROVED
NC: WILMINGTON,01/02/2022 12:01:00,36.00,1687.00,1057.00,351.00,159.00,91.00,98.00,53.00,29.00,APPROVED
NC: WILMINGTON,01/02/2022 13:02:00,37.00,1682.00,1061.00,352.00,160.00,91.00,100.00,54.00,29.00,APPROVED
NC: WILMINGTON,01/02/2022 14:02:00,37.00,1688.00,1066.00,351.00,161.00,90.00,98.00,53.00,29.00,APPROVED
NC: WILMINGTON,01/02/2022 15:02:00,36.00,1698.00,1078.00,354.00,161.00,91.00,99.00,54.00,28.00,APPROVED
NC: WILMINGTON,01/02/2022 16:02:00,35.00,1702.00,1082.00,355.00,164.00,92.00,99.00,56.00,28.00,APPROVED
NC: WILMINGTON,01/02/2022 17:02:00,37.00,1703.00,1086.00,355.00,164.00,93.00,99.00,58.00,28.00,APPROVED
NC: WILMINGTON,01/02/2022 18:03:00,37.00,1709.00,1096.00,352.00,167.00,92.00,100.00,59.00,28.00,APPROVED
NC: WILMINGTON,01/02/2022 19:03:00,36.00,1741.00,1115.00,361.00,173.00,94.00,106.00,60.00,30.00,APPROVED
NC: WILMINGTON,01/02/2022 20:03:00,37.00,1734.00,1102.00,364.00,168.00,93.00,103.00,57.00,29.00,APPROVED
NC: WILMINGTON,01/02/2022 21:03:00,37.00,1720.00,1101.00,359.00,169.00,94.00,102.00,55.00,29.00,APPROVED
NC: WILMINGTON,01/02/2022 22:03:00,37.00,1755.00,1110.00,370.00,168.00,95.00,105.00,58.00,28.00,APPROVED
NC: WILMINGTON,01/02/2022 23:04:00,38.00,1764.00,1136.00,370.00,172.00,95.00,107.00,57.00,28.00,APPROVED
NC: WILMINGTON,01/03/2022 00:04:00,37.00,1730.00,1113.00,368.00,169.00,94.00,107.00,55.00,30.00,APPROVED
NC: WILMINGTON,01/03/2022 01:04:00,39.00,1757.00,1133.00,370.00,172.00,94.00,110.00,56.00,31.00,APPROVED
NC: WILMINGTON,01/03/2022 02:04:00,40.00,1782.00,1156.00,377.00,177.00,96.00,111.00,57.00,30.00,APPROVED
NC: WILMINGTON,01/03/2022 03:05:00,41.00,1806.00,1147.00,380.00,176.00,98.00,114.00,59.00,29.00,APPROVED
NC: WILMINGTON,01/03/2022 04:05:00,42.00,1844.00,1201.00,392.00,183.00,102.00,118.00,58.00,30.00,APPROVED
NC: WILMINGTON,01/03/2022 05:05:00,43.00,1834.00,1190.00,391.00,184.00,102.00,115.00,60.00,30.00,APPROVED
NC: WILMINGTON,01/03/2022 06:05:00,38.00,1729.00,1104.00,367.00,168.00,92.00,107.00,55.00,29.00,APPROVED
