LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MO: ST. LOUIS,01/01/2014 00:52:00,,1797.00,965.00,272.00,129.00,74.00,98.00,53.00,27.00,APPROVED
MO: ST. LOUIS,01/02/2014 16:31:00,,1677.00,822.00,226.00,103.00,62.00,85.00,36.00,24.00,APPROVED
MO: ST. LOUIS,01/02/2014 17:31:00,,1699.00,855.00,239.00,105.00,66.00,88.00,38.00,24.00,APPROVED
MO: ST. LOUIS,01/06/2014 21:03:00,,1436.00,761.00,229.00,104.00,63.00,85.00,34.00,23.00,APPROVED
MO: ST. LOUIS,01/06/2014 22:03:00,,1435.00,771.00,231.00,103.00,63.00,84.00,33.00,23.00,APPROVED
MO: ST. LOUIS,01/06/2014 23:04:00,,1434.00,758.00,228.00,102.00,63.00,82.00,35.00,23.00,APPROVED
MO: ST. LOUIS,01/07/2014 00:04:00,,1421.00,753.00,227.00,99.00,63.00,83.00,33.00,22.00,APPROVED
MO: ST. LOUIS,01/07/2014 01:04:00,,1413.00,756.00,226.00,100.00,62.00,84.00,33.00,23.00,APPROVED
MO: ST. LOUIS,01/07/2014 02:04:00,,1435.00,761.00,226.00,100.00,62.00,84.00,32.00,23.00,APPROVED
MO: ST. LOUIS,01/07/2014 03:05:00,,1416.00,751.00,226.00,98.00,64.00,84.00,34.00,23.00,APPROVED
MO: ST. LOUIS,01/07/2014 04:05:00,,1430.00,760.00,228.00,101.00,63.00,83.00,34.00,22.00,APPROVED
MO: ST. LOUIS,01/07/2014 05:05:00,,1420.00,756.00,230.00,101.00,63.00,84.00,34.00,23.00,APPROVED
MO: ST. LOUIS,01/07/2014 06:05:00,,1432.00,764.00,229.00,100.00,65.00,85.00,35.00,22.00,APPROVED
MO: ST. LOUIS,01/07/2014 07:05:00,,1432.00,763.00,231.00,102.00,64.00,84.00,33.00,23.00,APPROVED
MO: ST. LOUIS,01/07/2014 08:06:00,,1435.00,765.00,228.00,101.00,64.00,86.00,34.00,23.00,APPROVED
MO: ST. LOUIS,01/07/2014 09:06:00,,1440.00,773.00,232.00,101.00,63.00,87.00,34.00,22.00,APPROVED
MO: ST. LOUIS,01/07/2014 10:06:00,,1453.00,777.00,234.00,100.00,63.00,87.00,36.00,22.00,APPROVED
MO: ST. LOUIS,01/07/2014 11:06:00,,1462.00,782.00,238.00,102.00,67.00,88.00,33.00,23.00,APPROVED
MO: ST. LOUIS,01/07/2014 12:07:00,,1489.00,819.00,242.00,110.00,69.00,89.00,40.00,23.00,APPROVED
MO: ST. LOUIS,01/07/2014 13:07:00,,1478.00,804.00,244.00,109.00,67.00,90.00,37.00,24.00,APPROVED
MO: ST. LOUIS,01/07/2014 14:07:00,,1479.00,800.00,246.00,105.00,66.00,90.00,34.00,22.00,APPROVED
MO: ST. LOUIS,01/07/2014 15:07:00,,1479.00,807.00,245.00,107.00,66.00,92.00,36.00,24.00,APPROVED
MO: ST. LOUIS,01/07/2014 16:07:00,,1503.00,825.00,246.00,107.00,66.00,92.00,39.00,22.00,APPROVED
MO: ST. LOUIS,01/07/2014 17:08:00,,1507.00,823.00,246.00,109.00,67.00,91.00,39.00,24.00,APPROVED
MO: ST. LOUIS,01/07/2014 18:08:00,,1506.00,836.00,246.00,116.00,68.00,92.00,43.00,23.00,APPROVED
MO: ST. LOUIS,01/07/2014 19:08:00,,1519.00,844.00,242.00,115.00,71.00,88.00,45.00,24.00,APPROVED
MO: ST. LOUIS,01/07/2014 20:08:00,,1512.00,844.00,244.00,119.00,67.00,86.00,47.00,23.00,APPROVED
MO: ST. LOUIS,01/07/2014 21:09:00,,1518.00,849.00,239.00,120.00,69.00,86.00,50.00,23.00,APPROVED
MO: ST. LOUIS,01/07/2014 22:09:00,,1518.00,848.00,240.00,121.00,68.00,85.00,50.00,24.00,APPROVED
MO: ST. LOUIS,01/07/2014 23:09:00,,1509.00,851.00,237.00,123.00,71.00,83.00,49.00,25.00,APPROVED
MO: ST. LOUIS,01/08/2014 00:09:00,,1500.00,845.00,232.00,122.00,69.00,83.00,48.00,24.00,APPROVED
MO: ST. LOUIS,01/08/2014 01:09:00,,1500.00,841.00,235.00,122.00,68.00,83.00,50.00,23.00,APPROVED
MO: ST. LOUIS,01/08/2014 02:10:00,,1505.00,832.00,235.00,118.00,66.00,82.00,48.00,24.00,APPROVED
MO: ST. LOUIS,01/08/2014 03:10:00,,1498.00,842.00,237.00,118.00,66.00,84.00,49.00,25.00,APPROVED
MO: ST. LOUIS,01/08/2014 04:10:00,,1513.00,840.00,236.00,121.00,67.00,83.00,50.00,24.00,APPROVED
MO: ST. LOUIS,01/08/2014 05:10:00,,1511.00,849.00,235.00,121.00,68.00,83.00,48.00,23.00,APPROVED
MO: ST. LOUIS,01/08/2014 06:11:00,,1526.00,855.00,240.00,121.00,70.00,87.00,49.00,24.00,APPROVED
MO: ST. LOUIS,01/08/2014 07:11:00,,1531.00,865.00,241.00,126.00,69.00,85.00,50.00,24.00,APPROVED
MO: ST. LOUIS,01/08/2014 08:11:00,,1532.00,872.00,245.00,126.00,68.00,87.00,53.00,25.00,APPROVED
MO: ST. LOUIS,01/08/2014 09:11:00,,1541.00,885.00,246.00,125.00,71.00,87.00,54.00,25.00,APPROVED
MO: ST. LOUIS,01/08/2014 10:12:00,,1547.00,885.00,242.00,132.00,70.00,88.00,54.00,25.00,APPROVED
MO: ST. LOUIS,01/08/2014 11:12:00,,1556.00,896.00,248.00,133.00,73.00,87.00,53.00,25.00,APPROVED
MO: ST. LOUIS,01/08/2014 12:12:00,,1556.00,890.00,249.00,134.00,74.00,90.00,54.00,25.00,APPROVED
MO: ST. LOUIS,01/08/2014 13:12:00,,1574.00,905.00,247.00,138.00,74.00,90.00,54.00,24.00,APPROVED
MO: ST. LOUIS,01/08/2014 14:12:00,,1567.00,918.00,250.00,140.00,72.00,92.00,57.00,27.00,APPROVED
MO: ST. LOUIS,01/08/2014 15:13:00,,1581.00,921.00,246.00,141.00,73.00,90.00,55.00,25.00,APPROVED
MO: ST. LOUIS,01/08/2014 16:13:00,,1582.00,928.00,248.00,143.00,73.00,91.00,57.00,27.00,APPROVED
