LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TX: DALLAS,07/11/2007 21:15:00,,1830.00,275.00,110.00,132.00,151.00,93.00,32.00,28.00,APPROVED
TX: DALLAS,07/11/2007 22:15:00,,1838.00,278.00,110.00,135.00,148.00,96.00,33.00,27.00,APPROVED
TX: DALLAS,07/11/2007 23:15:00,,1804.00,270.00,110.00,135.00,154.00,95.00,32.00,26.00,APPROVED
TX: DALLAS,07/12/2007 00:15:00,,1841.00,277.00,109.00,136.00,154.00,94.00,34.00,29.00,APPROVED
TX: DALLAS,07/12/2007 01:16:00,,1851.00,279.00,111.00,136.00,155.00,93.00,34.00,27.00,APPROVED
TX: DALLAS,07/12/2007 02:16:00,,1832.00,270.00,111.00,137.00,151.00,95.00,33.00,28.00,APPROVED
TX: DALLAS,07/12/2007 03:16:00,,1866.00,280.00,110.00,135.00,153.00,94.00,34.00,27.00,APPROVED
TX: DALLAS,07/12/2007 04:16:00,,1995.00,289.00,110.00,137.00,154.00,91.00,34.00,25.00,APPROVED
TX: DALLAS,07/12/2007 05:16:00,,2051.00,294.00,117.00,138.00,153.00,95.00,35.00,26.00,APPROVED
TX: DALLAS,07/12/2007 06:17:00,,2064.00,298.00,115.00,141.00,156.00,94.00,35.00,26.00,APPROVED
TX: DALLAS,07/12/2007 07:17:00,,2086.00,303.00,117.00,141.00,156.00,95.00,36.00,26.00,APPROVED
TX: DALLAS,07/12/2007 08:17:00,,2128.00,307.00,116.00,141.00,156.00,94.00,35.00,27.00,APPROVED
TX: DALLAS,07/12/2007 09:17:00,,2147.00,314.00,119.00,147.00,160.00,96.00,36.00,26.00,APPROVED
TX: DALLAS,07/12/2007 10:17:00,,2212.00,320.00,118.00,150.00,164.00,97.00,36.00,27.00,APPROVED
TX: DALLAS,07/12/2007 11:18:00,,2241.00,325.00,122.00,149.00,165.00,100.00,36.00,27.00,APPROVED
TX: DALLAS,07/12/2007 12:18:00,,2310.00,337.00,122.00,156.00,165.00,100.00,38.00,29.00,APPROVED
TX: DALLAS,07/12/2007 13:18:00,,2307.00,343.00,126.00,161.00,170.00,103.00,37.00,29.00,APPROVED
TX: DALLAS,07/12/2007 14:18:00,,2335.00,350.00,129.00,168.00,172.00,107.00,36.00,29.00,APPROVED
TX: DALLAS,07/12/2007 15:18:00,,2368.00,357.00,130.00,168.00,180.00,110.00,39.00,29.00,APPROVED
TX: DALLAS,07/12/2007 16:19:00,,2448.00,386.00,134.00,185.00,190.00,114.00,38.00,31.00,APPROVED
TX: DALLAS,07/12/2007 17:19:00,,2462.00,385.00,137.00,189.00,192.00,118.00,42.00,32.00,APPROVED
TX: DALLAS,07/12/2007 18:19:00,,2312.00,368.00,135.00,182.00,185.00,111.00,40.00,31.00,APPROVED
TX: DALLAS,07/12/2007 19:19:00,,2158.00,333.00,125.00,170.00,174.00,107.00,40.00,30.00,APPROVED
TX: DALLAS,07/12/2007 20:19:00,,2025.00,315.00,122.00,162.00,172.00,101.00,37.00,30.00,APPROVED
TX: DALLAS,07/12/2007 21:19:00,,1949.00,301.00,117.00,151.00,161.00,98.00,35.00,27.00,APPROVED
TX: DALLAS,07/12/2007 22:20:00,,1903.00,287.00,111.00,147.00,159.00,99.00,36.00,29.00,APPROVED
TX: DALLAS,07/12/2007 23:20:00,,1861.00,279.00,112.00,143.00,157.00,97.00,33.00,28.00,APPROVED
TX: DALLAS,07/13/2007 00:20:00,,1840.00,279.00,113.00,140.00,154.00,95.00,32.00,30.00,APPROVED
TX: DALLAS,07/13/2007 01:20:00,,1815.00,274.00,112.00,137.00,155.00,94.00,33.00,29.00,APPROVED
TX: DALLAS,07/13/2007 02:20:00,,1807.00,270.00,111.00,139.00,152.00,95.00,32.00,29.00,APPROVED
TX: DALLAS,07/13/2007 03:21:00,,1840.00,277.00,112.00,138.00,156.00,94.00,32.00,29.00,APPROVED
TX: DALLAS,07/13/2007 04:21:00,,1901.00,286.00,114.00,139.00,157.00,95.00,35.00,28.00,APPROVED
TX: DALLAS,07/13/2007 05:21:00,,1924.00,287.00,113.00,141.00,156.00,95.00,34.00,27.00,APPROVED
TX: DALLAS,07/13/2007 06:21:00,,1969.00,291.00,114.00,141.00,155.00,95.00,34.00,27.00,APPROVED
TX: DALLAS,07/13/2007 07:21:00,,2036.00,300.00,117.00,146.00,159.00,96.00,36.00,28.00,APPROVED
TX: DALLAS,07/13/2007 08:22:00,,2095.00,314.00,119.00,152.00,168.00,99.00,35.00,28.00,APPROVED
TX: DALLAS,07/13/2007 09:22:00,,2168.00,331.00,123.00,159.00,170.00,103.00,37.00,29.00,APPROVED
TX: DALLAS,07/13/2007 10:22:00,,2206.00,343.00,126.00,165.00,179.00,104.00,38.00,29.00,APPROVED
TX: DALLAS,07/13/2007 11:22:00,,2259.00,347.00,126.00,169.00,177.00,109.00,37.00,28.00,APPROVED
TX: DALLAS,07/13/2007 12:22:00,,2288.00,352.00,129.00,173.00,178.00,108.00,38.00,31.00,APPROVED
TX: DALLAS,07/13/2007 13:23:00,,2272.00,346.00,130.00,166.00,173.00,107.00,39.00,28.00,APPROVED
TX: DALLAS,07/13/2007 14:23:00,,2282.00,344.00,126.00,165.00,173.00,103.00,38.00,30.00,APPROVED
TX: DALLAS,07/13/2007 15:23:00,,2290.00,347.00,125.00,168.00,174.00,106.00,37.00,29.00,APPROVED
TX: DALLAS,07/13/2007 16:23:00,,2335.00,357.00,131.00,174.00,178.00,106.00,38.00,29.00,APPROVED
TX: DALLAS,07/13/2007 17:23:00,,2308.00,353.00,127.00,172.00,178.00,106.00,39.00,30.00,APPROVED
TX: DALLAS,07/13/2007 18:24:00,,2248.00,339.00,126.00,170.00,175.00,106.00,38.00,28.00,APPROVED
TX: DALLAS,07/13/2007 19:24:00,,2209.00,341.00,129.00,167.00,176.00,106.00,37.00,29.00,APPROVED
TX: DALLAS,07/13/2007 20:24:00,,2156.00,326.00,123.00,160.00,175.00,103.00,36.00,28.00,APPROVED
TX: DALLAS,07/13/2007 21:24:00,,2108.00,316.00,122.00,158.00,167.00,101.00,35.00,29.00,APPROVED
TX: DALLAS,07/13/2007 22:24:00,,2224.00,334.00,125.00,163.00,173.00,102.00,37.00,29.00,APPROVED
TX: DALLAS,07/13/2007 23:25:00,,2198.00,324.00,123.00,159.00,165.00,102.00,37.00,28.00,APPROVED
TX: DALLAS,07/14/2007 00:25:00,,2172.00,315.00,122.00,152.00,165.00,99.00,37.00,27.00,APPROVED
TX: DALLAS,07/14/2007 01:25:00,,2168.00,320.00,121.00,152.00,164.00,98.00,35.00,28.00,APPROVED
TX: DALLAS,07/14/2007 02:25:00,,2154.00,314.00,119.00,152.00,166.00,101.00,36.00,27.00,APPROVED
TX: DALLAS,07/14/2007 03:25:00,,2139.00,317.00,118.00,151.00,165.00,98.00,36.00,26.00,APPROVED
TX: DALLAS,07/14/2007 04:26:00,,2145.00,312.00,120.00,148.00,161.00,96.00,36.00,26.00,APPROVED
TX: DALLAS,07/14/2007 05:26:00,,2176.00,314.00,118.00,148.00,162.00,96.00,35.00,28.00,APPROVED
TX: DALLAS,07/14/2007 06:26:00,,2204.00,315.00,121.00,147.00,162.00,96.00,35.00,26.00,APPROVED
TX: DALLAS,07/14/2007 07:26:00,,2211.00,312.00,119.00,148.00,160.00,94.00,35.00,27.00,APPROVED
TX: DALLAS,07/14/2007 08:26:00,,2209.00,319.00,120.00,145.00,157.00,93.00,35.00,26.00,APPROVED
TX: DALLAS,07/14/2007 09:27:00,,2225.00,319.00,120.00,150.00,161.00,95.00,35.00,26.00,APPROVED
TX: DALLAS,07/14/2007 10:27:00,,2230.00,320.00,120.00,149.00,161.00,95.00,36.00,26.00,APPROVED
TX: DALLAS,07/14/2007 11:27:00,,2235.00,319.00,118.00,146.00,163.00,97.00,36.00,26.00,APPROVED
TX: DALLAS,07/14/2007 12:27:00,,2264.00,326.00,122.00,153.00,163.00,100.00,35.00,28.00,APPROVED
TX: DALLAS,07/14/2007 13:27:00,,2297.00,333.00,123.00,157.00,166.00,101.00,36.00,27.00,APPROVED
TX: DALLAS,07/14/2007 14:27:00,,2310.00,340.00,128.00,158.00,168.00,100.00,36.00,29.00,APPROVED
TX: DALLAS,07/14/2007 15:28:00,,2315.00,339.00,124.00,159.00,172.00,103.00,36.00,28.00,APPROVED
