LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TN: MEMPHIS,01/01/2007 00:43:00,,3338.00,407.00,198.00,192.00,247.00,146.00,27.00,32.00,APPROVED
TN: MEMPHIS,01/01/2007 01:43:00,,3342.00,412.00,201.00,190.00,248.00,145.00,28.00,32.00,APPROVED
TN: MEMPHIS,01/01/2007 02:44:00,,3394.00,419.00,205.00,193.00,246.00,145.00,28.00,33.00,APPROVED
TN: MEMPHIS,01/01/2007 03:44:00,,3398.00,416.00,211.00,193.00,249.00,145.00,30.00,33.00,APPROVED
TN: MEMPHIS,01/01/2007 04:44:00,,3395.00,423.00,206.00,197.00,249.00,147.00,28.00,33.00,APPROVED
TN: MEMPHIS,01/01/2007 05:44:00,,3381.00,416.00,213.00,192.00,250.00,149.00,28.00,34.00,APPROVED
TN: MEMPHIS,01/01/2007 06:44:00,,3378.00,414.00,210.00,192.00,251.00,146.00,28.00,33.00,APPROVED
TN: MEMPHIS,01/01/2007 07:45:00,,3345.00,415.00,210.00,193.00,252.00,146.00,27.00,34.00,APPROVED
TN: MEMPHIS,01/01/2007 08:45:00,,3326.00,408.00,211.00,190.00,251.00,147.00,28.00,34.00,APPROVED
TN: MEMPHIS,01/01/2007 09:45:00,,3319.00,406.00,209.00,185.00,247.00,144.00,27.00,33.00,APPROVED
TN: MEMPHIS,01/01/2007 10:45:00,,3283.00,393.00,204.00,183.00,244.00,145.00,26.00,34.00,APPROVED
TN: MEMPHIS,01/01/2007 11:45:00,,3260.00,398.00,201.00,182.00,247.00,141.00,25.00,32.00,APPROVED
TN: MEMPHIS,01/01/2007 12:46:00,,3239.00,390.00,199.00,178.00,237.00,137.00,24.00,34.00,APPROVED
TN: MEMPHIS,01/01/2007 13:46:00,,3254.00,394.00,202.00,181.00,241.00,142.00,24.00,33.00,APPROVED
TN: MEMPHIS,01/01/2007 14:46:00,,3282.00,387.00,202.00,183.00,239.00,144.00,25.00,33.00,APPROVED
TN: MEMPHIS,01/01/2007 15:46:00,,3301.00,397.00,205.00,185.00,247.00,141.00,26.00,32.00,APPROVED
TN: MEMPHIS,01/01/2007 16:46:00,,3334.00,405.00,213.00,187.00,249.00,147.00,26.00,35.00,APPROVED
TN: MEMPHIS,01/01/2007 17:47:00,,3360.00,410.00,212.00,192.00,251.00,148.00,27.00,34.00,APPROVED
TN: MEMPHIS,01/01/2007 18:47:00,,3296.00,401.00,210.00,184.00,246.00,145.00,27.00,33.00,APPROVED
TN: MEMPHIS,01/01/2007 19:47:00,,3278.00,402.00,201.00,184.00,242.00,141.00,27.00,33.00,APPROVED
TN: MEMPHIS,01/01/2007 20:47:00,,3289.00,397.00,202.00,188.00,246.00,144.00,27.00,33.00,APPROVED
TN: MEMPHIS,01/01/2007 21:47:00,,3283.00,403.00,202.00,184.00,241.00,144.00,27.00,32.00,APPROVED
TN: MEMPHIS,01/01/2007 22:48:00,,3267.00,399.00,202.00,184.00,241.00,143.00,27.00,33.00,APPROVED
TN: MEMPHIS,01/01/2007 23:48:00,,3246.00,397.00,198.00,183.00,241.00,140.00,26.00,33.00,APPROVED
TN: MEMPHIS,01/02/2007 00:48:00,,3219.00,387.00,197.00,177.00,242.00,141.00,24.00,33.00,APPROVED
TN: MEMPHIS,01/02/2007 01:48:00,,3219.00,382.00,197.00,175.00,235.00,139.00,24.00,32.00,APPROVED
TN: MEMPHIS,01/02/2007 02:48:00,,3223.00,388.00,193.00,176.00,235.00,135.00,25.00,34.00,APPROVED
TN: MEMPHIS,01/02/2007 03:49:00,,3209.00,387.00,194.00,171.00,232.00,140.00,24.00,33.00,APPROVED
TN: MEMPHIS,01/02/2007 16:51:00,,3227.00,395.00,201.00,181.00,240.00,139.00,26.00,32.00,APPROVED
TN: MEMPHIS,01/02/2007 17:51:00,,3255.00,396.00,200.00,179.00,241.00,138.00,26.00,32.00,APPROVED
TN: MEMPHIS,01/02/2007 18:26:00,,3261.00,390.00,197.00,185.00,234.00,142.00,27.00,33.00,APPROVED
TN: MEMPHIS,01/02/2007 19:42:00,,3151.00,374.00,181.00,170.00,225.00,130.00,25.00,31.00,APPROVED
TN: MEMPHIS,01/02/2007 20:42:00,,3200.00,389.00,184.00,177.00,233.00,140.00,25.00,33.00,APPROVED
