LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
PA: PITTSBURGH,01/01/2021 00:27:00,59.00,2236.00,1388.00,434.00,232.00,152.00,198.00,126.00,66.00,APPROVED
PA: PITTSBURGH,01/01/2021 01:27:00,56.00,2230.00,1378.00,441.00,232.00,151.00,200.00,130.00,66.00,APPROVED
PA: PITTSBURGH,01/01/2021 02:27:00,57.00,2202.00,1364.00,433.00,226.00,151.00,197.00,125.00,68.00,APPROVED
PA: PITTSBURGH,01/01/2021 03:27:00,58.00,2199.00,1348.00,431.00,225.00,148.00,196.00,127.00,67.00,APPROVED
PA: PITTSBURGH,01/01/2021 04:27:00,58.00,2202.00,1353.00,432.00,223.00,149.00,194.00,127.00,65.00,APPROVED
PA: PITTSBURGH,01/01/2021 05:28:00,57.00,2198.00,1357.00,432.00,225.00,149.00,195.00,129.00,68.00,APPROVED
PA: PITTSBURGH,01/01/2021 06:28:00,57.00,2216.00,1364.00,427.00,224.00,150.00,196.00,125.00,67.00,APPROVED
PA: PITTSBURGH,01/01/2021 07:28:00,57.00,2216.00,1354.00,425.00,227.00,153.00,194.00,124.00,68.00,APPROVED
PA: PITTSBURGH,01/01/2021 08:28:00,57.00,2224.00,1370.00,433.00,229.00,154.00,198.00,126.00,67.00,APPROVED
PA: PITTSBURGH,01/01/2021 09:29:00,59.00,2224.00,1391.00,437.00,230.00,152.00,192.00,127.00,69.00,APPROVED
PA: PITTSBURGH,01/01/2021 10:29:00,56.00,2213.00,1374.00,431.00,230.00,152.00,192.00,128.00,67.00,APPROVED
PA: PITTSBURGH,01/01/2021 11:29:00,57.00,2224.00,1373.00,432.00,231.00,151.00,195.00,127.00,66.00,APPROVED
PA: PITTSBURGH,01/01/2021 12:29:00,57.00,2230.00,1381.00,435.00,231.00,152.00,199.00,130.00,66.00,APPROVED
PA: PITTSBURGH,01/01/2021 13:29:00,58.00,2227.00,1377.00,434.00,227.00,151.00,198.00,126.00,69.00,APPROVED
PA: PITTSBURGH,01/01/2021 14:30:00,59.00,2238.00,1379.00,431.00,230.00,155.00,198.00,129.00,67.00,APPROVED
PA: PITTSBURGH,01/01/2021 15:30:00,58.00,2242.00,1392.00,440.00,231.00,151.00,198.00,128.00,66.00,APPROVED
PA: PITTSBURGH,01/01/2021 16:30:00,60.00,2279.00,1424.00,448.00,235.00,154.00,206.00,130.00,69.00,APPROVED
PA: PITTSBURGH,01/01/2021 17:30:00,59.00,2261.00,1404.00,440.00,231.00,153.00,199.00,130.00,68.00,APPROVED
PA: PITTSBURGH,01/01/2021 18:30:00,61.00,2218.00,1372.00,440.00,225.00,152.00,197.00,124.00,69.00,APPROVED
PA: PITTSBURGH,01/01/2021 19:31:00,60.00,2237.00,1392.00,440.00,231.00,152.00,199.00,129.00,67.00,APPROVED
PA: PITTSBURGH,01/01/2021 20:31:00,67.00,2392.00,1544.00,470.00,255.00,162.00,212.00,135.00,69.00,APPROVED
PA: PITTSBURGH,01/01/2021 21:31:00,67.00,2354.00,1491.00,475.00,251.00,162.00,212.00,132.00,69.00,APPROVED
PA: PITTSBURGH,01/01/2021 22:31:00,64.00,2210.00,1353.00,433.00,229.00,152.00,195.00,126.00,65.00,APPROVED
PA: PITTSBURGH,01/01/2021 23:32:00,61.00,2147.00,1299.00,409.00,208.00,141.00,182.00,120.00,67.00,APPROVED
PA: PITTSBURGH,01/02/2021 00:32:00,57.00,2137.00,1287.00,402.00,209.00,143.00,180.00,119.00,66.00,APPROVED
PA: PITTSBURGH,01/02/2021 01:32:00,58.00,2146.00,1282.00,410.00,206.00,142.00,181.00,117.00,66.00,APPROVED
PA: PITTSBURGH,01/02/2021 02:32:00,60.00,2151.00,1294.00,409.00,205.00,144.00,183.00,119.00,66.00,APPROVED
PA: PITTSBURGH,01/02/2021 03:32:00,59.00,2169.00,1293.00,409.00,208.00,144.00,186.00,121.00,65.00,APPROVED
PA: PITTSBURGH,01/02/2021 04:33:00,60.00,2181.00,1309.00,411.00,215.00,144.00,188.00,118.00,65.00,APPROVED
PA: PITTSBURGH,01/02/2021 05:33:00,60.00,2199.00,1335.00,421.00,214.00,147.00,193.00,124.00,68.00,APPROVED
PA: PITTSBURGH,01/02/2021 06:33:00,66.00,2411.00,1535.00,478.00,248.00,164.00,214.00,134.00,69.00,APPROVED
PA: PITTSBURGH,01/02/2021 07:33:00,70.00,2494.00,1604.00,520.00,269.00,171.00,229.00,139.00,70.00,APPROVED
PA: PITTSBURGH,01/02/2021 08:34:00,62.00,2248.00,1384.00,451.00,225.00,154.00,204.00,124.00,68.00,APPROVED
