LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
IL: AURORA,01/01/2025 00:11:00,54.00,1641.00,896.00,260.00,144.00,95.00,134.00,63.00,34.00,APPROVED
IL: AURORA,01/01/2025 01:11:00,51.00,1629.00,901.00,260.00,145.00,95.00,135.00,63.00,33.00,APPROVED
IL: AURORA,01/01/2025 02:11:00,51.00,1623.00,887.00,256.00,140.00,93.00,133.00,62.00,34.00,APPROVED
IL: AURORA,01/01/2025 03:12:00,52.00,1611.00,874.00,256.00,140.00,90.00,131.00,62.00,34.00,APPROVED
IL: AURORA,01/01/2025 04:12:00,51.00,1613.00,878.00,255.00,138.00,90.00,133.00,61.00,33.00,APPROVED
IL: AURORA,01/01/2025 05:12:00,54.00,1650.00,897.00,261.00,139.00,92.00,136.00,62.00,34.00,APPROVED
IL: AURORA,01/01/2025 06:12:00,51.00,1650.00,889.00,262.00,141.00,94.00,135.00,62.00,33.00,APPROVED
IL: AURORA,01/01/2025 07:13:00,50.00,1630.00,892.00,258.00,143.00,94.00,134.00,61.00,34.00,APPROVED
IL: AURORA,01/01/2025 08:13:00,51.00,1644.00,906.00,262.00,143.00,96.00,136.00,61.00,34.00,APPROVED
IL: AURORA,01/01/2025 09:13:00,54.00,1660.00,912.00,267.00,143.00,96.00,136.00,61.00,34.00,APPROVED
IL: AURORA,01/01/2025 10:13:00,52.00,1673.00,905.00,265.00,145.00,96.00,137.00,62.00,32.00,APPROVED
IL: AURORA,01/01/2025 11:13:00,50.00,1661.00,913.00,271.00,144.00,94.00,138.00,63.00,33.00,APPROVED
IL: AURORA,01/01/2025 12:14:00,50.00,1682.00,929.00,271.00,145.00,96.00,138.00,63.00,35.00,APPROVED
IL: AURORA,01/01/2025 13:14:00,50.00,1683.00,928.00,272.00,145.00,97.00,135.00,63.00,34.00,APPROVED
IL: AURORA,01/01/2025 14:14:00,54.00,1718.00,946.00,277.00,149.00,97.00,141.00,62.00,34.00,APPROVED
IL: AURORA,01/01/2025 15:14:00,53.00,1716.00,949.00,279.00,152.00,100.00,144.00,64.00,33.00,APPROVED
IL: AURORA,01/01/2025 16:14:00,53.00,1712.00,949.00,278.00,152.00,99.00,140.00,64.00,34.00,APPROVED
IL: AURORA,01/01/2025 17:15:00,52.00,1693.00,937.00,275.00,150.00,97.00,138.00,62.00,34.00,APPROVED
IL: AURORA,01/01/2025 18:15:00,51.00,1681.00,927.00,277.00,147.00,97.00,138.00,62.00,35.00,APPROVED
IL: AURORA,01/01/2025 19:15:00,52.00,1669.00,926.00,271.00,147.00,96.00,138.00,62.00,34.00,APPROVED
IL: AURORA,01/01/2025 20:15:00,53.00,1676.00,922.00,272.00,147.00,97.00,139.00,60.00,34.00,APPROVED
IL: AURORA,01/01/2025 21:15:00,51.00,1695.00,938.00,276.00,149.00,98.00,139.00,63.00,34.00,APPROVED
IL: AURORA,01/01/2025 22:16:00,51.00,1678.00,927.00,273.00,147.00,97.00,138.00,61.00,33.00,APPROVED
IL: AURORA,01/01/2025 23:16:00,52.00,1669.00,922.00,264.00,146.00,97.00,137.00,60.00,34.00,APPROVED
IL: AURORA,01/02/2025 00:16:00,52.00,1676.00,921.00,276.00,146.00,95.00,135.00,61.00,35.00,APPROVED
IL: AURORA,01/02/2025 01:16:00,51.00,1681.00,932.00,270.00,149.00,99.00,140.00,63.00,34.00,APPROVED
IL: AURORA,01/02/2025 02:16:00,51.00,1657.00,915.00,268.00,143.00,97.00,136.00,61.00,34.00,APPROVED
IL: AURORA,01/02/2025 03:17:00,51.00,1663.00,911.00,268.00,144.00,93.00,136.00,59.00,34.00,APPROVED
IL: AURORA,01/02/2025 04:17:00,52.00,1669.00,903.00,269.00,143.00,96.00,134.00,59.00,33.00,APPROVED
IL: AURORA,01/02/2025 05:17:00,52.00,1658.00,900.00,261.00,141.00,95.00,137.00,60.00,34.00,APPROVED
IL: AURORA,01/02/2025 06:17:00,51.00,1658.00,893.00,265.00,138.00,96.00,133.00,59.00,33.00,APPROVED
IL: AURORA,01/02/2025 07:18:00,52.00,1646.00,893.00,260.00,141.00,96.00,132.00,59.00,34.00,APPROVED
IL: AURORA,01/02/2025 08:18:00,52.00,1637.00,889.00,261.00,138.00,92.00,131.00,58.00,34.00,APPROVED
IL: AURORA,01/02/2025 09:18:00,49.00,1654.00,896.00,269.00,142.00,94.00,134.00,61.00,33.00,APPROVED
IL: AURORA,01/02/2025 10:18:00,52.00,1665.00,924.00,267.00,145.00,96.00,138.00,61.00,34.00,APPROVED
IL: AURORA,01/02/2025 11:18:00,51.00,1684.00,930.00,272.00,148.00,97.00,133.00,61.00,34.00,APPROVED
IL: AURORA,01/02/2025 12:19:00,49.00,1688.00,935.00,277.00,148.00,98.00,139.00,62.00,34.00,APPROVED
IL: AURORA,01/02/2025 13:19:00,53.00,1686.00,938.00,276.00,152.00,98.00,139.00,64.00,35.00,APPROVED
IL: AURORA,01/02/2025 14:19:00,50.00,1691.00,952.00,282.00,153.00,100.00,141.00,61.00,34.00,APPROVED
IL: AURORA,01/02/2025 15:19:00,50.00,1680.00,946.00,283.00,152.00,99.00,141.00,64.00,35.00,APPROVED
IL: AURORA,01/02/2025 16:19:00,51.00,1645.00,924.00,275.00,146.00,97.00,140.00,62.00,34.00,APPROVED
IL: AURORA,01/02/2025 17:20:00,51.00,1632.00,900.00,265.00,144.00,96.00,134.00,62.00,34.00,APPROVED
IL: AURORA,01/02/2025 18:20:00,50.00,1627.00,890.00,263.00,140.00,93.00,134.00,61.00,34.00,APPROVED
IL: AURORA,01/02/2025 19:20:00,52.00,1616.00,889.00,262.00,142.00,93.00,134.00,60.00,34.00,APPROVED
IL: AURORA,01/02/2025 20:20:00,51.00,1629.00,883.00,257.00,140.00,95.00,137.00,62.00,34.00,APPROVED
