LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
PA: BLOOMSBURG,01/01/2026 00:40:00,,2196.00,1086.00,295.00,147.00,83.00,93.00,54.00,30.00,APPROVED
PA: BLOOMSBURG,01/01/2026 01:40:00,,2236.00,1119.00,309.00,152.00,84.00,98.00,56.00,28.00,APPROVED
PA: BLOOMSBURG,01/01/2026 02:40:00,,2289.00,1164.00,318.00,162.00,87.00,99.00,59.00,31.00,APPROVED
PA: BLOOMSBURG,01/01/2026 03:40:00,,2291.00,1168.00,321.00,160.00,88.00,102.00,59.00,29.00,APPROVED
PA: BLOOMSBURG,01/01/2026 04:40:00,,2260.00,1127.00,312.00,155.00,84.00,98.00,59.00,29.00,APPROVED
PA: BLOOMSBURG,01/01/2026 05:41:00,,2218.00,1100.00,303.00,148.00,85.00,98.00,57.00,29.00,APPROVED
PA: BLOOMSBURG,01/01/2026 06:41:00,,2216.00,1093.00,300.00,146.00,81.00,92.00,57.00,28.00,APPROVED
PA: BLOOMSBURG,01/01/2026 07:41:00,,2246.00,1118.00,309.00,150.00,84.00,96.00,57.00,29.00,APPROVED
PA: BLOOMSBURG,01/01/2026 09:41:00,,2624.00,1438.00,393.00,218.00,110.00,135.00,73.00,36.00,APPROVED
PA: BLOOMSBURG,01/01/2026 10:42:00,,2237.00,1123.00,313.00,160.00,86.00,100.00,59.00,37.00,APPROVED
PA: BLOOMSBURG,01/01/2026 11:42:00,,2072.00,991.00,282.00,134.00,76.00,87.00,53.00,27.00,APPROVED
PA: BLOOMSBURG,01/01/2026 12:42:00,,2015.00,943.00,273.00,127.00,73.00,82.00,48.00,26.00,APPROVED
PA: BLOOMSBURG,01/01/2026 13:42:00,,2007.00,946.00,270.00,125.00,75.00,81.00,47.00,28.00,APPROVED
PA: BLOOMSBURG,01/01/2026 14:42:00,,2023.00,955.00,269.00,126.00,74.00,86.00,48.00,27.00,APPROVED
PA: BLOOMSBURG,03/30/2026 13:23:00,,2048.00,1068.00,293.00,150.00,80.00,94.00,56.00,28.00,APPROVED
PA: BLOOMSBURG,03/30/2026 14:23:00,,2043.00,1074.00,293.00,147.00,81.00,98.00,59.00,30.00,APPROVED
PA: BLOOMSBURG,03/30/2026 15:23:00,,1915.00,1031.00,293.00,147.00,82.00,93.00,59.00,28.00,APPROVED
PA: BLOOMSBURG,03/30/2026 16:23:00,,1777.00,974.00,283.00,143.00,80.00,94.00,57.00,29.00,APPROVED
PA: BLOOMSBURG,03/30/2026 17:23:00,,1758.00,976.00,280.00,141.00,80.00,92.00,57.00,29.00,APPROVED
PA: BLOOMSBURG,03/30/2026 18:24:00,,1715.00,960.00,278.00,141.00,80.00,98.00,58.00,29.00,APPROVED
PA: BLOOMSBURG,03/30/2026 19:24:00,,1669.00,936.00,277.00,140.00,79.00,94.00,56.00,28.00,APPROVED
PA: BLOOMSBURG,03/30/2026 20:24:00,,1614.00,916.00,271.00,139.00,78.00,93.00,56.00,27.00,APPROVED
PA: BLOOMSBURG,03/30/2026 21:24:00,,1679.00,949.00,279.00,142.00,80.00,97.00,59.00,28.00,APPROVED
PA: BLOOMSBURG,03/30/2026 22:24:00,,1686.00,957.00,279.00,142.00,79.00,96.00,60.00,28.00,APPROVED
PA: BLOOMSBURG,03/30/2026 23:25:00,,1724.00,961.00,282.00,142.00,78.00,96.00,57.00,29.00,APPROVED
PA: BLOOMSBURG,03/31/2026 00:25:00,,1768.00,985.00,285.00,140.00,80.00,97.00,57.00,28.00,APPROVED
PA: BLOOMSBURG,03/31/2026 01:25:00,,1791.00,998.00,282.00,141.00,81.00,95.00,59.00,28.00,APPROVED
PA: BLOOMSBURG,03/31/2026 02:25:00,,1814.00,1003.00,287.00,144.00,79.00,95.00,57.00,28.00,APPROVED
PA: BLOOMSBURG,03/31/2026 03:25:00,,1828.00,1014.00,289.00,140.00,81.00,96.00,60.00,28.00,APPROVED
PA: BLOOMSBURG,03/31/2026 04:26:00,,1851.00,1009.00,286.00,142.00,80.00,97.00,57.00,28.00,APPROVED
PA: BLOOMSBURG,03/31/2026 05:26:00,,1858.00,1015.00,289.00,145.00,82.00,95.00,59.00,29.00,APPROVED
PA: BLOOMSBURG,03/31/2026 06:26:00,,1865.00,1028.00,288.00,145.00,82.00,98.00,58.00,29.00,APPROVED
PA: BLOOMSBURG,03/31/2026 07:26:00,,1871.00,1019.00,288.00,142.00,80.00,97.00,57.00,28.00,APPROVED
PA: BLOOMSBURG,03/31/2026 08:26:00,,1866.00,1031.00,289.00,147.00,82.00,97.00,59.00,29.00,APPROVED
PA: BLOOMSBURG,03/31/2026 09:27:00,,1892.00,1034.00,287.00,147.00,81.00,97.00,58.00,29.00,APPROVED
PA: BLOOMSBURG,03/31/2026 10:27:00,,1879.00,1026.00,289.00,146.00,82.00,99.00,58.00,29.00,APPROVED
PA: BLOOMSBURG,03/31/2026 11:27:00,,1905.00,1042.00,290.00,148.00,83.00,95.00,59.00,29.00,APPROVED
PA: BLOOMSBURG,03/31/2026 12:27:00,,1913.00,1033.00,292.00,146.00,78.00,98.00,60.00,28.00,APPROVED
PA: BLOOMSBURG,03/31/2026 13:27:00,,1885.00,1018.00,290.00,144.00,81.00,96.00,60.00,28.00,APPROVED
PA: BLOOMSBURG,03/31/2026 14:28:00,,1821.00,1009.00,290.00,142.00,78.00,97.00,58.00,30.00,APPROVED
PA: BLOOMSBURG,03/31/2026 15:28:00,,1809.00,1003.00,289.00,145.00,81.00,95.00,58.00,30.00,APPROVED
PA: BLOOMSBURG,03/31/2026 16:28:00,,1792.00,1004.00,288.00,145.00,81.00,96.00,59.00,30.00,APPROVED
PA: BLOOMSBURG,03/31/2026 17:28:00,,1759.00,980.00,283.00,143.00,79.00,96.00,57.00,29.00,APPROVED
PA: BLOOMSBURG,03/31/2026 19:25:00,,1344.00,786.00,248.00,120.00,73.00,86.00,55.00,31.00,APPROVED
