LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
OH: COLUMBUS,01/01/2024 00:53:00,,2458.00,1629.00,465.00,278.00,143.00,187.00,105.00,40.00,APPROVED
OH: COLUMBUS,01/01/2024 01:53:00,,2263.00,1458.00,415.00,249.00,126.00,170.00,95.00,38.00,APPROVED
OH: COLUMBUS,01/01/2024 02:54:00,,2209.00,1407.00,399.00,241.00,125.00,162.00,92.00,39.00,APPROVED
OH: COLUMBUS,01/01/2024 03:54:00,,2194.00,1410.00,397.00,238.00,124.00,165.00,93.00,36.00,APPROVED
OH: COLUMBUS,01/01/2024 04:54:00,,2207.00,1427.00,406.00,245.00,124.00,168.00,96.00,38.00,APPROVED
OH: COLUMBUS,01/01/2024 05:54:00,,2233.00,1446.00,408.00,249.00,128.00,170.00,97.00,38.00,APPROVED
OH: COLUMBUS,01/01/2024 06:54:00,,2400.00,1590.00,453.00,282.00,139.00,189.00,101.00,41.00,APPROVED
OH: COLUMBUS,01/01/2024 07:55:00,,2554.00,1739.00,487.00,305.00,151.00,204.00,111.00,43.00,APPROVED
OH: COLUMBUS,01/01/2024 08:55:00,,2571.00,1720.00,497.00,304.00,152.00,207.00,113.00,43.00,APPROVED
OH: COLUMBUS,01/01/2024 09:55:00,,2468.00,1660.00,475.00,297.00,145.00,199.00,109.00,43.00,APPROVED
OH: COLUMBUS,01/01/2024 10:55:00,,2466.00,1681.00,477.00,301.00,146.00,201.00,110.00,42.00,APPROVED
OH: COLUMBUS,01/01/2024 11:55:00,,2356.00,1572.00,448.00,283.00,138.00,191.00,104.00,41.00,APPROVED
OH: COLUMBUS,01/01/2024 12:56:00,,2360.00,1574.00,454.00,285.00,140.00,193.00,104.00,42.00,APPROVED
OH: COLUMBUS,01/01/2024 13:56:00,,2324.00,1572.00,449.00,278.00,137.00,193.00,106.00,40.00,APPROVED
OH: COLUMBUS,01/01/2024 14:56:00,,2279.00,1544.00,449.00,277.00,139.00,190.00,104.00,41.00,APPROVED
OH: COLUMBUS,01/01/2024 15:56:00,,2238.00,1515.00,440.00,273.00,137.00,187.00,102.00,40.00,APPROVED
OH: COLUMBUS,01/01/2024 16:56:00,,2166.00,1440.00,420.00,257.00,132.00,181.00,101.00,39.00,APPROVED
OH: COLUMBUS,01/01/2024 17:57:00,,2014.00,1299.00,385.00,226.00,116.00,160.00,89.00,36.00,APPROVED
OH: COLUMBUS,01/01/2024 18:57:00,,1851.00,1116.00,327.00,181.00,100.00,129.00,76.00,31.00,APPROVED
OH: COLUMBUS,01/01/2024 19:57:00,,1814.00,1055.00,312.00,168.00,94.00,120.00,71.00,30.00,APPROVED
