LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TX: FORT WORTH,01/01/2020 00:43:00,,,,,,,,,,APPROVED
TX: FORT WORTH,01/01/2020 01:43:00,,,,,,,,,,APPROVED
TX: FORT WORTH,01/01/2020 02:44:00,,,,,,,,,,APPROVED
TX: FORT WORTH,01/01/2020 03:44:00,,,,,,,,,,APPROVED
TX: FORT WORTH,01/01/2020 04:44:00,,,,,,,,,,APPROVED
TX: FORT WORTH,01/01/2020 05:44:00,,,,,,,,,,APPROVED
TX: FORT WORTH,01/01/2020 06:44:00,,,,,,,,,,APPROVED
TX: FORT WORTH,01/01/2020 07:45:00,,,,,,,,,,APPROVED
TX: FORT WORTH,01/01/2020 08:45:00,,,,,,,,,,APPROVED
TX: FORT WORTH,01/01/2020 09:45:00,,,,,,,,,,APPROVED
TX: FORT WORTH,01/01/2020 10:45:00,,,,,,,,,,APPROVED
TX: FORT WORTH,01/01/2020 11:45:00,,,,,,,,,,APPROVED
TX: FORT WORTH,01/01/2020 12:45:00,,,,,,,,,,APPROVED
TX: FORT WORTH,01/01/2020 13:46:00,,,,,,,,,,APPROVED
TX: FORT WORTH,01/01/2020 14:46:00,,,,,,,,,,APPROVED
TX: FORT WORTH,01/01/2020 15:46:00,,,,,,,,,,APPROVED
TX: FORT WORTH,01/01/2020 16:46:00,,,,,,,,,,APPROVED
TX: FORT WORTH,01/01/2020 17:46:00,,,,,,,,,,APPROVED
TX: FORT WORTH,01/01/2020 18:47:00,,,,,,,,,,APPROVED
TX: FORT WORTH,01/01/2020 19:47:00,,,,,,,,,,APPROVED
