LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
PA: PHILADELPHIA,01/01/2012 00:38:00,,2176.00,1253.00,339.00,185.00,102.00,125.00,85.00,45.00,APPROVED
PA: PHILADELPHIA,01/01/2012 01:38:00,,2221.00,1277.00,346.00,192.00,105.00,129.00,84.00,48.00,APPROVED
PA: PHILADELPHIA,01/01/2012 03:39:00,,2226.00,1301.00,350.00,192.00,108.00,134.00,88.00,48.00,APPROVED
PA: PHILADELPHIA,01/01/2012 04:39:00,,2228.00,1262.00,353.00,188.00,106.00,129.00,84.00,45.00,APPROVED
PA: PHILADELPHIA,01/01/2012 05:39:00,,2252.00,1245.00,348.00,174.00,103.00,125.00,78.00,43.00,APPROVED
PA: PHILADELPHIA,01/01/2012 06:39:00,,2258.00,1237.00,352.00,171.00,104.00,126.00,76.00,43.00,APPROVED
PA: PHILADELPHIA,01/01/2012 07:40:00,,2267.00,1240.00,354.00,173.00,105.00,128.00,73.00,42.00,APPROVED
PA: PHILADELPHIA,01/01/2012 08:40:00,,2258.00,1237.00,355.00,172.00,101.00,128.00,74.00,42.00,APPROVED
PA: PHILADELPHIA,01/01/2012 09:40:00,,2268.00,1247.00,355.00,170.00,104.00,127.00,74.00,43.00,APPROVED
PA: PHILADELPHIA,01/01/2012 10:40:00,,2261.00,1240.00,356.00,172.00,102.00,129.00,75.00,42.00,APPROVED
PA: PHILADELPHIA,01/01/2012 11:40:00,,2244.00,1248.00,360.00,172.00,105.00,127.00,74.00,44.00,APPROVED
PA: PHILADELPHIA,01/01/2012 12:41:00,,2241.00,1235.00,353.00,171.00,106.00,129.00,76.00,44.00,APPROVED
PA: PHILADELPHIA,01/01/2012 13:41:00,,2260.00,1246.00,356.00,174.00,101.00,132.00,77.00,43.00,APPROVED
PA: PHILADELPHIA,01/01/2012 14:41:00,,2279.00,1239.00,359.00,173.00,103.00,132.00,73.00,42.00,APPROVED
PA: PHILADELPHIA,01/01/2012 15:41:00,,2283.00,1232.00,352.00,169.00,99.00,128.00,73.00,42.00,APPROVED
PA: PHILADELPHIA,01/01/2012 16:41:00,,2259.00,1230.00,349.00,166.00,99.00,125.00,72.00,41.00,APPROVED
PA: PHILADELPHIA,01/01/2012 17:42:00,,2250.00,1229.00,342.00,168.00,101.00,125.00,74.00,41.00,APPROVED
PA: PHILADELPHIA,01/01/2012 18:42:00,,2241.00,1218.00,346.00,165.00,99.00,123.00,74.00,43.00,APPROVED
PA: PHILADELPHIA,01/01/2012 19:42:00,,2239.00,1214.00,346.00,166.00,101.00,123.00,74.00,42.00,APPROVED
PA: PHILADELPHIA,01/01/2012 20:42:00,,2240.00,1205.00,346.00,166.00,99.00,122.00,74.00,43.00,APPROVED
PA: PHILADELPHIA,01/01/2012 21:43:00,,2232.00,1206.00,341.00,168.00,100.00,124.00,74.00,42.00,APPROVED
PA: PHILADELPHIA,01/01/2012 22:43:00,,2252.00,1223.00,343.00,165.00,101.00,122.00,75.00,42.00,APPROVED
PA: PHILADELPHIA,01/01/2012 23:43:00,,2340.00,1305.00,367.00,179.00,105.00,132.00,76.00,44.00,APPROVED
PA: PHILADELPHIA,01/02/2012 00:43:00,,2427.00,1377.00,395.00,192.00,110.00,144.00,83.00,41.00,APPROVED
PA: PHILADELPHIA,01/02/2012 01:43:00,,2367.00,1336.00,389.00,189.00,110.00,139.00,80.00,43.00,APPROVED
PA: PHILADELPHIA,01/02/2012 02:44:00,,2229.00,1210.00,343.00,167.00,99.00,121.00,75.00,43.00,APPROVED
PA: PHILADELPHIA,01/02/2012 03:44:00,,2198.00,1185.00,339.00,160.00,97.00,120.00,71.00,42.00,APPROVED
PA: PHILADELPHIA,01/02/2012 04:44:00,,2215.00,1194.00,336.00,163.00,99.00,120.00,72.00,42.00,APPROVED
PA: PHILADELPHIA,01/02/2012 05:44:00,,2188.00,1189.00,344.00,166.00,99.00,122.00,71.00,41.00,APPROVED
PA: PHILADELPHIA,01/02/2012 06:44:00,,2180.00,1194.00,344.00,164.00,100.00,124.00,73.00,41.00,APPROVED
PA: PHILADELPHIA,01/02/2012 07:45:00,,2164.00,1178.00,343.00,163.00,100.00,125.00,74.00,44.00,APPROVED
PA: PHILADELPHIA,01/02/2012 08:45:00,,2122.00,1148.00,337.00,160.00,99.00,121.00,71.00,41.00,APPROVED
PA: PHILADELPHIA,01/02/2012 09:45:00,,2100.00,1142.00,328.00,156.00,98.00,117.00,72.00,42.00,APPROVED
PA: PHILADELPHIA,01/02/2012 10:45:00,,2036.00,1150.00,323.00,168.00,97.00,115.00,79.00,48.00,APPROVED
PA: PHILADELPHIA,01/02/2012 11:46:00,,1999.00,1141.00,319.00,165.00,97.00,118.00,77.00,47.00,APPROVED
PA: PHILADELPHIA,01/02/2012 12:46:00,,1999.00,1142.00,315.00,167.00,97.00,117.00,80.00,42.00,APPROVED
PA: PHILADELPHIA,01/02/2012 13:46:00,,2007.00,1141.00,321.00,169.00,97.00,116.00,79.00,47.00,APPROVED
PA: PHILADELPHIA,01/02/2012 14:46:00,,2037.00,1159.00,323.00,168.00,98.00,119.00,80.00,49.00,APPROVED
PA: PHILADELPHIA,01/02/2012 15:46:00,,2040.00,1156.00,319.00,169.00,99.00,117.00,79.00,48.00,APPROVED
PA: PHILADELPHIA,01/02/2012 16:47:00,,2068.00,1181.00,323.00,170.00,97.00,121.00,82.00,49.00,APPROVED
PA: PHILADELPHIA,01/02/2012 17:47:00,,2069.00,1174.00,327.00,171.00,99.00,122.00,80.00,49.00,APPROVED
PA: PHILADELPHIA,01/02/2012 18:47:00,,2067.00,1179.00,325.00,176.00,98.00,119.00,80.00,48.00,APPROVED
PA: PHILADELPHIA,01/02/2012 19:47:00,,2064.00,1174.00,326.00,172.00,97.00,121.00,80.00,49.00,APPROVED
PA: PHILADELPHIA,01/02/2012 20:47:00,,2077.00,1184.00,324.00,173.00,98.00,122.00,83.00,48.00,APPROVED
PA: PHILADELPHIA,01/02/2012 21:48:00,,2073.00,1177.00,326.00,171.00,99.00,119.00,80.00,47.00,APPROVED
PA: PHILADELPHIA,01/02/2012 22:48:00,,2060.00,1172.00,325.00,173.00,99.00,122.00,78.00,48.00,APPROVED
PA: PHILADELPHIA,01/02/2012 23:48:00,,2060.00,1170.00,328.00,169.00,99.00,120.00,81.00,49.00,APPROVED
PA: PHILADELPHIA,01/03/2012 00:48:00,,2071.00,1172.00,328.00,173.00,99.00,118.00,80.00,49.00,APPROVED
PA: PHILADELPHIA,01/03/2012 01:49:00,,2056.00,1172.00,323.00,172.00,98.00,121.00,79.00,50.00,APPROVED
PA: PHILADELPHIA,01/03/2012 02:49:00,,2071.00,1172.00,328.00,171.00,100.00,119.00,79.00,48.00,APPROVED
