LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
PA: PITTSBURGH,01/01/2017 00:57:00,,2325.00,1506.00,436.00,218.00,140.00,160.00,111.00,54.00,APPROVED
PA: PITTSBURGH,01/01/2017 01:58:00,,2310.00,1492.00,433.00,222.00,141.00,162.00,109.00,54.00,APPROVED
PA: PITTSBURGH,01/01/2017 02:58:00,,2360.00,1522.00,445.00,230.00,142.00,167.00,112.00,55.00,APPROVED
PA: PITTSBURGH,01/01/2017 03:58:00,,2345.00,1513.00,440.00,224.00,144.00,167.00,113.00,54.00,APPROVED
PA: PITTSBURGH,01/01/2017 04:58:00,,2344.00,1512.00,438.00,224.00,142.00,165.00,111.00,54.00,APPROVED
PA: PITTSBURGH,01/01/2017 05:58:00,,2317.00,1496.00,437.00,222.00,139.00,162.00,110.00,53.00,APPROVED
PA: PITTSBURGH,01/01/2017 06:59:00,,2333.00,1507.00,438.00,219.00,139.00,163.00,113.00,54.00,APPROVED
PA: PITTSBURGH,01/01/2017 07:59:00,,2493.00,1661.00,484.00,255.00,153.00,180.00,118.00,56.00,APPROVED
PA: PITTSBURGH,01/01/2017 08:59:00,,2388.00,1569.00,460.00,238.00,145.00,166.00,113.00,55.00,APPROVED
PA: PITTSBURGH,01/01/2017 09:59:00,,2415.00,1576.00,453.00,231.00,147.00,170.00,113.00,55.00,APPROVED
PA: PITTSBURGH,01/01/2017 10:59:00,,2472.00,1628.00,465.00,244.00,145.00,178.00,116.00,55.00,APPROVED
PA: PITTSBURGH,01/01/2017 12:00:00,,2505.00,1689.00,485.00,258.00,156.00,184.00,119.00,56.00,APPROVED
PA: PITTSBURGH,01/01/2017 13:00:00,,2541.00,1726.00,497.00,262.00,160.00,193.00,123.00,58.00,APPROVED
PA: PITTSBURGH,01/01/2017 14:00:00,,2565.00,1730.00,506.00,271.00,158.00,193.00,123.00,59.00,APPROVED
PA: PITTSBURGH,01/01/2017 15:00:00,,2592.00,1792.00,514.00,276.00,163.00,199.00,129.00,59.00,APPROVED
PA: PITTSBURGH,01/01/2017 16:00:00,,2543.00,1763.00,509.00,274.00,164.00,197.00,124.00,58.00,APPROVED
PA: PITTSBURGH,01/01/2017 17:01:00,,2489.00,1674.00,489.00,264.00,157.00,189.00,122.00,58.00,APPROVED
PA: PITTSBURGH,01/01/2017 18:01:00,,2412.00,1613.00,468.00,248.00,153.00,181.00,119.00,58.00,APPROVED
PA: PITTSBURGH,01/01/2017 19:01:00,,2373.00,1579.00,460.00,244.00,150.00,176.00,117.00,57.00,APPROVED
PA: PITTSBURGH,01/01/2017 20:01:00,,2274.00,1518.00,455.00,235.00,148.00,173.00,117.00,58.00,APPROVED
PA: PITTSBURGH,01/01/2017 21:01:00,,2241.00,1489.00,444.00,233.00,146.00,169.00,117.00,56.00,APPROVED
PA: PITTSBURGH,01/01/2017 22:02:00,,2270.00,1496.00,439.00,233.00,145.00,165.00,114.00,57.00,APPROVED
PA: PITTSBURGH,01/01/2017 23:02:00,,2303.00,1502.00,441.00,228.00,144.00,169.00,116.00,55.00,APPROVED
PA: PITTSBURGH,01/02/2017 00:02:00,,2375.00,1557.00,452.00,236.00,147.00,170.00,116.00,55.00,APPROVED
PA: PITTSBURGH,01/02/2017 01:02:00,,2435.00,1630.00,474.00,244.00,152.00,175.00,118.00,56.00,APPROVED
PA: PITTSBURGH,01/02/2017 02:02:00,,2479.00,1668.00,479.00,253.00,154.00,180.00,125.00,55.00,APPROVED
PA: PITTSBURGH,01/02/2017 03:03:00,,2516.00,1693.00,488.00,256.00,154.00,187.00,119.00,58.00,APPROVED
PA: PITTSBURGH,01/02/2017 04:03:00,,2519.00,1702.00,490.00,260.00,155.00,187.00,122.00,59.00,APPROVED
PA: PITTSBURGH,01/02/2017 05:03:00,,2533.00,1705.00,497.00,255.00,155.00,184.00,124.00,58.00,APPROVED
PA: PITTSBURGH,01/02/2017 06:03:00,,2548.00,1718.00,497.00,264.00,158.00,187.00,121.00,58.00,APPROVED
PA: PITTSBURGH,01/02/2017 07:03:00,,2552.00,1733.00,504.00,267.00,158.00,187.00,124.00,59.00,APPROVED
PA: PITTSBURGH,01/02/2017 08:04:00,,2582.00,1758.00,504.00,270.00,160.00,193.00,126.00,59.00,APPROVED
PA: PITTSBURGH,01/02/2017 09:04:00,,2632.00,1801.00,514.00,281.00,165.00,198.00,126.00,59.00,APPROVED
PA: PITTSBURGH,01/02/2017 10:04:00,,2729.00,1918.00,548.00,295.00,171.00,212.00,132.00,63.00,APPROVED
PA: PITTSBURGH,01/02/2017 11:04:00,,2969.00,2184.00,627.00,352.00,189.00,240.00,149.00,65.00,APPROVED
PA: PITTSBURGH,01/02/2017 12:04:00,,2732.00,1956.00,567.00,323.00,177.00,225.00,140.00,63.00,APPROVED
PA: PITTSBURGH,01/02/2017 13:05:00,,2634.00,1869.00,547.00,308.00,172.00,213.00,136.00,61.00,APPROVED
PA: PITTSBURGH,01/02/2017 14:05:00,,2540.00,1777.00,518.00,287.00,168.00,204.00,130.00,62.00,APPROVED
PA: PITTSBURGH,01/02/2017 15:05:00,,2524.00,1753.00,513.00,283.00,164.00,196.00,128.00,59.00,APPROVED
PA: PITTSBURGH,01/02/2017 16:05:00,,2420.00,1643.00,483.00,263.00,154.00,186.00,123.00,59.00,APPROVED
PA: PITTSBURGH,01/02/2017 17:05:00,,2409.00,1627.00,485.00,257.00,154.00,183.00,122.00,59.00,APPROVED
PA: PITTSBURGH,01/02/2017 18:06:00,,2382.00,1591.00,473.00,253.00,149.00,184.00,122.00,60.00,APPROVED
PA: PITTSBURGH,01/02/2017 19:06:00,,2381.00,1597.00,473.00,255.00,152.00,181.00,121.00,57.00,APPROVED
PA: PITTSBURGH,01/02/2017 20:06:00,,2334.00,1545.00,459.00,248.00,149.00,175.00,117.00,56.00,APPROVED
PA: PITTSBURGH,01/02/2017 21:06:00,,2276.00,1514.00,449.00,233.00,144.00,171.00,115.00,55.00,APPROVED
PA: PITTSBURGH,01/02/2017 22:06:00,,2268.00,1505.00,444.00,234.00,145.00,168.00,118.00,56.00,APPROVED
PA: PITTSBURGH,01/02/2017 23:07:00,,2303.00,1527.00,447.00,238.00,144.00,171.00,117.00,58.00,APPROVED
PA: PITTSBURGH,01/03/2017 00:07:00,,2279.00,1500.00,441.00,230.00,144.00,169.00,118.00,56.00,APPROVED
PA: PITTSBURGH,01/03/2017 01:07:00,,2253.00,1476.00,437.00,230.00,143.00,164.00,113.00,56.00,APPROVED
PA: PITTSBURGH,01/03/2017 02:07:00,,2244.00,1472.00,438.00,223.00,142.00,165.00,115.00,54.00,APPROVED
PA: PITTSBURGH,01/03/2017 03:07:00,,2256.00,1472.00,429.00,227.00,141.00,164.00,112.00,55.00,APPROVED
PA: PITTSBURGH,01/03/2017 04:08:00,,2256.00,1476.00,433.00,224.00,141.00,162.00,114.00,54.00,APPROVED
PA: PITTSBURGH,01/03/2017 05:08:00,,2250.00,1462.00,431.00,223.00,139.00,163.00,112.00,54.00,APPROVED
PA: PITTSBURGH,01/03/2017 06:08:00,,2255.00,1460.00,431.00,220.00,138.00,158.00,112.00,55.00,APPROVED
PA: PITTSBURGH,01/03/2017 07:08:00,,2268.00,1468.00,432.00,222.00,144.00,160.00,113.00,54.00,APPROVED
PA: PITTSBURGH,01/03/2017 08:08:00,,2276.00,1470.00,434.00,216.00,141.00,160.00,111.00,55.00,APPROVED
PA: PITTSBURGH,01/03/2017 09:09:00,,2278.00,1486.00,434.00,223.00,140.00,163.00,111.00,54.00,APPROVED
PA: PITTSBURGH,01/03/2017 10:09:00,,2263.00,1474.00,437.00,221.00,140.00,162.00,111.00,56.00,APPROVED
PA: PITTSBURGH,01/03/2017 11:09:00,,2275.00,1487.00,442.00,230.00,144.00,163.00,113.00,56.00,APPROVED
PA: PITTSBURGH,01/03/2017 12:09:00,,2308.00,1524.00,453.00,235.00,145.00,167.00,116.00,56.00,APPROVED
PA: PITTSBURGH,01/03/2017 13:09:00,,2359.00,1581.00,464.00,241.00,150.00,176.00,118.00,57.00,APPROVED
PA: PITTSBURGH,01/03/2017 14:10:00,,2420.00,1641.00,480.00,259.00,155.00,186.00,125.00,60.00,APPROVED
PA: PITTSBURGH,01/03/2017 15:10:00,,2453.00,1690.00,497.00,265.00,158.00,187.00,125.00,59.00,APPROVED
PA: PITTSBURGH,01/03/2017 16:10:00,,2552.00,1793.00,516.00,285.00,162.00,197.00,127.00,62.00,APPROVED
PA: PITTSBURGH,01/03/2017 17:10:00,,2608.00,1845.00,532.00,298.00,168.00,203.00,133.00,63.00,APPROVED
PA: PITTSBURGH,01/03/2017 18:10:00,,2574.00,1803.00,526.00,294.00,166.00,203.00,133.00,64.00,APPROVED
PA: PITTSBURGH,01/03/2017 19:00:00,,2448.00,1691.00,498.00,277.00,160.00,190.00,128.00,59.00,APPROVED
PA: PITTSBURGH,01/03/2017 20:08:00,,2444.00,1674.00,488.00,267.00,155.00,184.00,126.00,58.00,APPROVED
PA: PITTSBURGH,01/03/2017 21:09:00,,2505.00,1753.00,513.00,284.00,162.00,200.00,129.00,63.00,APPROVED
PA: PITTSBURGH,01/03/2017 22:09:00,,2652.00,1916.00,551.00,319.00,174.00,210.00,134.00,65.00,APPROVED
PA: PITTSBURGH,01/03/2017 23:09:00,,2531.00,1758.00,511.00,293.00,161.00,199.00,131.00,63.00,APPROVED
PA: PITTSBURGH,01/04/2017 00:09:00,,2345.00,1565.00,466.00,250.00,150.00,178.00,122.00,58.00,APPROVED
PA: PITTSBURGH,01/04/2017 01:09:00,,2306.00,1539.00,449.00,244.00,147.00,173.00,120.00,58.00,APPROVED
PA: PITTSBURGH,01/04/2017 02:10:00,,2543.00,1772.00,504.00,283.00,164.00,194.00,129.00,61.00,APPROVED
PA: PITTSBURGH,01/04/2017 03:10:00,,2776.00,2045.00,569.00,336.00,182.00,226.00,145.00,67.00,APPROVED
PA: PITTSBURGH,01/04/2017 04:10:00,,2773.00,2028.00,588.00,351.00,189.00,234.00,146.00,70.00,APPROVED
PA: PITTSBURGH,01/04/2017 05:10:00,,2833.00,2096.00,601.00,367.00,190.00,240.00,150.00,70.00,APPROVED
PA: PITTSBURGH,01/04/2017 06:10:00,,2566.00,1795.00,528.00,304.00,169.00,210.00,136.00,64.00,APPROVED
PA: PITTSBURGH,01/04/2017 07:11:00,,2362.00,1570.00,465.00,251.00,149.00,177.00,119.00,60.00,APPROVED
PA: PITTSBURGH,01/04/2017 08:11:00,,2357.00,1555.00,457.00,242.00,145.00,173.00,119.00,57.00,APPROVED
PA: PITTSBURGH,01/04/2017 09:11:00,,2422.00,1640.00,470.00,258.00,156.00,183.00,123.00,60.00,APPROVED
PA: PITTSBURGH,01/04/2017 10:11:00,,2412.00,1632.00,474.00,260.00,153.00,184.00,124.00,57.00,APPROVED
PA: PITTSBURGH,01/04/2017 11:11:00,,2456.00,1681.00,488.00,268.00,154.00,187.00,125.00,59.00,APPROVED
PA: PITTSBURGH,01/04/2017 12:12:00,,2430.00,1640.00,470.00,256.00,152.00,182.00,122.00,57.00,APPROVED
PA: PITTSBURGH,01/04/2017 13:12:00,,2508.00,1724.00,498.00,269.00,157.00,191.00,125.00,60.00,APPROVED
PA: PITTSBURGH,01/04/2017 14:12:00,,2528.00,1729.00,501.00,275.00,157.00,190.00,124.00,60.00,APPROVED
PA: PITTSBURGH,01/04/2017 15:12:00,,2401.00,1601.00,467.00,248.00,146.00,176.00,119.00,56.00,APPROVED
PA: PITTSBURGH,01/04/2017 16:12:00,,2371.00,1575.00,459.00,240.00,146.00,174.00,115.00,56.00,APPROVED
PA: PITTSBURGH,01/04/2017 17:13:00,,2358.00,1564.00,450.00,237.00,148.00,174.00,116.00,58.00,APPROVED
PA: PITTSBURGH,01/04/2017 18:13:00,,2363.00,1563.00,450.00,235.00,147.00,169.00,114.00,55.00,APPROVED
PA: PITTSBURGH,01/04/2017 19:13:00,,2354.00,1541.00,451.00,228.00,145.00,169.00,111.00,55.00,APPROVED
PA: PITTSBURGH,01/04/2017 20:13:00,,2322.00,1503.00,435.00,221.00,143.00,161.00,112.00,54.00,APPROVED
PA: PITTSBURGH,01/04/2017 21:14:00,,2344.00,1493.00,431.00,216.00,139.00,163.00,108.00,55.00,APPROVED
PA: PITTSBURGH,01/04/2017 22:14:00,,2351.00,1480.00,429.00,212.00,136.00,157.00,105.00,53.00,APPROVED
PA: PITTSBURGH,01/04/2017 23:14:00,,2376.00,1481.00,425.00,209.00,138.00,158.00,103.00,52.00,APPROVED
PA: PITTSBURGH,01/05/2017 00:14:00,,2430.00,1473.00,425.00,208.00,136.00,156.00,100.00,53.00,APPROVED
PA: PITTSBURGH,01/05/2017 01:14:00,,2533.00,1487.00,428.00,208.00,136.00,159.00,101.00,50.00,APPROVED
PA: PITTSBURGH,01/05/2017 02:15:00,,2825.00,1479.00,427.00,207.00,135.00,159.00,100.00,51.00,APPROVED
PA: PITTSBURGH,01/05/2017 03:15:00,,3147.00,1467.00,426.00,206.00,133.00,158.00,96.00,51.00,APPROVED
PA: PITTSBURGH,01/05/2017 04:15:00,,3799.00,1476.00,421.00,206.00,134.00,158.00,97.00,51.00,APPROVED
PA: PITTSBURGH,01/05/2017 05:15:00,,4044.00,1464.00,425.00,205.00,137.00,160.00,99.00,53.00,APPROVED
PA: PITTSBURGH,01/05/2017 19:18:00,,3931.00,1468.00,424.00,203.00,135.00,160.00,99.00,52.00,APPROVED
PA: PITTSBURGH,01/05/2017 20:18:00,,4237.00,1471.00,429.00,208.00,136.00,160.00,98.00,51.00,APPROVED
PA: PITTSBURGH,01/05/2017 21:18:00,,4508.00,1504.00,429.00,212.00,137.00,164.00,101.00,55.00,APPROVED
PA: PITTSBURGH,01/05/2017 22:19:00,,4504.00,1549.00,448.00,221.00,139.00,169.00,103.00,53.00,APPROVED
PA: PITTSBURGH,01/05/2017 23:19:00,,4539.00,1595.00,463.00,229.00,140.00,174.00,103.00,52.00,APPROVED
PA: PITTSBURGH,01/06/2017 00:19:00,,4448.00,1598.00,462.00,228.00,144.00,173.00,103.00,53.00,APPROVED
PA: PITTSBURGH,01/06/2017 01:19:00,,4384.00,1552.00,452.00,224.00,142.00,171.00,103.00,54.00,APPROVED
PA: PITTSBURGH,01/06/2017 02:19:00,,3989.00,1571.00,456.00,225.00,141.00,172.00,102.00,53.00,APPROVED
PA: PITTSBURGH,01/06/2017 03:20:00,,4527.00,1626.00,472.00,233.00,142.00,178.00,107.00,54.00,APPROVED
PA: PITTSBURGH,01/09/2017 19:37:00,,2831.00,1488.00,430.00,209.00,135.00,161.00,101.00,52.00,APPROVED
PA: PITTSBURGH,01/09/2017 20:38:00,,2442.00,1488.00,432.00,213.00,136.00,160.00,104.00,54.00,APPROVED
PA: PITTSBURGH,01/09/2017 21:38:00,,2415.00,1501.00,432.00,217.00,136.00,162.00,105.00,53.00,APPROVED
PA: PITTSBURGH,01/09/2017 22:38:00,,2419.00,1513.00,432.00,216.00,137.00,160.00,105.00,52.00,APPROVED
PA: PITTSBURGH,01/09/2017 23:38:00,,2470.00,1509.00,435.00,216.00,138.00,161.00,104.00,52.00,APPROVED
PA: PITTSBURGH,01/10/2017 00:38:00,,2516.00,1520.00,435.00,217.00,140.00,161.00,104.00,54.00,APPROVED
PA: PITTSBURGH,01/10/2017 01:39:00,,2568.00,1523.00,441.00,219.00,138.00,164.00,105.00,53.00,APPROVED
PA: PITTSBURGH,01/10/2017 02:39:00,,2563.00,1539.00,439.00,218.00,139.00,165.00,106.00,52.00,APPROVED
PA: PITTSBURGH,01/10/2017 03:39:00,,2601.00,1564.00,446.00,218.00,137.00,166.00,107.00,53.00,APPROVED
PA: PITTSBURGH,01/10/2017 04:39:00,,2653.00,1568.00,450.00,224.00,141.00,170.00,105.00,54.00,APPROVED
PA: PITTSBURGH,01/10/2017 05:39:00,,2646.00,1578.00,454.00,221.00,141.00,170.00,109.00,53.00,APPROVED
PA: PITTSBURGH,01/10/2017 06:40:00,,2643.00,1567.00,452.00,223.00,141.00,172.00,104.00,53.00,APPROVED
PA: PITTSBURGH,01/10/2017 07:40:00,,2687.00,1573.00,450.00,224.00,139.00,170.00,108.00,53.00,APPROVED
PA: PITTSBURGH,01/10/2017 08:40:00,,2772.00,1591.00,455.00,228.00,144.00,173.00,107.00,53.00,APPROVED
PA: PITTSBURGH,01/10/2017 09:40:00,,2529.00,1571.00,454.00,226.00,143.00,173.00,109.00,55.00,APPROVED
PA: PITTSBURGH,01/10/2017 10:40:00,,2493.00,1609.00,464.00,235.00,144.00,175.00,110.00,53.00,APPROVED
PA: PITTSBURGH,01/10/2017 11:41:00,,2561.00,1641.00,474.00,244.00,147.00,179.00,111.00,54.00,APPROVED
PA: PITTSBURGH,01/10/2017 12:41:00,,2479.00,1559.00,451.00,226.00,141.00,169.00,106.00,54.00,APPROVED
