LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
FL: TALLAHASSEE,01/01/2025 00:31:00,51.00,2075.00,1293.00,357.00,198.00,123.00,147.00,112.00,80.00,APPROVED
FL: TALLAHASSEE,01/01/2025 01:31:00,51.00,2092.00,1311.00,363.00,200.00,125.00,146.00,114.00,81.00,APPROVED
FL: TALLAHASSEE,01/01/2025 02:32:00,53.00,2110.00,1345.00,367.00,211.00,128.00,152.00,114.00,79.00,APPROVED
FL: TALLAHASSEE,01/01/2025 03:32:00,49.00,2107.00,1337.00,369.00,212.00,126.00,151.00,117.00,76.00,APPROVED
FL: TALLAHASSEE,01/01/2025 04:32:00,51.00,2118.00,1345.00,374.00,218.00,128.00,156.00,114.00,72.00,APPROVED
FL: TALLAHASSEE,01/01/2025 05:32:00,51.00,2140.00,1359.00,372.00,217.00,132.00,155.00,118.00,71.00,APPROVED
FL: TALLAHASSEE,01/01/2025 06:32:00,51.00,2130.00,1343.00,374.00,213.00,130.00,155.00,118.00,69.00,APPROVED
FL: TALLAHASSEE,01/01/2025 07:33:00,52.00,2135.00,1339.00,369.00,206.00,127.00,151.00,113.00,63.00,APPROVED
FL: TALLAHASSEE,01/01/2025 08:33:00,54.00,2136.00,1340.00,369.00,210.00,125.00,150.00,114.00,61.00,APPROVED
FL: TALLAHASSEE,01/01/2025 09:33:00,53.00,2158.00,1345.00,369.00,207.00,127.00,152.00,116.00,61.00,APPROVED
FL: TALLAHASSEE,01/01/2025 10:33:00,50.00,2161.00,1360.00,370.00,209.00,131.00,151.00,114.00,61.00,APPROVED
FL: TALLAHASSEE,01/01/2025 11:33:00,51.00,2162.00,1360.00,370.00,211.00,131.00,153.00,114.00,64.00,APPROVED
FL: TALLAHASSEE,01/01/2025 12:34:00,51.00,2173.00,1366.00,372.00,213.00,131.00,155.00,117.00,63.00,APPROVED
FL: TALLAHASSEE,01/01/2025 13:34:00,53.00,2180.00,1378.00,378.00,210.00,130.00,152.00,119.00,61.00,APPROVED
FL: TALLAHASSEE,01/01/2025 14:34:00,53.00,2164.00,1372.00,375.00,215.00,131.00,155.00,118.00,61.00,APPROVED
FL: TALLAHASSEE,01/01/2025 15:34:00,53.00,2151.00,1355.00,373.00,214.00,129.00,151.00,116.00,63.00,APPROVED
FL: TALLAHASSEE,01/01/2025 16:35:00,53.00,2140.00,1346.00,373.00,209.00,129.00,150.00,115.00,61.00,APPROVED
FL: TALLAHASSEE,01/01/2025 17:35:00,53.00,2135.00,1344.00,374.00,207.00,126.00,149.00,112.00,66.00,APPROVED
FL: TALLAHASSEE,01/01/2025 18:35:00,51.00,2123.00,1329.00,371.00,208.00,130.00,152.00,116.00,78.00,APPROVED
FL: TALLAHASSEE,01/01/2025 19:35:00,52.00,2106.00,1306.00,365.00,202.00,125.00,148.00,115.00,72.00,APPROVED
FL: TALLAHASSEE,01/01/2025 20:35:00,51.00,2099.00,1302.00,364.00,198.00,123.00,146.00,113.00,66.00,APPROVED
FL: TALLAHASSEE,01/01/2025 21:36:00,50.00,2086.00,1292.00,359.00,195.00,123.00,144.00,109.00,65.00,APPROVED
FL: TALLAHASSEE,01/01/2025 22:36:00,50.00,2075.00,1273.00,350.00,195.00,123.00,144.00,108.00,68.00,APPROVED
FL: TALLAHASSEE,01/01/2025 23:36:00,50.00,2071.00,1273.00,359.00,194.00,121.00,140.00,109.00,60.00,APPROVED
FL: TALLAHASSEE,01/02/2025 00:36:00,50.00,2072.00,1293.00,360.00,198.00,125.00,144.00,113.00,60.00,APPROVED
FL: TALLAHASSEE,01/02/2025 01:36:00,50.00,2093.00,1302.00,361.00,194.00,123.00,145.00,112.00,60.00,APPROVED
FL: TALLAHASSEE,01/02/2025 02:37:00,52.00,2118.00,1324.00,366.00,201.00,127.00,148.00,115.00,60.00,APPROVED
