LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
VT: BURLINGTON,01/01/2024 00:45:00,44.00,1519.00,944.00,272.00,156.00,136.00,132.00,108.00,15.00,APPROVED
VT: BURLINGTON,01/01/2024 01:46:00,47.00,1526.00,945.00,268.00,158.00,136.00,134.00,107.00,13.00,APPROVED
VT: BURLINGTON,01/01/2024 02:46:00,45.00,1518.00,948.00,273.00,157.00,135.00,133.00,106.00,14.00,APPROVED
VT: BURLINGTON,01/01/2024 03:46:00,43.00,1527.00,950.00,272.00,156.00,136.00,132.00,105.00,14.00,APPROVED
VT: BURLINGTON,01/01/2024 04:46:00,45.00,1514.00,943.00,270.00,157.00,132.00,134.00,108.00,14.00,APPROVED
VT: BURLINGTON,01/01/2024 05:47:00,43.00,1507.00,939.00,270.00,155.00,133.00,132.00,105.00,13.00,APPROVED
VT: BURLINGTON,01/01/2024 06:47:00,44.00,1516.00,934.00,269.00,158.00,135.00,132.00,105.00,13.00,APPROVED
VT: BURLINGTON,01/01/2024 07:47:00,45.00,1527.00,946.00,267.00,156.00,132.00,131.00,107.00,13.00,APPROVED
VT: BURLINGTON,01/01/2024 08:47:00,44.00,1521.00,948.00,270.00,160.00,130.00,133.00,107.00,14.00,APPROVED
VT: BURLINGTON,01/01/2024 09:47:00,45.00,1536.00,950.00,270.00,160.00,130.00,132.00,105.00,14.00,APPROVED
VT: BURLINGTON,01/01/2024 10:48:00,45.00,1535.00,957.00,276.00,160.00,131.00,133.00,107.00,13.00,APPROVED
VT: BURLINGTON,01/01/2024 11:48:00,45.00,1536.00,957.00,276.00,159.00,131.00,133.00,109.00,14.00,APPROVED
VT: BURLINGTON,01/01/2024 12:48:00,46.00,1525.00,950.00,272.00,157.00,131.00,132.00,107.00,14.00,APPROVED
VT: BURLINGTON,01/01/2024 13:48:00,47.00,1527.00,947.00,270.00,156.00,131.00,134.00,106.00,13.00,APPROVED
VT: BURLINGTON,01/01/2024 14:48:00,44.00,1518.00,945.00,271.00,155.00,128.00,131.00,106.00,14.00,APPROVED
VT: BURLINGTON,01/01/2024 15:49:00,47.00,1522.00,932.00,267.00,154.00,129.00,131.00,105.00,13.00,APPROVED
VT: BURLINGTON,01/01/2024 16:49:00,44.00,1507.00,930.00,264.00,150.00,130.00,132.00,106.00,12.00,APPROVED
VT: BURLINGTON,01/01/2024 17:49:00,45.00,1500.00,926.00,266.00,151.00,130.00,129.00,107.00,13.00,APPROVED
VT: BURLINGTON,01/01/2024 18:49:00,45.00,1504.00,925.00,266.00,152.00,131.00,131.00,104.00,14.00,APPROVED
VT: BURLINGTON,01/01/2024 19:49:00,43.00,1504.00,922.00,268.00,153.00,132.00,128.00,106.00,13.00,APPROVED
VT: BURLINGTON,01/01/2024 20:50:00,45.00,1503.00,919.00,264.00,153.00,130.00,130.00,106.00,13.00,APPROVED
VT: BURLINGTON,01/01/2024 21:50:00,44.00,1498.00,925.00,265.00,152.00,129.00,129.00,105.00,12.00,APPROVED
VT: BURLINGTON,01/01/2024 22:50:00,45.00,1509.00,929.00,270.00,151.00,130.00,127.00,108.00,13.00,APPROVED
VT: BURLINGTON,01/01/2024 23:50:00,44.00,1507.00,928.00,268.00,151.00,131.00,129.00,105.00,13.00,APPROVED
VT: BURLINGTON,01/02/2024 00:50:00,44.00,1493.00,921.00,265.00,154.00,129.00,128.00,104.00,13.00,APPROVED
VT: BURLINGTON,01/02/2024 01:51:00,44.00,1502.00,929.00,265.00,152.00,131.00,129.00,105.00,13.00,APPROVED
VT: BURLINGTON,01/02/2024 02:51:00,46.00,1501.00,922.00,264.00,150.00,130.00,130.00,107.00,13.00,APPROVED
VT: BURLINGTON,01/02/2024 03:51:00,43.00,1504.00,933.00,267.00,154.00,126.00,130.00,104.00,14.00,APPROVED
VT: BURLINGTON,01/02/2024 04:51:00,45.00,1501.00,929.00,269.00,155.00,130.00,130.00,103.00,14.00,APPROVED
VT: BURLINGTON,01/02/2024 05:52:00,44.00,1503.00,930.00,264.00,152.00,130.00,129.00,106.00,14.00,APPROVED
VT: BURLINGTON,01/02/2024 06:52:00,44.00,1507.00,933.00,268.00,156.00,130.00,132.00,105.00,13.00,APPROVED
VT: BURLINGTON,01/02/2024 07:52:00,44.00,1515.00,937.00,269.00,155.00,130.00,132.00,104.00,14.00,APPROVED
