LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
KS: WICHITA,01/01/2022 00:49:00,,3022.00,1893.00,501.00,307.00,162.00,213.00,128.00,48.00,APPROVED
KS: WICHITA,01/01/2022 01:49:00,,3151.00,2014.00,525.00,337.00,168.00,231.00,132.00,51.00,APPROVED
KS: WICHITA,01/01/2022 02:50:00,,3276.00,2076.00,538.00,350.00,174.00,234.00,133.00,54.00,APPROVED
KS: WICHITA,01/01/2022 03:50:00,,3406.00,2178.00,559.00,356.00,176.00,247.00,134.00,54.00,APPROVED
KS: WICHITA,01/01/2022 04:50:00,,3443.00,2226.00,575.00,374.00,180.00,254.00,137.00,56.00,APPROVED
KS: WICHITA,01/01/2022 05:50:00,,3329.00,2114.00,564.00,353.00,177.00,242.00,132.00,53.00,APPROVED
KS: WICHITA,01/01/2022 06:50:00,,3219.00,2023.00,533.00,330.00,171.00,231.00,129.00,53.00,APPROVED
KS: WICHITA,01/01/2022 07:51:00,,3186.00,1973.00,525.00,317.00,160.00,229.00,125.00,50.00,APPROVED
KS: WICHITA,01/01/2022 08:51:00,,3161.00,1967.00,522.00,310.00,161.00,225.00,122.00,50.00,APPROVED
KS: WICHITA,01/01/2022 09:51:00,,3162.00,1965.00,520.00,309.00,159.00,223.00,118.00,49.00,APPROVED
KS: WICHITA,01/01/2022 10:51:00,,3813.00,2551.00,671.00,415.00,198.00,285.00,147.00,56.00,APPROVED
KS: WICHITA,01/01/2022 11:51:00,,3989.00,2699.00,726.00,457.00,217.00,310.00,157.00,60.00,APPROVED
KS: WICHITA,01/01/2022 12:52:00,,3849.00,2559.00,686.00,420.00,198.00,293.00,147.00,57.00,APPROVED
KS: WICHITA,01/01/2022 13:52:00,,4267.00,2877.00,760.00,470.00,222.00,318.00,159.00,58.00,APPROVED
KS: WICHITA,01/01/2022 14:52:00,,4595.00,3139.00,811.00,493.00,232.00,345.00,160.00,64.00,APPROVED
KS: WICHITA,01/01/2022 15:52:00,,3661.00,2326.00,629.00,365.00,182.00,265.00,127.00,53.00,APPROVED
KS: WICHITA,01/01/2022 16:52:00,,3053.00,1779.00,482.00,261.00,146.00,204.00,98.00,47.00,APPROVED
KS: WICHITA,01/01/2022 17:53:00,,2904.00,1636.00,441.00,229.00,132.00,182.00,87.00,45.00,APPROVED
KS: WICHITA,01/01/2022 18:53:00,,2904.00,1622.00,433.00,228.00,133.00,181.00,86.00,45.00,APPROVED
KS: WICHITA,01/01/2022 19:53:00,,2823.00,1550.00,422.00,217.00,130.00,178.00,83.00,43.00,APPROVED
KS: WICHITA,01/01/2022 20:53:00,,2760.00,1501.00,400.00,205.00,124.00,171.00,77.00,42.00,APPROVED
KS: WICHITA,01/01/2022 21:54:00,,2764.00,1493.00,404.00,200.00,124.00,168.00,77.00,43.00,APPROVED
KS: WICHITA,01/01/2022 22:54:00,,2726.00,1464.00,391.00,196.00,120.00,169.00,76.00,41.00,APPROVED
KS: WICHITA,01/01/2022 23:54:00,,2721.00,1454.00,391.00,198.00,122.00,166.00,73.00,42.00,APPROVED
KS: WICHITA,01/02/2022 00:54:00,,2724.00,1453.00,388.00,194.00,118.00,164.00,74.00,41.00,APPROVED
KS: WICHITA,01/02/2022 01:54:00,,2705.00,1440.00,384.00,195.00,118.00,163.00,75.00,43.00,APPROVED
KS: WICHITA,01/02/2022 02:55:00,,2695.00,1430.00,386.00,192.00,120.00,165.00,74.00,40.00,APPROVED
KS: WICHITA,01/02/2022 03:55:00,,2690.00,1422.00,375.00,191.00,118.00,164.00,73.00,42.00,APPROVED
KS: WICHITA,01/02/2022 04:55:00,,2786.00,1490.00,395.00,199.00,121.00,173.00,75.00,40.00,APPROVED
KS: WICHITA,01/02/2022 05:55:00,,2706.00,1456.00,387.00,196.00,122.00,166.00,72.00,40.00,APPROVED
KS: WICHITA,01/02/2022 06:55:00,,2691.00,1434.00,380.00,193.00,121.00,162.00,71.00,42.00,APPROVED
KS: WICHITA,01/02/2022 07:56:00,,2704.00,1435.00,381.00,195.00,121.00,164.00,73.00,40.00,APPROVED
KS: WICHITA,01/02/2022 08:56:00,,2731.00,1459.00,389.00,195.00,119.00,168.00,76.00,40.00,APPROVED
KS: WICHITA,01/02/2022 09:56:00,,2704.00,1458.00,387.00,196.00,122.00,168.00,75.00,40.00,APPROVED
KS: WICHITA,01/02/2022 10:56:00,,2761.00,1484.00,395.00,203.00,121.00,168.00,78.00,40.00,APPROVED
KS: WICHITA,01/02/2022 11:57:00,,2729.00,1471.00,390.00,200.00,124.00,167.00,77.00,42.00,APPROVED
KS: WICHITA,01/02/2022 12:57:00,,2716.00,1458.00,384.00,200.00,121.00,165.00,76.00,41.00,APPROVED
KS: WICHITA,01/02/2022 13:57:00,,2712.00,1458.00,383.00,201.00,123.00,168.00,76.00,41.00,APPROVED
KS: WICHITA,01/02/2022 14:57:00,,2703.00,1451.00,387.00,200.00,120.00,167.00,74.00,41.00,APPROVED
KS: WICHITA,01/02/2022 15:57:00,,2685.00,1437.00,375.00,194.00,121.00,164.00,76.00,39.00,APPROVED
KS: WICHITA,01/02/2022 16:58:00,,2649.00,1436.00,382.00,196.00,122.00,165.00,78.00,40.00,APPROVED
KS: WICHITA,01/02/2022 17:58:00,,2651.00,1430.00,376.00,199.00,121.00,161.00,82.00,40.00,APPROVED
KS: WICHITA,01/02/2022 18:58:00,,2596.00,1410.00,372.00,201.00,121.00,158.00,84.00,39.00,APPROVED
KS: WICHITA,01/02/2022 19:58:00,,2568.00,1394.00,372.00,198.00,121.00,158.00,86.00,39.00,APPROVED
KS: WICHITA,01/02/2022 20:58:00,,2552.00,1385.00,368.00,198.00,122.00,158.00,87.00,40.00,APPROVED
KS: WICHITA,01/02/2022 21:59:00,,2558.00,1406.00,374.00,201.00,123.00,158.00,91.00,41.00,APPROVED
KS: WICHITA,01/02/2022 22:59:00,,2605.00,1424.00,376.00,202.00,122.00,161.00,91.00,41.00,APPROVED
KS: WICHITA,01/02/2022 23:59:00,,2611.00,1430.00,378.00,204.00,123.00,156.00,88.00,39.00,APPROVED
KS: WICHITA,01/03/2022 00:59:00,,2618.00,1436.00,381.00,206.00,121.00,162.00,89.00,40.00,APPROVED
KS: WICHITA,01/03/2022 02:00:00,,2644.00,1448.00,375.00,206.00,123.00,158.00,92.00,39.00,APPROVED
KS: WICHITA,01/03/2022 03:00:00,,2695.00,1475.00,386.00,207.00,126.00,159.00,89.00,40.00,APPROVED
KS: WICHITA,01/03/2022 04:00:00,,2775.00,1524.00,402.00,215.00,127.00,170.00,92.00,40.00,APPROVED
