LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
CA: FRESNO,01/01/2026 00:09:00,57.00,2107.00,1329.00,366.00,228.00,130.00,178.00,129.00,50.00,APPROVED
CA: FRESNO,01/01/2026 01:09:00,57.00,2201.00,1416.00,387.00,253.00,140.00,192.00,134.00,53.00,APPROVED
CA: FRESNO,01/01/2026 02:09:00,56.00,2201.00,1425.00,391.00,261.00,142.00,194.00,135.00,53.00,APPROVED
CA: FRESNO,01/01/2026 03:09:00,55.00,2175.00,1419.00,393.00,258.00,141.00,194.00,138.00,55.00,APPROVED
CA: FRESNO,01/01/2026 04:09:00,55.00,2121.00,1370.00,382.00,253.00,136.00,190.00,133.00,54.00,APPROVED
CA: FRESNO,01/01/2026 05:09:00,54.00,2086.00,1330.00,377.00,240.00,135.00,183.00,131.00,54.00,APPROVED
CA: FRESNO,01/01/2026 06:09:00,52.00,2058.00,1308.00,361.00,233.00,134.00,177.00,130.00,49.00,APPROVED
CA: FRESNO,01/01/2026 07:09:00,50.00,1982.00,1235.00,348.00,217.00,126.00,168.00,121.00,49.00,APPROVED
CA: FRESNO,01/01/2026 08:09:00,51.00,1958.00,1203.00,343.00,205.00,123.00,163.00,122.00,49.00,APPROVED
CA: FRESNO,01/01/2026 09:09:00,55.00,2020.00,1259.00,349.00,213.00,126.00,169.00,123.00,50.00,APPROVED
CA: FRESNO,01/01/2026 10:09:00,51.00,1941.00,1193.00,337.00,206.00,123.00,162.00,120.00,49.00,APPROVED
CA: FRESNO,01/01/2026 11:09:00,53.00,1949.00,1198.00,335.00,200.00,120.00,158.00,120.00,48.00,APPROVED
CA: FRESNO,01/01/2026 12:09:00,53.00,1909.00,1147.00,325.00,190.00,119.00,153.00,116.00,49.00,APPROVED
CA: FRESNO,01/01/2026 13:09:00,54.00,1886.00,1131.00,317.00,187.00,116.00,152.00,114.00,46.00,APPROVED
CA: FRESNO,01/01/2026 14:09:00,51.00,1911.00,1137.00,320.00,189.00,115.00,151.00,114.00,46.00,APPROVED
CA: FRESNO,01/01/2026 15:10:00,54.00,1969.00,1188.00,333.00,195.00,118.00,162.00,121.00,48.00,APPROVED
CA: FRESNO,01/01/2026 16:10:00,57.00,2154.00,1354.00,370.00,224.00,132.00,176.00,125.00,50.00,APPROVED
CA: FRESNO,01/01/2026 17:10:00,63.00,2232.00,1421.00,392.00,248.00,139.00,187.00,132.00,52.00,APPROVED
CA: FRESNO,01/01/2026 18:10:00,56.00,1953.00,1188.00,333.00,201.00,120.00,160.00,120.00,47.00,APPROVED
CA: FRESNO,01/01/2026 19:10:00,52.00,1828.00,1067.00,305.00,177.00,109.00,146.00,110.00,47.00,APPROVED
CA: FRESNO,01/01/2026 20:10:00,51.00,1799.00,1045.00,296.00,165.00,110.00,140.00,108.00,46.00,APPROVED
