LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
OK: TULSA,01/01/2020 00:02:00,,2032.00,1205.00,337.00,179.00,111.00,138.00,84.00,46.00,APPROVED
OK: TULSA,01/01/2020 01:02:00,,2026.00,1193.00,337.00,177.00,111.00,137.00,85.00,46.00,APPROVED
OK: TULSA,01/01/2020 02:03:00,,2012.00,1200.00,340.00,182.00,111.00,142.00,85.00,47.00,APPROVED
OK: TULSA,01/01/2020 03:03:00,,2002.00,1210.00,340.00,185.00,114.00,141.00,84.00,47.00,APPROVED
OK: TULSA,01/01/2020 04:03:00,,1999.00,1204.00,350.00,181.00,114.00,144.00,84.00,47.00,APPROVED
OK: TULSA,01/01/2020 05:03:00,,2007.00,1139.00,342.00,165.00,110.00,142.00,72.00,47.00,APPROVED
OK: TULSA,01/01/2020 06:03:00,,1984.00,1153.00,331.00,169.00,111.00,135.00,80.00,51.00,APPROVED
OK: TULSA,01/01/2020 07:04:00,,1978.00,1144.00,333.00,171.00,108.00,135.00,83.00,52.00,APPROVED
OK: TULSA,01/01/2020 08:04:00,,1983.00,1153.00,328.00,171.00,108.00,133.00,82.00,52.00,APPROVED
OK: TULSA,01/01/2020 09:04:00,,1983.00,1155.00,330.00,166.00,107.00,132.00,84.00,51.00,APPROVED
OK: TULSA,01/01/2020 10:04:00,,1987.00,1158.00,327.00,174.00,110.00,135.00,87.00,54.00,APPROVED
OK: TULSA,01/01/2020 11:04:00,,1994.00,1148.00,332.00,167.00,105.00,138.00,80.00,54.00,APPROVED
OK: TULSA,01/01/2020 12:05:00,,2003.00,1113.00,331.00,155.00,105.00,141.00,67.00,53.00,APPROVED
OK: TULSA,01/01/2020 13:05:00,,2006.00,1149.00,335.00,172.00,109.00,137.00,81.00,57.00,APPROVED
OK: TULSA,01/01/2020 14:05:00,,2014.00,1174.00,337.00,174.00,110.00,139.00,85.00,58.00,APPROVED
OK: TULSA,01/01/2020 15:05:00,,2014.00,1187.00,342.00,174.00,112.00,135.00,88.00,57.00,APPROVED
OK: TULSA,01/01/2020 16:05:00,,2052.00,1198.00,343.00,179.00,113.00,142.00,88.00,60.00,APPROVED
OK: TULSA,01/01/2020 17:06:00,,2058.00,1204.00,340.00,181.00,110.00,141.00,85.00,57.00,APPROVED
OK: TULSA,01/01/2020 18:06:00,,2067.00,1214.00,345.00,177.00,115.00,144.00,87.00,53.00,APPROVED
OK: TULSA,01/01/2020 19:06:00,,2071.00,1231.00,347.00,183.00,113.00,138.00,85.00,47.00,APPROVED
OK: TULSA,01/01/2020 20:06:00,,2085.00,1227.00,347.00,185.00,115.00,140.00,86.00,48.00,APPROVED
OK: TULSA,01/01/2020 21:06:00,,2089.00,1237.00,351.00,186.00,115.00,143.00,86.00,47.00,APPROVED
OK: TULSA,01/01/2020 22:07:00,,2089.00,1236.00,347.00,190.00,112.00,143.00,86.00,47.00,APPROVED
OK: TULSA,01/01/2020 23:07:00,,2083.00,1225.00,352.00,184.00,113.00,143.00,85.00,48.00,APPROVED
OK: TULSA,01/02/2020 00:07:00,,2105.00,1240.00,352.00,189.00,114.00,140.00,87.00,48.00,APPROVED
OK: TULSA,01/02/2020 01:07:00,,2117.00,1268.00,357.00,189.00,119.00,148.00,88.00,49.00,APPROVED
OK: TULSA,01/02/2020 02:07:00,,2136.00,1279.00,362.00,195.00,117.00,146.00,88.00,49.00,APPROVED
OK: TULSA,01/02/2020 03:08:00,,2118.00,1279.00,361.00,192.00,116.00,149.00,89.00,49.00,APPROVED
OK: TULSA,01/02/2020 04:08:00,,2100.00,1259.00,359.00,192.00,118.00,146.00,87.00,47.00,APPROVED
OK: TULSA,01/02/2020 05:08:00,,2088.00,1238.00,350.00,187.00,117.00,142.00,86.00,49.00,APPROVED
OK: TULSA,01/02/2020 06:08:00,,2066.00,1226.00,349.00,186.00,116.00,139.00,86.00,48.00,APPROVED
OK: TULSA,01/02/2020 07:08:00,,2075.00,1235.00,351.00,185.00,113.00,139.00,87.00,49.00,APPROVED
OK: TULSA,01/02/2020 08:09:00,,2079.00,1238.00,350.00,187.00,116.00,145.00,85.00,47.00,APPROVED
OK: TULSA,01/02/2020 09:09:00,,2082.00,1226.00,344.00,186.00,111.00,138.00,89.00,47.00,APPROVED
OK: TULSA,01/02/2020 10:09:00,,2077.00,1229.00,351.00,184.00,115.00,143.00,85.00,48.00,APPROVED
OK: TULSA,01/02/2020 11:09:00,,2075.00,1220.00,349.00,185.00,115.00,144.00,87.00,48.00,APPROVED
OK: TULSA,01/02/2020 12:09:00,,2069.00,1237.00,351.00,188.00,114.00,142.00,87.00,48.00,APPROVED
OK: TULSA,01/02/2020 13:10:00,,2046.00,1225.00,344.00,186.00,114.00,142.00,86.00,48.00,APPROVED
OK: TULSA,01/02/2020 14:10:00,,2044.00,1218.00,345.00,183.00,113.00,140.00,87.00,47.00,APPROVED
OK: TULSA,01/02/2020 15:10:00,,2028.00,1203.00,340.00,180.00,112.00,139.00,87.00,47.00,APPROVED
OK: TULSA,01/02/2020 16:10:00,,2033.00,1200.00,345.00,181.00,111.00,140.00,84.00,47.00,APPROVED
OK: TULSA,01/02/2020 17:11:00,,2041.00,1203.00,344.00,181.00,114.00,138.00,83.00,48.00,APPROVED
OK: TULSA,01/02/2020 18:11:00,,2059.00,1213.00,344.00,181.00,112.00,142.00,86.00,47.00,APPROVED
OK: TULSA,01/02/2020 19:11:00,,2058.00,1221.00,344.00,181.00,114.00,141.00,86.00,46.00,APPROVED
OK: TULSA,01/02/2020 20:11:00,,2072.00,1236.00,352.00,184.00,111.00,142.00,86.00,49.00,APPROVED
OK: TULSA,01/02/2020 21:11:00,,2080.00,1245.00,354.00,187.00,112.00,143.00,86.00,49.00,APPROVED
OK: TULSA,01/02/2020 22:12:00,,2087.00,1244.00,353.00,191.00,115.00,144.00,88.00,48.00,APPROVED
OK: TULSA,01/02/2020 23:12:00,,2099.00,1250.00,351.00,193.00,115.00,143.00,89.00,47.00,APPROVED
OK: TULSA,01/03/2020 00:12:00,,2104.00,1250.00,355.00,187.00,117.00,143.00,89.00,49.00,APPROVED
OK: TULSA,01/03/2020 01:12:00,,2106.00,1279.00,356.00,195.00,117.00,148.00,88.00,48.00,APPROVED
