LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
CA: FRESNO,01/05/2016 22:27:00,,2792.00,1729.00,557.00,272.00,174.00,203.00,124.00,53.00,APPROVED
CA: FRESNO,01/05/2016 23:27:00,,2735.00,1680.00,529.00,260.00,170.00,193.00,121.00,52.00,APPROVED
CA: FRESNO,01/06/2016 00:28:00,,2737.00,1680.00,537.00,256.00,168.00,197.00,118.00,48.00,APPROVED
CA: FRESNO,01/06/2016 01:28:00,,2793.00,1700.00,560.00,257.00,169.00,202.00,121.00,52.00,APPROVED
CA: FRESNO,01/06/2016 02:28:00,,2713.00,1613.00,528.00,246.00,160.00,190.00,115.00,49.00,APPROVED
CA: FRESNO,01/06/2016 03:28:00,,2857.00,1693.00,524.00,243.00,160.00,186.00,114.00,49.00,APPROVED
CA: FRESNO,01/06/2016 04:28:00,,2630.00,1553.00,496.00,231.00,159.00,177.00,112.00,47.00,APPROVED
CA: FRESNO,01/06/2016 05:29:00,,2584.00,1502.00,481.00,227.00,152.00,175.00,107.00,46.00,APPROVED
CA: FRESNO,01/06/2016 06:29:00,,2618.00,1525.00,485.00,225.00,153.00,175.00,105.00,47.00,APPROVED
CA: FRESNO,01/06/2016 07:29:00,,2667.00,1548.00,484.00,226.00,156.00,176.00,107.00,46.00,APPROVED
CA: FRESNO,01/06/2016 08:29:00,,2679.00,1572.00,496.00,232.00,157.00,178.00,106.00,47.00,APPROVED
CA: FRESNO,01/06/2016 09:29:00,,2709.00,1583.00,495.00,233.00,158.00,178.00,107.00,47.00,APPROVED
CA: FRESNO,01/06/2016 10:30:00,,2735.00,1592.00,503.00,235.00,155.00,176.00,108.00,44.00,APPROVED
CA: FRESNO,01/06/2016 11:30:00,,2688.00,1566.00,489.00,238.00,155.00,179.00,108.00,47.00,APPROVED
CA: FRESNO,01/06/2016 12:30:00,,2719.00,1584.00,498.00,234.00,157.00,179.00,108.00,45.00,APPROVED
CA: FRESNO,01/06/2016 13:30:00,,2724.00,1584.00,495.00,232.00,157.00,177.00,111.00,47.00,APPROVED
