LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
AZ: TUCSON,01/01/2012 00:34:00,,3110.00,1760.00,480.00,257.00,156.00,182.00,120.00,40.00,APPROVED
AZ: TUCSON,01/01/2012 01:34:00,,3145.00,1777.00,487.00,263.00,160.00,182.00,121.00,39.00,APPROVED
AZ: TUCSON,01/01/2012 02:34:00,,3245.00,1820.00,486.00,259.00,163.00,184.00,120.00,39.00,APPROVED
AZ: TUCSON,01/01/2012 03:34:00,,3325.00,1847.00,492.00,263.00,161.00,185.00,118.00,39.00,APPROVED
AZ: TUCSON,01/01/2012 04:35:00,,3454.00,1916.00,510.00,267.00,163.00,190.00,120.00,40.00,APPROVED
AZ: TUCSON,01/01/2012 05:35:00,,3622.00,2018.00,522.00,278.00,167.00,196.00,118.00,41.00,APPROVED
AZ: TUCSON,01/01/2012 06:35:00,,3714.00,2059.00,541.00,282.00,169.00,204.00,116.00,41.00,APPROVED
AZ: TUCSON,01/01/2012 07:35:00,,3753.00,2058.00,537.00,274.00,169.00,206.00,111.00,40.00,APPROVED
AZ: TUCSON,01/01/2012 08:35:00,,3795.00,2131.00,548.00,283.00,171.00,211.00,112.00,43.00,APPROVED
AZ: TUCSON,01/01/2012 09:36:00,,3884.00,2236.00,586.00,300.00,179.00,232.00,109.00,44.00,APPROVED
AZ: TUCSON,01/01/2012 10:36:00,,3927.00,2252.00,596.00,309.00,182.00,237.00,110.00,46.00,APPROVED
AZ: TUCSON,01/01/2012 11:36:00,,3929.00,2268.00,595.00,304.00,179.00,242.00,110.00,45.00,APPROVED
AZ: TUCSON,01/01/2012 12:36:00,,3973.00,2275.00,603.00,304.00,175.00,244.00,104.00,46.00,APPROVED
AZ: TUCSON,01/01/2012 13:37:00,,3900.00,2197.00,585.00,286.00,176.00,230.00,101.00,47.00,APPROVED
AZ: TUCSON,01/01/2012 14:37:00,,3850.00,2164.00,570.00,277.00,170.00,226.00,97.00,43.00,APPROVED
AZ: TUCSON,01/01/2012 15:37:00,,3788.00,2123.00,563.00,272.00,170.00,221.00,97.00,44.00,APPROVED
AZ: TUCSON,01/01/2012 16:37:00,,3592.00,2020.00,537.00,270.00,167.00,206.00,107.00,44.00,APPROVED
AZ: TUCSON,01/01/2012 17:38:00,,3280.00,1837.00,502.00,257.00,162.00,188.00,118.00,40.00,APPROVED
AZ: TUCSON,01/01/2012 18:38:00,,2925.00,1680.00,482.00,253.00,156.00,180.00,119.00,41.00,APPROVED
AZ: TUCSON,01/01/2012 19:38:00,,2734.00,1594.00,468.00,240.00,153.00,179.00,120.00,40.00,APPROVED
AZ: TUCSON,01/01/2012 20:38:00,,2760.00,1600.00,470.00,246.00,153.00,176.00,118.00,41.00,APPROVED
AZ: TUCSON,01/01/2012 21:39:00,,2859.00,1653.00,470.00,251.00,156.00,177.00,118.00,40.00,APPROVED
AZ: TUCSON,01/01/2012 22:39:00,,2849.00,1663.00,466.00,252.00,153.00,178.00,117.00,41.00,APPROVED
AZ: TUCSON,01/01/2012 23:39:00,,2908.00,1676.00,466.00,254.00,156.00,178.00,119.00,41.00,APPROVED
AZ: TUCSON,01/02/2012 00:39:00,,3060.00,1733.00,479.00,260.00,156.00,180.00,120.00,40.00,APPROVED
AZ: TUCSON,01/02/2012 01:40:00,,3074.00,1742.00,479.00,251.00,157.00,179.00,116.00,39.00,APPROVED
AZ: TUCSON,01/02/2012 02:40:00,,3102.00,1745.00,483.00,253.00,153.00,176.00,118.00,39.00,APPROVED
AZ: TUCSON,01/02/2012 03:40:00,,3197.00,1780.00,481.00,256.00,158.00,174.00,116.00,40.00,APPROVED
AZ: TUCSON,01/02/2012 04:40:00,,3311.00,1826.00,486.00,252.00,154.00,176.00,115.00,39.00,APPROVED
AZ: TUCSON,01/02/2012 05:41:00,,3371.00,1843.00,487.00,253.00,158.00,178.00,117.00,38.00,APPROVED
AZ: TUCSON,01/02/2012 06:41:00,,3424.00,1864.00,493.00,255.00,155.00,177.00,114.00,39.00,APPROVED
AZ: TUCSON,01/02/2012 07:41:00,,3436.00,1874.00,488.00,255.00,156.00,182.00,115.00,38.00,APPROVED
AZ: TUCSON,01/02/2012 08:41:00,,3468.00,1896.00,496.00,257.00,160.00,182.00,113.00,38.00,APPROVED
AZ: TUCSON,01/02/2012 09:42:00,,3459.00,1882.00,495.00,251.00,157.00,182.00,111.00,39.00,APPROVED
AZ: TUCSON,01/02/2012 10:42:00,,3517.00,1908.00,497.00,256.00,158.00,183.00,113.00,39.00,APPROVED
AZ: TUCSON,01/02/2012 11:42:00,,3520.00,1910.00,499.00,253.00,161.00,186.00,112.00,39.00,APPROVED
AZ: TUCSON,01/02/2012 12:42:00,,3525.00,1905.00,498.00,252.00,157.00,184.00,111.00,39.00,APPROVED
AZ: TUCSON,01/02/2012 13:43:00,,3512.00,1899.00,494.00,255.00,157.00,183.00,107.00,39.00,APPROVED
AZ: TUCSON,01/02/2012 14:43:00,,3509.00,1899.00,499.00,253.00,156.00,179.00,108.00,38.00,APPROVED
AZ: TUCSON,01/02/2012 15:43:00,,3488.00,1885.00,490.00,253.00,158.00,181.00,110.00,38.00,APPROVED
AZ: TUCSON,01/02/2012 16:43:00,,3337.00,1828.00,494.00,249.00,159.00,176.00,113.00,38.00,APPROVED
AZ: TUCSON,01/02/2012 17:44:00,,3102.00,1735.00,484.00,246.00,152.00,176.00,114.00,37.00,APPROVED
AZ: TUCSON,01/02/2012 18:44:00,,2888.00,1633.00,473.00,245.00,155.00,173.00,116.00,39.00,APPROVED
AZ: TUCSON,01/02/2012 19:44:00,,2814.00,1616.00,469.00,243.00,153.00,176.00,119.00,39.00,APPROVED
AZ: TUCSON,01/02/2012 20:44:00,,2756.00,1596.00,465.00,246.00,154.00,181.00,120.00,40.00,APPROVED
AZ: TUCSON,01/02/2012 21:45:00,,2845.00,1646.00,475.00,257.00,156.00,182.00,120.00,41.00,APPROVED
AZ: TUCSON,01/02/2012 22:45:00,,2950.00,1686.00,475.00,259.00,156.00,180.00,121.00,41.00,APPROVED
