LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TN: MEMPHIS,01/01/2019 00:52:00,55.00,1863.00,1102.00,351.00,168.00,103.00,121.00,69.00,40.00,APPROVED
TN: MEMPHIS,01/01/2019 01:52:00,57.00,1862.00,1110.00,345.00,168.00,104.00,122.00,70.00,39.00,APPROVED
TN: MEMPHIS,01/01/2019 02:53:00,54.00,1857.00,1112.00,349.00,165.00,104.00,124.00,72.00,41.00,APPROVED
TN: MEMPHIS,01/01/2019 03:53:00,55.00,1863.00,1123.00,353.00,171.00,103.00,125.00,71.00,39.00,APPROVED
TN: MEMPHIS,01/01/2019 04:53:00,54.00,1873.00,1115.00,355.00,167.00,103.00,124.00,69.00,41.00,APPROVED
TN: MEMPHIS,01/01/2019 05:53:00,52.00,1858.00,1102.00,352.00,166.00,101.00,124.00,69.00,40.00,APPROVED
TN: MEMPHIS,01/01/2019 06:54:00,55.00,1862.00,1096.00,357.00,165.00,103.00,121.00,67.00,41.00,APPROVED
TN: MEMPHIS,01/01/2019 07:54:00,55.00,1867.00,1106.00,353.00,165.00,103.00,124.00,69.00,39.00,APPROVED
TN: MEMPHIS,01/01/2019 08:54:00,54.00,1872.00,1118.00,358.00,167.00,103.00,126.00,70.00,40.00,APPROVED
TN: MEMPHIS,01/01/2019 09:54:00,53.00,1887.00,1119.00,361.00,169.00,103.00,126.00,70.00,42.00,APPROVED
TN: MEMPHIS,01/01/2019 10:54:00,56.00,1891.00,1131.00,359.00,171.00,106.00,125.00,74.00,38.00,APPROVED
TN: MEMPHIS,01/01/2019 11:55:00,52.00,1896.00,1131.00,357.00,171.00,104.00,126.00,72.00,41.00,APPROVED
TN: MEMPHIS,01/01/2019 12:55:00,55.00,1899.00,1140.00,363.00,172.00,105.00,129.00,75.00,41.00,APPROVED
TN: MEMPHIS,01/01/2019 13:55:00,54.00,1902.00,1132.00,359.00,169.00,104.00,126.00,73.00,39.00,APPROVED
TN: MEMPHIS,01/01/2019 14:55:00,57.00,1896.00,1122.00,357.00,172.00,107.00,125.00,73.00,38.00,APPROVED
TN: MEMPHIS,01/01/2019 15:55:00,55.00,1878.00,1110.00,358.00,164.00,105.00,123.00,69.00,42.00,APPROVED
TN: MEMPHIS,01/01/2019 16:56:00,52.00,1882.00,1103.00,360.00,162.00,102.00,124.00,68.00,40.00,APPROVED
TN: MEMPHIS,01/01/2019 17:56:00,55.00,1867.00,1112.00,354.00,164.00,105.00,125.00,70.00,40.00,APPROVED
TN: MEMPHIS,01/01/2019 18:56:00,56.00,1878.00,1125.00,358.00,171.00,105.00,128.00,71.00,38.00,APPROVED
TN: MEMPHIS,01/01/2019 19:56:00,55.00,1887.00,1125.00,362.00,173.00,106.00,124.00,72.00,40.00,APPROVED
TN: MEMPHIS,01/01/2019 20:57:00,53.00,1904.00,1135.00,369.00,169.00,106.00,130.00,73.00,40.00,APPROVED
TN: MEMPHIS,01/01/2019 21:57:00,52.00,1905.00,1137.00,368.00,178.00,107.00,129.00,74.00,40.00,APPROVED
TN: MEMPHIS,01/01/2019 22:57:00,56.00,1906.00,1145.00,371.00,175.00,109.00,134.00,73.00,38.00,APPROVED
TN: MEMPHIS,01/01/2019 23:57:00,54.00,1895.00,1140.00,367.00,175.00,108.00,134.00,70.00,42.00,APPROVED
TN: MEMPHIS,01/02/2019 00:57:00,54.00,1891.00,1136.00,367.00,174.00,106.00,132.00,73.00,41.00,APPROVED
TN: MEMPHIS,01/02/2019 01:58:00,53.00,1900.00,1158.00,367.00,177.00,107.00,131.00,74.00,40.00,APPROVED
TN: MEMPHIS,01/02/2019 02:58:00,57.00,1904.00,1156.00,371.00,176.00,110.00,131.00,73.00,40.00,APPROVED
TN: MEMPHIS,01/02/2019 03:58:00,57.00,1920.00,1161.00,376.00,180.00,107.00,134.00,76.00,42.00,APPROVED
TN: MEMPHIS,01/02/2019 04:58:00,55.00,1944.00,1193.00,378.00,182.00,111.00,135.00,77.00,41.00,APPROVED
TN: MEMPHIS,01/02/2019 05:58:00,55.00,1950.00,1210.00,377.00,188.00,114.00,136.00,78.00,42.00,APPROVED
TN: MEMPHIS,01/02/2019 06:59:00,55.00,1955.00,1212.00,388.00,194.00,116.00,139.00,80.00,43.00,APPROVED
TN: MEMPHIS,01/02/2019 07:59:00,53.00,1973.00,1224.00,385.00,195.00,114.00,143.00,80.00,41.00,APPROVED
TN: MEMPHIS,01/02/2019 08:59:00,54.00,1963.00,1221.00,385.00,196.00,112.00,141.00,80.00,41.00,APPROVED
TN: MEMPHIS,01/02/2019 09:59:00,54.00,1970.00,1224.00,388.00,194.00,118.00,140.00,83.00,41.00,APPROVED
TN: MEMPHIS,01/02/2019 11:00:00,52.00,1963.00,1224.00,384.00,194.00,116.00,140.00,79.00,42.00,APPROVED
TN: MEMPHIS,01/02/2019 12:00:00,57.00,1972.00,1220.00,383.00,195.00,115.00,139.00,79.00,41.00,APPROVED
TN: MEMPHIS,01/02/2019 13:00:00,54.00,1965.00,1224.00,381.00,194.00,114.00,141.00,81.00,43.00,APPROVED
TN: MEMPHIS,01/02/2019 14:00:00,55.00,1954.00,1212.00,384.00,193.00,115.00,139.00,80.00,42.00,APPROVED
TN: MEMPHIS,01/02/2019 15:00:00,56.00,1958.00,1212.00,383.00,195.00,112.00,141.00,80.00,42.00,APPROVED
TN: MEMPHIS,01/02/2019 16:01:00,54.00,1972.00,1217.00,384.00,192.00,115.00,139.00,81.00,41.00,APPROVED
TN: MEMPHIS,01/02/2019 17:01:00,56.00,1957.00,1207.00,382.00,194.00,113.00,136.00,81.00,41.00,APPROVED
TN: MEMPHIS,01/02/2019 18:01:00,53.00,1957.00,1203.00,380.00,194.00,115.00,138.00,79.00,41.00,APPROVED
TN: MEMPHIS,01/02/2019 19:01:00,53.00,1957.00,1195.00,375.00,192.00,113.00,138.00,79.00,41.00,APPROVED
TN: MEMPHIS,01/02/2019 20:01:00,56.00,1972.00,1216.00,384.00,192.00,112.00,139.00,80.00,41.00,APPROVED
TN: MEMPHIS,01/02/2019 21:02:00,58.00,2037.00,1287.00,402.00,204.00,120.00,149.00,82.00,42.00,APPROVED
TN: MEMPHIS,01/02/2019 22:02:00,57.00,2099.00,1343.00,420.00,220.00,124.00,154.00,86.00,45.00,APPROVED
TN: MEMPHIS,01/02/2019 23:02:00,61.00,2130.00,1378.00,424.00,224.00,126.00,159.00,90.00,44.00,APPROVED
TN: MEMPHIS,01/03/2019 00:02:00,61.00,2123.00,1367.00,423.00,226.00,124.00,160.00,90.00,44.00,APPROVED
TN: MEMPHIS,01/03/2019 01:02:00,60.00,2104.00,1362.00,420.00,225.00,122.00,156.00,90.00,42.00,APPROVED
TN: MEMPHIS,01/03/2019 02:03:00,60.00,2114.00,1372.00,424.00,228.00,123.00,158.00,89.00,43.00,APPROVED
TN: MEMPHIS,01/03/2019 03:03:00,57.00,2055.00,1312.00,407.00,219.00,120.00,153.00,87.00,42.00,APPROVED
TN: MEMPHIS,01/03/2019 04:03:00,57.00,2015.00,1261.00,404.00,205.00,115.00,148.00,84.00,43.00,APPROVED
TN: MEMPHIS,01/03/2019 05:03:00,55.00,1957.00,1223.00,386.00,198.00,113.00,140.00,80.00,43.00,APPROVED
TN: MEMPHIS,01/03/2019 06:04:00,54.00,1946.00,1210.00,380.00,196.00,110.00,140.00,80.00,42.00,APPROVED
TN: MEMPHIS,01/03/2019 07:04:00,54.00,1946.00,1221.00,380.00,200.00,113.00,144.00,82.00,43.00,APPROVED
TN: MEMPHIS,01/03/2019 08:04:00,54.00,1946.00,1227.00,384.00,198.00,114.00,142.00,81.00,41.00,APPROVED
TN: MEMPHIS,01/03/2019 09:04:00,54.00,1982.00,1233.00,387.00,200.00,116.00,142.00,82.00,42.00,APPROVED
TN: MEMPHIS,01/03/2019 10:04:00,55.00,1975.00,1231.00,386.00,202.00,115.00,141.00,83.00,42.00,APPROVED
TN: MEMPHIS,01/03/2019 11:05:00,54.00,1944.00,1211.00,376.00,196.00,114.00,137.00,80.00,44.00,APPROVED
TN: MEMPHIS,01/03/2019 12:05:00,54.00,1955.00,1216.00,377.00,198.00,114.00,139.00,82.00,42.00,APPROVED
TN: MEMPHIS,01/03/2019 13:05:00,55.00,1952.00,1213.00,378.00,196.00,114.00,141.00,84.00,42.00,APPROVED
TN: MEMPHIS,01/03/2019 14:05:00,53.00,1939.00,1222.00,378.00,199.00,115.00,140.00,83.00,40.00,APPROVED
TN: MEMPHIS,01/03/2019 16:28:00,55.00,1892.00,1109.00,347.00,165.00,99.00,122.00,73.00,40.00,APPROVED
TN: MEMPHIS,01/03/2019 22:29:00,54.00,1937.00,1186.00,379.00,186.00,109.00,135.00,77.00,42.00,APPROVED
TN: MEMPHIS,01/03/2019 23:30:00,56.00,1942.00,1199.00,379.00,188.00,111.00,139.00,78.00,42.00,APPROVED
TN: MEMPHIS,01/04/2019 00:30:00,56.00,1958.00,1215.00,388.00,195.00,114.00,142.00,80.00,40.00,APPROVED
TN: MEMPHIS,01/04/2019 01:30:00,59.00,2040.00,1271.00,409.00,200.00,117.00,147.00,83.00,43.00,APPROVED
TN: MEMPHIS,01/04/2019 02:30:00,60.00,2058.00,1292.00,410.00,207.00,119.00,150.00,84.00,43.00,APPROVED
TN: MEMPHIS,01/04/2019 03:30:00,59.00,2061.00,1287.00,411.00,206.00,119.00,152.00,84.00,44.00,APPROVED
TN: MEMPHIS,01/04/2019 04:31:00,57.00,2042.00,1286.00,406.00,206.00,120.00,150.00,86.00,42.00,APPROVED
TN: MEMPHIS,01/04/2019 05:31:00,61.00,2053.00,1303.00,415.00,208.00,120.00,153.00,85.00,44.00,APPROVED
TN: MEMPHIS,01/04/2019 06:31:00,63.00,2150.00,1399.00,434.00,226.00,125.00,163.00,92.00,45.00,APPROVED
TN: MEMPHIS,01/04/2019 07:31:00,62.00,2175.00,1427.00,446.00,235.00,133.00,169.00,95.00,45.00,APPROVED
TN: MEMPHIS,01/04/2019 08:32:00,66.00,2270.00,1516.00,480.00,247.00,136.00,180.00,97.00,46.00,APPROVED
TN: MEMPHIS,01/04/2019 09:32:00,62.00,2187.00,1427.00,459.00,237.00,130.00,170.00,94.00,46.00,APPROVED
TN: MEMPHIS,01/04/2019 10:32:00,72.00,2413.00,1615.00,518.00,249.00,142.00,193.00,98.00,48.00,APPROVED
TN: MEMPHIS,01/04/2019 11:32:00,76.00,2556.00,1730.00,555.00,274.00,152.00,211.00,107.00,48.00,APPROVED
TN: MEMPHIS,01/04/2019 12:32:00,76.00,2510.00,1697.00,545.00,276.00,149.00,209.00,106.00,51.00,APPROVED
TN: MEMPHIS,01/04/2019 13:33:00,75.00,2493.00,1685.00,550.00,284.00,153.00,212.00,109.00,49.00,APPROVED
TN: MEMPHIS,01/04/2019 14:33:00,74.00,2395.00,1610.00,512.00,274.00,146.00,194.00,105.00,48.00,APPROVED
TN: MEMPHIS,01/04/2019 15:33:00,65.00,2153.00,1368.00,443.00,225.00,128.00,163.00,90.00,43.00,APPROVED
TN: MEMPHIS,01/04/2019 16:33:00,60.00,2042.00,1279.00,404.00,203.00,119.00,149.00,83.00,43.00,APPROVED
TN: MEMPHIS,01/04/2019 17:33:00,59.00,2013.00,1243.00,391.00,194.00,115.00,143.00,82.00,43.00,APPROVED
TN: MEMPHIS,01/04/2019 18:34:00,65.00,2175.00,1381.00,427.00,217.00,123.00,158.00,89.00,43.00,APPROVED
TN: MEMPHIS,01/04/2019 19:34:00,86.00,2737.00,1882.00,581.00,309.00,162.00,222.00,117.00,49.00,APPROVED
TN: MEMPHIS,01/04/2019 20:34:00,85.00,2582.00,1752.00,559.00,292.00,155.00,209.00,111.00,49.00,APPROVED
TN: MEMPHIS,01/04/2019 21:34:00,87.00,2673.00,1819.00,569.00,304.00,162.00,213.00,116.00,49.00,APPROVED
TN: MEMPHIS,01/04/2019 22:35:00,73.00,2356.00,1562.00,503.00,266.00,142.00,190.00,103.00,46.00,APPROVED
TN: MEMPHIS,01/04/2019 23:35:00,62.00,2112.00,1345.00,434.00,217.00,125.00,157.00,87.00,44.00,APPROVED
TN: MEMPHIS,01/05/2019 00:35:00,57.00,1913.00,1149.00,368.00,180.00,110.00,130.00,75.00,42.00,APPROVED
TN: MEMPHIS,01/05/2019 01:35:00,54.00,1856.00,1094.00,346.00,167.00,102.00,120.00,71.00,40.00,APPROVED
TN: MEMPHIS,01/05/2019 02:35:00,57.00,1840.00,1076.00,339.00,160.00,100.00,116.00,67.00,39.00,APPROVED
TN: MEMPHIS,01/05/2019 03:36:00,54.00,1848.00,1086.00,341.00,162.00,102.00,118.00,71.00,38.00,APPROVED
TN: MEMPHIS,01/05/2019 04:36:00,55.00,1871.00,1092.00,342.00,162.00,100.00,119.00,72.00,39.00,APPROVED
TN: MEMPHIS,01/05/2019 05:36:00,54.00,1859.00,1093.00,342.00,164.00,104.00,119.00,72.00,40.00,APPROVED
TN: MEMPHIS,01/05/2019 06:36:00,54.00,1869.00,1099.00,344.00,163.00,104.00,116.00,74.00,41.00,APPROVED
TN: MEMPHIS,01/05/2019 07:36:00,55.00,1893.00,1127.00,352.00,174.00,103.00,122.00,74.00,38.00,APPROVED
TN: MEMPHIS,01/05/2019 08:37:00,55.00,1917.00,1152.00,361.00,176.00,108.00,129.00,76.00,41.00,APPROVED
TN: MEMPHIS,01/05/2019 09:37:00,55.00,1930.00,1171.00,366.00,184.00,109.00,131.00,76.00,40.00,APPROVED
TN: MEMPHIS,01/05/2019 10:37:00,53.00,1945.00,1181.00,370.00,185.00,110.00,133.00,78.00,40.00,APPROVED
TN: MEMPHIS,01/05/2019 11:37:00,54.00,1944.00,1182.00,367.00,184.00,109.00,134.00,80.00,41.00,APPROVED
TN: MEMPHIS,01/05/2019 12:37:00,56.00,1940.00,1170.00,364.00,186.00,110.00,130.00,77.00,41.00,APPROVED
TN: MEMPHIS,01/05/2019 13:38:00,57.00,1927.00,1171.00,364.00,184.00,109.00,130.00,79.00,40.00,APPROVED
TN: MEMPHIS,01/05/2019 14:38:00,54.00,1935.00,1179.00,367.00,185.00,110.00,132.00,79.00,41.00,APPROVED
TN: MEMPHIS,01/05/2019 15:38:00,55.00,1939.00,1192.00,371.00,187.00,113.00,133.00,81.00,41.00,APPROVED
TN: MEMPHIS,01/05/2019 16:38:00,53.00,1924.00,1164.00,369.00,179.00,111.00,135.00,75.00,42.00,APPROVED
TN: MEMPHIS,01/05/2019 17:39:00,53.00,1918.00,1160.00,375.00,178.00,109.00,135.00,73.00,41.00,APPROVED
TN: MEMPHIS,01/05/2019 18:39:00,55.00,1921.00,1150.00,367.00,178.00,107.00,131.00,76.00,40.00,APPROVED
TN: MEMPHIS,01/05/2019 19:39:00,55.00,1913.00,1152.00,361.00,177.00,107.00,126.00,73.00,40.00,APPROVED
TN: MEMPHIS,01/05/2019 20:39:00,55.00,1911.00,1155.00,357.00,180.00,107.00,126.00,76.00,40.00,APPROVED
TN: MEMPHIS,01/05/2019 21:39:00,56.00,1900.00,1134.00,360.00,175.00,104.00,124.00,75.00,40.00,APPROVED
TN: MEMPHIS,01/05/2019 22:40:00,55.00,1908.00,1142.00,354.00,173.00,104.00,122.00,73.00,39.00,APPROVED
TN: MEMPHIS,01/05/2019 23:40:00,55.00,1892.00,1120.00,349.00,172.00,104.00,121.00,72.00,39.00,APPROVED
TN: MEMPHIS,01/06/2019 00:40:00,57.00,1880.00,1109.00,352.00,169.00,105.00,122.00,73.00,39.00,APPROVED
TN: MEMPHIS,01/06/2019 01:40:00,55.00,1878.00,1105.00,354.00,164.00,103.00,124.00,70.00,40.00,APPROVED
TN: MEMPHIS,01/06/2019 02:40:00,55.00,1873.00,1096.00,355.00,163.00,105.00,122.00,71.00,40.00,APPROVED
TN: MEMPHIS,01/06/2019 03:41:00,55.00,1870.00,1096.00,350.00,164.00,104.00,121.00,68.00,41.00,APPROVED
TN: MEMPHIS,01/06/2019 04:41:00,55.00,1873.00,1092.00,353.00,164.00,102.00,122.00,71.00,39.00,APPROVED
TN: MEMPHIS,01/06/2019 05:41:00,52.00,1879.00,1106.00,358.00,161.00,104.00,122.00,71.00,38.00,APPROVED
TN: MEMPHIS,01/06/2019 06:41:00,55.00,1890.00,1118.00,355.00,166.00,104.00,124.00,70.00,42.00,APPROVED
TN: MEMPHIS,01/06/2019 07:42:00,54.00,1903.00,1123.00,354.00,168.00,101.00,126.00,71.00,40.00,APPROVED
TN: MEMPHIS,01/06/2019 08:42:00,56.00,1904.00,1130.00,358.00,169.00,106.00,121.00,73.00,41.00,APPROVED
TN: MEMPHIS,01/06/2019 09:42:00,54.00,1910.00,1133.00,362.00,172.00,105.00,124.00,72.00,39.00,APPROVED
TN: MEMPHIS,01/06/2019 10:42:00,56.00,1902.00,1136.00,359.00,173.00,109.00,125.00,73.00,38.00,APPROVED
TN: MEMPHIS,01/06/2019 11:42:00,56.00,1909.00,1139.00,361.00,171.00,106.00,125.00,72.00,40.00,APPROVED
TN: MEMPHIS,01/06/2019 12:43:00,54.00,1906.00,1143.00,364.00,170.00,105.00,125.00,76.00,39.00,APPROVED
TN: MEMPHIS,01/06/2019 13:43:00,55.00,1905.00,1143.00,362.00,169.00,107.00,127.00,71.00,40.00,APPROVED
TN: MEMPHIS,01/06/2019 14:43:00,54.00,1909.00,1142.00,363.00,170.00,107.00,127.00,72.00,40.00,APPROVED
TN: MEMPHIS,01/06/2019 15:43:00,56.00,1903.00,1130.00,360.00,167.00,105.00,127.00,70.00,41.00,APPROVED
