LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
SD: PIERRE,01/01/2021 00:30:00,73.00,3395.00,2194.00,571.00,343.00,177.00,236.00,141.00,65.00,APPROVED
SD: PIERRE,01/01/2021 01:30:00,74.00,3432.00,2194.00,583.00,341.00,179.00,239.00,138.00,63.00,APPROVED
SD: PIERRE,01/01/2021 02:30:00,75.00,3529.00,2277.00,605.00,350.00,186.00,247.00,144.00,66.00,APPROVED
SD: PIERRE,01/01/2021 03:31:00,74.00,3548.00,2303.00,610.00,352.00,189.00,250.00,144.00,65.00,APPROVED
SD: PIERRE,01/01/2021 04:31:00,75.00,3600.00,2343.00,625.00,363.00,189.00,258.00,148.00,66.00,APPROVED
SD: PIERRE,01/01/2021 05:31:00,78.00,3653.00,2368.00,677.00,330.00,190.00,277.00,145.00,59.00,APPROVED
SD: PIERRE,01/01/2021 06:31:00,79.00,3765.00,2446.00,720.00,327.00,198.00,288.00,150.00,56.00,APPROVED
SD: PIERRE,01/01/2021 08:32:00,79.00,3901.00,2649.00,785.00,358.00,207.00,317.00,165.00,57.00,APPROVED
SD: PIERRE,01/01/2021 09:32:00,81.00,3922.00,2670.00,790.00,367.00,213.00,322.00,163.00,57.00,APPROVED
SD: PIERRE,01/01/2021 10:32:00,79.00,3957.00,2721.00,785.00,391.00,218.00,322.00,172.00,64.00,APPROVED
SD: PIERRE,01/01/2021 11:32:00,78.00,3890.00,2684.00,759.00,398.00,219.00,316.00,171.00,65.00,APPROVED
SD: PIERRE,01/01/2021 12:33:00,78.00,3857.00,2690.00,742.00,411.00,215.00,318.00,176.00,69.00,APPROVED
SD: PIERRE,01/01/2021 13:33:00,76.00,3845.00,2671.00,728.00,420.00,214.00,307.00,171.00,68.00,APPROVED
SD: PIERRE,01/01/2021 14:33:00,76.00,3803.00,2633.00,720.00,411.00,214.00,301.00,170.00,67.00,APPROVED
SD: PIERRE,01/01/2021 15:33:00,77.00,3836.00,2664.00,726.00,408.00,214.00,305.00,172.00,67.00,APPROVED
SD: PIERRE,01/01/2021 16:34:00,78.00,3844.00,2734.00,735.00,434.00,221.00,315.00,175.00,72.00,APPROVED
SD: PIERRE,01/01/2021 17:34:00,74.00,3725.00,2653.00,722.00,441.00,217.00,310.00,175.00,74.00,APPROVED
SD: PIERRE,01/01/2021 18:34:00,77.00,3456.00,2389.00,641.00,395.00,198.00,273.00,158.00,70.00,APPROVED
SD: PIERRE,01/01/2021 19:34:00,73.00,3301.00,2217.00,600.00,352.00,184.00,251.00,145.00,66.00,APPROVED
SD: PIERRE,01/01/2021 20:35:00,71.00,3264.00,2161.00,577.00,343.00,174.00,237.00,139.00,65.00,APPROVED
SD: PIERRE,01/01/2021 21:35:00,69.00,3233.00,2117.00,558.00,333.00,173.00,233.00,138.00,61.00,APPROVED
SD: PIERRE,01/01/2021 22:35:00,67.00,3143.00,2062.00,536.00,330.00,172.00,219.00,132.00,56.00,APPROVED
SD: PIERRE,01/01/2021 23:35:00,68.00,3124.00,2013.00,532.00,311.00,167.00,213.00,132.00,59.00,APPROVED
SD: PIERRE,01/02/2021 00:35:00,68.00,3106.00,1955.00,513.00,304.00,161.00,206.00,130.00,59.00,APPROVED
SD: PIERRE,01/02/2021 01:36:00,65.00,3113.00,1951.00,503.00,293.00,159.00,201.00,124.00,61.00,APPROVED
SD: PIERRE,01/02/2021 02:36:00,65.00,3126.00,1971.00,519.00,296.00,157.00,203.00,126.00,61.00,APPROVED
SD: PIERRE,01/02/2021 03:36:00,68.00,3176.00,2027.00,530.00,302.00,161.00,214.00,127.00,61.00,APPROVED
SD: PIERRE,01/02/2021 04:36:00,69.00,3264.00,2098.00,555.00,312.00,168.00,227.00,134.00,62.00,APPROVED
SD: PIERRE,01/02/2021 05:37:00,70.00,3313.00,2136.00,573.00,325.00,177.00,232.00,137.00,63.00,APPROVED
SD: PIERRE,01/02/2021 06:37:00,74.00,3370.00,2183.00,589.00,337.00,178.00,239.00,138.00,64.00,APPROVED
SD: PIERRE,01/02/2021 07:37:00,69.00,3386.00,2215.00,593.00,339.00,179.00,241.00,143.00,62.00,APPROVED
SD: PIERRE,01/02/2021 08:37:00,74.00,3563.00,2437.00,657.00,378.00,201.00,273.00,154.00,67.00,APPROVED
SD: PIERRE,01/02/2021 09:38:00,75.00,3646.00,2609.00,710.00,430.00,215.00,304.00,171.00,73.00,APPROVED
SD: PIERRE,01/02/2021 10:38:00,72.00,3728.00,2706.00,751.00,440.00,220.00,322.00,180.00,73.00,APPROVED
SD: PIERRE,01/02/2021 11:38:00,74.00,3722.00,2680.00,751.00,441.00,220.00,324.00,176.00,73.00,APPROVED
SD: PIERRE,01/02/2021 12:38:00,73.00,3602.00,2571.00,710.00,420.00,213.00,303.00,169.00,71.00,APPROVED
SD: PIERRE,01/02/2021 13:38:00,73.00,3569.00,2529.00,706.00,400.00,206.00,296.00,166.00,68.00,APPROVED
SD: PIERRE,01/02/2021 14:39:00,71.00,3363.00,2346.00,649.00,372.00,194.00,277.00,155.00,67.00,APPROVED
SD: PIERRE,01/02/2021 15:39:00,67.00,3124.00,2068.00,577.00,318.00,175.00,236.00,140.00,63.00,APPROVED
SD: PIERRE,01/02/2021 16:39:00,68.00,2988.00,1903.00,512.00,285.00,158.00,208.00,126.00,63.00,APPROVED
SD: PIERRE,01/02/2021 17:39:00,67.00,2919.00,1822.00,487.00,272.00,153.00,190.00,119.00,60.00,APPROVED
SD: PIERRE,01/02/2021 18:40:00,64.00,2875.00,1761.00,468.00,259.00,144.00,185.00,112.00,54.00,APPROVED
SD: PIERRE,01/02/2021 19:40:00,67.00,2841.00,1720.00,454.00,256.00,142.00,177.00,113.00,49.00,APPROVED
SD: PIERRE,01/02/2021 20:40:00,66.00,2825.00,1718.00,453.00,256.00,142.00,177.00,115.00,48.00,APPROVED
SD: PIERRE,01/02/2021 21:40:00,64.00,2811.00,1708.00,447.00,256.00,140.00,175.00,113.00,47.00,APPROVED
SD: PIERRE,01/02/2021 22:41:00,64.00,2797.00,1711.00,446.00,252.00,141.00,175.00,114.00,46.00,APPROVED
SD: PIERRE,01/02/2021 23:41:00,64.00,2883.00,1747.00,454.00,265.00,143.00,176.00,114.00,46.00,APPROVED
SD: PIERRE,01/03/2021 00:41:00,63.00,2898.00,1782.00,462.00,266.00,143.00,182.00,115.00,53.00,APPROVED
SD: PIERRE,01/03/2021 01:41:00,65.00,2968.00,1850.00,484.00,275.00,152.00,195.00,120.00,57.00,APPROVED
SD: PIERRE,01/03/2021 02:41:00,64.00,3057.00,1917.00,499.00,285.00,155.00,200.00,121.00,62.00,APPROVED
SD: PIERRE,01/03/2021 03:42:00,67.00,3229.00,2086.00,557.00,319.00,174.00,225.00,131.00,63.00,APPROVED
SD: PIERRE,01/03/2021 04:42:00,71.00,3323.00,2174.00,590.00,334.00,178.00,240.00,141.00,66.00,APPROVED
SD: PIERRE,01/03/2021 05:42:00,72.00,3378.00,2271.00,610.00,356.00,186.00,254.00,147.00,66.00,APPROVED
SD: PIERRE,01/03/2021 06:42:00,72.00,3390.00,2312.00,630.00,365.00,191.00,261.00,153.00,66.00,APPROVED
SD: PIERRE,01/03/2021 07:43:00,70.00,3354.00,2286.00,626.00,367.00,191.00,263.00,151.00,66.00,APPROVED
SD: PIERRE,01/03/2021 08:43:00,71.00,3342.00,2285.00,624.00,364.00,187.00,259.00,150.00,69.00,APPROVED
SD: PIERRE,01/03/2021 09:43:00,70.00,3309.00,2250.00,614.00,354.00,185.00,253.00,147.00,67.00,APPROVED
SD: PIERRE,01/03/2021 10:43:00,69.00,3339.00,2264.00,616.00,350.00,190.00,253.00,145.00,68.00,APPROVED
SD: PIERRE,01/03/2021 11:43:00,69.00,3316.00,2263.00,612.00,346.00,186.00,257.00,149.00,70.00,APPROVED
SD: PIERRE,01/03/2021 12:44:00,70.00,3302.00,2212.00,604.00,341.00,180.00,249.00,147.00,68.00,APPROVED
SD: PIERRE,01/03/2021 13:44:00,70.00,3293.00,2201.00,601.00,340.00,180.00,248.00,142.00,66.00,APPROVED
SD: PIERRE,01/03/2021 14:44:00,68.00,3305.00,2240.00,616.00,342.00,182.00,251.00,147.00,67.00,APPROVED
SD: PIERRE,01/03/2021 15:44:00,71.00,3363.00,2273.00,618.00,358.00,187.00,254.00,148.00,69.00,APPROVED
SD: PIERRE,01/03/2021 16:45:00,70.00,3379.00,2307.00,615.00,369.00,188.00,260.00,151.00,68.00,APPROVED
SD: PIERRE,01/03/2021 17:45:00,73.00,3365.00,2283.00,611.00,370.00,188.00,257.00,151.00,68.00,APPROVED
SD: PIERRE,01/03/2021 18:45:00,70.00,3293.00,2220.00,594.00,357.00,184.00,248.00,148.00,64.00,APPROVED
SD: PIERRE,01/03/2021 19:45:00,70.00,3223.00,2171.00,572.00,353.00,176.00,238.00,146.00,58.00,APPROVED
SD: PIERRE,01/03/2021 20:46:00,69.00,3140.00,2081.00,542.00,340.00,172.00,222.00,138.00,56.00,APPROVED
SD: PIERRE,01/03/2021 21:46:00,67.00,3086.00,2028.00,528.00,333.00,169.00,214.00,134.00,54.00,APPROVED
SD: PIERRE,01/03/2021 22:46:00,73.00,3152.00,2069.00,532.00,336.00,169.00,218.00,136.00,56.00,APPROVED
SD: PIERRE,01/03/2021 23:46:00,71.00,3168.00,2094.00,537.00,342.00,174.00,219.00,138.00,55.00,APPROVED
SD: PIERRE,01/04/2021 00:46:00,69.00,3117.00,2036.00,527.00,328.00,166.00,216.00,133.00,61.00,APPROVED
SD: PIERRE,01/04/2021 01:47:00,67.00,3067.00,1969.00,517.00,304.00,164.00,207.00,128.00,61.00,APPROVED
SD: PIERRE,01/04/2021 02:47:00,70.00,3148.00,2027.00,532.00,308.00,164.00,214.00,129.00,62.00,APPROVED
SD: PIERRE,01/04/2021 03:47:00,68.00,3178.00,2045.00,535.00,319.00,169.00,223.00,135.00,63.00,APPROVED
SD: PIERRE,01/04/2021 04:47:00,69.00,3185.00,2075.00,552.00,327.00,169.00,225.00,133.00,66.00,APPROVED
SD: PIERRE,01/04/2021 05:48:00,67.00,3120.00,2062.00,550.00,325.00,170.00,226.00,137.00,64.00,APPROVED
SD: PIERRE,01/04/2021 06:48:00,68.00,3053.00,2014.00,534.00,321.00,167.00,218.00,135.00,64.00,APPROVED
SD: PIERRE,01/04/2021 07:48:00,62.00,2844.00,1840.00,489.00,295.00,158.00,197.00,127.00,61.00,APPROVED
SD: PIERRE,01/04/2021 08:48:00,62.00,2647.00,1601.00,433.00,240.00,137.00,168.00,109.00,56.00,APPROVED
SD: PIERRE,01/04/2021 09:49:00,59.00,2595.00,1516.00,407.00,212.00,129.00,152.00,100.00,54.00,APPROVED
SD: PIERRE,01/04/2021 10:49:00,57.00,2601.00,1501.00,399.00,205.00,127.00,149.00,96.00,53.00,APPROVED
SD: PIERRE,01/04/2021 11:49:00,59.00,2602.00,1503.00,400.00,207.00,126.00,150.00,99.00,55.00,APPROVED
SD: PIERRE,01/04/2021 12:49:00,58.00,2616.00,1519.00,402.00,207.00,126.00,153.00,100.00,54.00,APPROVED
SD: PIERRE,01/04/2021 13:49:00,60.00,2628.00,1510.00,405.00,208.00,129.00,150.00,98.00,55.00,APPROVED
SD: PIERRE,01/04/2021 14:50:00,58.00,2582.00,1485.00,401.00,202.00,128.00,148.00,95.00,54.00,APPROVED
SD: PIERRE,01/04/2021 15:50:00,59.00,2620.00,1517.00,402.00,210.00,124.00,151.00,99.00,54.00,APPROVED
SD: PIERRE,01/04/2021 16:58:00,60.00,2568.00,1424.00,375.00,186.00,119.00,137.00,93.00,50.00,APPROVED
SD: PIERRE,01/04/2021 17:58:00,59.00,2597.00,1506.00,396.00,212.00,126.00,150.00,98.00,51.00,APPROVED
SD: PIERRE,01/04/2021 18:58:00,59.00,2607.00,1509.00,400.00,213.00,129.00,155.00,101.00,48.00,APPROVED
SD: PIERRE,01/04/2021 19:59:00,58.00,2607.00,1510.00,398.00,216.00,127.00,158.00,99.00,47.00,APPROVED
SD: PIERRE,01/04/2021 20:59:00,62.00,2599.00,1496.00,396.00,216.00,127.00,151.00,101.00,44.00,APPROVED
SD: PIERRE,01/04/2021 21:59:00,58.00,2572.00,1499.00,389.00,215.00,126.00,152.00,99.00,44.00,APPROVED
SD: PIERRE,01/04/2021 22:59:00,57.00,2578.00,1476.00,388.00,211.00,123.00,149.00,98.00,42.00,APPROVED
SD: PIERRE,01/05/2021 00:00:00,58.00,2578.00,1472.00,383.00,208.00,122.00,147.00,99.00,44.00,APPROVED
SD: PIERRE,01/05/2021 01:00:00,58.00,2590.00,1474.00,388.00,207.00,125.00,148.00,99.00,49.00,APPROVED
SD: PIERRE,01/05/2021 02:00:00,57.00,2603.00,1489.00,393.00,206.00,123.00,143.00,100.00,51.00,APPROVED
SD: PIERRE,01/05/2021 03:00:00,60.00,2671.00,1544.00,401.00,213.00,129.00,152.00,100.00,52.00,APPROVED
SD: PIERRE,01/05/2021 04:00:00,60.00,2691.00,1568.00,415.00,220.00,130.00,161.00,101.00,53.00,APPROVED
SD: PIERRE,01/05/2021 05:01:00,58.00,2732.00,1595.00,418.00,222.00,133.00,162.00,104.00,54.00,APPROVED
SD: PIERRE,01/05/2021 06:01:00,62.00,2789.00,1645.00,433.00,229.00,137.00,168.00,106.00,55.00,APPROVED
SD: PIERRE,01/05/2021 07:01:00,64.00,2874.00,1741.00,457.00,247.00,140.00,179.00,108.00,57.00,APPROVED
SD: PIERRE,01/05/2021 08:01:00,65.00,2918.00,1791.00,476.00,260.00,147.00,188.00,119.00,59.00,APPROVED
SD: PIERRE,01/05/2021 09:02:00,65.00,2916.00,1792.00,479.00,260.00,148.00,189.00,116.00,58.00,APPROVED
SD: PIERRE,01/05/2021 10:02:00,66.00,2933.00,1791.00,478.00,263.00,148.00,190.00,113.00,57.00,APPROVED
SD: PIERRE,01/05/2021 11:02:00,64.00,2917.00,1778.00,476.00,259.00,146.00,186.00,115.00,57.00,APPROVED
SD: PIERRE,01/05/2021 12:02:00,66.00,2918.00,1751.00,469.00,251.00,146.00,184.00,112.00,56.00,APPROVED
SD: PIERRE,01/05/2021 13:03:00,62.00,2929.00,1767.00,466.00,248.00,145.00,182.00,111.00,58.00,APPROVED
SD: PIERRE,01/05/2021 14:03:00,64.00,2904.00,1756.00,471.00,246.00,146.00,184.00,113.00,58.00,APPROVED
SD: PIERRE,01/05/2021 15:03:00,64.00,2885.00,1726.00,457.00,246.00,143.00,175.00,110.00,56.00,APPROVED
SD: PIERRE,01/05/2021 16:03:00,64.00,2854.00,1691.00,454.00,246.00,140.00,178.00,108.00,57.00,APPROVED
SD: PIERRE,01/05/2021 17:03:00,63.00,2817.00,1680.00,443.00,242.00,141.00,170.00,106.00,58.00,APPROVED
SD: PIERRE,01/05/2021 18:04:00,64.00,2811.00,1665.00,440.00,239.00,138.00,171.00,109.00,57.00,APPROVED
SD: PIERRE,01/05/2021 19:04:00,65.00,2834.00,1664.00,440.00,237.00,139.00,170.00,108.00,54.00,APPROVED
SD: PIERRE,01/05/2021 20:04:00,66.00,2807.00,1671.00,442.00,238.00,142.00,170.00,110.00,55.00,APPROVED
SD: PIERRE,01/05/2021 21:04:00,65.00,2840.00,1666.00,439.00,237.00,135.00,168.00,108.00,54.00,APPROVED
SD: PIERRE,01/05/2021 22:05:00,64.00,2857.00,1675.00,440.00,240.00,137.00,169.00,107.00,53.00,APPROVED
SD: PIERRE,01/05/2021 23:05:00,64.00,2859.00,1680.00,439.00,245.00,139.00,171.00,109.00,54.00,APPROVED
SD: PIERRE,01/06/2021 00:05:00,63.00,2866.00,1703.00,446.00,246.00,141.00,174.00,113.00,55.00,APPROVED
SD: PIERRE,01/06/2021 01:05:00,62.00,2863.00,1714.00,445.00,252.00,140.00,174.00,113.00,54.00,APPROVED
SD: PIERRE,01/06/2021 02:06:00,61.00,2852.00,1691.00,447.00,247.00,141.00,172.00,109.00,57.00,APPROVED
SD: PIERRE,01/06/2021 03:06:00,62.00,2881.00,1722.00,451.00,247.00,142.00,177.00,111.00,58.00,APPROVED
