LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
OR: CORVALLIS,01/01/2015 00:45:00,,1899.00,1015.00,297.00,154.00,100.00,120.00,75.00,28.00,APPROVED
OR: CORVALLIS,01/01/2015 01:45:00,,1892.00,1009.00,298.00,153.00,99.00,120.00,75.00,28.00,APPROVED
OR: CORVALLIS,01/01/2015 02:45:00,,1867.00,994.00,298.00,148.00,98.00,121.00,75.00,28.00,APPROVED
OR: CORVALLIS,01/01/2015 03:45:00,,1830.00,984.00,295.00,146.00,97.00,123.00,73.00,28.00,APPROVED
OR: CORVALLIS,01/01/2015 04:45:00,,1826.00,984.00,292.00,146.00,97.00,121.00,71.00,28.00,APPROVED
OR: CORVALLIS,01/01/2015 05:46:00,,1820.00,983.00,295.00,146.00,94.00,119.00,69.00,29.00,APPROVED
OR: CORVALLIS,01/01/2015 06:46:00,,1817.00,991.00,298.00,145.00,97.00,122.00,69.00,27.00,APPROVED
OR: CORVALLIS,01/01/2015 07:46:00,,1802.00,982.00,294.00,150.00,95.00,123.00,70.00,27.00,APPROVED
OR: CORVALLIS,01/01/2015 08:46:00,,1818.00,988.00,298.00,145.00,97.00,125.00,67.00,29.00,APPROVED
OR: CORVALLIS,01/01/2015 09:46:00,,1814.00,986.00,299.00,148.00,97.00,128.00,70.00,28.00,APPROVED
OR: CORVALLIS,01/01/2015 10:47:00,,1825.00,992.00,305.00,148.00,98.00,127.00,70.00,29.00,APPROVED
OR: CORVALLIS,01/01/2015 11:47:00,,1850.00,1002.00,303.00,147.00,99.00,129.00,71.00,28.00,APPROVED
OR: CORVALLIS,01/01/2015 12:47:00,,1842.00,1018.00,306.00,150.00,99.00,129.00,70.00,28.00,APPROVED
OR: CORVALLIS,01/01/2015 13:47:00,,1849.00,1008.00,305.00,150.00,100.00,128.00,70.00,29.00,APPROVED
OR: CORVALLIS,01/01/2015 14:48:00,,1856.00,1024.00,308.00,153.00,102.00,131.00,72.00,28.00,APPROVED
OR: CORVALLIS,01/01/2015 15:48:00,,1858.00,1026.00,312.00,155.00,99.00,127.00,71.00,29.00,APPROVED
OR: CORVALLIS,01/01/2015 16:48:00,,1879.00,1028.00,310.00,152.00,100.00,132.00,70.00,29.00,APPROVED
OR: CORVALLIS,01/01/2015 17:48:00,,1886.00,1034.00,306.00,156.00,99.00,130.00,73.00,29.00,APPROVED
OR: CORVALLIS,01/01/2015 18:48:00,,1908.00,1050.00,311.00,155.00,100.00,127.00,74.00,29.00,APPROVED
OR: CORVALLIS,01/01/2015 19:49:00,,1919.00,1048.00,311.00,160.00,101.00,125.00,75.00,29.00,APPROVED
OR: CORVALLIS,01/01/2015 20:49:00,,1919.00,1039.00,299.00,156.00,101.00,123.00,77.00,29.00,APPROVED
OR: CORVALLIS,01/01/2015 21:49:00,,1932.00,1044.00,304.00,156.00,100.00,124.00,77.00,30.00,APPROVED
OR: CORVALLIS,01/01/2015 22:49:00,,1947.00,1040.00,305.00,155.00,104.00,125.00,78.00,28.00,APPROVED
OR: CORVALLIS,01/01/2015 23:49:00,,1929.00,1037.00,303.00,156.00,100.00,122.00,78.00,29.00,APPROVED
OR: CORVALLIS,01/02/2015 00:50:00,,1909.00,1021.00,300.00,155.00,98.00,122.00,78.00,28.00,APPROVED
OR: CORVALLIS,01/02/2015 01:50:00,,1902.00,1021.00,298.00,154.00,99.00,119.00,77.00,29.00,APPROVED
OR: CORVALLIS,01/02/2015 02:50:00,,1882.00,1017.00,295.00,151.00,96.00,121.00,76.00,29.00,APPROVED
OR: CORVALLIS,01/02/2015 03:50:00,,1851.00,1002.00,304.00,152.00,98.00,122.00,74.00,28.00,APPROVED
OR: CORVALLIS,01/02/2015 04:51:00,,1857.00,1006.00,298.00,152.00,98.00,125.00,72.00,28.00,APPROVED
OR: CORVALLIS,01/02/2015 05:51:00,,1854.00,1009.00,300.00,148.00,100.00,122.00,73.00,29.00,APPROVED
OR: CORVALLIS,01/02/2015 06:51:00,,1850.00,1005.00,298.00,149.00,98.00,123.00,73.00,28.00,APPROVED
OR: CORVALLIS,01/02/2015 07:51:00,,1867.00,1029.00,301.00,156.00,100.00,124.00,73.00,28.00,APPROVED
OR: CORVALLIS,01/02/2015 08:51:00,,1871.00,1026.00,306.00,155.00,100.00,126.00,72.00,28.00,APPROVED
OR: CORVALLIS,01/02/2015 09:52:00,,1870.00,1025.00,309.00,152.00,100.00,130.00,74.00,28.00,APPROVED
OR: CORVALLIS,01/02/2015 10:52:00,,1891.00,1038.00,311.00,156.00,100.00,130.00,73.00,28.00,APPROVED
OR: CORVALLIS,01/02/2015 11:52:00,,1883.00,1035.00,311.00,157.00,100.00,130.00,76.00,29.00,APPROVED
OR: CORVALLIS,01/02/2015 12:52:00,,1862.00,1023.00,310.00,151.00,97.00,125.00,72.00,30.00,APPROVED
OR: CORVALLIS,01/02/2015 13:52:00,,1884.00,1038.00,311.00,154.00,103.00,134.00,73.00,29.00,APPROVED
OR: CORVALLIS,01/02/2015 14:53:00,,1918.00,1069.00,316.00,159.00,104.00,135.00,75.00,29.00,APPROVED
OR: CORVALLIS,01/02/2015 15:53:00,,1909.00,1050.00,320.00,155.00,103.00,132.00,75.00,28.00,APPROVED
OR: CORVALLIS,01/02/2015 16:53:00,,1916.00,1059.00,319.00,157.00,101.00,133.00,73.00,29.00,APPROVED
OR: CORVALLIS,01/02/2015 17:53:00,,2021.00,1101.00,328.00,161.00,104.00,132.00,74.00,30.00,APPROVED
OR: CORVALLIS,01/02/2015 19:20:00,,2081.00,1091.00,310.00,156.00,100.00,123.00,75.00,29.00,APPROVED
OR: CORVALLIS,01/02/2015 20:20:00,,2138.00,1137.00,323.00,168.00,104.00,129.00,79.00,29.00,APPROVED
OR: CORVALLIS,01/02/2015 21:21:00,,2130.00,1145.00,332.00,167.00,105.00,132.00,82.00,30.00,APPROVED
OR: CORVALLIS,01/02/2015 22:21:00,,2148.00,1155.00,333.00,171.00,110.00,130.00,79.00,29.00,APPROVED
OR: CORVALLIS,01/02/2015 23:21:00,,2054.00,1118.00,321.00,168.00,105.00,131.00,79.00,29.00,APPROVED
OR: CORVALLIS,01/03/2015 00:21:00,,2026.00,1090.00,318.00,164.00,105.00,127.00,83.00,31.00,APPROVED
OR: CORVALLIS,01/03/2015 01:21:00,,2008.00,1095.00,315.00,164.00,106.00,130.00,81.00,30.00,APPROVED
OR: CORVALLIS,01/03/2015 02:22:00,,1973.00,1078.00,312.00,163.00,104.00,126.00,78.00,30.00,APPROVED
OR: CORVALLIS,01/03/2015 03:22:00,,1950.00,1066.00,304.00,161.00,102.00,128.00,79.00,28.00,APPROVED
OR: CORVALLIS,01/03/2015 04:22:00,,1940.00,1058.00,313.00,157.00,101.00,129.00,80.00,28.00,APPROVED
OR: CORVALLIS,01/03/2015 05:22:00,,1917.00,1037.00,301.00,156.00,101.00,126.00,77.00,29.00,APPROVED
OR: CORVALLIS,01/03/2015 06:22:00,,1968.00,1085.00,318.00,164.00,103.00,128.00,79.00,29.00,APPROVED
OR: CORVALLIS,01/03/2015 07:23:00,,1988.00,1099.00,318.00,165.00,104.00,132.00,83.00,29.00,APPROVED
OR: CORVALLIS,01/03/2015 08:23:00,,2032.00,1123.00,327.00,171.00,105.00,135.00,83.00,29.00,APPROVED
OR: CORVALLIS,01/03/2015 09:23:00,,2014.00,1122.00,329.00,171.00,105.00,132.00,82.00,31.00,APPROVED
OR: CORVALLIS,01/03/2015 10:23:00,,2004.00,1108.00,323.00,169.00,105.00,133.00,81.00,29.00,APPROVED
OR: CORVALLIS,01/03/2015 11:24:00,,2019.00,1122.00,327.00,168.00,106.00,135.00,81.00,30.00,APPROVED
OR: CORVALLIS,01/03/2015 12:24:00,,2018.00,1124.00,326.00,171.00,107.00,133.00,82.00,29.00,APPROVED
OR: CORVALLIS,01/03/2015 13:24:00,,2016.00,1113.00,327.00,171.00,108.00,132.00,86.00,31.00,APPROVED
OR: CORVALLIS,01/03/2015 14:24:00,,2005.00,1119.00,325.00,170.00,104.00,134.00,80.00,31.00,APPROVED
OR: CORVALLIS,01/03/2015 15:24:00,,2001.00,1107.00,321.00,165.00,104.00,130.00,83.00,30.00,APPROVED
OR: CORVALLIS,01/03/2015 16:25:00,,2002.00,1104.00,322.00,167.00,107.00,134.00,80.00,30.00,APPROVED
OR: CORVALLIS,01/03/2015 17:25:00,,2010.00,1100.00,314.00,162.00,105.00,128.00,81.00,29.00,APPROVED
OR: CORVALLIS,01/03/2015 18:25:00,,2009.00,1101.00,318.00,169.00,105.00,129.00,80.00,29.00,APPROVED
OR: CORVALLIS,01/03/2015 19:25:00,,2019.00,1091.00,324.00,168.00,105.00,128.00,81.00,30.00,APPROVED
OR: CORVALLIS,01/03/2015 20:26:00,,2026.00,1096.00,317.00,166.00,105.00,129.00,80.00,30.00,APPROVED
OR: CORVALLIS,01/03/2015 21:26:00,,2018.00,1094.00,318.00,166.00,105.00,128.00,79.00,29.00,APPROVED
OR: CORVALLIS,01/03/2015 22:26:00,,2003.00,1080.00,311.00,164.00,101.00,125.00,82.00,30.00,APPROVED
OR: CORVALLIS,01/03/2015 23:26:00,,2000.00,1081.00,313.00,167.00,103.00,126.00,79.00,30.00,APPROVED
OR: CORVALLIS,01/04/2015 00:26:00,,2016.00,1097.00,314.00,167.00,107.00,126.00,83.00,30.00,APPROVED
OR: CORVALLIS,01/04/2015 01:27:00,,2025.00,1102.00,321.00,166.00,105.00,130.00,82.00,31.00,APPROVED
OR: CORVALLIS,01/04/2015 02:27:00,,2021.00,1111.00,321.00,172.00,104.00,128.00,82.00,29.00,APPROVED
OR: CORVALLIS,01/04/2015 03:27:00,,2024.00,1125.00,324.00,171.00,105.00,129.00,81.00,30.00,APPROVED
OR: CORVALLIS,01/04/2015 04:27:00,,2033.00,1126.00,328.00,171.00,106.00,132.00,84.00,30.00,APPROVED
