LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
ID: IDAHO FALLS,01/01/2026 00:02:00,97.00,2959.00,1807.00,544.00,325.00,188.00,228.00,164.00,37.00,APPROVED
ID: IDAHO FALLS,01/01/2026 01:02:00,94.00,2945.00,1802.00,547.00,323.00,185.00,226.00,157.00,37.00,APPROVED
ID: IDAHO FALLS,01/01/2026 02:03:00,98.00,3000.00,1863.00,554.00,332.00,191.00,235.00,166.00,38.00,APPROVED
ID: IDAHO FALLS,01/01/2026 03:03:00,99.00,3066.00,1922.00,579.00,348.00,198.00,247.00,169.00,41.00,APPROVED
ID: IDAHO FALLS,01/01/2026 04:03:00,98.00,3082.00,1924.00,585.00,341.00,195.00,247.00,171.00,41.00,APPROVED
ID: IDAHO FALLS,01/01/2026 05:03:00,97.00,3046.00,1896.00,579.00,337.00,195.00,240.00,170.00,39.00,APPROVED
ID: IDAHO FALLS,01/01/2026 06:04:00,96.00,3031.00,1868.00,575.00,324.00,190.00,242.00,165.00,38.00,APPROVED
ID: IDAHO FALLS,01/01/2026 07:04:00,97.00,3033.00,1872.00,576.00,327.00,193.00,239.00,167.00,39.00,APPROVED
ID: IDAHO FALLS,01/01/2026 08:04:00,99.00,3043.00,1892.00,573.00,328.00,194.00,240.00,169.00,39.00,APPROVED
ID: IDAHO FALLS,01/01/2026 09:04:00,95.00,3113.00,1938.00,586.00,340.00,198.00,241.00,169.00,40.00,APPROVED
ID: IDAHO FALLS,01/01/2026 10:04:00,96.00,3096.00,1923.00,587.00,340.00,196.00,247.00,167.00,38.00,APPROVED
ID: IDAHO FALLS,01/01/2026 11:05:00,98.00,3105.00,1948.00,593.00,345.00,196.00,245.00,175.00,40.00,APPROVED
ID: IDAHO FALLS,01/01/2026 12:05:00,100.00,3165.00,1995.00,597.00,355.00,200.00,255.00,172.00,41.00,APPROVED
ID: IDAHO FALLS,01/01/2026 13:05:00,104.00,3168.00,1989.00,606.00,355.00,204.00,258.00,174.00,42.00,APPROVED
ID: IDAHO FALLS,01/01/2026 14:05:00,98.00,3159.00,1975.00,608.00,347.00,200.00,251.00,173.00,40.00,APPROVED
ID: IDAHO FALLS,01/01/2026 15:06:00,102.00,3170.00,1990.00,598.00,352.00,202.00,249.00,173.00,39.00,APPROVED
ID: IDAHO FALLS,01/01/2026 16:06:00,102.00,3205.00,2036.00,614.00,357.00,206.00,258.00,175.00,42.00,APPROVED
ID: IDAHO FALLS,01/01/2026 17:06:00,103.00,3212.00,2042.00,614.00,365.00,205.00,257.00,180.00,43.00,APPROVED
ID: IDAHO FALLS,01/01/2026 18:06:00,100.00,3193.00,2006.00,605.00,361.00,206.00,254.00,175.00,41.00,APPROVED
ID: IDAHO FALLS,01/01/2026 19:06:00,104.00,3199.00,2038.00,610.00,366.00,205.00,261.00,177.00,43.00,APPROVED
ID: IDAHO FALLS,01/01/2026 20:07:00,102.00,3211.00,2043.00,612.00,371.00,206.00,262.00,174.00,42.00,APPROVED
ID: IDAHO FALLS,01/01/2026 21:07:00,105.00,3224.00,2028.00,603.00,370.00,206.00,257.00,175.00,42.00,APPROVED
ID: IDAHO FALLS,01/01/2026 22:07:00,105.00,3254.00,2048.00,606.00,374.00,206.00,256.00,177.00,44.00,APPROVED
