LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
KY: LEXINGTON,01/01/2012 00:40:00,,2461.00,1410.00,371.00,197.00,110.00,134.00,77.00,38.00,APPROVED
KY: LEXINGTON,01/01/2012 01:40:00,,2463.00,1414.00,371.00,194.00,112.00,134.00,79.00,39.00,APPROVED
KY: LEXINGTON,01/01/2012 02:41:00,,2443.00,1389.00,368.00,193.00,109.00,128.00,74.00,40.00,APPROVED
KY: LEXINGTON,01/01/2012 03:41:00,,2435.00,1387.00,369.00,191.00,110.00,128.00,75.00,39.00,APPROVED
KY: LEXINGTON,01/01/2012 04:41:00,,2432.00,1374.00,361.00,188.00,108.00,125.00,76.00,39.00,APPROVED
KY: LEXINGTON,01/01/2012 05:41:00,,2426.00,1359.00,356.00,182.00,109.00,123.00,76.00,39.00,APPROVED
KY: LEXINGTON,01/01/2012 06:42:00,,2434.00,1374.00,358.00,186.00,110.00,126.00,76.00,39.00,APPROVED
KY: LEXINGTON,01/01/2012 07:42:00,,2424.00,1368.00,356.00,186.00,109.00,124.00,74.00,38.00,APPROVED
KY: LEXINGTON,01/01/2012 08:42:00,,2413.00,1351.00,353.00,183.00,107.00,124.00,75.00,38.00,APPROVED
KY: LEXINGTON,01/01/2012 09:42:00,,2378.00,1316.00,351.00,174.00,107.00,121.00,73.00,38.00,APPROVED
KY: LEXINGTON,01/01/2012 10:42:00,,2372.00,1328.00,345.00,175.00,106.00,120.00,71.00,39.00,APPROVED
KY: LEXINGTON,01/01/2012 11:43:00,,2356.00,1323.00,346.00,175.00,107.00,120.00,73.00,37.00,APPROVED
KY: LEXINGTON,01/01/2012 12:43:00,,2371.00,1317.00,350.00,177.00,105.00,120.00,72.00,39.00,APPROVED
KY: LEXINGTON,01/01/2012 13:43:00,,2376.00,1335.00,359.00,179.00,108.00,126.00,73.00,39.00,APPROVED
KY: LEXINGTON,01/01/2012 14:43:00,,2376.00,1363.00,360.00,189.00,111.00,129.00,76.00,40.00,APPROVED
