LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
KS: KANSAS CITY,01/01/2022 00:58:00,,3470.00,2213.00,607.00,356.00,189.00,241.00,121.00,46.00,APPROVED
KS: KANSAS CITY,01/01/2022 01:58:00,,3511.00,2228.00,619.00,358.00,191.00,245.00,122.00,46.00,APPROVED
KS: KANSAS CITY,01/01/2022 02:58:00,,3508.00,2239.00,623.00,359.00,188.00,246.00,117.00,46.00,APPROVED
KS: KANSAS CITY,01/01/2022 03:58:00,,3443.00,2174.00,612.00,346.00,184.00,241.00,114.00,43.00,APPROVED
KS: KANSAS CITY,01/01/2022 04:58:00,,3428.00,2127.00,593.00,337.00,180.00,234.00,111.00,46.00,APPROVED
KS: KANSAS CITY,01/01/2022 05:59:00,,3397.00,2107.00,579.00,325.00,175.00,224.00,108.00,44.00,APPROVED
KS: KANSAS CITY,01/01/2022 06:59:00,,3439.00,2088.00,581.00,319.00,178.00,225.00,107.00,44.00,APPROVED
KS: KANSAS CITY,01/01/2022 07:59:00,,3565.00,2069.00,583.00,319.00,174.00,228.00,101.00,42.00,APPROVED
KS: KANSAS CITY,01/01/2022 08:59:00,,3792.00,2102.00,589.00,320.00,173.00,229.00,103.00,43.00,APPROVED
KS: KANSAS CITY,01/01/2022 09:59:00,,4196.00,2185.00,611.00,327.00,181.00,237.00,107.00,43.00,APPROVED
KS: KANSAS CITY,01/03/2022 17:10:00,,4288.00,1934.00,537.00,277.00,159.00,206.00,88.00,38.00,APPROVED
KS: KANSAS CITY,01/03/2022 18:11:00,,3373.00,1962.00,541.00,288.00,160.00,207.00,95.00,39.00,APPROVED
KS: KANSAS CITY,01/03/2022 19:11:00,,3245.00,1919.00,540.00,288.00,161.00,202.00,95.00,39.00,APPROVED
KS: KANSAS CITY,01/03/2022 20:11:00,,3192.00,1900.00,530.00,290.00,158.00,202.00,97.00,40.00,APPROVED
KS: KANSAS CITY,01/03/2022 21:11:00,,3139.00,1851.00,515.00,282.00,156.00,196.00,98.00,39.00,APPROVED
KS: KANSAS CITY,01/03/2022 22:11:00,,3101.00,1818.00,510.00,276.00,159.00,187.00,94.00,40.00,APPROVED
KS: KANSAS CITY,01/03/2022 23:12:00,,3097.00,1825.00,504.00,271.00,156.00,190.00,94.00,40.00,APPROVED
KS: KANSAS CITY,01/04/2022 00:12:00,,3132.00,1821.00,509.00,267.00,152.00,188.00,93.00,38.00,APPROVED
KS: KANSAS CITY,01/04/2022 01:12:00,,3129.00,1797.00,498.00,261.00,149.00,185.00,90.00,38.00,APPROVED
KS: KANSAS CITY,01/04/2022 02:12:00,,3114.00,1776.00,487.00,257.00,144.00,181.00,84.00,38.00,APPROVED
KS: KANSAS CITY,01/04/2022 03:12:00,,3120.00,1765.00,490.00,250.00,147.00,185.00,83.00,37.00,APPROVED
KS: KANSAS CITY,01/04/2022 04:13:00,,3087.00,1749.00,480.00,246.00,144.00,179.00,83.00,36.00,APPROVED
KS: KANSAS CITY,01/04/2022 05:13:00,,3103.00,1740.00,475.00,243.00,146.00,176.00,85.00,37.00,APPROVED
KS: KANSAS CITY,01/04/2022 06:13:00,,3113.00,1732.00,475.00,244.00,144.00,178.00,84.00,35.00,APPROVED
KS: KANSAS CITY,01/04/2022 07:13:00,,3130.00,1736.00,473.00,247.00,143.00,176.00,83.00,36.00,APPROVED
KS: KANSAS CITY,01/04/2022 08:13:00,,3173.00,1728.00,478.00,243.00,142.00,175.00,80.00,36.00,APPROVED
KS: KANSAS CITY,01/04/2022 09:14:00,,3167.00,1723.00,467.00,242.00,142.00,178.00,79.00,36.00,APPROVED
KS: KANSAS CITY,01/04/2022 10:14:00,,3220.00,1728.00,473.00,238.00,142.00,173.00,79.00,36.00,APPROVED
KS: KANSAS CITY,01/04/2022 11:14:00,,3296.00,1727.00,475.00,240.00,142.00,180.00,81.00,36.00,APPROVED
KS: KANSAS CITY,01/04/2022 12:14:00,,3447.00,1721.00,473.00,241.00,145.00,175.00,77.00,36.00,APPROVED
