LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
VA: HARRISONBURG,01/01/2014 00:25:00,,1988.00,1271.00,418.00,217.00,138.00,147.00,92.00,49.00,APPROVED
VA: HARRISONBURG,01/01/2014 01:26:00,,1991.00,1267.00,424.00,215.00,135.00,146.00,90.00,50.00,APPROVED
VA: HARRISONBURG,01/01/2014 02:26:00,,1986.00,1275.00,420.00,219.00,136.00,149.00,92.00,49.00,APPROVED
VA: HARRISONBURG,01/01/2014 03:26:00,,1998.00,1286.00,430.00,227.00,137.00,146.00,93.00,51.00,APPROVED
VA: HARRISONBURG,01/01/2014 04:26:00,,1994.00,1283.00,431.00,224.00,138.00,151.00,93.00,51.00,APPROVED
VA: HARRISONBURG,01/01/2014 05:26:00,,1999.00,1280.00,424.00,224.00,136.00,147.00,93.00,48.00,APPROVED
VA: HARRISONBURG,01/01/2014 06:27:00,,1994.00,1269.00,428.00,221.00,138.00,148.00,92.00,50.00,APPROVED
VA: HARRISONBURG,01/01/2014 07:27:00,,1994.00,1279.00,423.00,222.00,138.00,148.00,89.00,51.00,APPROVED
VA: HARRISONBURG,01/01/2014 08:27:00,,2000.00,1269.00,425.00,220.00,137.00,148.00,92.00,49.00,APPROVED
VA: HARRISONBURG,01/01/2014 09:27:00,,2009.00,1292.00,430.00,225.00,136.00,147.00,91.00,49.00,APPROVED
VA: HARRISONBURG,01/01/2014 10:27:00,,2021.00,1299.00,430.00,227.00,140.00,149.00,95.00,51.00,APPROVED
VA: HARRISONBURG,01/01/2014 11:28:00,,2038.00,1310.00,428.00,229.00,140.00,150.00,93.00,49.00,APPROVED
