LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
VA: HARRISONBURG,01/20/2011 16:03:00,,2107.00,1305.00,424.00,220.00,132.00,138.00,89.00,44.00,APPROVED
VA: HARRISONBURG,01/20/2011 17:03:00,,2252.00,1396.00,434.00,234.00,139.00,146.00,92.00,44.00,APPROVED
VA: HARRISONBURG,01/20/2011 18:04:00,,2325.00,1432.00,441.00,239.00,138.00,151.00,92.00,45.00,APPROVED
VA: HARRISONBURG,01/20/2011 19:04:00,,2352.00,1443.00,444.00,244.00,140.00,156.00,96.00,46.00,APPROVED
VA: HARRISONBURG,01/20/2011 20:04:00,,2362.00,1454.00,453.00,249.00,139.00,155.00,97.00,45.00,APPROVED
VA: HARRISONBURG,01/20/2011 21:04:00,,2360.00,1463.00,452.00,248.00,140.00,151.00,96.00,47.00,APPROVED
VA: HARRISONBURG,01/20/2011 22:04:00,,2355.00,1458.00,451.00,247.00,140.00,155.00,96.00,46.00,APPROVED
VA: HARRISONBURG,01/20/2011 23:04:00,,2367.00,1473.00,456.00,251.00,140.00,157.00,97.00,45.00,APPROVED
VA: HARRISONBURG,01/21/2011 00:05:00,,2357.00,1469.00,453.00,246.00,141.00,157.00,99.00,44.00,APPROVED
VA: HARRISONBURG,01/21/2011 01:05:00,,2360.00,1468.00,459.00,251.00,140.00,159.00,95.00,46.00,APPROVED
VA: HARRISONBURG,01/21/2011 02:05:00,,2352.00,1475.00,457.00,250.00,145.00,155.00,98.00,46.00,APPROVED
VA: HARRISONBURG,01/21/2011 03:05:00,,2347.00,1472.00,456.00,250.00,145.00,155.00,96.00,47.00,APPROVED
VA: HARRISONBURG,01/21/2011 04:05:00,,2345.00,1480.00,458.00,249.00,141.00,158.00,101.00,45.00,APPROVED
