LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
WI: MILWAUKEE,01/01/2008 15:02:00,,1976.00,279.00,112.00,143.00,156.00,106.00,23.00,30.00,APPROVED
WI: MILWAUKEE,01/01/2008 16:02:00,,2205.00,342.00,134.00,203.00,195.00,132.00,30.00,33.00,APPROVED
WI: MILWAUKEE,01/01/2008 17:02:00,,2220.00,354.00,139.00,208.00,205.00,138.00,32.00,34.00,APPROVED
WI: MILWAUKEE,01/01/2008 18:02:00,,2180.00,346.00,134.00,205.00,202.00,137.00,30.00,33.00,APPROVED
WI: MILWAUKEE,01/01/2008 19:03:00,,2172.00,345.00,133.00,205.00,197.00,132.00,30.00,32.00,APPROVED
WI: MILWAUKEE,01/01/2008 20:03:00,,2178.00,341.00,136.00,201.00,199.00,137.00,31.00,33.00,APPROVED
WI: MILWAUKEE,01/01/2008 21:03:00,,2169.00,346.00,132.00,206.00,196.00,137.00,29.00,33.00,APPROVED
WI: MILWAUKEE,01/01/2008 22:03:00,,2150.00,338.00,133.00,202.00,190.00,132.00,30.00,34.00,APPROVED
WI: MILWAUKEE,01/01/2008 23:03:00,,2080.00,319.00,132.00,181.00,178.00,123.00,24.00,29.00,APPROVED
WI: MILWAUKEE,01/02/2008 00:04:00,,2004.00,263.00,143.00,130.00,161.00,100.00,24.00,25.00,APPROVED
WI: MILWAUKEE,01/02/2008 01:04:00,,1949.00,252.00,134.00,122.00,154.00,95.00,21.00,23.00,APPROVED
WI: MILWAUKEE,01/02/2008 12:06:00,,1724.00,241.00,98.00,124.00,134.00,101.00,18.00,29.00,APPROVED
WI: MILWAUKEE,01/02/2008 13:06:00,,1695.00,236.00,94.00,117.00,129.00,100.00,17.00,27.00,APPROVED
WI: MILWAUKEE,01/02/2008 14:06:00,,1668.00,228.00,91.00,114.00,127.00,92.00,17.00,27.00,APPROVED
WI: MILWAUKEE,01/02/2008 15:07:00,,1646.00,225.00,91.00,109.00,123.00,92.00,17.00,27.00,APPROVED
WI: MILWAUKEE,01/02/2008 15:11:00,,1649.00,213.00,92.00,106.00,124.00,87.00,18.00,27.00,APPROVED
WI: MILWAUKEE,01/04/2008 16:12:00,,2029.00,307.00,107.00,124.00,160.00,93.00,23.00,36.00,APPROVED
WI: MILWAUKEE,01/04/2008 17:13:00,,2122.00,347.00,113.00,138.00,185.00,106.00,25.00,41.00,APPROVED
WI: MILWAUKEE,01/04/2008 18:13:00,,2164.00,349.00,123.00,138.00,193.00,111.00,25.00,41.00,APPROVED
WI: MILWAUKEE,01/04/2008 19:13:00,,2179.00,351.00,122.00,141.00,196.00,113.00,26.00,41.00,APPROVED
WI: MILWAUKEE,01/04/2008 20:13:00,,2179.00,352.00,120.00,142.00,197.00,109.00,26.00,42.00,APPROVED
WI: MILWAUKEE,01/04/2008 21:13:00,,2174.00,348.00,119.00,141.00,193.00,112.00,26.00,42.00,APPROVED
WI: MILWAUKEE,01/04/2008 22:14:00,,2160.00,343.00,119.00,139.00,192.00,110.00,24.00,44.00,APPROVED
WI: MILWAUKEE,01/04/2008 23:14:00,,2174.00,347.00,120.00,144.00,198.00,114.00,26.00,42.00,APPROVED
WI: MILWAUKEE,01/05/2008 00:14:00,,2216.00,362.00,125.00,146.00,204.00,113.00,26.00,42.00,APPROVED
WI: MILWAUKEE,01/05/2008 01:14:00,,2221.00,368.00,126.00,150.00,209.00,116.00,27.00,45.00,APPROVED
WI: MILWAUKEE,01/05/2008 02:14:00,,2225.00,368.00,125.00,149.00,209.00,119.00,27.00,43.00,APPROVED
WI: MILWAUKEE,01/05/2008 03:15:00,,2232.00,372.00,127.00,149.00,206.00,118.00,27.00,43.00,APPROVED
WI: MILWAUKEE,01/05/2008 04:15:00,,2249.00,371.00,126.00,153.00,208.00,114.00,27.00,44.00,APPROVED
WI: MILWAUKEE,01/05/2008 05:15:00,,2237.00,375.00,126.00,148.00,209.00,117.00,26.00,45.00,APPROVED
