LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
OK: TULSA,01/03/2022 15:47:00,,2161.00,1253.00,386.00,198.00,127.00,166.00,104.00,65.00,APPROVED
OK: TULSA,01/03/2022 16:47:00,,2169.00,1227.00,373.00,186.00,123.00,155.00,102.00,63.00,APPROVED
OK: TULSA,01/03/2022 17:48:00,,2177.00,1227.00,371.00,187.00,122.00,158.00,100.00,63.00,APPROVED
OK: TULSA,01/03/2022 18:48:00,,2186.00,1241.00,366.00,193.00,122.00,158.00,103.00,63.00,APPROVED
OK: TULSA,01/03/2022 19:48:00,,2195.00,1228.00,368.00,194.00,122.00,160.00,101.00,61.00,APPROVED
OK: TULSA,01/03/2022 20:48:00,,2182.00,1233.00,367.00,192.00,119.00,152.00,103.00,63.00,APPROVED
OK: TULSA,01/03/2022 21:48:00,,2176.00,1227.00,360.00,189.00,122.00,154.00,101.00,63.00,APPROVED
OK: TULSA,01/03/2022 22:49:00,,2160.00,1214.00,359.00,191.00,123.00,154.00,102.00,61.00,APPROVED
OK: TULSA,01/03/2022 23:49:00,,2156.00,1209.00,356.00,187.00,121.00,156.00,103.00,62.00,APPROVED
OK: TULSA,01/04/2022 00:49:00,,2137.00,1195.00,357.00,185.00,123.00,154.00,102.00,61.00,APPROVED
OK: TULSA,01/04/2022 01:49:00,,2138.00,1183.00,357.00,182.00,120.00,154.00,100.00,62.00,APPROVED
OK: TULSA,01/04/2022 02:49:00,,2129.00,1189.00,355.00,181.00,118.00,151.00,100.00,62.00,APPROVED
OK: TULSA,01/04/2022 03:50:00,,2132.00,1190.00,355.00,186.00,122.00,153.00,103.00,61.00,APPROVED
OK: TULSA,01/04/2022 04:50:00,,2146.00,1191.00,358.00,184.00,122.00,152.00,101.00,62.00,APPROVED
OK: TULSA,01/04/2022 05:50:00,,2156.00,1202.00,362.00,185.00,124.00,155.00,100.00,62.00,APPROVED
OK: TULSA,01/04/2022 06:50:00,,2155.00,1205.00,364.00,186.00,120.00,157.00,102.00,62.00,APPROVED
OK: TULSA,01/04/2022 07:50:00,,2163.00,1205.00,367.00,184.00,120.00,160.00,100.00,63.00,APPROVED
OK: TULSA,01/04/2022 08:51:00,,2147.00,1199.00,362.00,185.00,122.00,158.00,102.00,61.00,APPROVED
OK: TULSA,01/04/2022 09:51:00,,2147.00,1192.00,362.00,184.00,121.00,158.00,102.00,63.00,APPROVED
OK: TULSA,01/04/2022 10:51:00,,2133.00,1194.00,357.00,183.00,123.00,157.00,100.00,60.00,APPROVED
OK: TULSA,01/04/2022 11:51:00,,2125.00,1179.00,360.00,181.00,121.00,159.00,98.00,61.00,APPROVED
OK: TULSA,01/04/2022 12:51:00,,2119.00,1173.00,358.00,180.00,123.00,157.00,100.00,59.00,APPROVED
OK: TULSA,01/04/2022 13:52:00,,2109.00,1170.00,353.00,178.00,123.00,155.00,101.00,61.00,APPROVED
OK: TULSA,01/04/2022 14:52:00,,2110.00,1168.00,358.00,181.00,122.00,159.00,101.00,63.00,APPROVED
OK: TULSA,01/04/2022 15:52:00,,2109.00,1183.00,357.00,183.00,120.00,158.00,100.00,61.00,APPROVED
OK: TULSA,01/04/2022 16:52:00,,2142.00,1191.00,363.00,183.00,123.00,159.00,101.00,61.00,APPROVED
OK: TULSA,01/04/2022 17:32:00,,2158.00,1212.00,361.00,189.00,123.00,161.00,102.00,64.00,APPROVED
OK: TULSA,01/04/2022 18:38:00,,2143.00,1169.00,345.00,176.00,122.00,154.00,101.00,60.00,APPROVED
OK: TULSA,01/04/2022 19:38:00,,2184.00,1212.00,364.00,186.00,124.00,160.00,103.00,61.00,APPROVED
OK: TULSA,01/04/2022 20:39:00,,2200.00,1235.00,367.00,195.00,125.00,163.00,105.00,63.00,APPROVED
OK: TULSA,01/04/2022 21:39:00,,2211.00,1246.00,365.00,193.00,125.00,165.00,105.00,63.00,APPROVED
OK: TULSA,01/04/2022 22:39:00,,2227.00,1257.00,372.00,198.00,128.00,159.00,107.00,62.00,APPROVED
OK: TULSA,01/04/2022 23:39:00,,2241.00,1269.00,372.00,199.00,127.00,163.00,105.00,64.00,APPROVED
OK: TULSA,01/05/2022 00:39:00,,2240.00,1267.00,370.00,198.00,126.00,163.00,106.00,62.00,APPROVED
OK: TULSA,01/05/2022 01:40:00,,2239.00,1253.00,373.00,197.00,126.00,161.00,104.00,62.00,APPROVED
OK: TULSA,01/05/2022 02:40:00,,2227.00,1258.00,374.00,200.00,127.00,163.00,107.00,61.00,APPROVED
OK: TULSA,01/05/2022 03:40:00,,2229.00,1249.00,371.00,197.00,127.00,161.00,102.00,61.00,APPROVED
OK: TULSA,01/05/2022 04:40:00,,2229.00,1254.00,371.00,197.00,127.00,164.00,105.00,61.00,APPROVED
OK: TULSA,01/05/2022 05:40:00,,2228.00,1248.00,371.00,198.00,127.00,160.00,107.00,62.00,APPROVED
OK: TULSA,01/05/2022 06:41:00,,2227.00,1264.00,376.00,197.00,128.00,160.00,105.00,59.00,APPROVED
OK: TULSA,01/05/2022 07:41:00,,2267.00,1284.00,383.00,203.00,129.00,166.00,104.00,61.00,APPROVED
OK: TULSA,01/05/2022 08:41:00,,2309.00,1322.00,388.00,213.00,131.00,172.00,109.00,63.00,APPROVED
OK: TULSA,01/05/2022 09:41:00,,2355.00,1371.00,403.00,220.00,135.00,177.00,110.00,61.00,APPROVED
OK: TULSA,01/05/2022 10:41:00,,2474.00,1459.00,424.00,236.00,144.00,189.00,118.00,67.00,APPROVED
OK: TULSA,01/05/2022 11:42:00,,2588.00,1578.00,456.00,256.00,151.00,202.00,123.00,66.00,APPROVED
OK: TULSA,01/05/2022 12:42:00,,2572.00,1571.00,472.00,261.00,155.00,206.00,126.00,70.00,APPROVED
OK: TULSA,01/05/2022 13:42:00,,2548.00,1582.00,480.00,256.00,156.00,211.00,130.00,69.00,APPROVED
OK: TULSA,01/05/2022 14:42:00,,2537.00,1559.00,476.00,257.00,154.00,211.00,126.00,70.00,APPROVED
OK: TULSA,01/05/2022 15:42:00,,2509.00,1549.00,474.00,256.00,153.00,213.00,130.00,71.00,APPROVED
OK: TULSA,01/05/2022 16:43:00,,2487.00,1538.00,472.00,256.00,151.00,211.00,127.00,70.00,APPROVED
OK: TULSA,01/05/2022 17:43:00,,2474.00,1524.00,463.00,251.00,154.00,208.00,129.00,70.00,APPROVED
OK: TULSA,01/05/2022 18:43:00,,2467.00,1521.00,458.00,254.00,153.00,206.00,127.00,69.00,APPROVED
OK: TULSA,01/05/2022 19:43:00,,2468.00,1517.00,457.00,256.00,155.00,205.00,130.00,69.00,APPROVED
OK: TULSA,01/05/2022 20:43:00,,2458.00,1495.00,452.00,250.00,152.00,205.00,128.00,70.00,APPROVED
OK: TULSA,01/05/2022 21:44:00,,2443.00,1476.00,436.00,248.00,150.00,198.00,126.00,72.00,APPROVED
OK: TULSA,01/05/2022 22:44:00,,2439.00,1470.00,443.00,249.00,150.00,201.00,125.00,71.00,APPROVED
OK: TULSA,01/05/2022 23:44:00,,2428.00,1482.00,443.00,245.00,148.00,196.00,126.00,69.00,APPROVED
OK: TULSA,01/06/2022 00:44:00,,2389.00,1436.00,431.00,231.00,145.00,194.00,123.00,69.00,APPROVED
OK: TULSA,01/06/2022 01:44:00,,2318.00,1369.00,422.00,224.00,140.00,189.00,117.00,66.00,APPROVED
OK: TULSA,01/06/2022 02:45:00,,2291.00,1352.00,414.00,220.00,140.00,185.00,118.00,67.00,APPROVED
OK: TULSA,01/06/2022 03:45:00,,2286.00,1339.00,409.00,216.00,136.00,186.00,115.00,67.00,APPROVED
OK: TULSA,01/06/2022 04:45:00,,2257.00,1320.00,408.00,208.00,136.00,184.00,114.00,66.00,APPROVED
OK: TULSA,01/06/2022 05:45:00,,2238.00,1317.00,400.00,205.00,135.00,181.00,116.00,65.00,APPROVED
OK: TULSA,01/06/2022 06:45:00,,2250.00,1297.00,405.00,210.00,136.00,182.00,116.00,65.00,APPROVED
OK: TULSA,01/06/2022 07:46:00,,2241.00,1298.00,408.00,204.00,139.00,185.00,113.00,67.00,APPROVED
OK: TULSA,01/06/2022 08:46:00,,2238.00,1303.00,405.00,205.00,138.00,183.00,112.00,67.00,APPROVED
OK: TULSA,01/06/2022 09:46:00,,2236.00,1300.00,404.00,209.00,136.00,185.00,113.00,66.00,APPROVED
OK: TULSA,01/06/2022 10:46:00,,2220.00,1291.00,408.00,201.00,134.00,187.00,112.00,67.00,APPROVED
OK: TULSA,01/06/2022 11:46:00,,2174.00,1249.00,393.00,200.00,136.00,181.00,112.00,65.00,APPROVED
OK: TULSA,01/06/2022 12:47:00,,2153.00,1237.00,385.00,194.00,127.00,177.00,108.00,65.00,APPROVED
OK: TULSA,01/06/2022 13:47:00,,2116.00,1193.00,380.00,187.00,129.00,176.00,106.00,65.00,APPROVED
OK: TULSA,01/06/2022 14:47:00,,2086.00,1194.00,372.00,186.00,127.00,173.00,105.00,62.00,APPROVED
OK: TULSA,01/06/2022 15:47:00,,2077.00,1180.00,375.00,181.00,124.00,172.00,102.00,64.00,APPROVED
OK: TULSA,01/06/2022 16:47:00,,2082.00,1185.00,371.00,183.00,127.00,174.00,107.00,63.00,APPROVED
OK: TULSA,01/06/2022 17:48:00,,2059.00,1163.00,368.00,182.00,125.00,170.00,106.00,64.00,APPROVED
OK: TULSA,01/06/2022 18:48:00,,2053.00,1156.00,364.00,180.00,125.00,172.00,102.00,63.00,APPROVED
OK: TULSA,01/06/2022 19:48:00,,2039.00,1141.00,364.00,180.00,122.00,166.00,103.00,64.00,APPROVED
OK: TULSA,01/06/2022 20:48:00,,2047.00,1132.00,354.00,176.00,123.00,163.00,103.00,63.00,APPROVED
OK: TULSA,01/06/2022 21:48:00,,2043.00,1126.00,348.00,175.00,124.00,162.00,104.00,65.00,APPROVED
OK: TULSA,01/06/2022 22:49:00,,2039.00,1120.00,349.00,176.00,124.00,164.00,102.00,62.00,APPROVED
OK: TULSA,01/06/2022 23:49:00,,2047.00,1131.00,354.00,175.00,121.00,165.00,105.00,63.00,APPROVED
OK: TULSA,01/07/2022 00:49:00,,2051.00,1130.00,355.00,175.00,121.00,163.00,104.00,62.00,APPROVED
OK: TULSA,01/07/2022 01:49:00,,2036.00,1132.00,358.00,173.00,124.00,162.00,104.00,62.00,APPROVED
OK: TULSA,01/07/2022 02:49:00,,2045.00,1141.00,355.00,176.00,124.00,165.00,104.00,63.00,APPROVED
OK: TULSA,01/07/2022 03:50:00,,2042.00,1132.00,357.00,180.00,123.00,162.00,105.00,63.00,APPROVED
OK: TULSA,01/07/2022 04:50:00,,2052.00,1139.00,360.00,178.00,124.00,162.00,105.00,62.00,APPROVED
OK: TULSA,01/07/2022 05:50:00,,2050.00,1126.00,356.00,176.00,124.00,163.00,104.00,62.00,APPROVED
OK: TULSA,01/07/2022 06:50:00,,2052.00,1136.00,355.00,174.00,121.00,166.00,101.00,64.00,APPROVED
OK: TULSA,01/07/2022 07:50:00,,2057.00,1137.00,361.00,179.00,124.00,165.00,104.00,63.00,APPROVED
OK: TULSA,01/07/2022 08:51:00,,2068.00,1145.00,358.00,179.00,126.00,165.00,102.00,63.00,APPROVED
OK: TULSA,01/07/2022 09:51:00,,2068.00,1148.00,359.00,181.00,123.00,165.00,103.00,64.00,APPROVED
OK: TULSA,01/07/2022 10:51:00,,2082.00,1150.00,362.00,176.00,123.00,167.00,106.00,63.00,APPROVED
OK: TULSA,01/07/2022 11:51:00,,2065.00,1150.00,359.00,180.00,126.00,167.00,106.00,64.00,APPROVED
OK: TULSA,01/07/2022 12:51:00,,2073.00,1149.00,361.00,181.00,123.00,168.00,105.00,64.00,APPROVED
OK: TULSA,01/07/2022 13:52:00,,2073.00,1152.00,358.00,183.00,125.00,171.00,105.00,63.00,APPROVED
OK: TULSA,01/07/2022 14:52:00,,2082.00,1157.00,359.00,179.00,127.00,168.00,107.00,64.00,APPROVED
OK: TULSA,01/07/2022 15:52:00,,2091.00,1155.00,362.00,182.00,126.00,170.00,107.00,62.00,APPROVED
