LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MO: ST. LOUIS,03/30/2011 18:12:00,,1399.00,778.00,233.00,113.00,65.00,83.00,50.00,26.00,APPROVED
MO: ST. LOUIS,03/30/2011 19:12:00,,1383.00,770.00,231.00,112.00,65.00,83.00,51.00,24.00,APPROVED
MO: ST. LOUIS,03/30/2011 20:13:00,,1357.00,760.00,226.00,111.00,67.00,82.00,49.00,27.00,APPROVED
MO: ST. LOUIS,03/30/2011 21:13:00,,1357.00,743.00,223.00,107.00,66.00,83.00,48.00,25.00,APPROVED
MO: ST. LOUIS,03/30/2011 22:13:00,,1348.00,743.00,226.00,108.00,65.00,78.00,48.00,24.00,APPROVED
MO: ST. LOUIS,03/30/2011 23:13:00,,1344.00,747.00,222.00,107.00,64.00,78.00,47.00,25.00,APPROVED
MO: ST. LOUIS,03/31/2011 00:14:00,,1367.00,757.00,226.00,111.00,66.00,79.00,50.00,25.00,APPROVED
MO: ST. LOUIS,03/31/2011 01:14:00,,1385.00,762.00,229.00,109.00,66.00,80.00,49.00,26.00,APPROVED
MO: ST. LOUIS,03/31/2011 02:14:00,,1395.00,769.00,227.00,111.00,65.00,80.00,49.00,25.00,APPROVED
MO: ST. LOUIS,03/31/2011 03:14:00,,1395.00,774.00,228.00,112.00,66.00,81.00,50.00,25.00,APPROVED
MO: ST. LOUIS,03/31/2011 04:14:00,,1405.00,781.00,234.00,115.00,65.00,83.00,52.00,26.00,APPROVED
MO: ST. LOUIS,03/31/2011 05:15:00,,1433.00,791.00,238.00,119.00,66.00,81.00,50.00,26.00,APPROVED
MO: ST. LOUIS,03/31/2011 06:15:00,,1436.00,805.00,236.00,117.00,67.00,83.00,51.00,26.00,APPROVED
MO: ST. LOUIS,03/31/2011 07:15:00,,1436.00,803.00,238.00,119.00,68.00,83.00,53.00,27.00,APPROVED
MO: ST. LOUIS,03/31/2011 08:15:00,,1458.00,826.00,238.00,121.00,70.00,86.00,53.00,27.00,APPROVED
MO: ST. LOUIS,03/31/2011 09:15:00,,1475.00,829.00,245.00,124.00,71.00,85.00,55.00,27.00,APPROVED
MO: ST. LOUIS,03/31/2011 10:16:00,,1477.00,842.00,242.00,124.00,70.00,87.00,53.00,27.00,APPROVED
MO: ST. LOUIS,03/31/2011 11:16:00,,1460.00,828.00,241.00,123.00,69.00,86.00,55.00,26.00,APPROVED
MO: ST. LOUIS,03/31/2011 12:16:00,,1457.00,816.00,237.00,123.00,69.00,84.00,55.00,26.00,APPROVED
MO: ST. LOUIS,03/31/2011 15:17:00,,1479.00,846.00,246.00,128.00,71.00,88.00,56.00,26.00,APPROVED
MO: ST. LOUIS,03/31/2011 16:17:00,,1460.00,827.00,250.00,123.00,73.00,90.00,54.00,27.00,APPROVED
MO: ST. LOUIS,03/31/2011 17:17:00,,1425.00,798.00,241.00,120.00,70.00,86.00,50.00,26.00,APPROVED
MO: ST. LOUIS,03/31/2011 18:17:00,,1363.00,764.00,234.00,114.00,69.00,85.00,49.00,26.00,APPROVED
MO: ST. LOUIS,03/31/2011 19:17:00,,1321.00,747.00,231.00,109.00,67.00,86.00,47.00,26.00,APPROVED
MO: ST. LOUIS,03/31/2011 20:18:00,,1316.00,736.00,228.00,111.00,65.00,82.00,48.00,25.00,APPROVED
MO: ST. LOUIS,03/31/2011 22:18:00,,1340.00,746.00,227.00,111.00,63.00,81.00,50.00,26.00,APPROVED
MO: ST. LOUIS,03/31/2011 23:18:00,,1344.00,750.00,227.00,108.00,66.00,81.00,48.00,26.00,APPROVED
MO: ST. LOUIS,04/01/2011 00:18:00,,1353.00,753.00,228.00,111.00,67.00,83.00,51.00,26.00,APPROVED
MO: ST. LOUIS,04/01/2011 01:19:00,,1380.00,762.00,229.00,110.00,66.00,81.00,48.00,25.00,APPROVED
MO: ST. LOUIS,04/01/2011 02:19:00,,1377.00,765.00,232.00,112.00,67.00,83.00,50.00,26.00,APPROVED
MO: ST. LOUIS,04/01/2011 04:19:00,,1400.00,774.00,232.00,112.00,65.00,84.00,50.00,26.00,APPROVED
MO: ST. LOUIS,04/01/2011 05:19:00,,1418.00,794.00,234.00,118.00,69.00,85.00,51.00,24.00,APPROVED
MO: ST. LOUIS,04/01/2011 06:20:00,,1433.00,799.00,242.00,119.00,68.00,88.00,52.00,26.00,APPROVED
MO: ST. LOUIS,04/01/2011 07:20:00,,1434.00,815.00,239.00,120.00,68.00,86.00,51.00,26.00,APPROVED
MO: ST. LOUIS,04/01/2011 08:20:00,,1444.00,821.00,237.00,121.00,69.00,87.00,56.00,28.00,APPROVED
MO: ST. LOUIS,04/01/2011 09:20:00,,1466.00,832.00,241.00,126.00,71.00,87.00,54.00,27.00,APPROVED
MO: ST. LOUIS,04/01/2011 10:20:00,,1461.00,837.00,246.00,126.00,71.00,89.00,54.00,27.00,APPROVED
MO: ST. LOUIS,04/01/2011 11:21:00,,1463.00,831.00,248.00,126.00,71.00,90.00,55.00,26.00,APPROVED
MO: ST. LOUIS,04/01/2011 12:21:00,,1477.00,845.00,246.00,126.00,72.00,88.00,53.00,27.00,APPROVED
MO: ST. LOUIS,04/01/2011 15:21:00,,1461.00,827.00,244.00,124.00,70.00,88.00,55.00,26.00,APPROVED
MO: ST. LOUIS,04/01/2011 16:22:00,,1420.00,811.00,242.00,122.00,69.00,87.00,53.00,26.00,APPROVED
MO: ST. LOUIS,04/01/2011 17:22:00,,1441.00,818.00,243.00,120.00,71.00,91.00,53.00,26.00,APPROVED
MO: ST. LOUIS,04/01/2011 23:23:00,,1349.00,745.00,232.00,109.00,65.00,85.00,46.00,25.00,APPROVED
MO: ST. LOUIS,04/02/2011 00:23:00,,1338.00,751.00,234.00,111.00,65.00,83.00,44.00,24.00,APPROVED
MO: ST. LOUIS,04/02/2011 01:23:00,,1321.00,738.00,226.00,109.00,66.00,81.00,47.00,26.00,APPROVED
MO: ST. LOUIS,04/02/2011 03:24:00,,1345.00,734.00,219.00,106.00,65.00,79.00,45.00,24.00,APPROVED
MO: ST. LOUIS,04/02/2011 05:24:00,,1363.00,741.00,224.00,105.00,65.00,78.00,46.00,25.00,APPROVED
MO: ST. LOUIS,04/02/2011 06:24:00,,1374.00,755.00,226.00,109.00,64.00,80.00,47.00,26.00,APPROVED
MO: ST. LOUIS,04/02/2011 07:25:00,,1385.00,762.00,226.00,110.00,64.00,79.00,49.00,25.00,APPROVED
MO: ST. LOUIS,04/02/2011 08:25:00,,1401.00,773.00,227.00,110.00,65.00,78.00,49.00,25.00,APPROVED
MO: ST. LOUIS,04/02/2011 09:25:00,,1398.00,775.00,227.00,111.00,66.00,80.00,51.00,24.00,APPROVED
MO: ST. LOUIS,04/02/2011 10:25:00,,1414.00,774.00,230.00,113.00,66.00,81.00,49.00,26.00,APPROVED
MO: ST. LOUIS,04/02/2011 12:26:00,,1431.00,798.00,233.00,117.00,68.00,81.00,51.00,25.00,APPROVED
MO: ST. LOUIS,04/02/2011 13:26:00,,1437.00,790.00,234.00,118.00,68.00,83.00,52.00,25.00,APPROVED
MO: ST. LOUIS,04/02/2011 17:27:00,,1289.00,710.00,218.00,101.00,63.00,80.00,45.00,23.00,APPROVED
MO: ST. LOUIS,04/02/2011 19:27:00,,1247.00,688.00,218.00,104.00,64.00,76.00,45.00,26.00,APPROVED
MO: ST. LOUIS,04/02/2011 20:27:00,,1218.00,674.00,216.00,101.00,63.00,77.00,46.00,25.00,APPROVED
MO: ST. LOUIS,04/02/2011 23:28:00,,1213.00,676.00,211.00,100.00,62.00,78.00,46.00,25.00,APPROVED
MO: ST. LOUIS,04/03/2011 00:28:00,,1214.00,674.00,215.00,101.00,64.00,77.00,46.00,24.00,APPROVED
MO: ST. LOUIS,04/03/2011 01:28:00,,1240.00,680.00,217.00,103.00,61.00,78.00,46.00,24.00,APPROVED
MO: ST. LOUIS,04/03/2011 04:29:00,,1325.00,721.00,224.00,104.00,64.00,81.00,47.00,24.00,APPROVED
MO: ST. LOUIS,04/03/2011 06:29:00,,1358.00,744.00,226.00,107.00,64.00,81.00,46.00,24.00,APPROVED
MO: ST. LOUIS,04/03/2011 07:30:00,,1373.00,756.00,230.00,109.00,67.00,83.00,48.00,25.00,APPROVED
MO: ST. LOUIS,04/03/2011 10:30:00,,1414.00,781.00,236.00,115.00,69.00,83.00,52.00,24.00,APPROVED
MO: ST. LOUIS,04/03/2011 11:30:00,,1391.00,785.00,236.00,114.00,66.00,84.00,49.00,26.00,APPROVED
MO: ST. LOUIS,04/03/2011 12:31:00,,1401.00,782.00,242.00,114.00,69.00,82.00,52.00,26.00,APPROVED
MO: ST. LOUIS,04/03/2011 13:31:00,,1383.00,768.00,230.00,112.00,67.00,85.00,49.00,26.00,APPROVED
MO: ST. LOUIS,04/03/2011 14:31:00,,1323.00,742.00,234.00,107.00,67.00,83.00,48.00,25.00,APPROVED
MO: ST. LOUIS,04/03/2011 15:31:00,,1276.00,721.00,228.00,109.00,64.00,82.00,49.00,25.00,APPROVED
MO: ST. LOUIS,04/03/2011 16:32:00,,1249.00,708.00,227.00,108.00,66.00,84.00,51.00,25.00,APPROVED
MO: ST. LOUIS,04/03/2011 17:32:00,,1212.00,698.00,228.00,107.00,67.00,84.00,51.00,25.00,APPROVED
MO: ST. LOUIS,04/03/2011 18:32:00,,1193.00,692.00,229.00,107.00,67.00,84.00,52.00,25.00,APPROVED
MO: ST. LOUIS,04/03/2011 19:32:00,,1161.00,676.00,223.00,108.00,66.00,80.00,52.00,25.00,APPROVED
MO: ST. LOUIS,04/03/2011 20:32:00,,1146.00,665.00,222.00,109.00,66.00,83.00,54.00,25.00,APPROVED
MO: ST. LOUIS,04/03/2011 21:33:00,,1138.00,652.00,220.00,107.00,67.00,82.00,52.00,25.00,APPROVED
MO: ST. LOUIS,04/03/2011 22:33:00,,1175.00,685.00,224.00,111.00,67.00,83.00,53.00,27.00,APPROVED
MO: ST. LOUIS,04/03/2011 23:33:00,,1201.00,695.00,225.00,112.00,69.00,83.00,54.00,27.00,APPROVED
MO: ST. LOUIS,04/04/2011 00:33:00,,1243.00,725.00,227.00,115.00,68.00,82.00,53.00,27.00,APPROVED
MO: ST. LOUIS,04/04/2011 01:34:00,,1297.00,755.00,238.00,117.00,70.00,86.00,55.00,26.00,APPROVED
MO: ST. LOUIS,04/04/2011 02:34:00,,1327.00,764.00,239.00,119.00,69.00,86.00,53.00,26.00,APPROVED
MO: ST. LOUIS,04/04/2011 03:34:00,,1264.00,732.00,235.00,114.00,68.00,84.00,52.00,25.00,APPROVED
MO: ST. LOUIS,04/04/2011 05:34:00,,1230.00,706.00,226.00,110.00,67.00,84.00,53.00,25.00,APPROVED
