LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
VA: RICHMOND,01/01/2012 00:05:00,,2020.00,1143.00,324.00,157.00,95.00,109.00,62.00,32.00,APPROVED
VA: RICHMOND,01/01/2012 01:06:00,,2021.00,1132.00,327.00,156.00,94.00,111.00,61.00,32.00,APPROVED
VA: RICHMOND,01/01/2012 02:06:00,,2024.00,1136.00,326.00,151.00,93.00,113.00,60.00,32.00,APPROVED
VA: RICHMOND,01/01/2012 03:06:00,,2028.00,1145.00,335.00,152.00,99.00,114.00,57.00,31.00,APPROVED
VA: RICHMOND,01/01/2012 04:06:00,,2036.00,1149.00,335.00,151.00,94.00,117.00,57.00,33.00,APPROVED
VA: RICHMOND,01/01/2012 05:07:00,,2016.00,1152.00,335.00,155.00,96.00,120.00,56.00,35.00,APPROVED
VA: RICHMOND,01/01/2012 06:07:00,,2016.00,1160.00,340.00,155.00,96.00,122.00,57.00,34.00,APPROVED
VA: RICHMOND,01/01/2012 07:07:00,,2035.00,1174.00,347.00,159.00,100.00,124.00,57.00,33.00,APPROVED
VA: RICHMOND,01/01/2012 08:07:00,,2048.00,1199.00,354.00,160.00,100.00,125.00,60.00,34.00,APPROVED
VA: RICHMOND,01/01/2012 09:07:00,,2045.00,1192.00,352.00,158.00,101.00,126.00,59.00,32.00,APPROVED
VA: RICHMOND,01/01/2012 10:08:00,,2043.00,1194.00,356.00,162.00,100.00,126.00,57.00,33.00,APPROVED
VA: RICHMOND,01/01/2012 11:08:00,,2029.00,1186.00,353.00,160.00,100.00,128.00,60.00,33.00,APPROVED
VA: RICHMOND,01/01/2012 12:08:00,,2007.00,1192.00,356.00,160.00,99.00,128.00,58.00,33.00,APPROVED
VA: RICHMOND,01/01/2012 13:08:00,,2019.00,1187.00,362.00,163.00,102.00,130.00,60.00,33.00,APPROVED
VA: RICHMOND,01/01/2012 14:08:00,,2047.00,1207.00,358.00,165.00,103.00,129.00,61.00,33.00,APPROVED
VA: RICHMOND,01/01/2012 15:09:00,,2065.00,1198.00,349.00,160.00,102.00,122.00,61.00,35.00,APPROVED
VA: RICHMOND,01/01/2012 16:09:00,,2065.00,1197.00,344.00,165.00,98.00,116.00,65.00,35.00,APPROVED
VA: RICHMOND,01/01/2012 17:09:00,,2065.00,1185.00,333.00,164.00,98.00,110.00,68.00,34.00,APPROVED
VA: RICHMOND,01/01/2012 18:09:00,,2066.00,1183.00,329.00,167.00,101.00,111.00,67.00,34.00,APPROVED
VA: RICHMOND,01/01/2012 19:09:00,,2051.00,1179.00,328.00,166.00,99.00,105.00,68.00,33.00,APPROVED
VA: RICHMOND,01/01/2012 20:10:00,,2055.00,1182.00,325.00,164.00,96.00,108.00,70.00,33.00,APPROVED
VA: RICHMOND,01/01/2012 21:10:00,,2028.00,1169.00,319.00,163.00,98.00,103.00,67.00,32.00,APPROVED
VA: RICHMOND,01/01/2012 22:10:00,,2023.00,1156.00,317.00,159.00,95.00,103.00,67.00,33.00,APPROVED
VA: RICHMOND,01/01/2012 23:10:00,,2048.00,1169.00,319.00,162.00,96.00,105.00,67.00,34.00,APPROVED
VA: RICHMOND,01/02/2012 00:10:00,,2058.00,1170.00,329.00,165.00,100.00,109.00,69.00,32.00,APPROVED
VA: RICHMOND,01/02/2012 01:11:00,,2048.00,1165.00,325.00,162.00,97.00,106.00,68.00,32.00,APPROVED
VA: RICHMOND,01/02/2012 02:11:00,,2050.00,1156.00,327.00,162.00,97.00,110.00,66.00,32.00,APPROVED
