LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
IL: CHAMPAIGN,01/01/2018 00:03:00,,2223.00,1257.00,369.00,192.00,119.00,151.00,96.00,39.00,APPROVED
IL: CHAMPAIGN,01/01/2018 01:03:00,,2222.00,1241.00,363.00,187.00,117.00,153.00,94.00,37.00,APPROVED
IL: CHAMPAIGN,01/01/2018 02:03:00,,2220.00,1254.00,369.00,186.00,121.00,155.00,93.00,37.00,APPROVED
IL: CHAMPAIGN,01/01/2018 03:03:00,,2209.00,1244.00,369.00,186.00,119.00,156.00,90.00,38.00,APPROVED
IL: CHAMPAIGN,01/01/2018 04:04:00,,2220.00,1246.00,371.00,187.00,118.00,154.00,90.00,36.00,APPROVED
IL: CHAMPAIGN,01/01/2018 05:04:00,,2225.00,1237.00,367.00,182.00,117.00,154.00,89.00,36.00,APPROVED
IL: CHAMPAIGN,01/01/2018 06:04:00,,2218.00,1234.00,368.00,182.00,118.00,157.00,89.00,38.00,APPROVED
IL: CHAMPAIGN,01/01/2018 07:04:00,,2201.00,1218.00,364.00,179.00,118.00,156.00,87.00,37.00,APPROVED
IL: CHAMPAIGN,01/01/2018 08:05:00,,2186.00,1197.00,366.00,176.00,117.00,159.00,84.00,38.00,APPROVED
IL: CHAMPAIGN,01/01/2018 09:05:00,,2160.00,1173.00,358.00,169.00,113.00,157.00,77.00,36.00,APPROVED
IL: CHAMPAIGN,01/01/2018 10:05:00,,2148.00,1169.00,357.00,167.00,113.00,156.00,72.00,36.00,APPROVED
IL: CHAMPAIGN,01/01/2018 11:05:00,,2171.00,1172.00,356.00,165.00,112.00,158.00,72.00,37.00,APPROVED
IL: CHAMPAIGN,01/01/2018 12:05:00,,2178.00,1180.00,366.00,171.00,114.00,161.00,69.00,36.00,APPROVED
IL: CHAMPAIGN,01/01/2018 13:06:00,,2212.00,1199.00,368.00,172.00,117.00,166.00,68.00,37.00,APPROVED
