LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
SD: PIERRE,01/07/2014 19:23:00,,5052.00,1501.00,401.00,183.00,104.00,120.00,69.00,23.00,APPROVED
SD: PIERRE,01/07/2014 20:23:00,,4354.00,1511.00,408.00,186.00,107.00,124.00,70.00,23.00,APPROVED
SD: PIERRE,01/07/2014 21:24:00,,4211.00,1502.00,405.00,191.00,103.00,122.00,70.00,24.00,APPROVED
SD: PIERRE,01/07/2014 22:24:00,,3740.00,1498.00,404.00,190.00,103.00,122.00,70.00,24.00,APPROVED
SD: PIERRE,01/07/2014 23:24:00,,4098.00,1497.00,400.00,183.00,106.00,121.00,70.00,22.00,APPROVED
SD: PIERRE,01/08/2014 00:24:00,,4961.00,1468.00,393.00,177.00,104.00,121.00,68.00,22.00,APPROVED
SD: PIERRE,01/08/2014 23:29:00,,4955.00,1384.00,378.00,166.00,97.00,109.00,65.00,23.00,APPROVED
SD: PIERRE,01/09/2014 00:29:00,,4745.00,1419.00,382.00,172.00,98.00,114.00,66.00,22.00,APPROVED
SD: PIERRE,01/09/2014 01:29:00,,4644.00,1430.00,389.00,172.00,100.00,114.00,68.00,23.00,APPROVED
SD: PIERRE,01/09/2014 02:30:00,,4977.00,1418.00,383.00,171.00,100.00,116.00,68.00,23.00,APPROVED
SD: PIERRE,01/09/2014 05:30:00,,4946.00,1451.00,397.00,174.00,103.00,117.00,67.00,23.00,APPROVED
SD: PIERRE,01/09/2014 06:30:00,,3950.00,1481.00,399.00,186.00,102.00,119.00,69.00,23.00,APPROVED
SD: PIERRE,01/09/2014 07:31:00,,3326.00,1500.00,397.00,186.00,105.00,118.00,71.00,24.00,APPROVED
SD: PIERRE,01/09/2014 08:31:00,,3379.00,1502.00,405.00,188.00,105.00,121.00,72.00,24.00,APPROVED
SD: PIERRE,01/09/2014 09:31:00,,3161.00,1531.00,411.00,195.00,107.00,123.00,73.00,26.00,APPROVED
SD: PIERRE,01/09/2014 10:31:00,,2850.00,1545.00,411.00,197.00,107.00,126.00,75.00,25.00,APPROVED
SD: PIERRE,01/09/2014 11:31:00,,2775.00,1555.00,421.00,206.00,110.00,127.00,76.00,26.00,APPROVED
SD: PIERRE,01/09/2014 12:32:00,,2812.00,1608.00,422.00,213.00,113.00,133.00,78.00,27.00,APPROVED
SD: PIERRE,01/09/2014 13:32:00,,2868.00,1615.00,433.00,217.00,114.00,136.00,82.00,27.00,APPROVED
SD: PIERRE,01/09/2014 14:32:00,,2946.00,1629.00,435.00,218.00,116.00,137.00,79.00,26.00,APPROVED
SD: PIERRE,01/09/2014 15:23:00,,2927.00,1637.00,441.00,222.00,115.00,141.00,78.00,29.00,APPROVED
SD: PIERRE,01/09/2014 16:28:00,,2685.00,1548.00,397.00,190.00,105.00,118.00,71.00,24.00,APPROVED
SD: PIERRE,01/09/2014 17:28:00,,2765.00,1675.00,426.00,227.00,116.00,137.00,80.00,29.00,APPROVED
