LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
OK: TULSA,01/01/2016 00:32:00,,2406.00,1300.00,351.00,181.00,110.00,133.00,78.00,38.00,APPROVED
OK: TULSA,01/01/2016 01:32:00,,2401.00,1288.00,348.00,176.00,112.00,136.00,78.00,38.00,APPROVED
OK: TULSA,01/01/2016 02:32:00,,2409.00,1284.00,353.00,179.00,107.00,135.00,77.00,37.00,APPROVED
OK: TULSA,01/01/2016 03:32:00,,2440.00,1309.00,357.00,179.00,108.00,138.00,75.00,38.00,APPROVED
OK: TULSA,01/01/2016 04:33:00,,2458.00,1321.00,365.00,184.00,111.00,142.00,78.00,39.00,APPROVED
OK: TULSA,01/01/2016 05:33:00,,2484.00,1352.00,372.00,188.00,117.00,146.00,78.00,38.00,APPROVED
OK: TULSA,01/01/2016 06:33:00,,2526.00,1348.00,368.00,187.00,114.00,144.00,75.00,37.00,APPROVED
OK: TULSA,01/01/2016 07:33:00,,2573.00,1368.00,372.00,185.00,113.00,147.00,75.00,40.00,APPROVED
OK: TULSA,01/01/2016 08:33:00,,2576.00,1408.00,387.00,191.00,113.00,146.00,76.00,40.00,APPROVED
OK: TULSA,01/01/2016 09:34:00,,2605.00,1437.00,389.00,196.00,117.00,153.00,77.00,39.00,APPROVED
OK: TULSA,01/01/2016 10:34:00,,2653.00,1471.00,407.00,200.00,121.00,159.00,83.00,40.00,APPROVED
OK: TULSA,01/01/2016 11:34:00,,2702.00,1496.00,417.00,207.00,121.00,161.00,81.00,41.00,APPROVED
OK: TULSA,01/01/2016 12:34:00,,2718.00,1535.00,430.00,212.00,124.00,170.00,83.00,42.00,APPROVED
OK: TULSA,01/01/2016 13:35:00,,2732.00,1559.00,439.00,211.00,126.00,172.00,83.00,42.00,APPROVED
OK: TULSA,01/01/2016 14:35:00,,2743.00,1583.00,441.00,218.00,129.00,177.00,87.00,43.00,APPROVED
OK: TULSA,01/01/2016 15:35:00,,2726.00,1582.00,445.00,222.00,130.00,175.00,87.00,43.00,APPROVED
OK: TULSA,01/01/2016 16:35:00,,2637.00,1524.00,426.00,220.00,128.00,170.00,88.00,42.00,APPROVED
OK: TULSA,01/01/2016 17:36:00,,2501.00,1458.00,409.00,218.00,123.00,159.00,90.00,41.00,APPROVED
OK: TULSA,01/01/2016 18:36:00,,2434.00,1411.00,402.00,213.00,126.00,155.00,89.00,43.00,APPROVED
OK: TULSA,01/01/2016 19:36:00,,2358.00,1376.00,391.00,208.00,120.00,152.00,88.00,43.00,APPROVED
OK: TULSA,01/01/2016 20:36:00,,2318.00,1349.00,383.00,206.00,119.00,149.00,90.00,44.00,APPROVED
OK: TULSA,01/01/2016 21:36:00,,2282.00,1329.00,372.00,205.00,118.00,147.00,86.00,42.00,APPROVED
OK: TULSA,01/01/2016 22:37:00,,2286.00,1332.00,378.00,205.00,118.00,146.00,89.00,42.00,APPROVED
OK: TULSA,01/01/2016 23:37:00,,2363.00,1345.00,376.00,199.00,120.00,146.00,86.00,42.00,APPROVED
OK: TULSA,01/02/2016 00:37:00,,2436.00,1344.00,369.00,190.00,113.00,142.00,84.00,40.00,APPROVED
OK: TULSA,01/02/2016 01:37:00,,2473.00,1349.00,369.00,187.00,113.00,142.00,78.00,41.00,APPROVED
OK: TULSA,01/02/2016 02:38:00,,2505.00,1358.00,372.00,187.00,113.00,142.00,80.00,39.00,APPROVED
OK: TULSA,01/02/2016 03:38:00,,2522.00,1368.00,370.00,186.00,114.00,141.00,78.00,38.00,APPROVED
OK: TULSA,01/02/2016 04:38:00,,2554.00,1371.00,373.00,184.00,112.00,145.00,77.00,40.00,APPROVED
OK: TULSA,01/02/2016 05:38:00,,2568.00,1380.00,373.00,185.00,111.00,147.00,75.00,38.00,APPROVED
OK: TULSA,01/02/2016 06:39:00,,2586.00,1378.00,380.00,183.00,112.00,144.00,75.00,40.00,APPROVED
OK: TULSA,01/02/2016 07:39:00,,2568.00,1355.00,374.00,180.00,112.00,142.00,75.00,39.00,APPROVED
OK: TULSA,01/02/2016 08:39:00,,2557.00,1351.00,375.00,178.00,111.00,142.00,73.00,37.00,APPROVED
OK: TULSA,01/02/2016 09:39:00,,2559.00,1357.00,366.00,177.00,112.00,142.00,74.00,39.00,APPROVED
OK: TULSA,01/02/2016 10:39:00,,2583.00,1362.00,371.00,180.00,111.00,137.00,74.00,37.00,APPROVED
OK: TULSA,01/02/2016 11:40:00,,2594.00,1390.00,379.00,184.00,112.00,142.00,76.00,38.00,APPROVED
OK: TULSA,01/02/2016 12:40:00,,2620.00,1407.00,382.00,185.00,115.00,149.00,75.00,40.00,APPROVED
OK: TULSA,01/02/2016 13:40:00,,2604.00,1411.00,386.00,185.00,113.00,147.00,71.00,39.00,APPROVED
OK: TULSA,01/02/2016 14:40:00,,2588.00,1396.00,379.00,183.00,113.00,144.00,77.00,38.00,APPROVED
OK: TULSA,01/02/2016 15:41:00,,2574.00,1390.00,377.00,189.00,113.00,144.00,77.00,38.00,APPROVED
OK: TULSA,01/02/2016 16:41:00,,2465.00,1371.00,376.00,192.00,113.00,144.00,82.00,39.00,APPROVED
OK: TULSA,01/02/2016 17:41:00,,2367.00,1346.00,371.00,194.00,116.00,148.00,84.00,40.00,APPROVED
OK: TULSA,01/02/2016 18:41:00,,2300.00,1335.00,376.00,199.00,119.00,148.00,89.00,42.00,APPROVED
OK: TULSA,01/02/2016 19:42:00,,2240.00,1313.00,370.00,202.00,121.00,145.00,88.00,44.00,APPROVED
OK: TULSA,01/02/2016 20:42:00,,2190.00,1265.00,364.00,197.00,113.00,141.00,88.00,42.00,APPROVED
OK: TULSA,01/02/2016 21:42:00,,2107.00,1232.00,355.00,191.00,118.00,142.00,87.00,42.00,APPROVED
OK: TULSA,01/02/2016 22:42:00,,2100.00,1220.00,354.00,189.00,113.00,137.00,87.00,41.00,APPROVED
OK: TULSA,01/02/2016 23:42:00,,2160.00,1249.00,357.00,192.00,110.00,138.00,86.00,41.00,APPROVED
OK: TULSA,01/03/2016 00:43:00,,2293.00,1292.00,356.00,191.00,114.00,140.00,84.00,40.00,APPROVED
OK: TULSA,01/03/2016 01:43:00,,2397.00,1335.00,368.00,189.00,114.00,142.00,85.00,40.00,APPROVED
OK: TULSA,01/03/2016 02:43:00,,2491.00,1399.00,376.00,194.00,117.00,145.00,83.00,40.00,APPROVED
OK: TULSA,01/03/2016 03:43:00,,2563.00,1430.00,390.00,200.00,119.00,149.00,84.00,41.00,APPROVED
OK: TULSA,01/03/2016 04:44:00,,2629.00,1473.00,399.00,207.00,121.00,156.00,84.00,41.00,APPROVED
OK: TULSA,01/03/2016 05:44:00,,2667.00,1499.00,412.00,211.00,123.00,158.00,88.00,40.00,APPROVED
OK: TULSA,01/03/2016 06:44:00,,2698.00,1520.00,423.00,211.00,125.00,160.00,87.00,41.00,APPROVED
OK: TULSA,01/03/2016 07:44:00,,2754.00,1562.00,432.00,221.00,128.00,166.00,87.00,43.00,APPROVED
OK: TULSA,01/03/2016 08:44:00,,2806.00,1638.00,455.00,233.00,131.00,178.00,90.00,43.00,APPROVED
OK: TULSA,01/03/2016 09:45:00,,2837.00,1665.00,470.00,237.00,136.00,185.00,89.00,43.00,APPROVED
OK: TULSA,01/03/2016 10:45:00,,2857.00,1669.00,470.00,239.00,136.00,186.00,93.00,44.00,APPROVED
OK: TULSA,01/03/2016 11:45:00,,2859.00,1697.00,478.00,240.00,140.00,187.00,94.00,46.00,APPROVED
OK: TULSA,01/03/2016 12:45:00,,2882.00,1723.00,488.00,243.00,140.00,190.00,93.00,44.00,APPROVED
OK: TULSA,01/03/2016 13:46:00,,2912.00,1756.00,496.00,243.00,142.00,200.00,95.00,46.00,APPROVED
OK: TULSA,01/03/2016 14:46:00,,2847.00,1681.00,482.00,236.00,135.00,188.00,95.00,45.00,APPROVED
OK: TULSA,01/03/2016 15:46:00,,2756.00,1583.00,441.00,227.00,132.00,170.00,90.00,44.00,APPROVED
OK: TULSA,01/03/2016 16:46:00,,2727.00,1544.00,421.00,222.00,127.00,166.00,89.00,42.00,APPROVED
OK: TULSA,01/03/2016 17:46:00,,2666.00,1516.00,417.00,216.00,128.00,159.00,91.00,42.00,APPROVED
OK: TULSA,01/03/2016 18:47:00,,2579.00,1486.00,406.00,216.00,123.00,157.00,92.00,42.00,APPROVED
OK: TULSA,01/03/2016 19:47:00,,2527.00,1458.00,396.00,215.00,120.00,154.00,90.00,45.00,APPROVED
OK: TULSA,01/03/2016 20:47:00,,2467.00,1426.00,391.00,211.00,120.00,150.00,90.00,43.00,APPROVED
OK: TULSA,01/03/2016 21:47:00,,2426.00,1383.00,385.00,209.00,119.00,147.00,89.00,42.00,APPROVED
OK: TULSA,01/03/2016 22:48:00,,2381.00,1341.00,370.00,196.00,115.00,143.00,85.00,41.00,APPROVED
OK: TULSA,01/03/2016 23:48:00,,2427.00,1347.00,367.00,189.00,116.00,142.00,85.00,40.00,APPROVED
OK: TULSA,01/04/2016 00:48:00,,2475.00,1347.00,371.00,191.00,112.00,137.00,83.00,40.00,APPROVED
OK: TULSA,01/04/2016 01:48:00,,2500.00,1359.00,372.00,192.00,112.00,137.00,81.00,40.00,APPROVED
OK: TULSA,01/04/2016 02:48:00,,2550.00,1387.00,380.00,191.00,115.00,143.00,81.00,39.00,APPROVED
OK: TULSA,01/04/2016 03:49:00,,2575.00,1408.00,382.00,189.00,115.00,145.00,81.00,40.00,APPROVED
OK: TULSA,01/04/2016 04:49:00,,2601.00,1432.00,389.00,195.00,116.00,148.00,78.00,40.00,APPROVED
OK: TULSA,01/04/2016 05:50:00,,2608.00,1427.00,391.00,193.00,116.00,149.00,81.00,39.00,APPROVED
