LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
FL: TAMPA,01/01/2011 00:20:00,,974.00,662.00,222.00,137.00,84.00,121.00,95.00,80.00,APPROVED
FL: TAMPA,01/01/2011 01:20:00,,1080.00,760.00,243.00,159.00,93.00,133.00,103.00,84.00,APPROVED
FL: TAMPA,01/01/2011 02:20:00,,1219.00,889.00,278.00,192.00,105.00,153.00,110.00,88.00,APPROVED
FL: TAMPA,01/01/2011 03:20:00,,1213.00,901.00,280.00,198.00,104.00,153.00,110.00,91.00,APPROVED
FL: TAMPA,01/01/2011 04:20:00,,1224.00,885.00,273.00,193.00,104.00,152.00,107.00,88.00,APPROVED
FL: TAMPA,01/01/2011 05:21:00,,1195.00,854.00,263.00,182.00,101.00,144.00,109.00,87.00,APPROVED
FL: TAMPA,01/01/2011 06:21:00,,1144.00,802.00,255.00,169.00,98.00,138.00,106.00,84.00,APPROVED
FL: TAMPA,01/01/2011 07:21:00,,1125.00,769.00,244.00,158.00,93.00,133.00,103.00,84.00,APPROVED
FL: TAMPA,01/01/2011 08:21:00,,1122.00,765.00,243.00,157.00,90.00,137.00,103.00,83.00,APPROVED
FL: TAMPA,01/01/2011 09:21:00,,1108.00,744.00,236.00,150.00,88.00,132.00,100.00,84.00,APPROVED
FL: TAMPA,01/01/2011 10:22:00,,1155.00,789.00,249.00,159.00,91.00,135.00,103.00,85.00,APPROVED
FL: TAMPA,01/01/2011 11:22:00,,1182.00,827.00,254.00,169.00,95.00,140.00,105.00,85.00,APPROVED
FL: TAMPA,01/01/2011 12:22:00,,1152.00,793.00,251.00,163.00,94.00,137.00,104.00,86.00,APPROVED
FL: TAMPA,01/01/2011 13:22:00,,1128.00,765.00,241.00,153.00,91.00,132.00,101.00,85.00,APPROVED
FL: TAMPA,01/01/2011 14:22:00,,1083.00,727.00,237.00,150.00,91.00,127.00,98.00,80.00,APPROVED
FL: TAMPA,01/01/2011 15:23:00,,1010.00,682.00,230.00,143.00,88.00,125.00,97.00,83.00,APPROVED
FL: TAMPA,01/01/2011 16:23:00,,956.00,640.00,217.00,134.00,87.00,121.00,97.00,82.00,APPROVED
FL: TAMPA,01/01/2011 17:23:00,,902.00,599.00,212.00,128.00,79.00,120.00,93.00,82.00,APPROVED
FL: TAMPA,01/01/2011 18:23:00,,875.00,573.00,204.00,122.00,80.00,114.00,91.00,77.00,APPROVED
FL: TAMPA,01/01/2011 19:23:00,,866.00,581.00,202.00,121.00,78.00,114.00,90.00,79.00,APPROVED
FL: TAMPA,01/01/2011 20:24:00,,855.00,564.00,202.00,123.00,80.00,112.00,92.00,76.00,APPROVED
FL: TAMPA,01/01/2011 21:24:00,,853.00,570.00,203.00,123.00,80.00,110.00,93.00,78.00,APPROVED
FL: TAMPA,01/01/2011 22:24:00,,860.00,572.00,199.00,123.00,78.00,113.00,93.00,76.00,APPROVED
FL: TAMPA,01/01/2011 23:24:00,,874.00,575.00,202.00,121.00,77.00,112.00,90.00,78.00,APPROVED
FL: TAMPA,01/02/2011 00:24:00,,877.00,565.00,200.00,117.00,77.00,112.00,92.00,77.00,APPROVED
FL: TAMPA,01/02/2011 01:25:00,,896.00,584.00,204.00,117.00,78.00,112.00,91.00,77.00,APPROVED
FL: TAMPA,01/02/2011 02:25:00,,922.00,605.00,206.00,121.00,79.00,114.00,94.00,77.00,APPROVED
FL: TAMPA,01/02/2011 03:25:00,,929.00,602.00,207.00,121.00,78.00,116.00,92.00,77.00,APPROVED
FL: TAMPA,01/02/2011 04:25:00,,961.00,624.00,205.00,127.00,82.00,114.00,93.00,78.00,APPROVED
FL: TAMPA,01/02/2011 05:25:00,,998.00,642.00,211.00,128.00,80.00,117.00,95.00,80.00,APPROVED
FL: TAMPA,01/02/2011 06:26:00,,1030.00,670.00,222.00,131.00,83.00,121.00,97.00,81.00,APPROVED
FL: TAMPA,01/02/2011 07:26:00,,1068.00,717.00,230.00,141.00,89.00,126.00,98.00,82.00,APPROVED
FL: TAMPA,01/02/2011 08:26:00,,1100.00,751.00,244.00,151.00,90.00,132.00,101.00,83.00,APPROVED
FL: TAMPA,01/02/2011 09:26:00,,1094.00,762.00,248.00,160.00,93.00,136.00,104.00,84.00,APPROVED
FL: TAMPA,01/02/2011 10:27:00,,1105.00,766.00,248.00,158.00,93.00,139.00,105.00,87.00,APPROVED
FL: TAMPA,01/02/2011 11:27:00,,1069.00,730.00,241.00,149.00,92.00,133.00,100.00,83.00,APPROVED
FL: TAMPA,01/02/2011 12:27:00,,1070.00,729.00,236.00,148.00,90.00,130.00,103.00,83.00,APPROVED
FL: TAMPA,01/02/2011 13:27:00,,1106.00,771.00,244.00,158.00,93.00,132.00,103.00,86.00,APPROVED
FL: TAMPA,01/02/2011 14:27:00,,1089.00,743.00,242.00,156.00,90.00,135.00,102.00,83.00,APPROVED
FL: TAMPA,01/02/2011 15:28:00,,1011.00,679.00,229.00,145.00,85.00,125.00,100.00,81.00,APPROVED
FL: TAMPA,01/02/2011 16:28:00,,958.00,639.00,219.00,133.00,85.00,124.00,97.00,81.00,APPROVED
FL: TAMPA,01/02/2011 17:28:00,,910.00,608.00,213.00,126.00,80.00,120.00,97.00,81.00,APPROVED
FL: TAMPA,01/02/2011 18:28:00,,901.00,593.00,213.00,128.00,81.00,120.00,96.00,80.00,APPROVED
FL: TAMPA,01/02/2011 19:28:00,,872.00,581.00,205.00,126.00,79.00,115.00,93.00,81.00,APPROVED
FL: TAMPA,01/02/2011 20:29:00,,883.00,587.00,207.00,124.00,81.00,115.00,93.00,80.00,APPROVED
FL: TAMPA,01/02/2011 21:29:00,,924.00,609.00,209.00,128.00,82.00,117.00,95.00,78.00,APPROVED
FL: TAMPA,01/02/2011 22:29:00,,958.00,635.00,217.00,130.00,82.00,117.00,94.00,79.00,APPROVED
FL: TAMPA,01/02/2011 23:29:00,,975.00,635.00,214.00,133.00,84.00,120.00,95.00,80.00,APPROVED
FL: TAMPA,01/03/2011 00:29:00,,971.00,640.00,214.00,132.00,82.00,120.00,94.00,81.00,APPROVED
FL: TAMPA,01/03/2011 01:30:00,,960.00,640.00,213.00,131.00,80.00,120.00,94.00,80.00,APPROVED
FL: TAMPA,01/03/2011 02:30:00,,963.00,636.00,218.00,130.00,84.00,120.00,98.00,79.00,APPROVED
FL: TAMPA,01/03/2011 03:30:00,,967.00,647.00,217.00,133.00,82.00,120.00,96.00,80.00,APPROVED
FL: TAMPA,01/03/2011 04:30:00,,976.00,646.00,216.00,131.00,81.00,119.00,96.00,80.00,APPROVED
FL: TAMPA,01/03/2011 05:30:00,,986.00,645.00,218.00,132.00,84.00,119.00,95.00,81.00,APPROVED
FL: TAMPA,01/03/2011 06:31:00,,992.00,655.00,222.00,131.00,83.00,119.00,96.00,82.00,APPROVED
FL: TAMPA,01/03/2011 07:31:00,,992.00,658.00,218.00,133.00,84.00,122.00,97.00,80.00,APPROVED
FL: TAMPA,01/03/2011 08:31:00,,1005.00,676.00,225.00,138.00,85.00,125.00,97.00,82.00,APPROVED
FL: TAMPA,01/03/2011 09:31:00,,1034.00,703.00,229.00,144.00,90.00,127.00,98.00,83.00,APPROVED
FL: TAMPA,01/03/2011 10:31:00,,1051.00,723.00,235.00,152.00,90.00,129.00,100.00,86.00,APPROVED
FL: TAMPA,01/03/2011 11:32:00,,1136.00,784.00,253.00,167.00,96.00,137.00,105.00,85.00,APPROVED
FL: TAMPA,01/03/2011 11:57:00,,1169.00,820.00,266.00,176.00,97.00,144.00,109.00,83.00,APPROVED
FL: TAMPA,01/03/2011 13:12:00,,1074.00,687.00,222.00,136.00,85.00,121.00,96.00,81.00,APPROVED
FL: TAMPA,01/03/2011 14:12:00,,1097.00,728.00,232.00,143.00,87.00,128.00,100.00,83.00,APPROVED
FL: TAMPA,01/03/2011 15:12:00,,1103.00,737.00,235.00,152.00,90.00,131.00,100.00,83.00,APPROVED
FL: TAMPA,01/03/2011 16:12:00,,1067.00,715.00,234.00,148.00,88.00,132.00,100.00,83.00,APPROVED
FL: TAMPA,01/03/2011 17:12:00,,1055.00,709.00,232.00,144.00,89.00,130.00,100.00,81.00,APPROVED
FL: TAMPA,01/03/2011 18:13:00,,1019.00,693.00,233.00,142.00,85.00,129.00,100.00,84.00,APPROVED
FL: TAMPA,01/03/2011 19:13:00,,1014.00,694.00,237.00,147.00,89.00,128.00,97.00,82.00,APPROVED
FL: TAMPA,01/03/2011 20:13:00,,944.00,652.00,224.00,142.00,90.00,127.00,98.00,84.00,APPROVED
FL: TAMPA,01/03/2011 21:13:00,,906.00,620.00,219.00,139.00,84.00,123.00,98.00,82.00,APPROVED
FL: TAMPA,01/03/2011 22:13:00,,921.00,631.00,216.00,135.00,86.00,123.00,99.00,80.00,APPROVED
FL: TAMPA,01/03/2011 23:14:00,,976.00,666.00,224.00,142.00,88.00,126.00,96.00,82.00,APPROVED
FL: TAMPA,01/04/2011 00:14:00,,1036.00,699.00,229.00,144.00,87.00,130.00,98.00,83.00,APPROVED
FL: TAMPA,01/04/2011 01:14:00,,1052.00,714.00,233.00,148.00,88.00,126.00,99.00,82.00,APPROVED
FL: TAMPA,01/04/2011 02:14:00,,1069.00,714.00,233.00,145.00,89.00,130.00,100.00,83.00,APPROVED
FL: TAMPA,01/04/2011 03:14:00,,1085.00,727.00,233.00,147.00,90.00,126.00,97.00,81.00,APPROVED
FL: TAMPA,01/04/2011 04:15:00,,1134.00,764.00,239.00,154.00,94.00,132.00,102.00,84.00,APPROVED
FL: TAMPA,01/04/2011 05:15:00,,1284.00,858.00,263.00,165.00,97.00,141.00,105.00,86.00,APPROVED
FL: TAMPA,01/04/2011 06:15:00,,1410.00,995.00,295.00,194.00,107.00,157.00,114.00,89.00,APPROVED
FL: TAMPA,01/04/2011 07:15:00,,1359.00,972.00,291.00,196.00,105.00,158.00,113.00,91.00,APPROVED
FL: TAMPA,01/04/2011 08:15:00,,1267.00,889.00,272.00,176.00,100.00,145.00,110.00,87.00,APPROVED
FL: TAMPA,01/04/2011 09:16:00,,1317.00,909.00,274.00,176.00,101.00,148.00,108.00,87.00,APPROVED
FL: TAMPA,01/04/2011 10:16:00,,1306.00,899.00,275.00,174.00,102.00,145.00,108.00,87.00,APPROVED
FL: TAMPA,01/04/2011 11:16:00,,1290.00,891.00,280.00,175.00,102.00,147.00,109.00,86.00,APPROVED
FL: TAMPA,01/04/2011 12:16:00,,1302.00,897.00,280.00,175.00,102.00,149.00,108.00,85.00,APPROVED
FL: TAMPA,01/04/2011 13:16:00,,1312.00,917.00,280.00,178.00,103.00,149.00,112.00,87.00,APPROVED
FL: TAMPA,01/04/2011 14:17:00,,1274.00,911.00,287.00,182.00,103.00,153.00,111.00,88.00,APPROVED
FL: TAMPA,01/04/2011 15:17:00,,1267.00,899.00,281.00,184.00,106.00,152.00,111.00,88.00,APPROVED
FL: TAMPA,01/04/2011 16:17:00,,1230.00,899.00,281.00,189.00,103.00,155.00,112.00,91.00,APPROVED
FL: TAMPA,01/04/2011 17:17:00,,1210.00,889.00,282.00,191.00,104.00,154.00,114.00,90.00,APPROVED
FL: TAMPA,01/04/2011 18:17:00,,1119.00,806.00,262.00,176.00,101.00,146.00,109.00,90.00,APPROVED
FL: TAMPA,01/04/2011 19:18:00,,1055.00,748.00,250.00,166.00,95.00,139.00,106.00,88.00,APPROVED
FL: TAMPA,01/04/2011 20:18:00,,1007.00,714.00,238.00,157.00,92.00,136.00,103.00,86.00,APPROVED
FL: TAMPA,01/04/2011 21:18:00,,998.00,694.00,233.00,148.00,88.00,132.00,101.00,83.00,APPROVED
FL: TAMPA,01/04/2011 22:18:00,,977.00,663.00,222.00,140.00,84.00,126.00,100.00,83.00,APPROVED
FL: TAMPA,01/04/2011 23:18:00,,974.00,644.00,218.00,136.00,85.00,127.00,96.00,80.00,APPROVED
FL: TAMPA,01/05/2011 00:19:00,,1002.00,668.00,222.00,136.00,85.00,124.00,96.00,81.00,APPROVED
FL: TAMPA,01/05/2011 01:19:00,,1002.00,666.00,223.00,137.00,86.00,121.00,98.00,83.00,APPROVED
FL: TAMPA,01/05/2011 02:19:00,,1021.00,674.00,224.00,138.00,86.00,123.00,98.00,83.00,APPROVED
FL: TAMPA,01/05/2011 03:19:00,,1011.00,676.00,224.00,137.00,86.00,124.00,99.00,81.00,APPROVED
FL: TAMPA,01/05/2011 04:19:00,,1026.00,677.00,226.00,136.00,87.00,125.00,98.00,82.00,APPROVED
FL: TAMPA,01/05/2011 05:20:00,,1028.00,690.00,226.00,142.00,87.00,126.00,101.00,83.00,APPROVED
FL: TAMPA,01/05/2011 06:20:00,,1036.00,696.00,226.00,141.00,87.00,123.00,101.00,82.00,APPROVED
FL: TAMPA,01/05/2011 07:20:00,,1063.00,719.00,230.00,146.00,89.00,133.00,102.00,86.00,APPROVED
FL: TAMPA,01/05/2011 08:20:00,,1075.00,728.00,234.00,148.00,90.00,128.00,101.00,84.00,APPROVED
FL: TAMPA,01/05/2011 09:20:00,,1094.00,745.00,239.00,151.00,91.00,134.00,103.00,85.00,APPROVED
FL: TAMPA,01/05/2011 10:21:00,,1117.00,763.00,248.00,154.00,91.00,136.00,104.00,86.00,APPROVED
FL: TAMPA,01/05/2011 11:21:00,,1198.00,841.00,264.00,169.00,99.00,141.00,108.00,86.00,APPROVED
FL: TAMPA,01/05/2011 12:21:00,,1284.00,939.00,292.00,195.00,105.00,156.00,115.00,90.00,APPROVED
