LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
ID: BOISE,01/01/2016 00:10:00,,3155.00,1936.00,504.00,303.00,151.00,185.00,106.00,37.00,APPROVED
ID: BOISE,01/01/2016 01:10:00,,3125.00,1893.00,502.00,301.00,146.00,178.00,105.00,38.00,APPROVED
ID: BOISE,01/01/2016 02:11:00,,3121.00,1897.00,498.00,295.00,146.00,175.00,101.00,37.00,APPROVED
ID: BOISE,01/01/2016 03:11:00,,3120.00,1896.00,501.00,300.00,149.00,178.00,102.00,38.00,APPROVED
ID: BOISE,01/01/2016 04:11:00,,3143.00,1915.00,503.00,298.00,145.00,180.00,103.00,38.00,APPROVED
ID: BOISE,01/01/2016 05:11:00,,3171.00,1914.00,506.00,298.00,145.00,180.00,103.00,36.00,APPROVED
ID: BOISE,01/01/2016 06:11:00,,3204.00,1955.00,505.00,303.00,147.00,181.00,102.00,39.00,APPROVED
ID: BOISE,01/01/2016 07:12:00,,3252.00,2008.00,519.00,320.00,149.00,184.00,105.00,39.00,APPROVED
ID: BOISE,01/01/2016 08:12:00,,3327.00,2082.00,532.00,330.00,156.00,197.00,111.00,41.00,APPROVED
ID: BOISE,01/01/2016 09:12:00,,3384.00,2148.00,548.00,345.00,164.00,199.00,114.00,42.00,APPROVED
ID: BOISE,01/01/2016 10:12:00,,3421.00,2209.00,562.00,367.00,168.00,210.00,121.00,44.00,APPROVED
ID: BOISE,01/01/2016 11:13:00,,3488.00,2264.00,582.00,373.00,172.00,220.00,124.00,45.00,APPROVED
ID: BOISE,01/01/2016 12:13:00,,3506.00,2291.00,585.00,379.00,174.00,223.00,125.00,46.00,APPROVED
ID: BOISE,01/01/2016 13:13:00,,3483.00,2279.00,583.00,383.00,175.00,222.00,121.00,46.00,APPROVED
ID: BOISE,01/01/2016 14:13:00,,3484.00,2303.00,584.00,387.00,176.00,225.00,127.00,46.00,APPROVED
ID: BOISE,01/01/2016 15:14:00,,3548.00,2344.00,596.00,402.00,181.00,231.00,129.00,48.00,APPROVED
ID: BOISE,01/01/2016 16:14:00,,3566.00,2369.00,603.00,410.00,180.00,232.00,130.00,49.00,APPROVED
ID: BOISE,01/01/2016 17:14:00,,3612.00,2373.00,604.00,403.00,181.00,228.00,129.00,48.00,APPROVED
ID: BOISE,01/01/2016 18:14:00,,3581.00,2314.00,596.00,381.00,172.00,225.00,129.00,46.00,APPROVED
ID: BOISE,01/01/2016 19:15:00,,3610.00,2322.00,591.00,378.00,181.00,223.00,125.00,45.00,APPROVED
ID: BOISE,01/01/2016 20:15:00,,3467.00,2248.00,578.00,378.00,168.00,219.00,123.00,44.00,APPROVED
ID: BOISE,01/01/2016 21:15:00,,3414.00,2180.00,562.00,359.00,168.00,212.00,118.00,44.00,APPROVED
ID: BOISE,01/01/2016 22:15:00,,3325.00,2088.00,550.00,342.00,161.00,203.00,114.00,40.00,APPROVED
ID: BOISE,01/01/2016 23:15:00,,3242.00,2006.00,531.00,316.00,154.00,192.00,110.00,39.00,APPROVED
ID: BOISE,01/02/2016 00:16:00,,3250.00,2001.00,524.00,320.00,156.00,187.00,109.00,39.00,APPROVED
ID: BOISE,01/02/2016 01:16:00,,3262.00,2009.00,523.00,322.00,155.00,190.00,108.00,38.00,APPROVED
ID: BOISE,01/02/2016 02:16:00,,3273.00,2016.00,524.00,322.00,156.00,191.00,110.00,40.00,APPROVED
ID: BOISE,01/02/2016 03:16:00,,3270.00,2037.00,531.00,322.00,156.00,193.00,108.00,39.00,APPROVED
ID: BOISE,01/02/2016 04:17:00,,3284.00,2039.00,527.00,327.00,155.00,190.00,111.00,41.00,APPROVED
ID: BOISE,01/02/2016 05:17:00,,3312.00,2065.00,532.00,332.00,155.00,195.00,109.00,40.00,APPROVED
ID: BOISE,01/02/2016 06:17:00,,3356.00,2105.00,540.00,335.00,158.00,194.00,114.00,43.00,APPROVED
ID: BOISE,01/02/2016 07:17:00,,3384.00,2136.00,550.00,347.00,162.00,199.00,114.00,43.00,APPROVED
ID: BOISE,01/02/2016 08:18:00,,3369.00,2146.00,547.00,352.00,165.00,206.00,118.00,43.00,APPROVED
ID: BOISE,01/02/2016 09:18:00,,3403.00,2173.00,554.00,353.00,165.00,208.00,121.00,44.00,APPROVED
ID: BOISE,01/02/2016 10:18:00,,3461.00,2231.00,573.00,367.00,168.00,216.00,118.00,47.00,APPROVED
ID: BOISE,01/02/2016 11:18:00,,3483.00,2273.00,577.00,378.00,173.00,218.00,125.00,46.00,APPROVED
ID: BOISE,01/02/2016 12:19:00,,3598.00,2358.00,597.00,395.00,178.00,228.00,127.00,48.00,APPROVED
ID: BOISE,01/02/2016 13:19:00,,3589.00,2351.00,594.00,387.00,179.00,226.00,129.00,50.00,APPROVED
ID: BOISE,01/02/2016 14:19:00,,3576.00,2352.00,597.00,396.00,176.00,225.00,126.00,48.00,APPROVED
ID: BOISE,01/02/2016 15:19:00,,3602.00,2384.00,596.00,401.00,180.00,230.00,129.00,49.00,APPROVED
ID: BOISE,01/02/2016 16:19:00,,3680.00,2429.00,621.00,414.00,187.00,237.00,134.00,49.00,APPROVED
