LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TN: MEMPHIS,01/01/2026 00:53:00,51.00,1999.00,1272.00,357.00,216.00,132.00,164.00,123.00,24.00,APPROVED
TN: MEMPHIS,01/01/2026 01:53:00,52.00,1993.00,1278.00,351.00,210.00,132.00,165.00,125.00,24.00,APPROVED
TN: MEMPHIS,01/01/2026 02:53:00,53.00,2006.00,1287.00,352.00,209.00,131.00,162.00,123.00,24.00,APPROVED
TN: MEMPHIS,01/01/2026 03:53:00,53.00,1997.00,1279.00,355.00,210.00,131.00,167.00,122.00,24.00,APPROVED
TN: MEMPHIS,01/01/2026 04:53:00,52.00,2003.00,1276.00,353.00,209.00,132.00,164.00,126.00,25.00,APPROVED
TN: MEMPHIS,01/01/2026 05:53:00,55.00,2009.00,1273.00,359.00,212.00,133.00,166.00,124.00,24.00,APPROVED
TN: MEMPHIS,01/01/2026 06:53:00,56.00,2020.00,1297.00,357.00,215.00,134.00,168.00,125.00,24.00,APPROVED
TN: MEMPHIS,01/01/2026 07:53:00,52.00,2012.00,1309.00,357.00,218.00,135.00,170.00,126.00,26.00,APPROVED
TN: MEMPHIS,01/01/2026 08:53:00,55.00,2036.00,1303.00,357.00,218.00,136.00,171.00,126.00,26.00,APPROVED
TN: MEMPHIS,01/01/2026 09:53:00,55.00,2033.00,1321.00,366.00,219.00,138.00,172.00,123.00,26.00,APPROVED
TN: MEMPHIS,01/01/2026 10:53:00,55.00,2047.00,1322.00,363.00,224.00,136.00,170.00,127.00,25.00,APPROVED
TN: MEMPHIS,01/01/2026 11:53:00,54.00,2071.00,1342.00,365.00,230.00,138.00,170.00,125.00,26.00,APPROVED
TN: MEMPHIS,01/01/2026 12:53:00,54.00,2083.00,1357.00,372.00,227.00,137.00,177.00,124.00,27.00,APPROVED
TN: MEMPHIS,01/01/2026 13:53:00,55.00,2107.00,1373.00,374.00,236.00,139.00,177.00,131.00,29.00,APPROVED
TN: MEMPHIS,01/01/2026 14:53:00,56.00,2128.00,1397.00,383.00,239.00,140.00,181.00,128.00,26.00,APPROVED
TN: MEMPHIS,01/01/2026 15:53:00,56.00,2129.00,1409.00,383.00,242.00,142.00,184.00,135.00,28.00,APPROVED
TN: MEMPHIS,01/01/2026 16:54:00,57.00,2147.00,1430.00,388.00,246.00,146.00,181.00,132.00,28.00,APPROVED
TN: MEMPHIS,01/01/2026 17:54:00,59.00,2176.00,1443.00,393.00,252.00,148.00,188.00,137.00,27.00,APPROVED
TN: MEMPHIS,01/01/2026 18:54:00,58.00,2178.00,1455.00,392.00,256.00,149.00,186.00,138.00,27.00,APPROVED
TN: MEMPHIS,01/01/2026 19:54:00,57.00,2171.00,1451.00,393.00,247.00,146.00,187.00,135.00,28.00,APPROVED
TN: MEMPHIS,01/01/2026 20:54:00,58.00,2165.00,1441.00,393.00,251.00,144.00,189.00,137.00,28.00,APPROVED
TN: MEMPHIS,01/01/2026 21:54:00,57.00,2124.00,1414.00,384.00,246.00,148.00,185.00,134.00,26.00,APPROVED
