LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
KS: KANSAS CITY,01/05/2015 18:47:00,,2913.00,1443.00,406.00,190.00,127.00,152.00,62.00,30.00,APPROVED
KS: KANSAS CITY,01/05/2015 19:47:00,,2566.00,1447.00,416.00,193.00,127.00,150.00,64.00,30.00,APPROVED
KS: KANSAS CITY,01/05/2015 20:48:00,,2521.00,1454.00,418.00,194.00,127.00,153.00,67.00,30.00,APPROVED
KS: KANSAS CITY,01/05/2015 21:48:00,,2517.00,1454.00,411.00,197.00,129.00,152.00,69.00,31.00,APPROVED
KS: KANSAS CITY,01/05/2015 22:48:00,,2523.00,1458.00,415.00,197.00,128.00,152.00,71.00,29.00,APPROVED
KS: KANSAS CITY,01/05/2015 23:48:00,,2509.00,1463.00,415.00,197.00,128.00,151.00,70.00,29.00,APPROVED
KS: KANSAS CITY,01/06/2015 00:48:00,,2510.00,1471.00,418.00,198.00,128.00,151.00,69.00,31.00,APPROVED
KS: KANSAS CITY,01/06/2015 01:49:00,,2527.00,1477.00,426.00,200.00,129.00,154.00,72.00,32.00,APPROVED
KS: KANSAS CITY,01/06/2015 02:49:00,,2546.00,1495.00,424.00,200.00,128.00,155.00,72.00,32.00,APPROVED
KS: KANSAS CITY,01/06/2015 03:49:00,,2562.00,1511.00,428.00,198.00,130.00,158.00,71.00,31.00,APPROVED
KS: KANSAS CITY,01/06/2015 04:49:00,,2553.00,1518.00,428.00,201.00,132.00,156.00,75.00,30.00,APPROVED
KS: KANSAS CITY,01/06/2015 05:49:00,,2561.00,1524.00,435.00,206.00,132.00,158.00,76.00,30.00,APPROVED
KS: KANSAS CITY,01/06/2015 06:50:00,,2596.00,1548.00,447.00,209.00,137.00,162.00,78.00,32.00,APPROVED
KS: KANSAS CITY,01/06/2015 07:50:00,,2627.00,1596.00,448.00,215.00,136.00,163.00,77.00,31.00,APPROVED
KS: KANSAS CITY,01/06/2015 08:50:00,,2689.00,1630.00,461.00,222.00,141.00,166.00,81.00,33.00,APPROVED
KS: KANSAS CITY,01/06/2015 09:50:00,,2736.00,1682.00,479.00,227.00,148.00,175.00,83.00,32.00,APPROVED
KS: KANSAS CITY,01/06/2015 10:50:00,,2717.00,1672.00,474.00,230.00,146.00,176.00,83.00,34.00,APPROVED
KS: KANSAS CITY,01/06/2015 11:51:00,,2717.00,1625.00,468.00,219.00,140.00,173.00,77.00,33.00,APPROVED
KS: KANSAS CITY,01/06/2015 12:51:00,,2782.00,1594.00,460.00,211.00,136.00,170.00,74.00,32.00,APPROVED
KS: KANSAS CITY,01/06/2015 13:51:00,,3072.00,1550.00,444.00,209.00,134.00,165.00,70.00,32.00,APPROVED
KS: KANSAS CITY,01/06/2015 14:51:00,,3911.00,1536.00,441.00,208.00,133.00,164.00,67.00,31.00,APPROVED
KS: KANSAS CITY,01/06/2015 15:51:00,,3428.00,1531.00,438.00,204.00,134.00,160.00,68.00,31.00,APPROVED
KS: KANSAS CITY,01/06/2015 16:52:00,,2828.00,1517.00,434.00,202.00,132.00,164.00,69.00,32.00,APPROVED
KS: KANSAS CITY,01/06/2015 17:52:00,,2645.00,1524.00,438.00,202.00,130.00,161.00,69.00,31.00,APPROVED
KS: KANSAS CITY,01/06/2015 18:52:00,,2608.00,1527.00,437.00,203.00,134.00,160.00,70.00,33.00,APPROVED
KS: KANSAS CITY,01/06/2015 19:52:00,,2584.00,1544.00,440.00,208.00,135.00,163.00,72.00,32.00,APPROVED
KS: KANSAS CITY,01/06/2015 20:52:00,,2597.00,1547.00,445.00,207.00,136.00,161.00,73.00,32.00,APPROVED
KS: KANSAS CITY,01/06/2015 21:53:00,,2597.00,1541.00,445.00,208.00,133.00,162.00,74.00,31.00,APPROVED
KS: KANSAS CITY,01/06/2015 22:53:00,,2589.00,1553.00,447.00,210.00,135.00,161.00,77.00,32.00,APPROVED
KS: KANSAS CITY,01/06/2015 23:53:00,,2598.00,1552.00,446.00,212.00,138.00,164.00,78.00,33.00,APPROVED
KS: KANSAS CITY,01/07/2015 00:53:00,,2617.00,1576.00,453.00,212.00,136.00,166.00,73.00,32.00,APPROVED
KS: KANSAS CITY,01/07/2015 01:53:00,,2636.00,1592.00,453.00,213.00,138.00,170.00,75.00,32.00,APPROVED
KS: KANSAS CITY,01/07/2015 02:54:00,,2641.00,1575.00,460.00,216.00,140.00,167.00,76.00,33.00,APPROVED
KS: KANSAS CITY,01/07/2015 03:54:00,,2646.00,1587.00,454.00,215.00,138.00,167.00,72.00,32.00,APPROVED
KS: KANSAS CITY,01/07/2015 04:54:00,,2670.00,1608.00,459.00,216.00,139.00,175.00,76.00,33.00,APPROVED
KS: KANSAS CITY,01/07/2015 05:54:00,,2742.00,1644.00,478.00,221.00,144.00,179.00,77.00,34.00,APPROVED
KS: KANSAS CITY,01/07/2015 06:54:00,,2773.00,1618.00,466.00,218.00,142.00,175.00,75.00,34.00,APPROVED
KS: KANSAS CITY,01/07/2015 07:55:00,,2824.00,1556.00,449.00,210.00,137.00,172.00,69.00,32.00,APPROVED
KS: KANSAS CITY,01/07/2015 08:55:00,,3121.00,1538.00,440.00,209.00,132.00,165.00,68.00,33.00,APPROVED
KS: KANSAS CITY,01/07/2015 09:55:00,,3665.00,1545.00,446.00,208.00,134.00,167.00,69.00,31.00,APPROVED
KS: KANSAS CITY,01/07/2015 12:56:00,,3085.00,1568.00,436.00,225.00,137.00,154.00,89.00,34.00,APPROVED
KS: KANSAS CITY,01/08/2015 19:02:00,,2615.00,1519.00,439.00,200.00,136.00,161.00,68.00,32.00,APPROVED
KS: KANSAS CITY,01/08/2015 20:02:00,,2580.00,1531.00,442.00,206.00,135.00,161.00,73.00,32.00,APPROVED
KS: KANSAS CITY,01/08/2015 23:03:00,,2617.00,1607.00,453.00,221.00,142.00,167.00,82.00,33.00,APPROVED
KS: KANSAS CITY,01/09/2015 00:03:00,,2633.00,1636.00,463.00,226.00,144.00,172.00,87.00,34.00,APPROVED
KS: KANSAS CITY,01/09/2015 01:03:00,,2645.00,1644.00,471.00,230.00,145.00,174.00,90.00,33.00,APPROVED
KS: KANSAS CITY,01/09/2015 02:03:00,,2672.00,1673.00,486.00,240.00,146.00,178.00,90.00,35.00,APPROVED
KS: KANSAS CITY,01/09/2015 03:03:00,,2742.00,1772.00,509.00,251.00,156.00,187.00,95.00,35.00,APPROVED
KS: KANSAS CITY,01/09/2015 04:04:00,,2709.00,1758.00,513.00,252.00,155.00,193.00,96.00,36.00,APPROVED
KS: KANSAS CITY,01/09/2015 05:04:00,,2654.00,1659.00,481.00,233.00,149.00,180.00,85.00,34.00,APPROVED
KS: KANSAS CITY,01/09/2015 06:04:00,,2662.00,1599.00,459.00,218.00,140.00,170.00,77.00,33.00,APPROVED
KS: KANSAS CITY,01/09/2015 07:04:00,,2778.00,1553.00,445.00,211.00,134.00,165.00,71.00,33.00,APPROVED
KS: KANSAS CITY,01/09/2015 08:04:00,,3201.00,1525.00,441.00,202.00,131.00,165.00,67.00,33.00,APPROVED
KS: KANSAS CITY,01/09/2015 09:05:00,,3815.00,1531.00,439.00,204.00,132.00,163.00,69.00,33.00,APPROVED
KS: KANSAS CITY,01/09/2015 10:05:00,,4046.00,1536.00,439.00,208.00,133.00,166.00,68.00,33.00,APPROVED
KS: KANSAS CITY,01/09/2015 18:34:00,,3604.00,1495.00,425.00,200.00,132.00,162.00,64.00,32.00,APPROVED
KS: KANSAS CITY,01/09/2015 19:34:00,,2668.00,1508.00,428.00,206.00,133.00,159.00,67.00,29.00,APPROVED
KS: KANSAS CITY,01/09/2015 20:35:00,,2587.00,1526.00,433.00,203.00,132.00,159.00,69.00,31.00,APPROVED
KS: KANSAS CITY,01/09/2015 21:35:00,,2574.00,1506.00,429.00,206.00,133.00,160.00,69.00,32.00,APPROVED
KS: KANSAS CITY,01/09/2015 22:35:00,,2546.00,1502.00,434.00,201.00,133.00,156.00,68.00,30.00,APPROVED
KS: KANSAS CITY,01/09/2015 23:35:00,,2550.00,1490.00,426.00,197.00,131.00,156.00,68.00,31.00,APPROVED
KS: KANSAS CITY,01/10/2015 00:35:00,,2685.00,1476.00,417.00,198.00,130.00,154.00,67.00,30.00,APPROVED
KS: KANSAS CITY,01/10/2015 16:39:00,,2654.00,1609.00,464.00,219.00,142.00,174.00,75.00,32.00,APPROVED
KS: KANSAS CITY,01/10/2015 17:39:00,,2618.00,1588.00,455.00,214.00,141.00,168.00,80.00,32.00,APPROVED
KS: KANSAS CITY,01/10/2015 18:39:00,,2570.00,1577.00,440.00,217.00,138.00,165.00,83.00,32.00,APPROVED
KS: KANSAS CITY,01/10/2015 19:39:00,,2538.00,1540.00,441.00,214.00,138.00,158.00,84.00,31.00,APPROVED
KS: KANSAS CITY,01/10/2015 20:39:00,,2506.00,1526.00,431.00,212.00,135.00,156.00,85.00,32.00,APPROVED
KS: KANSAS CITY,01/10/2015 21:40:00,,2478.00,1503.00,433.00,210.00,136.00,154.00,87.00,32.00,APPROVED
KS: KANSAS CITY,01/10/2015 22:40:00,,2480.00,1498.00,432.00,214.00,137.00,153.00,85.00,32.00,APPROVED
KS: KANSAS CITY,01/10/2015 23:40:00,,2513.00,1511.00,435.00,210.00,137.00,154.00,85.00,32.00,APPROVED
KS: KANSAS CITY,01/11/2015 00:40:00,,2524.00,1532.00,434.00,210.00,138.00,156.00,83.00,31.00,APPROVED
KS: KANSAS CITY,01/11/2015 01:40:00,,2541.00,1552.00,440.00,208.00,136.00,158.00,85.00,32.00,APPROVED
KS: KANSAS CITY,01/11/2015 02:41:00,,2576.00,1567.00,445.00,214.00,138.00,158.00,83.00,31.00,APPROVED
KS: KANSAS CITY,01/11/2015 03:41:00,,2601.00,1571.00,448.00,214.00,139.00,160.00,82.00,31.00,APPROVED
KS: KANSAS CITY,01/11/2015 04:41:00,,2588.00,1574.00,446.00,215.00,139.00,163.00,80.00,33.00,APPROVED
KS: KANSAS CITY,01/11/2015 05:41:00,,2611.00,1579.00,451.00,213.00,139.00,165.00,81.00,31.00,APPROVED
KS: KANSAS CITY,01/11/2015 06:41:00,,2611.00,1594.00,452.00,220.00,136.00,167.00,81.00,32.00,APPROVED
KS: KANSAS CITY,01/11/2015 07:42:00,,2616.00,1602.00,458.00,218.00,140.00,169.00,82.00,32.00,APPROVED
KS: KANSAS CITY,01/11/2015 08:42:00,,2633.00,1588.00,458.00,220.00,142.00,169.00,81.00,33.00,APPROVED
KS: KANSAS CITY,01/11/2015 09:42:00,,2625.00,1623.00,464.00,220.00,143.00,171.00,82.00,33.00,APPROVED
KS: KANSAS CITY,01/11/2015 10:42:00,,2648.00,1632.00,467.00,223.00,138.00,171.00,82.00,34.00,APPROVED
KS: KANSAS CITY,01/11/2015 11:42:00,,2656.00,1636.00,467.00,225.00,144.00,172.00,84.00,33.00,APPROVED
KS: KANSAS CITY,01/11/2015 12:43:00,,2656.00,1642.00,469.00,225.00,143.00,173.00,85.00,33.00,APPROVED
KS: KANSAS CITY,01/11/2015 13:43:00,,2644.00,1645.00,474.00,233.00,146.00,173.00,86.00,35.00,APPROVED
