LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TN: KNOXVILLE,01/06/2014 22:02:00,,1957.00,1191.00,335.00,186.00,102.00,117.00,74.00,34.00,APPROVED
TN: KNOXVILLE,01/06/2014 23:03:00,,1962.00,1124.00,331.00,163.00,98.00,106.00,68.00,32.00,APPROVED
TN: KNOXVILLE,01/07/2014 00:03:00,,1960.00,1128.00,334.00,159.00,98.00,106.00,70.00,31.00,APPROVED
TN: KNOXVILLE,01/07/2014 01:03:00,,1958.00,1142.00,335.00,168.00,98.00,109.00,71.00,33.00,APPROVED
TN: KNOXVILLE,01/07/2014 02:03:00,,1948.00,1189.00,336.00,183.00,103.00,115.00,75.00,35.00,APPROVED
TN: KNOXVILLE,01/07/2014 03:04:00,,1944.00,1191.00,336.00,187.00,101.00,118.00,76.00,34.00,APPROVED
TN: KNOXVILLE,01/07/2014 04:04:00,,1942.00,1196.00,338.00,183.00,101.00,118.00,76.00,35.00,APPROVED
TN: KNOXVILLE,01/07/2014 05:04:00,,1937.00,1199.00,338.00,182.00,100.00,121.00,76.00,37.00,APPROVED
TN: KNOXVILLE,01/07/2014 06:04:00,,1942.00,1204.00,337.00,186.00,101.00,122.00,78.00,36.00,APPROVED
TN: KNOXVILLE,01/07/2014 07:04:00,,1950.00,1203.00,337.00,186.00,104.00,121.00,78.00,37.00,APPROVED
TN: KNOXVILLE,01/07/2014 08:05:00,,1938.00,1199.00,338.00,184.00,100.00,121.00,76.00,36.00,APPROVED
TN: KNOXVILLE,01/07/2014 09:05:00,,1924.00,1184.00,336.00,182.00,100.00,121.00,78.00,35.00,APPROVED
TN: KNOXVILLE,01/07/2014 10:05:00,,1930.00,1189.00,334.00,183.00,100.00,119.00,75.00,34.00,APPROVED
TN: KNOXVILLE,01/07/2014 11:05:00,,1933.00,1194.00,334.00,181.00,100.00,120.00,78.00,35.00,APPROVED
TN: KNOXVILLE,01/07/2014 12:06:00,,1944.00,1193.00,334.00,181.00,102.00,121.00,78.00,36.00,APPROVED
TN: KNOXVILLE,01/07/2014 13:06:00,,1927.00,1206.00,337.00,182.00,101.00,121.00,75.00,36.00,APPROVED
