LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MS: JACKSON,01/01/2022 00:28:00,,1055.00,556.00,176.00,82.00,52.00,59.00,43.00,24.00,APPROVED
MS: JACKSON,01/01/2022 01:28:00,,1084.00,569.00,179.00,81.00,52.00,56.00,42.00,24.00,APPROVED
MS: JACKSON,01/01/2022 02:28:00,,1100.00,579.00,180.00,84.00,53.00,58.00,42.00,24.00,APPROVED
MS: JACKSON,01/01/2022 03:28:00,,1113.00,583.00,177.00,83.00,54.00,57.00,42.00,23.00,APPROVED
MS: JACKSON,01/01/2022 04:28:00,,1127.00,600.00,183.00,84.00,54.00,58.00,41.00,23.00,APPROVED
MS: JACKSON,01/01/2022 05:29:00,,1147.00,604.00,183.00,83.00,53.00,59.00,41.00,25.00,APPROVED
MS: JACKSON,01/01/2022 06:29:00,,1159.00,608.00,185.00,86.00,53.00,59.00,41.00,24.00,APPROVED
MS: JACKSON,01/01/2022 07:29:00,,1152.00,615.00,187.00,84.00,53.00,59.00,41.00,24.00,APPROVED
MS: JACKSON,01/01/2022 08:29:00,,1151.00,610.00,185.00,84.00,54.00,60.00,42.00,24.00,APPROVED
MS: JACKSON,01/01/2022 09:29:00,,1146.00,608.00,183.00,84.00,53.00,59.00,40.00,24.00,APPROVED
MS: JACKSON,01/01/2022 10:30:00,,1131.00,598.00,183.00,83.00,53.00,60.00,40.00,24.00,APPROVED
MS: JACKSON,01/01/2022 11:30:00,,1125.00,594.00,180.00,84.00,53.00,58.00,42.00,24.00,APPROVED
MS: JACKSON,01/01/2022 12:30:00,,1120.00,593.00,180.00,83.00,52.00,59.00,41.00,24.00,APPROVED
MS: JACKSON,01/01/2022 13:30:00,,1118.00,588.00,179.00,82.00,51.00,56.00,41.00,25.00,APPROVED
MS: JACKSON,01/01/2022 14:30:00,,1114.00,582.00,178.00,81.00,53.00,56.00,40.00,24.00,APPROVED
MS: JACKSON,01/01/2022 15:31:00,,1101.00,578.00,178.00,82.00,53.00,56.00,42.00,23.00,APPROVED
MS: JACKSON,01/01/2022 16:31:00,,1086.00,565.00,178.00,81.00,54.00,58.00,41.00,24.00,APPROVED
MS: JACKSON,01/01/2022 17:31:00,,1084.00,564.00,177.00,79.00,52.00,58.00,42.00,24.00,APPROVED
MS: JACKSON,01/01/2022 18:31:00,,1066.00,569.00,179.00,82.00,54.00,58.00,42.00,23.00,APPROVED
MS: JACKSON,01/01/2022 19:31:00,,1091.00,584.00,183.00,84.00,55.00,61.00,43.00,25.00,APPROVED
MS: JACKSON,01/01/2022 20:32:00,,1061.00,561.00,177.00,82.00,54.00,59.00,43.00,24.00,APPROVED
