LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
VA: RICHMOND,01/01/2017 00:40:00,,2297.00,1424.00,354.00,174.00,97.00,117.00,71.00,38.00,APPROVED
VA: RICHMOND,01/01/2017 01:41:00,,2313.00,1431.00,354.00,171.00,100.00,117.00,71.00,38.00,APPROVED
VA: RICHMOND,01/01/2017 02:41:00,,2297.00,1434.00,354.00,173.00,99.00,118.00,74.00,39.00,APPROVED
VA: RICHMOND,01/01/2017 03:41:00,,2298.00,1435.00,353.00,171.00,99.00,117.00,72.00,39.00,APPROVED
VA: RICHMOND,01/01/2017 04:41:00,,2303.00,1432.00,351.00,173.00,98.00,119.00,71.00,41.00,APPROVED
VA: RICHMOND,01/01/2017 05:41:00,,2311.00,1436.00,354.00,175.00,99.00,116.00,72.00,40.00,APPROVED
VA: RICHMOND,01/01/2017 06:42:00,,2314.00,1436.00,355.00,173.00,97.00,116.00,73.00,39.00,APPROVED
VA: RICHMOND,01/01/2017 07:42:00,,2315.00,1441.00,355.00,175.00,100.00,118.00,71.00,41.00,APPROVED
VA: RICHMOND,01/01/2017 08:42:00,,2325.00,1446.00,350.00,175.00,98.00,117.00,71.00,40.00,APPROVED
VA: RICHMOND,01/01/2017 09:42:00,,2329.00,1451.00,355.00,179.00,97.00,117.00,74.00,39.00,APPROVED
VA: RICHMOND,01/01/2017 10:43:00,,2331.00,1455.00,356.00,175.00,100.00,119.00,72.00,39.00,APPROVED
VA: RICHMOND,01/01/2017 11:43:00,,2309.00,1462.00,361.00,178.00,100.00,121.00,75.00,40.00,APPROVED
VA: RICHMOND,01/01/2017 12:43:00,,2330.00,1472.00,360.00,176.00,100.00,118.00,72.00,38.00,APPROVED
VA: RICHMOND,01/01/2017 13:43:00,,2336.00,1482.00,358.00,181.00,100.00,120.00,74.00,40.00,APPROVED
VA: RICHMOND,01/01/2017 14:44:00,,2330.00,1449.00,363.00,178.00,100.00,121.00,73.00,40.00,APPROVED
VA: RICHMOND,01/01/2017 15:44:00,,2276.00,1423.00,363.00,178.00,97.00,119.00,72.00,41.00,APPROVED
