LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
KS: KANSAS CITY,01/01/2019 00:08:00,,2430.00,1568.00,457.00,284.00,154.00,185.00,112.00,40.00,APPROVED
KS: KANSAS CITY,01/01/2019 01:09:00,,2622.00,1741.00,503.00,325.00,167.00,209.00,123.00,47.00,APPROVED
KS: KANSAS CITY,01/01/2019 02:09:00,,2673.00,1791.00,531.00,338.00,175.00,217.00,125.00,47.00,APPROVED
KS: KANSAS CITY,01/01/2019 03:09:00,,2572.00,1662.00,492.00,305.00,163.00,202.00,116.00,43.00,APPROVED
KS: KANSAS CITY,01/01/2019 04:09:00,,2503.00,1596.00,476.00,281.00,154.00,189.00,108.00,40.00,APPROVED
KS: KANSAS CITY,01/01/2019 05:09:00,,2479.00,1561.00,456.00,270.00,152.00,186.00,107.00,39.00,APPROVED
KS: KANSAS CITY,01/01/2019 06:10:00,,2499.00,1561.00,459.00,261.00,149.00,182.00,102.00,39.00,APPROVED
KS: KANSAS CITY,01/01/2019 07:10:00,,2468.00,1533.00,460.00,260.00,149.00,180.00,100.00,37.00,APPROVED
KS: KANSAS CITY,01/01/2019 08:10:00,,2489.00,1534.00,459.00,257.00,145.00,178.00,100.00,39.00,APPROVED
KS: KANSAS CITY,01/01/2019 09:10:00,,2468.00,1510.00,451.00,247.00,141.00,181.00,97.00,36.00,APPROVED
KS: KANSAS CITY,01/01/2019 10:10:00,,2447.00,1486.00,442.00,244.00,140.00,173.00,93.00,37.00,APPROVED
KS: KANSAS CITY,01/01/2019 11:11:00,,2442.00,1487.00,442.00,241.00,139.00,168.00,96.00,37.00,APPROVED
KS: KANSAS CITY,01/01/2019 12:11:00,,2446.00,1464.00,437.00,241.00,140.00,170.00,96.00,37.00,APPROVED
KS: KANSAS CITY,01/01/2019 13:11:00,,2440.00,1470.00,439.00,236.00,140.00,172.00,94.00,36.00,APPROVED
KS: KANSAS CITY,01/01/2019 14:11:00,,2423.00,1438.00,432.00,234.00,136.00,167.00,93.00,36.00,APPROVED
KS: KANSAS CITY,01/01/2019 15:11:00,,2413.00,1432.00,423.00,232.00,136.00,163.00,91.00,35.00,APPROVED
KS: KANSAS CITY,01/01/2019 16:12:00,,2407.00,1415.00,423.00,226.00,138.00,163.00,91.00,34.00,APPROVED
KS: KANSAS CITY,01/01/2019 17:12:00,,2385.00,1413.00,419.00,221.00,133.00,160.00,93.00,34.00,APPROVED
KS: KANSAS CITY,01/01/2019 18:12:00,,2377.00,1409.00,424.00,222.00,132.00,158.00,90.00,34.00,APPROVED
KS: KANSAS CITY,01/01/2019 19:12:00,,2371.00,1390.00,417.00,220.00,133.00,157.00,86.00,33.00,APPROVED
KS: KANSAS CITY,01/01/2019 20:12:00,,2372.00,1394.00,413.00,222.00,131.00,156.00,88.00,36.00,APPROVED
KS: KANSAS CITY,01/01/2019 21:13:00,,2384.00,1385.00,412.00,216.00,129.00,157.00,88.00,34.00,APPROVED
KS: KANSAS CITY,01/01/2019 22:13:00,,2374.00,1376.00,410.00,218.00,134.00,158.00,87.00,32.00,APPROVED
KS: KANSAS CITY,01/01/2019 23:13:00,,2363.00,1372.00,417.00,218.00,133.00,157.00,86.00,33.00,APPROVED
KS: KANSAS CITY,01/02/2019 00:13:00,,2368.00,1378.00,415.00,220.00,131.00,159.00,87.00,35.00,APPROVED
KS: KANSAS CITY,01/02/2019 01:14:00,,2373.00,1382.00,412.00,219.00,135.00,158.00,89.00,33.00,APPROVED
KS: KANSAS CITY,01/02/2019 02:14:00,,2380.00,1382.00,416.00,217.00,132.00,157.00,87.00,35.00,APPROVED
