LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
KY: LOUISVILLE,01/01/2012 00:10:00,,2452.00,1540.00,464.00,221.00,136.00,158.00,98.00,50.00,APPROVED
KY: LOUISVILLE,01/01/2012 01:10:00,,2450.00,1538.00,464.00,218.00,139.00,162.00,93.00,50.00,APPROVED
KY: LOUISVILLE,01/01/2012 02:10:00,,2424.00,1518.00,461.00,218.00,136.00,164.00,95.00,49.00,APPROVED
KY: LOUISVILLE,01/01/2012 03:10:00,,2404.00,1515.00,465.00,214.00,134.00,161.00,91.00,51.00,APPROVED
KY: LOUISVILLE,01/01/2012 04:10:00,,2410.00,1504.00,459.00,209.00,133.00,159.00,92.00,52.00,APPROVED
KY: LOUISVILLE,01/01/2012 05:11:00,,2401.00,1496.00,455.00,213.00,138.00,163.00,89.00,49.00,APPROVED
KY: LOUISVILLE,01/01/2012 06:11:00,,2407.00,1499.00,458.00,209.00,135.00,159.00,90.00,50.00,APPROVED
KY: LOUISVILLE,01/01/2012 07:11:00,,2400.00,1500.00,454.00,213.00,134.00,156.00,94.00,51.00,APPROVED
KY: LOUISVILLE,01/01/2012 08:11:00,,2405.00,1504.00,450.00,215.00,136.00,151.00,98.00,49.00,APPROVED
KY: LOUISVILLE,01/01/2012 09:12:00,,2398.00,1509.00,451.00,216.00,139.00,154.00,98.00,50.00,APPROVED
KY: LOUISVILLE,01/01/2012 10:12:00,,2411.00,1515.00,450.00,215.00,137.00,152.00,99.00,49.00,APPROVED
KY: LOUISVILLE,01/01/2012 11:12:00,,2413.00,1504.00,455.00,218.00,136.00,152.00,98.00,49.00,APPROVED
KY: LOUISVILLE,01/01/2012 12:12:00,,2418.00,1522.00,454.00,217.00,138.00,150.00,101.00,50.00,APPROVED
KY: LOUISVILLE,01/01/2012 13:12:00,,2413.00,1529.00,455.00,221.00,139.00,151.00,100.00,51.00,APPROVED
KY: LOUISVILLE,01/01/2012 14:13:00,,2441.00,1538.00,459.00,223.00,137.00,154.00,102.00,51.00,APPROVED
KY: LOUISVILLE,01/01/2012 15:13:00,,2538.00,1616.00,474.00,233.00,146.00,163.00,104.00,50.00,APPROVED
KY: LOUISVILLE,01/01/2012 16:13:00,,2600.00,1697.00,504.00,246.00,151.00,171.00,107.00,53.00,APPROVED
KY: LOUISVILLE,01/01/2012 17:13:00,,2615.00,1710.00,516.00,249.00,153.00,180.00,105.00,52.00,APPROVED
KY: LOUISVILLE,01/01/2012 18:13:00,,2597.00,1676.00,512.00,241.00,150.00,180.00,105.00,53.00,APPROVED
KY: LOUISVILLE,01/01/2012 19:14:00,,2532.00,1629.00,500.00,237.00,146.00,175.00,101.00,52.00,APPROVED
KY: LOUISVILLE,01/01/2012 20:14:00,,2442.00,1549.00,471.00,221.00,140.00,166.00,95.00,50.00,APPROVED
KY: LOUISVILLE,01/01/2012 21:14:00,,2425.00,1512.00,461.00,214.00,137.00,158.00,95.00,48.00,APPROVED
KY: LOUISVILLE,01/01/2012 22:14:00,,2384.00,1487.00,448.00,208.00,137.00,154.00,94.00,49.00,APPROVED
KY: LOUISVILLE,01/01/2012 23:14:00,,2367.00,1472.00,451.00,208.00,136.00,154.00,90.00,49.00,APPROVED
KY: LOUISVILLE,01/02/2012 00:15:00,,2336.00,1448.00,438.00,206.00,129.00,154.00,86.00,49.00,APPROVED
KY: LOUISVILLE,01/02/2012 01:15:00,,2312.00,1426.00,444.00,200.00,134.00,153.00,85.00,49.00,APPROVED
KY: LOUISVILLE,01/02/2012 02:15:00,,2316.00,1421.00,438.00,197.00,134.00,153.00,83.00,48.00,APPROVED
KY: LOUISVILLE,01/02/2012 03:15:00,,2315.00,1429.00,445.00,195.00,130.00,158.00,82.00,49.00,APPROVED
KY: LOUISVILLE,01/02/2012 04:15:00,,2319.00,1434.00,439.00,193.00,133.00,157.00,80.00,50.00,APPROVED
KY: LOUISVILLE,01/02/2012 05:16:00,,2326.00,1409.00,439.00,195.00,129.00,159.00,76.00,47.00,APPROVED
KY: LOUISVILLE,01/02/2012 06:16:00,,2315.00,1416.00,441.00,199.00,132.00,160.00,75.00,49.00,APPROVED
KY: LOUISVILLE,01/02/2012 07:16:00,,2320.00,1416.00,441.00,194.00,132.00,160.00,73.00,49.00,APPROVED
KY: LOUISVILLE,01/02/2012 08:16:00,,2321.00,1424.00,442.00,194.00,131.00,156.00,74.00,48.00,APPROVED
KY: LOUISVILLE,01/02/2012 09:16:00,,2303.00,1414.00,440.00,195.00,131.00,156.00,74.00,50.00,APPROVED
KY: LOUISVILLE,01/02/2012 10:17:00,,2290.00,1410.00,439.00,196.00,130.00,162.00,72.00,47.00,APPROVED
KY: LOUISVILLE,01/02/2012 11:17:00,,2300.00,1422.00,443.00,195.00,130.00,162.00,72.00,49.00,APPROVED
KY: LOUISVILLE,01/02/2012 12:17:00,,2316.00,1421.00,446.00,198.00,131.00,165.00,73.00,49.00,APPROVED
KY: LOUISVILLE,01/02/2012 13:17:00,,2316.00,1419.00,441.00,196.00,131.00,162.00,74.00,48.00,APPROVED
KY: LOUISVILLE,01/02/2012 14:17:00,,2308.00,1428.00,447.00,194.00,131.00,162.00,72.00,50.00,APPROVED
KY: LOUISVILLE,01/02/2012 15:18:00,,2358.00,1465.00,455.00,202.00,132.00,168.00,74.00,49.00,APPROVED
KY: LOUISVILLE,01/02/2012 16:18:00,,2363.00,1472.00,469.00,204.00,136.00,173.00,74.00,51.00,APPROVED
KY: LOUISVILLE,01/02/2012 17:18:00,,2334.00,1440.00,455.00,200.00,130.00,168.00,72.00,50.00,APPROVED
KY: LOUISVILLE,01/02/2012 18:18:00,,2317.00,1429.00,448.00,197.00,133.00,167.00,70.00,49.00,APPROVED
KY: LOUISVILLE,01/02/2012 19:19:00,,2397.00,1490.00,469.00,203.00,139.00,178.00,73.00,50.00,APPROVED
KY: LOUISVILLE,01/02/2012 20:19:00,,2374.00,1478.00,466.00,202.00,138.00,174.00,74.00,51.00,APPROVED
KY: LOUISVILLE,01/02/2012 21:19:00,,2329.00,1447.00,458.00,200.00,132.00,172.00,70.00,51.00,APPROVED
KY: LOUISVILLE,01/02/2012 22:19:00,,2332.00,1434.00,455.00,200.00,133.00,168.00,68.00,49.00,APPROVED
KY: LOUISVILLE,01/02/2012 23:19:00,,2306.00,1425.00,441.00,197.00,133.00,167.00,68.00,49.00,APPROVED
KY: LOUISVILLE,01/03/2012 00:20:00,,2275.00,1399.00,443.00,193.00,129.00,167.00,66.00,50.00,APPROVED
KY: LOUISVILLE,01/03/2012 01:20:00,,2282.00,1391.00,443.00,195.00,128.00,163.00,66.00,49.00,APPROVED
KY: LOUISVILLE,01/03/2012 02:20:00,,2247.00,1363.00,429.00,192.00,129.00,162.00,66.00,49.00,APPROVED
KY: LOUISVILLE,01/03/2012 03:20:00,,2225.00,1365.00,430.00,190.00,126.00,159.00,66.00,48.00,APPROVED
