LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
CO: GRAND JUNCTION,01/01/2019 00:01:00,,3261.00,1978.00,544.00,279.00,162.00,195.00,116.00,51.00,APPROVED
CO: GRAND JUNCTION,01/01/2019 01:01:00,,3225.00,1952.00,529.00,282.00,158.00,193.00,114.00,52.00,APPROVED
CO: GRAND JUNCTION,01/01/2019 02:01:00,,3221.00,1944.00,519.00,280.00,155.00,184.00,114.00,52.00,APPROVED
CO: GRAND JUNCTION,01/01/2019 03:01:00,,3230.00,1943.00,515.00,273.00,154.00,184.00,112.00,50.00,APPROVED
CO: GRAND JUNCTION,01/01/2019 04:02:00,,3244.00,1956.00,517.00,281.00,158.00,187.00,116.00,51.00,APPROVED
CO: GRAND JUNCTION,01/01/2019 05:02:00,,3244.00,1961.00,524.00,276.00,155.00,185.00,113.00,50.00,APPROVED
CO: GRAND JUNCTION,01/01/2019 06:02:00,,3271.00,1991.00,532.00,287.00,157.00,191.00,112.00,51.00,APPROVED
CO: GRAND JUNCTION,01/01/2019 07:02:00,,3315.00,2051.00,543.00,298.00,164.00,195.00,119.00,55.00,APPROVED
CO: GRAND JUNCTION,01/01/2019 08:02:00,,3350.00,2071.00,541.00,312.00,165.00,197.00,123.00,56.00,APPROVED
CO: GRAND JUNCTION,01/01/2019 09:03:00,,3359.00,2077.00,548.00,311.00,170.00,201.00,120.00,57.00,APPROVED
CO: GRAND JUNCTION,01/01/2019 10:03:00,,3389.00,2120.00,552.00,314.00,166.00,200.00,122.00,56.00,APPROVED
CO: GRAND JUNCTION,01/01/2019 11:03:00,,3402.00,2144.00,559.00,327.00,172.00,210.00,126.00,59.00,APPROVED
CO: GRAND JUNCTION,01/01/2019 12:03:00,,3397.00,2132.00,554.00,327.00,173.00,209.00,124.00,58.00,APPROVED
CO: GRAND JUNCTION,01/01/2019 13:03:00,,3390.00,2125.00,549.00,324.00,168.00,208.00,123.00,57.00,APPROVED
CO: GRAND JUNCTION,01/01/2019 14:04:00,,3414.00,2151.00,558.00,327.00,173.00,211.00,126.00,58.00,APPROVED
CO: GRAND JUNCTION,01/01/2019 15:04:00,,3398.00,2151.00,556.00,329.00,171.00,212.00,126.00,60.00,APPROVED
CO: GRAND JUNCTION,01/01/2019 16:04:00,,3381.00,2107.00,551.00,324.00,170.00,206.00,123.00,57.00,APPROVED
CO: GRAND JUNCTION,01/01/2019 17:04:00,,3426.00,2162.00,561.00,333.00,172.00,212.00,124.00,60.00,APPROVED
CO: GRAND JUNCTION,01/01/2019 18:05:00,,3490.00,2234.00,589.00,345.00,179.00,220.00,130.00,61.00,APPROVED
CO: GRAND JUNCTION,01/01/2019 19:05:00,,3386.00,2136.00,575.00,321.00,169.00,213.00,128.00,57.00,APPROVED
CO: GRAND JUNCTION,01/01/2019 20:05:00,,3379.00,2131.00,573.00,315.00,173.00,217.00,127.00,58.00,APPROVED
CO: GRAND JUNCTION,01/01/2019 21:05:00,,3403.00,2142.00,580.00,324.00,173.00,216.00,124.00,57.00,APPROVED
CO: GRAND JUNCTION,01/01/2019 22:05:00,,3334.00,2097.00,577.00,313.00,171.00,210.00,122.00,55.00,APPROVED
CO: GRAND JUNCTION,01/01/2019 23:06:00,,3249.00,2010.00,567.00,289.00,165.00,205.00,119.00,52.00,APPROVED
CO: GRAND JUNCTION,01/02/2019 00:06:00,,3274.00,2025.00,557.00,293.00,166.00,204.00,117.00,52.00,APPROVED
CO: GRAND JUNCTION,01/02/2019 01:06:00,,3414.00,2123.00,557.00,319.00,170.00,210.00,122.00,56.00,APPROVED
CO: GRAND JUNCTION,01/02/2019 02:06:00,,3502.00,2196.00,568.00,332.00,174.00,210.00,126.00,59.00,APPROVED
CO: GRAND JUNCTION,01/02/2019 03:06:00,,3537.00,2242.00,581.00,347.00,178.00,220.00,130.00,63.00,APPROVED
CO: GRAND JUNCTION,01/02/2019 04:07:00,,3601.00,2305.00,591.00,366.00,184.00,228.00,134.00,64.00,APPROVED
