LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
IL: CHAMPAIGN,01/05/2025 15:13:00,64.00,2174.00,1338.00,394.00,225.00,150.00,186.00,138.00,54.00,APPROVED
IL: CHAMPAIGN,01/05/2025 16:13:00,66.00,2264.00,1428.00,417.00,244.00,158.00,197.00,143.00,56.00,APPROVED
IL: CHAMPAIGN,01/05/2025 17:13:00,69.00,2368.00,1523.00,448.00,271.00,165.00,210.00,153.00,60.00,APPROVED
IL: CHAMPAIGN,01/05/2025 18:13:00,69.00,2408.00,1558.00,455.00,284.00,167.00,218.00,155.00,60.00,APPROVED
IL: CHAMPAIGN,01/05/2025 19:13:00,65.00,2281.00,1450.00,428.00,260.00,160.00,202.00,145.00,60.00,APPROVED
IL: CHAMPAIGN,01/05/2025 20:13:00,71.00,2380.00,1528.00,440.00,268.00,165.00,207.00,150.00,60.00,APPROVED
IL: CHAMPAIGN,01/05/2025 21:13:00,69.00,2384.00,1526.00,447.00,268.00,165.00,212.00,151.00,60.00,APPROVED
IL: CHAMPAIGN,01/05/2025 22:13:00,73.00,2398.00,1558.00,456.00,278.00,165.00,216.00,153.00,61.00,APPROVED
IL: CHAMPAIGN,01/05/2025 23:13:00,76.00,2491.00,1620.00,473.00,292.00,169.00,220.00,155.00,62.00,APPROVED
IL: CHAMPAIGN,01/06/2025 00:13:00,70.00,2291.00,1457.00,428.00,260.00,159.00,200.00,147.00,59.00,APPROVED
IL: CHAMPAIGN,01/06/2025 17:35:00,58.00,2014.00,1234.00,365.00,206.00,136.00,170.00,131.00,53.00,APPROVED
IL: CHAMPAIGN,01/06/2025 18:35:00,57.00,2003.00,1225.00,358.00,205.00,136.00,169.00,130.00,53.00,APPROVED
IL: CHAMPAIGN,01/06/2025 19:35:00,58.00,1988.00,1206.00,356.00,197.00,135.00,168.00,129.00,52.00,APPROVED
