LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
WA: RICHLAND,01/01/2013 00:33:00,,2723.00,1739.00,462.00,284.00,161.00,190.00,116.00,45.00,APPROVED
WA: RICHLAND,01/01/2013 01:33:00,,2735.00,1745.00,466.00,285.00,159.00,192.00,116.00,43.00,APPROVED
WA: RICHLAND,01/01/2013 02:33:00,,2708.00,1713.00,460.00,280.00,158.00,185.00,116.00,45.00,APPROVED
WA: RICHLAND,01/01/2013 03:34:00,,2682.00,1675.00,453.00,273.00,153.00,183.00,115.00,41.00,APPROVED
WA: RICHLAND,01/01/2013 04:34:00,,2674.00,1675.00,443.00,268.00,151.00,183.00,113.00,44.00,APPROVED
WA: RICHLAND,01/01/2013 05:34:00,,2692.00,1662.00,444.00,262.00,152.00,181.00,110.00,41.00,APPROVED
WA: RICHLAND,01/01/2013 06:34:00,,2687.00,1653.00,446.00,259.00,150.00,179.00,112.00,40.00,APPROVED
WA: RICHLAND,01/01/2013 07:35:00,,2695.00,1657.00,443.00,259.00,152.00,182.00,113.00,42.00,APPROVED
WA: RICHLAND,01/01/2013 08:35:00,,2708.00,1686.00,449.00,263.00,153.00,180.00,114.00,41.00,APPROVED
WA: RICHLAND,01/01/2013 09:35:00,,2707.00,1680.00,450.00,266.00,152.00,179.00,112.00,42.00,APPROVED
WA: RICHLAND,01/01/2013 10:35:00,,2695.00,1679.00,448.00,268.00,151.00,182.00,115.00,41.00,APPROVED
WA: RICHLAND,01/01/2013 11:36:00,,2699.00,1686.00,448.00,269.00,153.00,182.00,112.00,41.00,APPROVED
WA: RICHLAND,01/01/2013 12:36:00,,2711.00,1697.00,454.00,269.00,152.00,182.00,116.00,42.00,APPROVED
WA: RICHLAND,01/01/2013 13:36:00,,2698.00,1688.00,452.00,270.00,154.00,186.00,114.00,44.00,APPROVED
WA: RICHLAND,01/01/2013 14:36:00,,2695.00,1680.00,447.00,270.00,152.00,180.00,117.00,42.00,APPROVED
WA: RICHLAND,01/01/2013 15:36:00,,2685.00,1689.00,450.00,270.00,156.00,182.00,116.00,42.00,APPROVED
WA: RICHLAND,01/01/2013 16:37:00,,2701.00,1692.00,453.00,272.00,152.00,185.00,113.00,43.00,APPROVED
WA: RICHLAND,01/01/2013 17:37:00,,2668.00,1687.00,451.00,270.00,153.00,183.00,114.00,40.00,APPROVED
WA: RICHLAND,01/01/2013 18:37:00,,2695.00,1688.00,452.00,271.00,157.00,185.00,115.00,41.00,APPROVED
WA: RICHLAND,01/01/2013 19:37:00,,2680.00,1671.00,447.00,268.00,153.00,183.00,114.00,42.00,APPROVED
WA: RICHLAND,01/01/2013 20:38:00,,2673.00,1667.00,446.00,267.00,149.00,182.00,113.00,40.00,APPROVED
WA: RICHLAND,01/01/2013 21:38:00,,2663.00,1658.00,450.00,268.00,153.00,180.00,116.00,41.00,APPROVED
WA: RICHLAND,01/01/2013 22:38:00,,2666.00,1657.00,449.00,266.00,152.00,183.00,114.00,42.00,APPROVED
WA: RICHLAND,01/01/2013 23:38:00,,2668.00,1652.00,449.00,267.00,156.00,177.00,112.00,41.00,APPROVED
WA: RICHLAND,01/02/2013 00:39:00,,2659.00,1654.00,442.00,265.00,152.00,179.00,115.00,40.00,APPROVED
WA: RICHLAND,01/02/2013 01:39:00,,2664.00,1659.00,446.00,265.00,152.00,178.00,112.00,41.00,APPROVED
WA: RICHLAND,01/02/2013 02:39:00,,2644.00,1644.00,445.00,260.00,153.00,179.00,112.00,41.00,APPROVED
WA: RICHLAND,01/02/2013 03:39:00,,2644.00,1642.00,437.00,256.00,149.00,176.00,110.00,42.00,APPROVED
WA: RICHLAND,01/02/2013 04:40:00,,2658.00,1640.00,447.00,262.00,153.00,177.00,110.00,41.00,APPROVED
WA: RICHLAND,01/02/2013 05:40:00,,2660.00,1661.00,441.00,263.00,152.00,181.00,111.00,41.00,APPROVED
WA: RICHLAND,01/02/2013 06:40:00,,2651.00,1652.00,444.00,262.00,155.00,180.00,112.00,42.00,APPROVED
