LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
AL: MONTGOMERY,01/01/2022 00:40:00,47.00,1662.00,864.00,252.00,122.00,80.00,89.00,80.00,78.00,APPROVED
AL: MONTGOMERY,01/01/2022 01:40:00,47.00,1665.00,867.00,254.00,124.00,79.00,90.00,83.00,79.00,APPROVED
AL: MONTGOMERY,01/01/2022 02:41:00,47.00,1668.00,864.00,252.00,125.00,77.00,91.00,83.00,77.00,APPROVED
AL: MONTGOMERY,01/01/2022 03:43:00,46.00,1666.00,859.00,252.00,121.00,80.00,92.00,84.00,77.00,APPROVED
AL: MONTGOMERY,01/01/2022 04:43:00,45.00,1655.00,861.00,254.00,125.00,79.00,92.00,83.00,78.00,APPROVED
AL: MONTGOMERY,01/01/2022 05:44:00,48.00,1671.00,857.00,252.00,125.00,78.00,90.00,83.00,77.00,APPROVED
AL: MONTGOMERY,01/01/2022 06:45:00,47.00,1664.00,863.00,253.00,123.00,77.00,92.00,82.00,78.00,APPROVED
AL: MONTGOMERY,01/01/2022 07:46:00,46.00,1669.00,865.00,256.00,126.00,80.00,91.00,80.00,78.00,APPROVED
AL: MONTGOMERY,01/01/2022 08:48:00,47.00,1662.00,863.00,248.00,123.00,77.00,93.00,82.00,78.00,APPROVED
AL: MONTGOMERY,01/01/2022 09:50:00,45.00,1658.00,857.00,251.00,124.00,78.00,90.00,83.00,79.00,APPROVED
AL: MONTGOMERY,01/01/2022 10:51:00,47.00,1653.00,850.00,252.00,123.00,78.00,89.00,83.00,80.00,APPROVED
AL: MONTGOMERY,01/01/2022 11:53:00,45.00,1658.00,862.00,251.00,120.00,79.00,91.00,81.00,77.00,APPROVED
AL: MONTGOMERY,01/01/2022 12:54:00,46.00,1651.00,853.00,247.00,123.00,79.00,88.00,82.00,79.00,APPROVED
AL: MONTGOMERY,01/01/2022 13:55:00,48.00,1661.00,857.00,251.00,124.00,79.00,88.00,84.00,78.00,APPROVED
AL: MONTGOMERY,01/01/2022 14:56:00,48.00,1662.00,857.00,250.00,122.00,78.00,89.00,84.00,79.00,APPROVED
AL: MONTGOMERY,01/01/2022 15:57:00,46.00,1656.00,857.00,250.00,125.00,80.00,90.00,83.00,78.00,APPROVED
AL: MONTGOMERY,01/01/2022 16:58:00,47.00,1668.00,858.00,253.00,122.00,79.00,89.00,82.00,80.00,APPROVED
AL: MONTGOMERY,01/01/2022 17:59:00,45.00,1671.00,862.00,249.00,125.00,80.00,89.00,84.00,77.00,APPROVED
AL: MONTGOMERY,01/01/2022 19:00:00,45.00,1670.00,869.00,251.00,127.00,80.00,89.00,84.00,79.00,APPROVED
AL: MONTGOMERY,01/01/2022 20:01:00,45.00,1664.00,872.00,249.00,124.00,78.00,90.00,83.00,78.00,APPROVED
AL: MONTGOMERY,01/01/2022 21:02:00,47.00,1682.00,872.00,251.00,125.00,78.00,92.00,82.00,79.00,APPROVED
AL: MONTGOMERY,01/01/2022 22:02:00,46.00,1677.00,868.00,253.00,126.00,78.00,90.00,80.00,78.00,APPROVED
AL: MONTGOMERY,01/01/2022 23:04:00,45.00,1667.00,869.00,246.00,122.00,78.00,90.00,81.00,78.00,APPROVED
AL: MONTGOMERY,01/02/2022 00:05:00,47.00,1666.00,867.00,253.00,125.00,79.00,91.00,85.00,79.00,APPROVED
AL: MONTGOMERY,01/02/2022 01:06:00,48.00,1666.00,855.00,252.00,125.00,78.00,88.00,85.00,78.00,APPROVED
AL: MONTGOMERY,01/02/2022 02:07:00,48.00,1661.00,867.00,249.00,125.00,78.00,89.00,80.00,79.00,APPROVED
AL: MONTGOMERY,01/02/2022 03:08:00,48.00,1663.00,870.00,253.00,125.00,81.00,92.00,81.00,78.00,APPROVED
AL: MONTGOMERY,01/02/2022 04:08:00,46.00,1662.00,858.00,251.00,126.00,80.00,91.00,81.00,79.00,APPROVED
AL: MONTGOMERY,01/02/2022 05:08:00,46.00,1667.00,865.00,254.00,122.00,80.00,91.00,82.00,79.00,APPROVED
AL: MONTGOMERY,01/02/2022 06:08:00,45.00,1667.00,862.00,254.00,123.00,79.00,91.00,82.00,79.00,APPROVED
AL: MONTGOMERY,01/02/2022 07:09:00,46.00,1668.00,862.00,250.00,122.00,77.00,91.00,85.00,78.00,APPROVED
AL: MONTGOMERY,01/02/2022 08:10:00,46.00,1673.00,856.00,252.00,123.00,78.00,90.00,83.00,77.00,APPROVED
AL: MONTGOMERY,01/02/2022 09:11:00,48.00,1672.00,863.00,249.00,122.00,79.00,92.00,81.00,79.00,APPROVED
AL: MONTGOMERY,01/02/2022 10:13:00,48.00,1666.00,863.00,249.00,122.00,78.00,92.00,83.00,78.00,APPROVED
AL: MONTGOMERY,01/02/2022 11:14:00,48.00,1727.00,903.00,261.00,131.00,82.00,97.00,85.00,80.00,APPROVED
AL: MONTGOMERY,01/02/2022 12:15:00,54.00,1891.00,1058.00,307.00,161.00,94.00,115.00,94.00,83.00,APPROVED
AL: MONTGOMERY,01/02/2022 13:16:00,59.00,2010.00,1158.00,343.00,180.00,106.00,129.00,99.00,84.00,APPROVED
AL: MONTGOMERY,01/02/2022 14:17:00,52.00,1775.00,973.00,294.00,145.00,89.00,107.00,89.00,80.00,APPROVED
AL: MONTGOMERY,01/02/2022 15:18:00,50.00,1745.00,935.00,283.00,139.00,85.00,104.00,88.00,80.00,APPROVED
AL: MONTGOMERY,01/02/2022 16:18:00,47.00,1687.00,888.00,265.00,130.00,81.00,98.00,84.00,79.00,APPROVED
AL: MONTGOMERY,01/02/2022 17:18:00,51.00,1848.00,1024.00,308.00,148.00,91.00,111.00,91.00,79.00,APPROVED
AL: MONTGOMERY,01/02/2022 18:18:00,58.00,1986.00,1143.00,345.00,178.00,102.00,129.00,99.00,81.00,APPROVED
AL: MONTGOMERY,01/02/2022 19:18:00,59.00,1881.00,1070.00,326.00,162.00,96.00,120.00,96.00,82.00,APPROVED
AL: MONTGOMERY,01/02/2022 20:18:00,51.00,1704.00,908.00,273.00,135.00,81.00,100.00,86.00,80.00,APPROVED
AL: MONTGOMERY,01/02/2022 21:18:00,48.00,1644.00,855.00,254.00,124.00,81.00,94.00,82.00,80.00,APPROVED
AL: MONTGOMERY,01/02/2022 22:19:00,46.00,1646.00,850.00,252.00,121.00,80.00,92.00,80.00,80.00,APPROVED
