LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
OH: CLEVELAND,01/01/2017 00:24:00,,2448.00,1468.00,416.00,224.00,153.00,211.00,126.00,67.00,APPROVED
OH: CLEVELAND,01/01/2017 01:25:00,,2414.00,1463.00,412.00,227.00,152.00,212.00,127.00,67.00,APPROVED
OH: CLEVELAND,01/01/2017 02:25:00,,2431.00,1472.00,413.00,226.00,151.00,215.00,126.00,66.00,APPROVED
OH: CLEVELAND,01/01/2017 03:25:00,,2527.00,1549.00,429.00,248.00,161.00,222.00,131.00,67.00,APPROVED
OH: CLEVELAND,01/01/2017 04:25:00,,2537.00,1580.00,443.00,249.00,159.00,225.00,133.00,67.00,APPROVED
OH: CLEVELAND,01/01/2017 05:25:00,,2542.00,1577.00,438.00,249.00,162.00,227.00,135.00,69.00,APPROVED
OH: CLEVELAND,01/01/2017 06:26:00,,2547.00,1582.00,443.00,251.00,161.00,227.00,132.00,67.00,APPROVED
OH: CLEVELAND,01/01/2017 07:26:00,,2537.00,1580.00,449.00,252.00,162.00,230.00,133.00,69.00,APPROVED
OH: CLEVELAND,01/01/2017 08:26:00,,2517.00,1571.00,438.00,253.00,162.00,231.00,133.00,70.00,APPROVED
OH: CLEVELAND,01/01/2017 09:26:00,,2547.00,1596.00,446.00,257.00,161.00,230.00,130.00,70.00,APPROVED
OH: CLEVELAND,01/01/2017 10:26:00,,2568.00,1609.00,446.00,257.00,163.00,233.00,133.00,70.00,APPROVED
OH: CLEVELAND,01/01/2017 11:27:00,,2605.00,1645.00,454.00,266.00,168.00,232.00,134.00,70.00,APPROVED
OH: CLEVELAND,01/01/2017 12:27:00,,2607.00,1665.00,458.00,268.00,167.00,236.00,136.00,70.00,APPROVED
OH: CLEVELAND,01/01/2017 13:27:00,,2621.00,1666.00,455.00,271.00,168.00,238.00,137.00,69.00,APPROVED
OH: CLEVELAND,01/01/2017 14:27:00,,2621.00,1674.00,466.00,270.00,167.00,242.00,135.00,70.00,APPROVED
OH: CLEVELAND,01/01/2017 15:27:00,,2562.00,1650.00,463.00,269.00,167.00,239.00,139.00,69.00,APPROVED
OH: CLEVELAND,01/01/2017 16:28:00,,2450.00,1580.00,453.00,262.00,169.00,236.00,138.00,71.00,APPROVED
OH: CLEVELAND,01/01/2017 17:28:00,,2360.00,1518.00,436.00,252.00,159.00,232.00,134.00,68.00,APPROVED
OH: CLEVELAND,01/01/2017 18:28:00,,2331.00,1501.00,433.00,244.00,161.00,226.00,134.00,69.00,APPROVED
OH: CLEVELAND,01/01/2017 19:28:00,,2294.00,1472.00,423.00,245.00,160.00,225.00,130.00,67.00,APPROVED
OH: CLEVELAND,01/01/2017 20:28:00,,2313.00,1478.00,424.00,244.00,161.00,226.00,132.00,69.00,APPROVED
OH: CLEVELAND,01/01/2017 21:29:00,,2366.00,1504.00,431.00,247.00,160.00,228.00,131.00,68.00,APPROVED
OH: CLEVELAND,01/01/2017 22:29:00,,2388.00,1507.00,429.00,243.00,161.00,223.00,132.00,67.00,APPROVED
OH: CLEVELAND,01/01/2017 23:29:00,,2414.00,1507.00,426.00,241.00,159.00,221.00,129.00,68.00,APPROVED
OH: CLEVELAND,01/02/2017 00:29:00,,2450.00,1537.00,430.00,240.00,157.00,220.00,132.00,69.00,APPROVED
OH: CLEVELAND,01/02/2017 01:29:00,,2475.00,1566.00,440.00,249.00,157.00,228.00,135.00,68.00,APPROVED
OH: CLEVELAND,01/02/2017 02:30:00,,2487.00,1576.00,449.00,258.00,166.00,231.00,135.00,70.00,APPROVED
OH: CLEVELAND,01/02/2017 03:30:00,,2500.00,1584.00,448.00,255.00,166.00,229.00,134.00,70.00,APPROVED
OH: CLEVELAND,01/02/2017 04:30:00,,2497.00,1578.00,441.00,256.00,162.00,232.00,134.00,71.00,APPROVED
OH: CLEVELAND,01/02/2017 05:30:00,,2494.00,1557.00,441.00,251.00,162.00,227.00,135.00,69.00,APPROVED
OH: CLEVELAND,01/02/2017 06:30:00,,2509.00,1583.00,441.00,255.00,160.00,229.00,132.00,68.00,APPROVED
OH: CLEVELAND,01/02/2017 07:31:00,,2535.00,1616.00,444.00,254.00,163.00,230.00,135.00,69.00,APPROVED
OH: CLEVELAND,01/02/2017 08:31:00,,2547.00,1628.00,456.00,265.00,167.00,233.00,134.00,69.00,APPROVED
OH: CLEVELAND,01/02/2017 09:31:00,,2553.00,1674.00,468.00,276.00,171.00,241.00,138.00,72.00,APPROVED
OH: CLEVELAND,01/02/2017 10:31:00,,2510.00,1623.00,459.00,269.00,168.00,233.00,137.00,68.00,APPROVED
