LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TX: AMARILLO,05/31/2013 10:52:00,,2055.00,1226.00,338.00,174.00,108.00,131.00,87.00,44.00,APPROVED
TX: AMARILLO,05/31/2013 11:52:00,,2116.00,1255.00,347.00,178.00,109.00,131.00,86.00,44.00,APPROVED
TX: AMARILLO,05/31/2013 12:52:00,,2168.00,1313.00,358.00,183.00,113.00,140.00,87.00,45.00,APPROVED
TX: AMARILLO,05/31/2013 13:52:00,,2072.00,1274.00,361.00,185.00,114.00,139.00,90.00,45.00,APPROVED
TX: AMARILLO,05/31/2013 14:52:00,,1911.00,1192.00,348.00,185.00,111.00,135.00,94.00,46.00,APPROVED
TX: AMARILLO,05/31/2013 15:53:00,,1851.00,1157.00,330.00,182.00,107.00,129.00,89.00,44.00,APPROVED
TX: AMARILLO,05/31/2013 17:08:00,,1754.00,1050.00,296.00,169.00,100.00,126.00,86.00,41.00,APPROVED
TX: AMARILLO,05/31/2013 18:08:00,,1648.00,1016.00,298.00,173.00,103.00,129.00,88.00,45.00,APPROVED
TX: AMARILLO,05/31/2013 19:09:00,,1592.00,1001.00,296.00,177.00,100.00,129.00,88.00,44.00,APPROVED
TX: AMARILLO,05/31/2013 20:09:00,,1573.00,982.00,294.00,176.00,104.00,134.00,89.00,44.00,APPROVED
TX: AMARILLO,05/31/2013 21:09:00,,1545.00,976.00,293.00,172.00,102.00,133.00,88.00,44.00,APPROVED
TX: AMARILLO,05/31/2013 22:09:00,,1537.00,967.00,288.00,173.00,102.00,131.00,85.00,46.00,APPROVED
TX: AMARILLO,05/31/2013 23:09:00,,1528.00,966.00,293.00,174.00,103.00,130.00,89.00,45.00,APPROVED
TX: AMARILLO,06/01/2013 00:10:00,,1542.00,972.00,293.00,175.00,102.00,134.00,88.00,44.00,APPROVED
TX: AMARILLO,06/01/2013 01:10:00,,1570.00,988.00,297.00,176.00,102.00,130.00,85.00,44.00,APPROVED
TX: AMARILLO,06/01/2013 02:10:00,,1635.00,1038.00,296.00,178.00,105.00,130.00,90.00,46.00,APPROVED
TX: AMARILLO,06/01/2013 03:10:00,,1728.00,1104.00,309.00,187.00,108.00,133.00,92.00,46.00,APPROVED
TX: AMARILLO,06/01/2013 04:10:00,,1765.00,1136.00,320.00,191.00,109.00,133.00,90.00,44.00,APPROVED
TX: AMARILLO,06/01/2013 05:11:00,,1861.00,1188.00,327.00,199.00,112.00,138.00,95.00,47.00,APPROVED
TX: AMARILLO,06/01/2013 06:11:00,,1975.00,1224.00,332.00,201.00,112.00,134.00,93.00,45.00,APPROVED
TX: AMARILLO,06/01/2013 07:11:00,,2004.00,1215.00,333.00,187.00,111.00,133.00,92.00,42.00,APPROVED
TX: AMARILLO,06/01/2013 08:11:00,,2031.00,1233.00,336.00,186.00,110.00,132.00,90.00,44.00,APPROVED
TX: AMARILLO,06/01/2013 09:11:00,,2062.00,1247.00,344.00,188.00,114.00,132.00,90.00,43.00,APPROVED
TX: AMARILLO,06/01/2013 10:12:00,,2108.00,1290.00,348.00,190.00,112.00,137.00,89.00,46.00,APPROVED
TX: AMARILLO,06/01/2013 11:12:00,,2170.00,1339.00,362.00,198.00,117.00,143.00,91.00,45.00,APPROVED
TX: AMARILLO,06/01/2013 12:12:00,,2244.00,1396.00,382.00,207.00,119.00,149.00,92.00,46.00,APPROVED
TX: AMARILLO,06/01/2013 13:12:00,,2263.00,1433.00,395.00,214.00,121.00,156.00,98.00,47.00,APPROVED
TX: AMARILLO,06/01/2013 14:12:00,,2138.00,1337.00,372.00,198.00,117.00,147.00,93.00,47.00,APPROVED
TX: AMARILLO,06/01/2013 15:13:00,,2033.00,1242.00,359.00,181.00,112.00,138.00,89.00,46.00,APPROVED
TX: AMARILLO,06/01/2013 16:13:00,,1950.00,1210.00,342.00,180.00,109.00,136.00,91.00,46.00,APPROVED
TX: AMARILLO,06/01/2013 17:13:00,,1869.00,1171.00,343.00,180.00,111.00,134.00,92.00,44.00,APPROVED
TX: AMARILLO,06/01/2013 18:13:00,,1813.00,1157.00,340.00,184.00,109.00,134.00,93.00,46.00,APPROVED
TX: AMARILLO,06/01/2013 19:13:00,,1774.00,1133.00,330.00,186.00,108.00,133.00,93.00,47.00,APPROVED
TX: AMARILLO,06/01/2013 20:14:00,,1731.00,1104.00,323.00,186.00,109.00,133.00,92.00,47.00,APPROVED
TX: AMARILLO,06/01/2013 21:14:00,,1673.00,1078.00,321.00,181.00,106.00,130.00,93.00,47.00,APPROVED
TX: AMARILLO,06/01/2013 22:14:00,,1651.00,1051.00,316.00,181.00,109.00,130.00,93.00,46.00,APPROVED
TX: AMARILLO,06/01/2013 23:14:00,,1644.00,1046.00,317.00,180.00,106.00,132.00,93.00,48.00,APPROVED
TX: AMARILLO,06/02/2013 00:14:00,,1654.00,1057.00,319.00,181.00,107.00,130.00,90.00,48.00,APPROVED
TX: AMARILLO,06/02/2013 01:15:00,,1689.00,1084.00,320.00,181.00,107.00,133.00,91.00,47.00,APPROVED
TX: AMARILLO,06/02/2013 02:15:00,,1772.00,1132.00,325.00,185.00,108.00,130.00,91.00,44.00,APPROVED
TX: AMARILLO,06/02/2013 03:15:00,,1875.00,1179.00,334.00,187.00,110.00,134.00,91.00,45.00,APPROVED
TX: AMARILLO,06/02/2013 04:15:00,,1961.00,1230.00,338.00,190.00,110.00,136.00,95.00,45.00,APPROVED
TX: AMARILLO,06/02/2013 05:15:00,,2012.00,1261.00,350.00,194.00,113.00,136.00,93.00,47.00,APPROVED
TX: AMARILLO,06/02/2013 06:16:00,,2065.00,1293.00,353.00,196.00,112.00,139.00,92.00,46.00,APPROVED
TX: AMARILLO,06/02/2013 07:16:00,,2120.00,1331.00,366.00,198.00,117.00,142.00,92.00,47.00,APPROVED
TX: AMARILLO,06/02/2013 08:16:00,,2024.00,1280.00,374.00,191.00,113.00,146.00,90.00,48.00,APPROVED
TX: AMARILLO,06/02/2013 09:16:00,,1978.00,1244.00,371.00,180.00,112.00,143.00,88.00,45.00,APPROVED
TX: AMARILLO,06/02/2013 10:16:00,,2106.00,1278.00,365.00,176.00,110.00,139.00,82.00,48.00,APPROVED
TX: AMARILLO,06/02/2013 11:17:00,,2189.00,1314.00,366.00,177.00,110.00,136.00,82.00,48.00,APPROVED
TX: AMARILLO,06/02/2013 12:17:00,,2221.00,1339.00,360.00,184.00,111.00,137.00,83.00,45.00,APPROVED
TX: AMARILLO,06/02/2013 13:17:00,,2197.00,1325.00,370.00,177.00,110.00,137.00,81.00,46.00,APPROVED
TX: AMARILLO,06/02/2013 14:17:00,,2108.00,1264.00,355.00,172.00,109.00,134.00,80.00,46.00,APPROVED
TX: AMARILLO,06/02/2013 15:17:00,,1990.00,1197.00,344.00,172.00,108.00,128.00,84.00,46.00,APPROVED
TX: AMARILLO,06/02/2013 16:18:00,,1899.00,1149.00,332.00,164.00,106.00,124.00,85.00,45.00,APPROVED
TX: AMARILLO,06/02/2013 17:18:00,,1821.00,1111.00,321.00,164.00,105.00,126.00,88.00,45.00,APPROVED
TX: AMARILLO,06/02/2013 18:18:00,,1761.00,1080.00,320.00,167.00,104.00,125.00,88.00,45.00,APPROVED
TX: AMARILLO,06/02/2013 19:18:00,,1727.00,1080.00,316.00,169.00,103.00,125.00,87.00,45.00,APPROVED
TX: AMARILLO,06/02/2013 21:19:00,,1697.00,1066.00,314.00,175.00,103.00,125.00,86.00,48.00,APPROVED
TX: AMARILLO,06/02/2013 22:19:00,,1789.00,1117.00,314.00,180.00,106.00,125.00,90.00,46.00,APPROVED
TX: AMARILLO,06/02/2013 23:19:00,,1818.00,1131.00,314.00,184.00,106.00,128.00,86.00,45.00,APPROVED
TX: AMARILLO,06/03/2013 00:19:00,,1836.00,1130.00,316.00,180.00,103.00,127.00,87.00,45.00,APPROVED
TX: AMARILLO,06/03/2013 01:19:00,,1860.00,1168.00,320.00,180.00,106.00,129.00,89.00,45.00,APPROVED
TX: AMARILLO,06/03/2013 02:20:00,,1971.00,1207.00,323.00,183.00,107.00,129.00,90.00,46.00,APPROVED
TX: AMARILLO,06/03/2013 03:20:00,,2070.00,1258.00,332.00,188.00,106.00,131.00,89.00,43.00,APPROVED
TX: AMARILLO,06/03/2013 04:20:00,,2098.00,1278.00,340.00,190.00,111.00,131.00,89.00,45.00,APPROVED
TX: AMARILLO,06/03/2013 05:20:00,,2021.00,1229.00,337.00,189.00,112.00,133.00,89.00,44.00,APPROVED
TX: AMARILLO,06/03/2013 06:20:00,,2004.00,1224.00,340.00,184.00,108.00,132.00,91.00,45.00,APPROVED
TX: AMARILLO,06/03/2013 07:20:00,,1990.00,1201.00,336.00,178.00,108.00,128.00,89.00,46.00,APPROVED
TX: AMARILLO,06/03/2013 08:21:00,,1916.00,1163.00,327.00,177.00,105.00,126.00,89.00,44.00,APPROVED
TX: AMARILLO,06/03/2013 09:21:00,,1911.00,1155.00,326.00,176.00,105.00,127.00,88.00,44.00,APPROVED
TX: AMARILLO,06/03/2013 10:21:00,,1834.00,1100.00,316.00,168.00,102.00,123.00,86.00,43.00,APPROVED
TX: AMARILLO,06/03/2013 11:21:00,,1833.00,1097.00,309.00,162.00,102.00,119.00,86.00,41.00,APPROVED
TX: AMARILLO,06/03/2013 12:21:00,,1866.00,1104.00,312.00,163.00,100.00,118.00,82.00,43.00,APPROVED
TX: AMARILLO,06/03/2013 13:22:00,,1882.00,1125.00,312.00,163.00,102.00,120.00,85.00,43.00,APPROVED
TX: AMARILLO,06/03/2013 14:22:00,,1909.00,1144.00,322.00,171.00,104.00,124.00,85.00,43.00,APPROVED
TX: AMARILLO,06/03/2013 15:22:00,,1865.00,1122.00,323.00,168.00,107.00,124.00,84.00,44.00,APPROVED
TX: AMARILLO,06/03/2013 16:22:00,,1763.00,1086.00,318.00,170.00,103.00,124.00,87.00,42.00,APPROVED
TX: AMARILLO,06/03/2013 17:22:00,,1771.00,1091.00,311.00,172.00,103.00,125.00,89.00,45.00,APPROVED
TX: AMARILLO,06/03/2013 18:23:00,,1727.00,1071.00,306.00,174.00,105.00,128.00,88.00,45.00,APPROVED
TX: AMARILLO,06/03/2013 19:23:00,,1695.00,1054.00,304.00,174.00,101.00,127.00,87.00,46.00,APPROVED
TX: AMARILLO,06/03/2013 20:23:00,,1672.00,1045.00,299.00,173.00,101.00,127.00,87.00,46.00,APPROVED
TX: AMARILLO,06/03/2013 21:23:00,,1651.00,1030.00,296.00,171.00,103.00,128.00,87.00,44.00,APPROVED
TX: AMARILLO,06/03/2013 22:23:00,,1646.00,1024.00,300.00,176.00,102.00,125.00,88.00,45.00,APPROVED
TX: AMARILLO,06/03/2013 23:24:00,,1651.00,1035.00,300.00,175.00,102.00,127.00,87.00,45.00,APPROVED
TX: AMARILLO,06/04/2013 00:24:00,,,,,,,,,,APPROVED
TX: AMARILLO,06/04/2013 01:24:00,,,,,,,,,,APPROVED
TX: AMARILLO,06/04/2013 02:24:00,,,,,,,,,,APPROVED
TX: AMARILLO,06/04/2013 03:24:00,,,,,,,,,,APPROVED
TX: AMARILLO,06/04/2013 04:25:00,,,,,,,,,,APPROVED
TX: AMARILLO,06/04/2013 05:25:00,,,,,,,,,,APPROVED
TX: AMARILLO,06/04/2013 06:25:00,,,,,,,,,,APPROVED
TX: AMARILLO,06/04/2013 07:25:00,,,,,,,,,,APPROVED
TX: AMARILLO,06/04/2013 08:25:00,,,,,,,,,,APPROVED
TX: AMARILLO,06/04/2013 09:26:00,,,,,,,,,,APPROVED
TX: AMARILLO,06/04/2013 10:26:00,,,,,,,,,,APPROVED
TX: AMARILLO,06/04/2013 11:26:00,,,,,,,,,,APPROVED
TX: AMARILLO,06/04/2013 12:26:00,,,,,,,,,,APPROVED
TX: AMARILLO,06/04/2013 13:26:00,,,,,,,,,,APPROVED
TX: AMARILLO,06/04/2013 14:27:00,,,,,,,,,,APPROVED
TX: AMARILLO,06/04/2013 15:27:00,,,,,,,,,,APPROVED
TX: AMARILLO,06/04/2013 16:27:00,,,,,,,,,,APPROVED
TX: AMARILLO,06/04/2013 17:27:00,,,,,,,,,,APPROVED
TX: AMARILLO,06/04/2013 18:27:00,,,,,,,,,,APPROVED
TX: AMARILLO,06/04/2013 19:28:00,,,,,,,,,,APPROVED
TX: AMARILLO,06/04/2013 20:28:00,,,,,,,,,,APPROVED
TX: AMARILLO,06/04/2013 21:01:00,,,,,,,,,,APPROVED
TX: AMARILLO,06/04/2013 22:10:00,,,,,,,,,,APPROVED
TX: AMARILLO,06/04/2013 23:10:00,,,,,,,,,,APPROVED
TX: AMARILLO,06/05/2013 00:10:00,,1532.00,978.00,295.00,177.00,107.00,135.00,92.00,46.00,APPROVED
TX: AMARILLO,06/05/2013 01:11:00,,1579.00,997.00,299.00,183.00,108.00,134.00,93.00,45.00,APPROVED
TX: AMARILLO,06/05/2013 02:11:00,,1673.00,1073.00,311.00,191.00,110.00,138.00,94.00,47.00,APPROVED
TX: AMARILLO,06/05/2013 03:11:00,,1761.00,1133.00,322.00,198.00,110.00,138.00,95.00,49.00,APPROVED
TX: AMARILLO,06/05/2013 04:11:00,,1839.00,1177.00,326.00,199.00,111.00,142.00,94.00,47.00,APPROVED
TX: AMARILLO,06/05/2013 05:11:00,,1878.00,1201.00,333.00,206.00,116.00,144.00,95.00,46.00,APPROVED
TX: AMARILLO,06/05/2013 06:12:00,,1941.00,1244.00,338.00,208.00,117.00,142.00,98.00,46.00,APPROVED
TX: AMARILLO,06/05/2013 07:12:00,,1997.00,1248.00,342.00,204.00,119.00,144.00,97.00,45.00,APPROVED
TX: AMARILLO,06/05/2013 08:12:00,,2014.00,1264.00,344.00,207.00,115.00,142.00,97.00,45.00,APPROVED
TX: AMARILLO,06/05/2013 09:12:00,,2057.00,1301.00,355.00,204.00,115.00,141.00,98.00,46.00,APPROVED
TX: AMARILLO,06/05/2013 10:12:00,,2133.00,1352.00,360.00,218.00,119.00,147.00,98.00,46.00,APPROVED
TX: AMARILLO,06/05/2013 11:13:00,,2152.00,1359.00,364.00,213.00,119.00,143.00,98.00,46.00,APPROVED
TX: AMARILLO,06/05/2013 12:13:00,,2097.00,1292.00,349.00,197.00,113.00,141.00,94.00,46.00,APPROVED
TX: AMARILLO,06/05/2013 13:13:00,,2055.00,1247.00,344.00,186.00,108.00,132.00,87.00,46.00,APPROVED
TX: AMARILLO,06/05/2013 14:13:00,,1968.00,1196.00,329.00,180.00,107.00,130.00,88.00,44.00,APPROVED
TX: AMARILLO,06/05/2013 15:13:00,,1864.00,1145.00,324.00,174.00,104.00,126.00,87.00,45.00,APPROVED
TX: AMARILLO,06/05/2013 16:14:00,,1813.00,1123.00,321.00,178.00,105.00,124.00,89.00,45.00,APPROVED
TX: AMARILLO,06/05/2013 17:14:00,,1728.00,1072.00,314.00,174.00,104.00,126.00,87.00,44.00,APPROVED
TX: AMARILLO,06/05/2013 18:14:00,,1698.00,1061.00,312.00,177.00,104.00,126.00,91.00,45.00,APPROVED
TX: AMARILLO,06/05/2013 19:14:00,,1694.00,1070.00,312.00,178.00,106.00,131.00,90.00,46.00,APPROVED
TX: AMARILLO,06/05/2013 20:14:00,,1679.00,1061.00,304.00,178.00,103.00,127.00,88.00,45.00,APPROVED
TX: AMARILLO,06/05/2013 21:15:00,,1654.00,1057.00,307.00,177.00,105.00,131.00,92.00,46.00,APPROVED
TX: AMARILLO,06/05/2013 22:15:00,,1660.00,1055.00,307.00,182.00,108.00,130.00,90.00,46.00,APPROVED
TX: AMARILLO,06/05/2013 23:15:00,,1698.00,1074.00,312.00,182.00,107.00,131.00,94.00,47.00,APPROVED
TX: AMARILLO,06/06/2013 00:15:00,,1834.00,1182.00,331.00,200.00,112.00,135.00,94.00,48.00,APPROVED
TX: AMARILLO,06/06/2013 01:15:00,,2021.00,1289.00,351.00,210.00,116.00,143.00,97.00,47.00,APPROVED
TX: AMARILLO,06/06/2013 02:16:00,,2200.00,1436.00,379.00,225.00,123.00,153.00,100.00,48.00,APPROVED
