LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NE: OMAHA,01/01/2014 00:43:00,,2313.00,1380.00,389.00,214.00,124.00,154.00,88.00,39.00,APPROVED
NE: OMAHA,01/01/2014 01:43:00,,2263.00,1339.00,378.00,206.00,120.00,148.00,84.00,39.00,APPROVED
NE: OMAHA,01/01/2014 02:43:00,,2252.00,1318.00,373.00,199.00,117.00,146.00,82.00,38.00,APPROVED
NE: OMAHA,01/01/2014 03:43:00,,2254.00,1308.00,372.00,197.00,119.00,148.00,84.00,37.00,APPROVED
NE: OMAHA,01/01/2014 04:44:00,,2227.00,1297.00,371.00,195.00,118.00,146.00,82.00,37.00,APPROVED
NE: OMAHA,01/01/2014 05:44:00,,2221.00,1288.00,368.00,191.00,117.00,146.00,81.00,37.00,APPROVED
NE: OMAHA,01/01/2014 06:44:00,,2218.00,1288.00,369.00,191.00,118.00,146.00,81.00,37.00,APPROVED
NE: OMAHA,01/01/2014 07:44:00,,2239.00,1302.00,375.00,193.00,117.00,148.00,79.00,37.00,APPROVED
NE: OMAHA,01/01/2014 08:45:00,,2231.00,1303.00,373.00,195.00,116.00,149.00,81.00,36.00,APPROVED
NE: OMAHA,01/01/2014 09:45:00,,2226.00,1301.00,383.00,198.00,117.00,150.00,79.00,37.00,APPROVED
NE: OMAHA,01/01/2014 10:45:00,,2207.00,1306.00,369.00,194.00,119.00,152.00,80.00,38.00,APPROVED
NE: OMAHA,01/01/2014 11:45:00,,2220.00,1288.00,374.00,194.00,119.00,146.00,79.00,37.00,APPROVED
NE: OMAHA,01/01/2014 12:45:00,,2235.00,1312.00,376.00,196.00,119.00,150.00,80.00,36.00,APPROVED
NE: OMAHA,01/01/2014 13:46:00,,2287.00,1355.00,387.00,206.00,121.00,154.00,84.00,37.00,APPROVED
NE: OMAHA,01/01/2014 14:46:00,,2348.00,1407.00,405.00,214.00,125.00,157.00,88.00,38.00,APPROVED
NE: OMAHA,01/01/2014 15:46:00,,2403.00,1436.00,409.00,220.00,125.00,161.00,85.00,36.00,APPROVED
NE: OMAHA,01/01/2014 16:46:00,,2459.00,1480.00,428.00,221.00,129.00,166.00,88.00,40.00,APPROVED
NE: OMAHA,01/01/2014 17:47:00,,2500.00,1505.00,438.00,230.00,131.00,174.00,88.00,39.00,APPROVED
NE: OMAHA,01/01/2014 18:47:00,,2393.00,1431.00,413.00,219.00,128.00,163.00,88.00,37.00,APPROVED
NE: OMAHA,01/01/2014 19:47:00,,2238.00,1311.00,381.00,199.00,116.00,150.00,80.00,37.00,APPROVED
NE: OMAHA,01/01/2014 20:47:00,,2168.00,1251.00,358.00,186.00,113.00,143.00,77.00,35.00,APPROVED
NE: OMAHA,01/01/2014 21:47:00,,2137.00,1232.00,357.00,184.00,112.00,139.00,76.00,34.00,APPROVED
NE: OMAHA,01/01/2014 22:48:00,,2138.00,1234.00,355.00,180.00,110.00,140.00,74.00,35.00,APPROVED
NE: OMAHA,01/01/2014 23:48:00,,2138.00,1227.00,353.00,177.00,112.00,142.00,75.00,36.00,APPROVED
NE: OMAHA,01/02/2014 00:48:00,,2158.00,1233.00,358.00,181.00,113.00,139.00,74.00,35.00,APPROVED
NE: OMAHA,01/02/2014 01:48:00,,2179.00,1230.00,358.00,184.00,112.00,139.00,74.00,35.00,APPROVED
NE: OMAHA,01/02/2014 02:49:00,,2181.00,1224.00,352.00,181.00,110.00,139.00,72.00,33.00,APPROVED
NE: OMAHA,01/02/2014 03:49:00,,2169.00,1207.00,349.00,176.00,109.00,137.00,72.00,34.00,APPROVED
NE: OMAHA,01/02/2014 04:49:00,,2149.00,1204.00,346.00,176.00,109.00,139.00,73.00,32.00,APPROVED
NE: OMAHA,01/02/2014 05:49:00,,2160.00,1200.00,348.00,174.00,110.00,139.00,71.00,35.00,APPROVED
NE: OMAHA,01/02/2014 06:49:00,,2173.00,1210.00,347.00,177.00,110.00,139.00,73.00,36.00,APPROVED
NE: OMAHA,01/02/2014 07:50:00,,2178.00,1215.00,347.00,181.00,107.00,140.00,73.00,34.00,APPROVED
NE: OMAHA,01/02/2014 08:50:00,,2185.00,1225.00,355.00,181.00,110.00,140.00,71.00,35.00,APPROVED
NE: OMAHA,01/02/2014 09:50:00,,2179.00,1231.00,352.00,184.00,110.00,140.00,72.00,34.00,APPROVED
