LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
SD: PIERRE,01/01/2024 00:52:00,51.00,1691.00,1002.00,318.00,172.00,110.00,140.00,75.00,38.00,APPROVED
SD: PIERRE,01/01/2024 01:52:00,51.00,1718.00,1073.00,342.00,188.00,117.00,148.00,77.00,38.00,APPROVED
SD: PIERRE,01/01/2024 02:53:00,54.00,1766.00,1098.00,357.00,192.00,123.00,156.00,82.00,40.00,APPROVED
SD: PIERRE,01/01/2024 03:53:00,55.00,1815.00,1171.00,373.00,204.00,128.00,164.00,85.00,41.00,APPROVED
SD: PIERRE,01/01/2024 04:53:00,54.00,1825.00,1165.00,387.00,207.00,129.00,167.00,85.00,43.00,APPROVED
SD: PIERRE,01/01/2024 05:53:00,53.00,1833.00,1179.00,382.00,205.00,128.00,165.00,83.00,42.00,APPROVED
SD: PIERRE,01/01/2024 06:53:00,52.00,1828.00,1181.00,385.00,208.00,129.00,166.00,86.00,41.00,APPROVED
SD: PIERRE,01/01/2024 07:54:00,55.00,1826.00,1149.00,376.00,203.00,124.00,165.00,83.00,40.00,APPROVED
SD: PIERRE,01/01/2024 08:54:00,57.00,1798.00,1131.00,371.00,196.00,127.00,164.00,78.00,41.00,APPROVED
SD: PIERRE,01/01/2024 09:54:00,53.00,1801.00,1133.00,373.00,194.00,124.00,162.00,81.00,41.00,APPROVED
SD: PIERRE,01/01/2024 10:54:00,57.00,1813.00,1134.00,369.00,199.00,123.00,159.00,81.00,42.00,APPROVED
SD: PIERRE,01/01/2024 11:54:00,58.00,1826.00,1147.00,375.00,198.00,126.00,162.00,81.00,40.00,APPROVED
SD: PIERRE,01/01/2024 12:55:00,56.00,1837.00,1157.00,377.00,198.00,126.00,163.00,83.00,40.00,APPROVED
SD: PIERRE,01/01/2024 13:55:00,56.00,1905.00,1210.00,392.00,213.00,126.00,170.00,86.00,42.00,APPROVED
SD: PIERRE,01/01/2024 14:55:00,60.00,2035.00,1357.00,437.00,240.00,140.00,192.00,97.00,43.00,APPROVED
SD: PIERRE,01/01/2024 15:55:00,64.00,2243.00,1553.00,503.00,270.00,159.00,220.00,107.00,46.00,APPROVED
SD: PIERRE,01/01/2024 16:56:00,66.00,2319.00,1668.00,548.00,291.00,169.00,241.00,117.00,49.00,APPROVED
SD: PIERRE,01/01/2024 17:56:00,67.00,2403.00,1728.00,575.00,302.00,173.00,254.00,123.00,52.00,APPROVED
SD: PIERRE,01/01/2024 18:56:00,70.00,2502.00,1828.00,593.00,329.00,184.00,268.00,127.00,52.00,APPROVED
SD: PIERRE,01/01/2024 19:56:00,70.00,2627.00,1974.00,627.00,360.00,197.00,283.00,139.00,55.00,APPROVED
SD: PIERRE,01/01/2024 20:56:00,73.00,2625.00,1957.00,626.00,363.00,196.00,286.00,143.00,55.00,APPROVED
SD: PIERRE,01/01/2024 21:57:00,75.00,2737.00,2019.00,633.00,384.00,198.00,287.00,143.00,58.00,APPROVED
SD: PIERRE,01/01/2024 22:57:00,74.00,2870.00,2145.00,676.00,389.00,203.00,306.00,146.00,55.00,APPROVED
SD: PIERRE,01/01/2024 23:57:00,73.00,2854.00,2126.00,673.00,395.00,208.00,305.00,152.00,59.00,APPROVED
SD: PIERRE,01/02/2024 00:57:00,75.00,2841.00,2095.00,655.00,391.00,206.00,296.00,148.00,56.00,APPROVED
SD: PIERRE,01/02/2024 01:57:00,71.00,2819.00,2094.00,645.00,406.00,207.00,298.00,150.00,60.00,APPROVED
SD: PIERRE,01/02/2024 02:58:00,70.00,2745.00,2034.00,630.00,394.00,201.00,289.00,149.00,57.00,APPROVED
SD: PIERRE,01/02/2024 03:58:00,68.00,2679.00,1991.00,625.00,371.00,199.00,284.00,142.00,54.00,APPROVED
SD: PIERRE,01/02/2024 04:58:00,70.00,2587.00,1905.00,600.00,354.00,190.00,275.00,136.00,55.00,APPROVED
SD: PIERRE,01/02/2024 05:58:00,68.00,2457.00,1819.00,574.00,349.00,182.00,264.00,133.00,53.00,APPROVED
SD: PIERRE,01/02/2024 06:58:00,63.00,2343.00,1744.00,546.00,343.00,173.00,256.00,127.00,51.00,APPROVED
SD: PIERRE,01/02/2024 07:59:00,61.00,2074.00,1504.00,483.00,285.00,159.00,223.00,115.00,49.00,APPROVED
SD: PIERRE,01/02/2024 08:59:00,59.00,1875.00,1216.00,391.00,229.00,130.00,177.00,92.00,43.00,APPROVED
SD: PIERRE,01/02/2024 09:59:00,57.00,1818.00,1138.00,365.00,206.00,122.00,163.00,84.00,40.00,APPROVED
SD: PIERRE,01/02/2024 10:59:00,61.00,1842.00,1156.00,365.00,206.00,121.00,160.00,84.00,42.00,APPROVED
SD: PIERRE,01/02/2024 11:59:00,57.00,1824.00,1146.00,366.00,204.00,123.00,162.00,86.00,41.00,APPROVED
SD: PIERRE,01/02/2024 13:00:00,55.00,1825.00,1151.00,362.00,208.00,124.00,162.00,85.00,41.00,APPROVED
SD: PIERRE,01/02/2024 14:00:00,56.00,1812.00,1158.00,360.00,212.00,122.00,165.00,88.00,41.00,APPROVED
SD: PIERRE,01/02/2024 15:00:00,54.00,1858.00,1198.00,371.00,218.00,126.00,172.00,87.00,42.00,APPROVED
SD: PIERRE,01/02/2024 16:00:00,57.00,1911.00,1241.00,389.00,227.00,130.00,172.00,93.00,43.00,APPROVED
SD: PIERRE,01/02/2024 17:01:00,56.00,1949.00,1292.00,401.00,236.00,135.00,183.00,93.00,44.00,APPROVED
SD: PIERRE,01/02/2024 18:01:00,55.00,1937.00,1296.00,413.00,243.00,135.00,184.00,98.00,45.00,APPROVED
SD: PIERRE,01/02/2024 18:58:00,57.00,1844.00,1232.00,389.00,232.00,132.00,177.00,95.00,44.00,APPROVED
SD: PIERRE,01/02/2024 20:05:00,56.00,1727.00,986.00,306.00,165.00,104.00,135.00,71.00,37.00,APPROVED
SD: PIERRE,01/02/2024 21:05:00,55.00,1740.00,1082.00,337.00,191.00,116.00,151.00,81.00,41.00,APPROVED
SD: PIERRE,01/02/2024 22:05:00,55.00,1715.00,1058.00,340.00,194.00,116.00,152.00,79.00,40.00,APPROVED
SD: PIERRE,01/02/2024 23:05:00,55.00,1770.00,1090.00,344.00,198.00,116.00,156.00,81.00,39.00,APPROVED
SD: PIERRE,01/03/2024 00:05:00,55.00,1742.00,1082.00,342.00,203.00,118.00,156.00,83.00,40.00,APPROVED
SD: PIERRE,01/03/2024 01:06:00,53.00,1745.00,1087.00,343.00,202.00,117.00,158.00,83.00,39.00,APPROVED
SD: PIERRE,01/03/2024 02:06:00,56.00,1768.00,1121.00,356.00,206.00,122.00,162.00,83.00,42.00,APPROVED
SD: PIERRE,01/03/2024 03:06:00,55.00,1841.00,1198.00,378.00,223.00,127.00,172.00,90.00,41.00,APPROVED
SD: PIERRE,01/03/2024 05:06:00,58.00,2044.00,1383.00,436.00,259.00,143.00,198.00,101.00,46.00,APPROVED
SD: PIERRE,01/03/2024 06:07:00,59.00,2137.00,1433.00,453.00,259.00,151.00,205.00,103.00,47.00,APPROVED
SD: PIERRE,01/03/2024 07:07:00,66.00,2303.00,1598.00,492.00,293.00,158.00,223.00,114.00,49.00,APPROVED
SD: PIERRE,01/03/2024 08:07:00,67.00,2405.00,1672.00,530.00,304.00,168.00,236.00,118.00,48.00,APPROVED
SD: PIERRE,01/03/2024 09:07:00,66.00,2495.00,1771.00,552.00,330.00,177.00,245.00,127.00,51.00,APPROVED
SD: PIERRE,01/03/2024 10:07:00,70.00,2583.00,1871.00,591.00,343.00,186.00,268.00,130.00,52.00,APPROVED
SD: PIERRE,01/03/2024 11:08:00,69.00,2644.00,1918.00,604.00,350.00,188.00,275.00,136.00,54.00,APPROVED
SD: PIERRE,01/03/2024 12:08:00,69.00,2666.00,1943.00,616.00,354.00,193.00,274.00,138.00,54.00,APPROVED
SD: PIERRE,01/03/2024 13:08:00,65.00,2666.00,2092.00,682.00,394.00,207.00,313.00,151.00,58.00,APPROVED
SD: PIERRE,01/03/2024 14:08:00,63.00,2635.00,2049.00,675.00,391.00,205.00,303.00,150.00,58.00,APPROVED
SD: PIERRE,01/03/2024 15:09:00,61.00,2595.00,1991.00,654.00,370.00,204.00,297.00,146.00,56.00,APPROVED
SD: PIERRE,01/03/2024 16:09:00,64.00,2588.00,2049.00,667.00,403.00,212.00,306.00,151.00,59.00,APPROVED
SD: PIERRE,01/03/2024 17:09:00,55.00,2263.00,1749.00,590.00,363.00,190.00,279.00,139.00,54.00,APPROVED
SD: PIERRE,01/03/2024 18:09:00,55.00,1932.00,1315.00,443.00,263.00,148.00,200.00,106.00,45.00,APPROVED
SD: PIERRE,01/03/2024 19:09:00,54.00,1801.00,1144.00,378.00,213.00,125.00,167.00,87.00,41.00,APPROVED
SD: PIERRE,01/03/2024 20:10:00,53.00,1748.00,1063.00,352.00,195.00,116.00,152.00,82.00,40.00,APPROVED
SD: PIERRE,01/03/2024 21:10:00,53.00,1739.00,1055.00,345.00,186.00,118.00,149.00,79.00,40.00,APPROVED
SD: PIERRE,01/03/2024 22:10:00,53.00,1691.00,1022.00,329.00,183.00,115.00,144.00,76.00,37.00,APPROVED
SD: PIERRE,01/03/2024 23:10:00,53.00,1677.00,1005.00,323.00,179.00,111.00,142.00,74.00,38.00,APPROVED
SD: PIERRE,01/04/2024 00:10:00,53.00,1657.00,977.00,319.00,172.00,110.00,138.00,73.00,37.00,APPROVED
SD: PIERRE,01/04/2024 01:11:00,50.00,1648.00,964.00,311.00,168.00,107.00,132.00,73.00,38.00,APPROVED
SD: PIERRE,01/04/2024 02:11:00,53.00,1636.00,964.00,314.00,171.00,109.00,137.00,72.00,38.00,APPROVED
SD: PIERRE,01/04/2024 03:11:00,49.00,1615.00,945.00,305.00,170.00,109.00,131.00,71.00,37.00,APPROVED
SD: PIERRE,01/04/2024 04:11:00,53.00,1599.00,933.00,307.00,163.00,105.00,128.00,68.00,37.00,APPROVED
SD: PIERRE,01/04/2024 05:11:00,52.00,1606.00,923.00,302.00,161.00,105.00,130.00,68.00,38.00,APPROVED
SD: PIERRE,01/04/2024 06:12:00,49.00,1576.00,916.00,298.00,162.00,105.00,129.00,67.00,37.00,APPROVED
SD: PIERRE,01/04/2024 07:12:00,50.00,1599.00,916.00,296.00,158.00,105.00,126.00,68.00,37.00,APPROVED
SD: PIERRE,01/04/2024 08:12:00,52.00,1606.00,926.00,295.00,161.00,106.00,126.00,67.00,36.00,APPROVED
SD: PIERRE,01/04/2024 09:12:00,51.00,1619.00,937.00,306.00,163.00,109.00,133.00,70.00,37.00,APPROVED
SD: PIERRE,01/04/2024 10:12:00,52.00,1634.00,957.00,313.00,165.00,109.00,134.00,71.00,39.00,APPROVED
SD: PIERRE,01/04/2024 11:13:00,54.00,1674.00,995.00,322.00,177.00,113.00,136.00,72.00,38.00,APPROVED
SD: PIERRE,01/04/2024 12:13:00,53.00,1708.00,1024.00,331.00,182.00,114.00,142.00,75.00,38.00,APPROVED
SD: PIERRE,01/04/2024 13:13:00,54.00,1705.00,1031.00,329.00,177.00,116.00,145.00,75.00,39.00,APPROVED
SD: PIERRE,01/04/2024 14:13:00,54.00,1699.00,1038.00,331.00,183.00,116.00,143.00,76.00,38.00,APPROVED
SD: PIERRE,01/04/2024 15:14:00,54.00,1695.00,1034.00,333.00,181.00,116.00,146.00,78.00,38.00,APPROVED
SD: PIERRE,01/04/2024 16:14:00,52.00,1713.00,1035.00,335.00,184.00,115.00,147.00,78.00,38.00,APPROVED
SD: PIERRE,01/04/2024 17:14:00,53.00,1712.00,1058.00,346.00,187.00,118.00,150.00,79.00,38.00,APPROVED
SD: PIERRE,01/04/2024 18:14:00,54.00,1751.00,1077.00,349.00,192.00,120.00,152.00,81.00,41.00,APPROVED
SD: PIERRE,01/04/2024 19:14:00,53.00,1729.00,1066.00,342.00,190.00,117.00,151.00,80.00,40.00,APPROVED
SD: PIERRE,01/04/2024 20:15:00,53.00,1690.00,1008.00,320.00,179.00,113.00,144.00,76.00,38.00,APPROVED
SD: PIERRE,01/04/2024 21:15:00,55.00,1681.00,996.00,322.00,175.00,109.00,139.00,73.00,39.00,APPROVED
SD: PIERRE,01/04/2024 22:15:00,54.00,1700.00,1013.00,322.00,175.00,114.00,142.00,76.00,38.00,APPROVED
SD: PIERRE,01/04/2024 23:15:00,53.00,1742.00,1048.00,334.00,184.00,112.00,146.00,79.00,40.00,APPROVED
SD: PIERRE,01/05/2024 00:15:00,56.00,1736.00,1052.00,329.00,186.00,114.00,149.00,78.00,38.00,APPROVED
SD: PIERRE,01/05/2024 01:16:00,53.00,1753.00,1072.00,341.00,193.00,119.00,149.00,80.00,39.00,APPROVED
SD: PIERRE,01/05/2024 02:16:00,53.00,1794.00,1121.00,350.00,200.00,118.00,156.00,82.00,38.00,APPROVED
SD: PIERRE,01/05/2024 03:16:00,56.00,1851.00,1180.00,374.00,211.00,126.00,166.00,87.00,41.00,APPROVED
SD: PIERRE,01/05/2024 04:16:00,55.00,1877.00,1214.00,388.00,224.00,129.00,173.00,89.00,43.00,APPROVED
SD: PIERRE,01/05/2024 05:16:00,58.00,1886.00,1227.00,386.00,230.00,134.00,177.00,93.00,42.00,APPROVED
SD: PIERRE,01/05/2024 06:17:00,57.00,1893.00,1231.00,389.00,230.00,133.00,177.00,94.00,45.00,APPROVED
SD: PIERRE,01/05/2024 07:17:00,56.00,1907.00,1250.00,398.00,237.00,131.00,182.00,93.00,43.00,APPROVED
SD: PIERRE,01/05/2024 08:17:00,58.00,1947.00,1284.00,402.00,240.00,134.00,184.00,94.00,44.00,APPROVED
SD: PIERRE,01/05/2024 09:17:00,57.00,1985.00,1318.00,407.00,251.00,137.00,191.00,97.00,44.00,APPROVED
SD: PIERRE,01/05/2024 10:17:00,57.00,2002.00,1334.00,418.00,252.00,140.00,194.00,96.00,44.00,APPROVED
SD: PIERRE,01/05/2024 11:18:00,59.00,2079.00,1416.00,436.00,272.00,144.00,203.00,106.00,47.00,APPROVED
SD: PIERRE,01/05/2024 12:18:00,62.00,2147.00,1474.00,453.00,281.00,149.00,213.00,111.00,49.00,APPROVED
SD: PIERRE,01/05/2024 13:18:00,61.00,2244.00,1565.00,480.00,297.00,156.00,225.00,114.00,49.00,APPROVED
SD: PIERRE,01/05/2024 14:18:00,65.00,2343.00,1659.00,510.00,322.00,169.00,240.00,124.00,50.00,APPROVED
SD: PIERRE,01/05/2024 15:19:00,64.00,2469.00,1867.00,572.00,359.00,184.00,271.00,136.00,54.00,APPROVED
SD: PIERRE,01/05/2024 16:19:00,64.00,2524.00,1930.00,619.00,385.00,198.00,287.00,145.00,54.00,APPROVED
SD: PIERRE,01/05/2024 17:19:00,63.00,2337.00,1761.00,572.00,345.00,184.00,261.00,132.00,52.00,APPROVED
SD: PIERRE,01/05/2024 18:19:00,62.00,2370.00,1724.00,556.00,339.00,176.00,254.00,128.00,52.00,APPROVED
SD: PIERRE,01/05/2024 19:19:00,62.00,2404.00,1789.00,565.00,352.00,182.00,261.00,131.00,55.00,APPROVED
SD: PIERRE,01/05/2024 20:20:00,63.00,2443.00,1840.00,581.00,361.00,185.00,269.00,138.00,54.00,APPROVED
SD: PIERRE,01/05/2024 21:20:00,64.00,2458.00,1841.00,586.00,358.00,186.00,270.00,137.00,55.00,APPROVED
SD: PIERRE,01/05/2024 22:20:00,65.00,2430.00,1815.00,570.00,360.00,185.00,263.00,136.00,54.00,APPROVED
