LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
WA: RICHLAND,01/01/2017 00:40:00,67.00,2207.00,1406.00,414.00,246.00,144.00,180.00,112.00,71.00,APPROVED
WA: RICHLAND,01/01/2017 01:41:00,69.00,2244.00,1492.00,425.00,268.00,154.00,197.00,122.00,70.00,APPROVED
WA: RICHLAND,01/01/2017 02:41:00,68.00,2262.00,1508.00,439.00,280.00,155.00,200.00,124.00,68.00,APPROVED
WA: RICHLAND,01/01/2017 03:41:00,67.00,2274.00,1515.00,441.00,285.00,156.00,198.00,127.00,68.00,APPROVED
WA: RICHLAND,01/01/2017 04:41:00,72.00,2298.00,1549.00,452.00,290.00,162.00,202.00,130.00,67.00,APPROVED
WA: RICHLAND,01/01/2017 05:42:00,71.00,2300.00,1553.00,457.00,297.00,164.00,207.00,132.00,69.00,APPROVED
WA: RICHLAND,01/01/2017 06:42:00,68.00,2296.00,1570.00,449.00,300.00,164.00,209.00,133.00,68.00,APPROVED
WA: RICHLAND,01/01/2017 07:42:00,69.00,2314.00,1579.00,461.00,301.00,165.00,212.00,135.00,69.00,APPROVED
WA: RICHLAND,01/01/2017 08:42:00,70.00,2323.00,1588.00,463.00,306.00,166.00,213.00,135.00,68.00,APPROVED
WA: RICHLAND,01/01/2017 09:42:00,68.00,2247.00,1527.00,443.00,291.00,159.00,202.00,131.00,68.00,APPROVED
WA: RICHLAND,01/01/2017 10:43:00,70.00,2260.00,1519.00,440.00,286.00,157.00,205.00,129.00,66.00,APPROVED
WA: RICHLAND,01/01/2017 11:43:00,69.00,2267.00,1511.00,444.00,289.00,161.00,201.00,132.00,66.00,APPROVED
WA: RICHLAND,01/01/2017 12:43:00,71.00,2288.00,1533.00,441.00,286.00,159.00,199.00,133.00,65.00,APPROVED
WA: RICHLAND,01/01/2017 13:43:00,70.00,2290.00,1516.00,443.00,280.00,156.00,201.00,131.00,65.00,APPROVED
WA: RICHLAND,01/01/2017 14:44:00,72.00,2280.00,1516.00,443.00,282.00,153.00,203.00,133.00,65.00,APPROVED
WA: RICHLAND,01/01/2017 15:44:00,70.00,2262.00,1495.00,439.00,276.00,157.00,195.00,128.00,65.00,APPROVED
WA: RICHLAND,01/01/2017 16:44:00,75.00,2364.00,1573.00,461.00,287.00,160.00,202.00,130.00,68.00,APPROVED
WA: RICHLAND,01/01/2017 17:44:00,72.00,2333.00,1539.00,446.00,280.00,158.00,200.00,132.00,67.00,APPROVED
WA: RICHLAND,01/01/2017 18:44:00,70.00,2314.00,1520.00,449.00,281.00,157.00,201.00,126.00,70.00,APPROVED
WA: RICHLAND,01/01/2017 19:45:00,70.00,2302.00,1509.00,440.00,271.00,155.00,196.00,123.00,73.00,APPROVED
WA: RICHLAND,01/01/2017 20:45:00,71.00,2231.00,1463.00,426.00,265.00,153.00,191.00,119.00,71.00,APPROVED
WA: RICHLAND,01/01/2017 21:45:00,71.00,2289.00,1511.00,439.00,278.00,155.00,193.00,126.00,69.00,APPROVED
WA: RICHLAND,01/01/2017 22:45:00,75.00,2354.00,1556.00,455.00,286.00,160.00,201.00,125.00,70.00,APPROVED
WA: RICHLAND,01/01/2017 23:46:00,70.00,2330.00,1533.00,444.00,276.00,155.00,198.00,128.00,69.00,APPROVED
WA: RICHLAND,01/02/2017 00:46:00,71.00,2328.00,1515.00,442.00,277.00,154.00,198.00,126.00,68.00,APPROVED
WA: RICHLAND,01/02/2017 01:46:00,74.00,2347.00,1533.00,443.00,275.00,157.00,199.00,125.00,67.00,APPROVED
WA: RICHLAND,01/02/2017 02:46:00,76.00,2449.00,1629.00,473.00,297.00,165.00,206.00,130.00,69.00,APPROVED
WA: RICHLAND,01/02/2017 03:46:00,76.00,2488.00,1665.00,479.00,308.00,165.00,214.00,132.00,69.00,APPROVED
WA: RICHLAND,01/02/2017 04:47:00,83.00,2611.00,1762.00,505.00,323.00,173.00,223.00,134.00,72.00,APPROVED
WA: RICHLAND,01/02/2017 05:47:00,85.00,2666.00,1808.00,516.00,331.00,176.00,229.00,136.00,74.00,APPROVED
WA: RICHLAND,01/02/2017 06:47:00,87.00,2591.00,1715.00,500.00,317.00,166.00,217.00,130.00,73.00,APPROVED
WA: RICHLAND,01/02/2017 07:47:00,84.00,2589.00,1691.00,497.00,302.00,164.00,211.00,132.00,69.00,APPROVED
WA: RICHLAND,01/02/2017 08:48:00,90.00,2615.00,1703.00,502.00,306.00,165.00,210.00,136.00,68.00,APPROVED
WA: RICHLAND,01/02/2017 09:48:00,84.00,2414.00,1547.00,454.00,267.00,151.00,192.00,122.00,62.00,APPROVED
WA: RICHLAND,01/02/2017 10:48:00,86.00,2425.00,1542.00,447.00,271.00,148.00,191.00,126.00,62.00,APPROVED
WA: RICHLAND,01/02/2017 11:48:00,76.00,2183.00,1346.00,404.00,228.00,138.00,171.00,117.00,58.00,APPROVED
WA: RICHLAND,01/02/2017 12:48:00,73.00,2248.00,1392.00,414.00,238.00,138.00,176.00,118.00,58.00,APPROVED
WA: RICHLAND,01/02/2017 13:49:00,81.00,2392.00,1527.00,452.00,271.00,150.00,192.00,129.00,58.00,APPROVED
WA: RICHLAND,01/02/2017 14:49:00,72.00,2205.00,1379.00,413.00,239.00,139.00,174.00,116.00,58.00,APPROVED
WA: RICHLAND,01/02/2017 15:49:00,62.00,2034.00,1238.00,372.00,213.00,126.00,158.00,111.00,54.00,APPROVED
WA: RICHLAND,01/02/2017 16:49:00,63.00,2078.00,1267.00,372.00,217.00,129.00,158.00,110.00,54.00,APPROVED
WA: RICHLAND,01/02/2017 17:50:00,66.00,2069.00,1262.00,380.00,216.00,128.00,161.00,110.00,54.00,APPROVED
WA: RICHLAND,01/02/2017 18:50:00,66.00,2056.00,1255.00,379.00,217.00,131.00,159.00,110.00,57.00,APPROVED
WA: RICHLAND,01/02/2017 19:50:00,66.00,2040.00,1252.00,374.00,218.00,129.00,162.00,107.00,57.00,APPROVED
WA: RICHLAND,01/02/2017 20:50:00,66.00,2046.00,1267.00,376.00,215.00,132.00,164.00,108.00,58.00,APPROVED
WA: RICHLAND,01/02/2017 21:50:00,63.00,1980.00,1217.00,365.00,214.00,125.00,157.00,105.00,58.00,APPROVED
WA: RICHLAND,01/02/2017 22:51:00,62.00,1943.00,1181.00,354.00,200.00,125.00,153.00,103.00,58.00,APPROVED
WA: RICHLAND,01/02/2017 23:51:00,62.00,1932.00,1168.00,348.00,194.00,121.00,148.00,100.00,55.00,APPROVED
WA: RICHLAND,01/03/2017 00:51:00,61.00,1915.00,1163.00,344.00,192.00,120.00,148.00,101.00,54.00,APPROVED
WA: RICHLAND,01/03/2017 01:51:00,60.00,1907.00,1148.00,342.00,194.00,120.00,146.00,106.00,53.00,APPROVED
WA: RICHLAND,01/03/2017 02:52:00,57.00,1911.00,1134.00,346.00,190.00,119.00,143.00,103.00,53.00,APPROVED
WA: RICHLAND,01/03/2017 03:52:00,60.00,1938.00,1159.00,343.00,194.00,122.00,146.00,105.00,53.00,APPROVED
WA: RICHLAND,01/03/2017 04:52:00,60.00,1940.00,1151.00,346.00,194.00,120.00,146.00,105.00,53.00,APPROVED
WA: RICHLAND,01/03/2017 05:52:00,61.00,1937.00,1152.00,345.00,197.00,121.00,146.00,103.00,52.00,APPROVED
WA: RICHLAND,01/03/2017 06:52:00,61.00,1924.00,1151.00,347.00,193.00,121.00,148.00,103.00,52.00,APPROVED
WA: RICHLAND,01/03/2017 07:53:00,61.00,1955.00,1171.00,350.00,194.00,123.00,149.00,106.00,53.00,APPROVED
WA: RICHLAND,01/03/2017 08:53:00,61.00,1960.00,1170.00,352.00,197.00,123.00,149.00,104.00,54.00,APPROVED
WA: RICHLAND,01/03/2017 09:53:00,60.00,1958.00,1180.00,352.00,200.00,121.00,150.00,106.00,53.00,APPROVED
WA: RICHLAND,01/03/2017 10:53:00,60.00,1963.00,1173.00,351.00,202.00,122.00,147.00,108.00,54.00,APPROVED
WA: RICHLAND,01/03/2017 11:54:00,60.00,1963.00,1180.00,353.00,198.00,124.00,153.00,107.00,50.00,APPROVED
WA: RICHLAND,01/03/2017 12:54:00,62.00,1967.00,1190.00,354.00,205.00,121.00,151.00,109.00,51.00,APPROVED
WA: RICHLAND,01/03/2017 13:54:00,61.00,1963.00,1187.00,354.00,202.00,124.00,149.00,109.00,50.00,APPROVED
WA: RICHLAND,01/03/2017 14:54:00,61.00,1981.00,1195.00,355.00,201.00,122.00,155.00,110.00,51.00,APPROVED
WA: RICHLAND,01/03/2017 15:55:00,63.00,1973.00,1189.00,353.00,202.00,124.00,151.00,113.00,47.00,APPROVED
WA: RICHLAND,01/03/2017 16:55:00,60.00,1965.00,1185.00,353.00,199.00,121.00,151.00,112.00,48.00,APPROVED
WA: RICHLAND,01/03/2017 17:55:00,61.00,1971.00,1188.00,354.00,202.00,123.00,154.00,114.00,48.00,APPROVED
WA: RICHLAND,01/03/2017 18:55:00,59.00,1976.00,1190.00,350.00,206.00,125.00,152.00,113.00,47.00,APPROVED
WA: RICHLAND,01/03/2017 19:55:00,61.00,1989.00,1213.00,355.00,206.00,123.00,151.00,114.00,48.00,APPROVED
WA: RICHLAND,01/03/2017 20:56:00,63.00,1987.00,1205.00,358.00,206.00,129.00,155.00,112.00,48.00,APPROVED
WA: RICHLAND,01/03/2017 21:56:00,63.00,1993.00,1215.00,362.00,210.00,128.00,158.00,114.00,53.00,APPROVED
WA: RICHLAND,01/03/2017 22:56:00,62.00,1981.00,1213.00,356.00,214.00,123.00,156.00,110.00,51.00,APPROVED
WA: RICHLAND,01/03/2017 23:56:00,59.00,1984.00,1205.00,360.00,206.00,126.00,154.00,110.00,49.00,APPROVED
WA: RICHLAND,01/04/2017 00:57:00,62.00,1985.00,1211.00,359.00,206.00,126.00,154.00,110.00,51.00,APPROVED
WA: RICHLAND,01/04/2017 01:57:00,61.00,1984.00,1201.00,355.00,206.00,124.00,154.00,109.00,47.00,APPROVED
WA: RICHLAND,01/04/2017 02:57:00,62.00,1991.00,1187.00,354.00,205.00,123.00,152.00,113.00,46.00,APPROVED
WA: RICHLAND,01/04/2017 03:57:00,61.00,1969.00,1183.00,355.00,199.00,123.00,152.00,113.00,44.00,APPROVED
WA: RICHLAND,01/04/2017 04:57:00,62.00,1990.00,1186.00,359.00,198.00,126.00,152.00,113.00,43.00,APPROVED
WA: RICHLAND,01/04/2017 05:58:00,62.00,1981.00,1202.00,360.00,203.00,123.00,152.00,115.00,43.00,APPROVED
WA: RICHLAND,01/04/2017 06:58:00,62.00,1987.00,1210.00,364.00,209.00,124.00,155.00,118.00,41.00,APPROVED
WA: RICHLAND,01/04/2017 07:58:00,60.00,1998.00,1214.00,362.00,203.00,126.00,156.00,117.00,43.00,APPROVED
WA: RICHLAND,01/04/2017 08:58:00,64.00,1988.00,1188.00,359.00,203.00,125.00,156.00,117.00,40.00,APPROVED
WA: RICHLAND,01/04/2017 09:59:00,62.00,1997.00,1200.00,368.00,198.00,123.00,155.00,119.00,40.00,APPROVED
WA: RICHLAND,01/04/2017 10:59:00,61.00,1980.00,1196.00,362.00,202.00,124.00,155.00,120.00,39.00,APPROVED
WA: RICHLAND,01/04/2017 11:59:00,60.00,2006.00,1220.00,365.00,206.00,128.00,156.00,121.00,39.00,APPROVED
WA: RICHLAND,01/04/2017 12:59:00,59.00,2007.00,1218.00,364.00,204.00,125.00,158.00,117.00,40.00,APPROVED
WA: RICHLAND,01/04/2017 13:59:00,61.00,2022.00,1225.00,369.00,206.00,127.00,160.00,120.00,40.00,APPROVED
WA: RICHLAND,01/04/2017 15:00:00,61.00,2011.00,1222.00,369.00,208.00,127.00,163.00,121.00,40.00,APPROVED
WA: RICHLAND,01/04/2017 16:00:00,60.00,2019.00,1229.00,364.00,214.00,128.00,155.00,120.00,39.00,APPROVED
WA: RICHLAND,01/04/2017 17:00:00,63.00,2025.00,1236.00,368.00,208.00,130.00,159.00,124.00,42.00,APPROVED
WA: RICHLAND,01/04/2017 18:00:00,65.00,2029.00,1251.00,374.00,217.00,127.00,162.00,123.00,41.00,APPROVED
WA: RICHLAND,01/04/2017 19:01:00,61.00,2037.00,1255.00,375.00,214.00,129.00,159.00,124.00,42.00,APPROVED
WA: RICHLAND,01/04/2017 20:01:00,61.00,2030.00,1278.00,373.00,220.00,134.00,167.00,123.00,46.00,APPROVED
WA: RICHLAND,01/04/2017 21:01:00,59.00,2015.00,1254.00,372.00,221.00,129.00,162.00,112.00,54.00,APPROVED
WA: RICHLAND,01/04/2017 22:01:00,62.00,1996.00,1239.00,372.00,220.00,129.00,158.00,108.00,57.00,APPROVED
WA: RICHLAND,01/04/2017 23:01:00,61.00,2000.00,1244.00,367.00,220.00,130.00,162.00,110.00,59.00,APPROVED
WA: RICHLAND,01/05/2017 00:02:00,59.00,1993.00,1235.00,369.00,217.00,128.00,160.00,111.00,53.00,APPROVED
WA: RICHLAND,01/05/2017 01:02:00,60.00,1996.00,1242.00,368.00,215.00,125.00,158.00,114.00,52.00,APPROVED
WA: RICHLAND,01/05/2017 02:02:00,62.00,1982.00,1216.00,359.00,210.00,128.00,155.00,114.00,49.00,APPROVED
WA: RICHLAND,01/05/2017 03:02:00,61.00,1979.00,1200.00,355.00,204.00,122.00,154.00,113.00,48.00,APPROVED
WA: RICHLAND,01/05/2017 04:03:00,62.00,1978.00,1198.00,356.00,205.00,124.00,152.00,117.00,45.00,APPROVED
WA: RICHLAND,01/05/2017 05:03:00,63.00,1988.00,1202.00,355.00,206.00,124.00,156.00,116.00,43.00,APPROVED
WA: RICHLAND,01/05/2017 06:03:00,62.00,1992.00,1213.00,359.00,204.00,128.00,157.00,119.00,42.00,APPROVED
WA: RICHLAND,01/05/2017 07:03:00,63.00,2006.00,1220.00,364.00,207.00,127.00,156.00,119.00,41.00,APPROVED
WA: RICHLAND,01/05/2017 08:03:00,61.00,2009.00,1222.00,369.00,207.00,127.00,158.00,121.00,41.00,APPROVED
WA: RICHLAND,01/05/2017 09:04:00,64.00,2019.00,1240.00,368.00,212.00,128.00,159.00,121.00,42.00,APPROVED
WA: RICHLAND,01/05/2017 10:04:00,61.00,2038.00,1250.00,371.00,215.00,132.00,163.00,122.00,41.00,APPROVED
WA: RICHLAND,01/05/2017 11:04:00,62.00,2050.00,1249.00,372.00,215.00,130.00,160.00,122.00,40.00,APPROVED
WA: RICHLAND,01/05/2017 12:04:00,63.00,2045.00,1262.00,383.00,216.00,129.00,164.00,122.00,40.00,APPROVED
WA: RICHLAND,01/05/2017 13:05:00,64.00,2072.00,1271.00,386.00,220.00,133.00,164.00,122.00,40.00,APPROVED
WA: RICHLAND,01/05/2017 14:05:00,64.00,2080.00,1285.00,390.00,222.00,132.00,169.00,124.00,40.00,APPROVED
WA: RICHLAND,01/05/2017 15:05:00,64.00,2088.00,1288.00,391.00,218.00,132.00,169.00,121.00,41.00,APPROVED
WA: RICHLAND,01/05/2017 16:05:00,63.00,2117.00,1297.00,403.00,220.00,134.00,173.00,120.00,40.00,APPROVED
WA: RICHLAND,01/05/2017 17:05:00,66.00,2102.00,1285.00,393.00,216.00,135.00,176.00,118.00,40.00,APPROVED
WA: RICHLAND,01/05/2017 18:06:00,64.00,2114.00,1322.00,407.00,225.00,134.00,180.00,121.00,42.00,APPROVED
WA: RICHLAND,01/05/2017 19:06:00,65.00,2139.00,1351.00,414.00,231.00,141.00,185.00,127.00,41.00,APPROVED
WA: RICHLAND,01/05/2017 20:06:00,63.00,2151.00,1386.00,410.00,245.00,141.00,183.00,130.00,43.00,APPROVED
WA: RICHLAND,01/05/2017 21:06:00,65.00,2145.00,1386.00,406.00,252.00,142.00,183.00,123.00,55.00,APPROVED
WA: RICHLAND,01/05/2017 22:07:00,64.00,2089.00,1348.00,395.00,247.00,138.00,176.00,113.00,62.00,APPROVED
WA: RICHLAND,01/05/2017 23:07:00,61.00,2098.00,1328.00,391.00,240.00,136.00,173.00,114.00,60.00,APPROVED
WA: RICHLAND,01/06/2017 00:07:00,61.00,2074.00,1329.00,384.00,233.00,136.00,171.00,117.00,57.00,APPROVED
WA: RICHLAND,01/06/2017 01:07:00,65.00,2068.00,1301.00,382.00,233.00,135.00,167.00,114.00,56.00,APPROVED
WA: RICHLAND,01/06/2017 02:07:00,64.00,2111.00,1324.00,391.00,237.00,137.00,169.00,123.00,50.00,APPROVED
WA: RICHLAND,01/06/2017 03:08:00,62.00,2145.00,1371.00,412.00,247.00,139.00,179.00,130.00,44.00,APPROVED
WA: RICHLAND,01/11/2017 21:54:00,58.00,,,,,,,,,APPROVED
WA: RICHLAND,01/11/2017 22:54:00,58.00,,,,,,,,,APPROVED
WA: RICHLAND,01/11/2017 23:54:00,56.00,,,,,,,,,APPROVED
WA: RICHLAND,01/12/2017 00:54:00,57.00,,,,,,,,,APPROVED
WA: RICHLAND,01/12/2017 01:55:00,58.00,,,,,,,,,APPROVED
WA: RICHLAND,01/12/2017 02:55:00,56.00,1652.00,929.00,304.00,149.00,100.00,141.00,79.00,40.00,APPROVED
WA: RICHLAND,01/12/2017 03:55:00,59.00,1666.00,930.00,306.00,147.00,100.00,141.00,81.00,41.00,APPROVED
WA: RICHLAND,01/12/2017 04:55:00,55.00,1676.00,931.00,306.00,148.00,101.00,141.00,78.00,39.00,APPROVED
WA: RICHLAND,01/12/2017 05:55:00,57.00,1679.00,933.00,306.00,148.00,100.00,144.00,79.00,40.00,APPROVED
WA: RICHLAND,01/12/2017 06:56:00,56.00,1699.00,939.00,304.00,150.00,100.00,142.00,79.00,40.00,APPROVED
WA: RICHLAND,01/12/2017 07:56:00,57.00,1709.00,950.00,308.00,149.00,103.00,142.00,79.00,38.00,APPROVED
WA: RICHLAND,01/12/2017 08:56:00,57.00,1733.00,967.00,313.00,151.00,103.00,146.00,82.00,40.00,APPROVED
WA: RICHLAND,01/12/2017 09:56:00,60.00,1793.00,1045.00,322.00,173.00,107.00,141.00,101.00,41.00,APPROVED
WA: RICHLAND,01/12/2017 10:57:00,58.00,1817.00,1076.00,327.00,184.00,113.00,138.00,109.00,37.00,APPROVED
WA: RICHLAND,01/12/2017 11:57:00,60.00,1845.00,1095.00,328.00,181.00,114.00,141.00,111.00,38.00,APPROVED
WA: RICHLAND,01/12/2017 12:57:00,57.00,1856.00,1126.00,336.00,196.00,116.00,151.00,113.00,38.00,APPROVED
WA: RICHLAND,01/12/2017 13:57:00,57.00,1845.00,1141.00,341.00,202.00,117.00,151.00,116.00,39.00,APPROVED
WA: RICHLAND,01/12/2017 14:57:00,57.00,1850.00,1136.00,342.00,199.00,116.00,153.00,113.00,37.00,APPROVED
WA: RICHLAND,01/12/2017 15:58:00,58.00,1890.00,1183.00,348.00,208.00,119.00,156.00,118.00,39.00,APPROVED
WA: RICHLAND,01/12/2017 16:58:00,60.00,1947.00,1257.00,368.00,231.00,125.00,165.00,120.00,41.00,APPROVED
WA: RICHLAND,01/12/2017 17:58:00,60.00,1944.00,1225.00,364.00,225.00,125.00,164.00,124.00,40.00,APPROVED
WA: RICHLAND,01/12/2017 18:58:00,59.00,1900.00,1163.00,350.00,205.00,119.00,151.00,113.00,40.00,APPROVED
WA: RICHLAND,01/12/2017 19:59:00,59.00,1887.00,1144.00,337.00,197.00,118.00,149.00,116.00,40.00,APPROVED
WA: RICHLAND,01/12/2017 20:59:00,57.00,1867.00,1133.00,340.00,200.00,115.00,149.00,112.00,41.00,APPROVED
WA: RICHLAND,01/12/2017 21:59:00,59.00,1870.00,1135.00,333.00,197.00,114.00,146.00,112.00,41.00,APPROVED
WA: RICHLAND,01/12/2017 22:59:00,57.00,1875.00,1122.00,341.00,196.00,116.00,144.00,112.00,41.00,APPROVED
WA: RICHLAND,01/12/2017 23:59:00,60.00,1864.00,1121.00,336.00,194.00,116.00,145.00,112.00,40.00,APPROVED
WA: RICHLAND,01/13/2017 01:00:00,58.00,1869.00,1138.00,339.00,195.00,115.00,143.00,112.00,40.00,APPROVED
WA: RICHLAND,01/13/2017 02:00:00,58.00,1862.00,1143.00,342.00,200.00,117.00,147.00,115.00,40.00,APPROVED
WA: RICHLAND,01/13/2017 03:00:00,55.00,1824.00,1119.00,333.00,199.00,114.00,147.00,113.00,39.00,APPROVED
WA: RICHLAND,01/13/2017 04:00:00,57.00,1876.00,1151.00,345.00,198.00,117.00,152.00,114.00,40.00,APPROVED
WA: RICHLAND,01/13/2017 05:01:00,57.00,1928.00,1191.00,350.00,213.00,122.00,157.00,117.00,39.00,APPROVED
WA: RICHLAND,01/13/2017 06:01:00,56.00,1971.00,1266.00,379.00,230.00,128.00,169.00,123.00,41.00,APPROVED
WA: RICHLAND,01/13/2017 07:01:00,58.00,1996.00,1323.00,388.00,252.00,132.00,179.00,128.00,43.00,APPROVED
WA: RICHLAND,01/13/2017 08:01:00,59.00,2006.00,1346.00,399.00,260.00,136.00,185.00,130.00,43.00,APPROVED
WA: RICHLAND,01/13/2017 09:01:00,59.00,2027.00,1347.00,401.00,257.00,137.00,185.00,130.00,45.00,APPROVED
WA: RICHLAND,01/13/2017 10:02:00,58.00,2024.00,1345.00,401.00,256.00,135.00,185.00,131.00,43.00,APPROVED
WA: RICHLAND,01/13/2017 11:02:00,57.00,2023.00,1330.00,401.00,258.00,135.00,184.00,129.00,42.00,APPROVED
WA: RICHLAND,01/13/2017 12:02:00,59.00,2028.00,1364.00,403.00,259.00,140.00,187.00,130.00,44.00,APPROVED
WA: RICHLAND,01/13/2017 13:02:00,59.00,2054.00,1375.00,407.00,265.00,139.00,188.00,133.00,45.00,APPROVED
WA: RICHLAND,01/13/2017 14:03:00,56.00,2044.00,1354.00,406.00,261.00,139.00,191.00,134.00,45.00,APPROVED
WA: RICHLAND,01/13/2017 15:03:00,58.00,2014.00,1327.00,400.00,252.00,135.00,184.00,126.00,42.00,APPROVED
WA: RICHLAND,01/13/2017 16:03:00,58.00,2006.00,1308.00,402.00,245.00,137.00,181.00,126.00,41.00,APPROVED
WA: RICHLAND,01/13/2017 17:03:00,60.00,2048.00,1350.00,404.00,254.00,137.00,187.00,129.00,43.00,APPROVED
WA: RICHLAND,01/13/2017 18:03:00,58.00,2051.00,1364.00,409.00,262.00,138.00,190.00,132.00,44.00,APPROVED
WA: RICHLAND,01/13/2017 19:04:00,59.00,2065.00,1370.00,412.00,259.00,139.00,188.00,129.00,43.00,APPROVED
WA: RICHLAND,01/13/2017 20:04:00,60.00,2078.00,1396.00,414.00,264.00,140.00,189.00,133.00,44.00,APPROVED
WA: RICHLAND,01/13/2017 21:04:00,57.00,2034.00,1344.00,405.00,257.00,138.00,186.00,130.00,44.00,APPROVED
WA: RICHLAND,01/13/2017 22:04:00,57.00,1998.00,1305.00,386.00,250.00,133.00,177.00,128.00,42.00,APPROVED
WA: RICHLAND,01/13/2017 23:05:00,60.00,1985.00,1289.00,386.00,240.00,130.00,173.00,123.00,44.00,APPROVED
WA: RICHLAND,01/14/2017 00:05:00,56.00,1976.00,1281.00,379.00,240.00,131.00,170.00,122.00,43.00,APPROVED
WA: RICHLAND,01/14/2017 01:05:00,56.00,1971.00,1266.00,376.00,237.00,131.00,169.00,122.00,42.00,APPROVED
WA: RICHLAND,01/14/2017 02:05:00,56.00,1976.00,1265.00,375.00,230.00,130.00,167.00,120.00,43.00,APPROVED
WA: RICHLAND,01/14/2017 03:05:00,58.00,1978.00,1272.00,383.00,231.00,130.00,171.00,121.00,40.00,APPROVED
WA: RICHLAND,01/14/2017 04:06:00,57.00,1996.00,1284.00,381.00,235.00,134.00,173.00,119.00,41.00,APPROVED
WA: RICHLAND,01/14/2017 05:06:00,57.00,2002.00,1296.00,387.00,240.00,132.00,179.00,124.00,42.00,APPROVED
