LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
WV: CHARLESTON,01/01/2024 00:09:00,,1801.00,1154.00,347.00,188.00,111.00,139.00,91.00,57.00,APPROVED
WV: CHARLESTON,01/01/2024 01:09:00,,1829.00,1179.00,353.00,187.00,112.00,140.00,90.00,55.00,APPROVED
WV: CHARLESTON,01/01/2024 02:10:00,,1850.00,1188.00,356.00,188.00,111.00,142.00,89.00,58.00,APPROVED
WV: CHARLESTON,01/01/2024 03:10:00,,1865.00,1203.00,356.00,189.00,114.00,141.00,92.00,57.00,APPROVED
WV: CHARLESTON,01/01/2024 04:10:00,,1975.00,1282.00,382.00,204.00,120.00,152.00,96.00,59.00,APPROVED
WV: CHARLESTON,01/01/2024 05:10:00,,2080.00,1398.00,409.00,226.00,127.00,167.00,102.00,63.00,APPROVED
WV: CHARLESTON,01/01/2024 06:10:00,,2043.00,1364.00,397.00,225.00,125.00,162.00,99.00,61.00,APPROVED
WV: CHARLESTON,01/01/2024 07:11:00,,1986.00,1335.00,382.00,220.00,121.00,160.00,102.00,64.00,APPROVED
WV: CHARLESTON,01/01/2024 08:11:00,,1981.00,1360.00,384.00,229.00,121.00,161.00,102.00,65.00,APPROVED
WV: CHARLESTON,01/01/2024 09:11:00,,2036.00,1381.00,392.00,228.00,125.00,163.00,102.00,63.00,APPROVED
WV: CHARLESTON,01/01/2024 10:11:00,,2073.00,1394.00,393.00,230.00,126.00,163.00,103.00,62.00,APPROVED
WV: CHARLESTON,01/01/2024 11:11:00,,2088.00,1403.00,404.00,233.00,130.00,171.00,104.00,63.00,APPROVED
WV: CHARLESTON,01/01/2024 12:12:00,,2078.00,1426.00,410.00,245.00,133.00,170.00,106.00,68.00,APPROVED
WV: CHARLESTON,01/01/2024 13:12:00,,2086.00,1465.00,411.00,258.00,132.00,176.00,108.00,68.00,APPROVED
WV: CHARLESTON,01/01/2024 14:12:00,,2121.00,1473.00,422.00,255.00,134.00,175.00,108.00,65.00,APPROVED
WV: CHARLESTON,01/01/2024 15:12:00,,2141.00,1481.00,427.00,258.00,135.00,178.00,112.00,66.00,APPROVED
