LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TX: LAREDO,01/05/2015 16:15:00,,3617.00,2135.00,561.00,257.00,133.00,152.00,89.00,39.00,APPROVED
TX: LAREDO,01/05/2015 16:58:00,,3550.00,2168.00,582.00,278.00,136.00,162.00,92.00,41.00,APPROVED
TX: LAREDO,01/05/2015 18:02:00,,3213.00,1680.00,458.00,185.00,115.00,138.00,53.00,41.00,APPROVED
TX: LAREDO,01/05/2015 19:02:00,,3160.00,1668.00,465.00,188.00,120.00,136.00,54.00,41.00,APPROVED
TX: LAREDO,01/05/2015 20:03:00,,3065.00,1641.00,458.00,188.00,119.00,143.00,53.00,43.00,APPROVED
TX: LAREDO,01/05/2015 21:03:00,,2951.00,1606.00,458.00,183.00,120.00,146.00,54.00,42.00,APPROVED
TX: LAREDO,01/05/2015 22:03:00,,2901.00,1584.00,459.00,188.00,119.00,147.00,55.00,41.00,APPROVED
TX: LAREDO,01/05/2015 23:03:00,,2921.00,1593.00,452.00,185.00,118.00,144.00,55.00,42.00,APPROVED
TX: LAREDO,01/06/2015 00:03:00,,3041.00,1636.00,456.00,188.00,119.00,145.00,56.00,44.00,APPROVED
TX: LAREDO,01/06/2015 01:04:00,,3250.00,1729.00,468.00,189.00,119.00,144.00,56.00,43.00,APPROVED
TX: LAREDO,01/06/2015 02:04:00,,3353.00,1776.00,489.00,196.00,128.00,148.00,57.00,42.00,APPROVED
TX: LAREDO,01/06/2015 03:04:00,,3378.00,1824.00,493.00,201.00,126.00,149.00,58.00,43.00,APPROVED
TX: LAREDO,01/06/2015 04:04:00,,3414.00,1828.00,502.00,203.00,125.00,152.00,59.00,44.00,APPROVED
TX: LAREDO,01/06/2015 05:04:00,,3510.00,1960.00,539.00,215.00,134.00,167.00,65.00,43.00,APPROVED
TX: LAREDO,01/06/2015 06:05:00,,3649.00,2202.00,560.00,293.00,148.00,192.00,98.00,51.00,APPROVED
TX: LAREDO,01/06/2015 07:05:00,,3678.00,2297.00,572.00,330.00,158.00,202.00,112.00,55.00,APPROVED
TX: LAREDO,01/06/2015 08:05:00,,3608.00,2238.00,564.00,315.00,156.00,194.00,108.00,54.00,APPROVED
TX: LAREDO,01/06/2015 09:05:00,,3589.00,2211.00,558.00,313.00,151.00,192.00,108.00,53.00,APPROVED
TX: LAREDO,01/06/2015 10:05:00,,3596.00,2220.00,555.00,315.00,151.00,192.00,108.00,54.00,APPROVED
TX: LAREDO,01/06/2015 11:06:00,,3557.00,2177.00,554.00,306.00,151.00,185.00,107.00,52.00,APPROVED
TX: LAREDO,01/06/2015 12:06:00,,3562.00,2181.00,552.00,306.00,152.00,186.00,108.00,53.00,APPROVED
TX: LAREDO,01/06/2015 13:06:00,,3557.00,2190.00,552.00,305.00,152.00,191.00,107.00,53.00,APPROVED
TX: LAREDO,01/06/2015 14:06:00,,3575.00,2171.00,547.00,298.00,149.00,184.00,105.00,51.00,APPROVED
TX: LAREDO,01/06/2015 15:06:00,,3573.00,2164.00,552.00,294.00,149.00,179.00,108.00,52.00,APPROVED
TX: LAREDO,01/06/2015 16:07:00,,3420.00,2062.00,530.00,274.00,140.00,178.00,102.00,51.00,APPROVED
TX: LAREDO,01/06/2015 17:07:00,,3239.00,1904.00,512.00,240.00,132.00,171.00,84.00,48.00,APPROVED
TX: LAREDO,01/06/2015 18:07:00,,3165.00,1797.00,510.00,208.00,129.00,166.00,66.00,46.00,APPROVED
TX: LAREDO,01/06/2015 19:07:00,,3061.00,1730.00,501.00,201.00,125.00,163.00,63.00,45.00,APPROVED
TX: LAREDO,01/06/2015 20:07:00,,2905.00,1658.00,480.00,198.00,122.00,161.00,60.00,46.00,APPROVED
TX: LAREDO,01/06/2015 21:08:00,,2810.00,1592.00,470.00,192.00,121.00,156.00,61.00,46.00,APPROVED
TX: LAREDO,01/08/2015 16:24:00,,3495.00,1942.00,498.00,235.00,123.00,144.00,86.00,41.00,APPROVED
TX: LAREDO,01/08/2015 17:25:00,,3485.00,1957.00,501.00,238.00,124.00,146.00,87.00,40.00,APPROVED
TX: LAREDO,01/08/2015 18:25:00,,3450.00,1871.00,473.00,228.00,121.00,135.00,81.00,38.00,APPROVED
TX: LAREDO,01/08/2015 19:25:00,,3383.00,1804.00,467.00,219.00,119.00,132.00,74.00,36.00,APPROVED
