LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MO: JEFFERSON CITY,01/01/2009 00:50:00,,2018.00,765.00,234.00,112.00,75.00,104.00,35.00,26.00,APPROVED
MO: JEFFERSON CITY,01/01/2009 01:50:00,,2017.00,765.00,234.00,111.00,76.00,106.00,36.00,25.00,APPROVED
MO: JEFFERSON CITY,01/01/2009 02:50:00,,2024.00,770.00,238.00,113.00,74.00,108.00,36.00,25.00,APPROVED
MO: JEFFERSON CITY,01/01/2009 03:50:00,,2045.00,779.00,246.00,114.00,77.00,110.00,35.00,26.00,APPROVED
MO: JEFFERSON CITY,01/01/2009 04:51:00,,2047.00,798.00,244.00,116.00,76.00,110.00,35.00,26.00,APPROVED
MO: JEFFERSON CITY,01/01/2009 05:51:00,,2053.00,792.00,251.00,116.00,76.00,111.00,38.00,27.00,APPROVED
MO: JEFFERSON CITY,01/01/2009 06:51:00,,2054.00,802.00,249.00,117.00,77.00,111.00,36.00,28.00,APPROVED
MO: JEFFERSON CITY,01/01/2009 07:51:00,,2055.00,795.00,248.00,117.00,77.00,112.00,37.00,26.00,APPROVED
MO: JEFFERSON CITY,01/01/2009 08:51:00,,2053.00,804.00,253.00,117.00,80.00,113.00,39.00,26.00,APPROVED
MO: JEFFERSON CITY,01/01/2009 09:51:00,,2074.00,814.00,250.00,115.00,78.00,110.00,39.00,28.00,APPROVED
MO: JEFFERSON CITY,01/01/2009 10:51:00,,2075.00,816.00,253.00,121.00,80.00,113.00,40.00,27.00,APPROVED
MO: JEFFERSON CITY,01/01/2009 11:52:00,,2067.00,818.00,257.00,119.00,76.00,111.00,38.00,26.00,APPROVED
MO: JEFFERSON CITY,01/01/2009 12:52:00,,2078.00,820.00,254.00,119.00,78.00,116.00,39.00,26.00,APPROVED
MO: JEFFERSON CITY,01/01/2009 13:52:00,,2090.00,824.00,256.00,118.00,79.00,116.00,39.00,28.00,APPROVED
MO: JEFFERSON CITY,01/01/2009 14:52:00,,2082.00,827.00,257.00,121.00,80.00,117.00,39.00,26.00,APPROVED
MO: JEFFERSON CITY,01/01/2009 15:52:00,,2071.00,827.00,261.00,123.00,80.00,115.00,38.00,27.00,APPROVED
MO: JEFFERSON CITY,01/01/2009 16:52:00,,2090.00,823.00,258.00,121.00,80.00,115.00,41.00,25.00,APPROVED
MO: JEFFERSON CITY,01/01/2009 17:52:00,,2102.00,828.00,255.00,120.00,80.00,113.00,42.00,26.00,APPROVED
MO: JEFFERSON CITY,01/01/2009 18:53:00,,2143.00,844.00,261.00,124.00,79.00,109.00,49.00,27.00,APPROVED
MO: JEFFERSON CITY,01/01/2009 19:53:00,,2197.00,865.00,261.00,127.00,84.00,107.00,55.00,27.00,APPROVED
MO: JEFFERSON CITY,01/01/2009 20:53:00,,2199.00,861.00,262.00,130.00,84.00,106.00,57.00,26.00,APPROVED
MO: JEFFERSON CITY,01/01/2009 21:53:00,,2222.00,876.00,262.00,129.00,84.00,107.00,58.00,28.00,APPROVED
MO: JEFFERSON CITY,01/01/2009 22:53:00,,2223.00,875.00,269.00,133.00,81.00,110.00,58.00,27.00,APPROVED
MO: JEFFERSON CITY,01/01/2009 23:53:00,,2228.00,874.00,265.00,130.00,83.00,108.00,58.00,28.00,APPROVED
MO: JEFFERSON CITY,01/02/2009 00:53:00,,2225.00,889.00,268.00,130.00,83.00,107.00,57.00,28.00,APPROVED
MO: JEFFERSON CITY,01/02/2009 01:54:00,,2205.00,873.00,269.00,128.00,81.00,111.00,54.00,27.00,APPROVED
MO: JEFFERSON CITY,01/02/2009 02:54:00,,2217.00,874.00,270.00,130.00,84.00,112.00,53.00,27.00,APPROVED
MO: JEFFERSON CITY,01/02/2009 03:54:00,,2197.00,880.00,270.00,127.00,83.00,117.00,52.00,28.00,APPROVED
MO: JEFFERSON CITY,01/02/2009 04:54:00,,2214.00,894.00,276.00,129.00,85.00,116.00,49.00,28.00,APPROVED
MO: JEFFERSON CITY,01/02/2009 05:54:00,,2229.00,905.00,284.00,133.00,85.00,122.00,49.00,27.00,APPROVED
MO: JEFFERSON CITY,01/02/2009 06:54:00,,2229.00,902.00,279.00,134.00,86.00,123.00,49.00,28.00,APPROVED
MO: JEFFERSON CITY,01/02/2009 07:54:00,,2293.00,977.00,304.00,142.00,90.00,132.00,50.00,29.00,APPROVED
MO: JEFFERSON CITY,01/02/2009 08:55:00,,2350.00,1049.00,329.00,149.00,94.00,145.00,54.00,30.00,APPROVED
MO: JEFFERSON CITY,01/02/2009 09:55:00,,2352.00,1032.00,332.00,153.00,97.00,146.00,52.00,29.00,APPROVED
MO: JEFFERSON CITY,01/02/2009 10:55:00,,2410.00,1087.00,349.00,157.00,101.00,150.00,55.00,31.00,APPROVED
MO: JEFFERSON CITY,01/02/2009 11:55:00,,2454.00,1126.00,368.00,166.00,104.00,162.00,58.00,29.00,APPROVED
MO: JEFFERSON CITY,01/02/2009 12:55:00,,2505.00,1184.00,389.00,169.00,109.00,166.00,61.00,32.00,APPROVED
MO: JEFFERSON CITY,01/02/2009 13:55:00,,2425.00,1131.00,378.00,165.00,106.00,162.00,59.00,31.00,APPROVED
MO: JEFFERSON CITY,01/02/2009 14:41:00,,2397.00,1090.00,363.00,158.00,106.00,156.00,56.00,31.00,APPROVED
MO: JEFFERSON CITY,01/02/2009 15:57:00,,2372.00,979.00,299.00,138.00,89.00,131.00,47.00,27.00,APPROVED
MO: JEFFERSON CITY,01/02/2009 16:57:00,,2491.00,1095.00,344.00,158.00,98.00,149.00,58.00,30.00,APPROVED
MO: JEFFERSON CITY,01/02/2009 17:57:00,,2544.00,1109.00,352.00,163.00,102.00,145.00,64.00,31.00,APPROVED
MO: JEFFERSON CITY,01/02/2009 18:57:00,,2426.00,1036.00,323.00,160.00,95.00,132.00,66.00,30.00,APPROVED
MO: JEFFERSON CITY,01/02/2009 19:57:00,,2372.00,988.00,300.00,152.00,92.00,122.00,65.00,29.00,APPROVED
MO: JEFFERSON CITY,01/02/2009 20:57:00,,2370.00,981.00,293.00,150.00,93.00,119.00,68.00,28.00,APPROVED
MO: JEFFERSON CITY,01/02/2009 21:58:00,,2356.00,969.00,292.00,148.00,90.00,116.00,68.00,29.00,APPROVED
MO: JEFFERSON CITY,01/02/2009 22:58:00,,2360.00,967.00,287.00,145.00,89.00,118.00,68.00,28.00,APPROVED
MO: JEFFERSON CITY,01/02/2009 23:58:00,,2352.00,957.00,286.00,146.00,87.00,117.00,64.00,28.00,APPROVED
MO: JEFFERSON CITY,01/03/2009 00:58:00,,2326.00,940.00,287.00,143.00,88.00,118.00,62.00,29.00,APPROVED
MO: JEFFERSON CITY,01/03/2009 01:58:00,,2272.00,914.00,278.00,134.00,87.00,119.00,59.00,27.00,APPROVED
MO: JEFFERSON CITY,01/03/2009 02:58:00,,2243.00,888.00,273.00,129.00,83.00,114.00,55.00,28.00,APPROVED
MO: JEFFERSON CITY,01/03/2009 03:58:00,,2239.00,897.00,271.00,125.00,86.00,114.00,50.00,26.00,APPROVED
MO: JEFFERSON CITY,01/03/2009 04:59:00,,2247.00,890.00,273.00,129.00,84.00,116.00,50.00,27.00,APPROVED
MO: JEFFERSON CITY,01/03/2009 05:59:00,,2271.00,906.00,277.00,130.00,85.00,116.00,52.00,28.00,APPROVED
MO: JEFFERSON CITY,01/03/2009 06:59:00,,2300.00,927.00,279.00,130.00,84.00,115.00,54.00,29.00,APPROVED
MO: JEFFERSON CITY,01/03/2009 07:59:00,,2318.00,943.00,286.00,135.00,87.00,119.00,58.00,28.00,APPROVED
MO: JEFFERSON CITY,01/03/2009 08:59:00,,2367.00,951.00,293.00,140.00,87.00,121.00,59.00,28.00,APPROVED
MO: JEFFERSON CITY,01/03/2009 09:59:00,,2361.00,975.00,295.00,148.00,87.00,124.00,61.00,29.00,APPROVED
MO: JEFFERSON CITY,01/03/2009 10:59:00,,2368.00,984.00,301.00,151.00,92.00,125.00,63.00,28.00,APPROVED
MO: JEFFERSON CITY,01/03/2009 12:00:00,,2375.00,1001.00,304.00,153.00,90.00,122.00,64.00,28.00,APPROVED
MO: JEFFERSON CITY,01/03/2009 13:00:00,,2364.00,989.00,304.00,149.00,90.00,124.00,65.00,28.00,APPROVED
MO: JEFFERSON CITY,01/03/2009 14:00:00,,2378.00,995.00,309.00,149.00,92.00,125.00,64.00,29.00,APPROVED
MO: JEFFERSON CITY,01/03/2009 15:00:00,,2378.00,995.00,306.00,152.00,91.00,122.00,65.00,30.00,APPROVED
MO: JEFFERSON CITY,01/03/2009 16:00:00,,2372.00,1005.00,304.00,153.00,91.00,126.00,67.00,29.00,APPROVED
MO: JEFFERSON CITY,01/03/2009 17:00:00,,2394.00,1008.00,303.00,155.00,94.00,130.00,70.00,30.00,APPROVED
MO: JEFFERSON CITY,01/03/2009 18:00:00,,2406.00,1017.00,307.00,162.00,95.00,125.00,70.00,30.00,APPROVED
MO: JEFFERSON CITY,01/03/2009 19:01:00,,2394.00,1018.00,308.00,160.00,94.00,122.00,75.00,30.00,APPROVED
MO: JEFFERSON CITY,01/03/2009 20:01:00,,2338.00,998.00,297.00,166.00,94.00,119.00,77.00,29.00,APPROVED
MO: JEFFERSON CITY,01/03/2009 21:01:00,,2305.00,983.00,292.00,164.00,94.00,115.00,76.00,30.00,APPROVED
MO: JEFFERSON CITY,01/03/2009 22:01:00,,2265.00,973.00,283.00,158.00,91.00,111.00,76.00,29.00,APPROVED
MO: JEFFERSON CITY,01/03/2009 23:01:00,,2266.00,956.00,284.00,156.00,92.00,114.00,75.00,29.00,APPROVED
MO: JEFFERSON CITY,01/04/2009 00:01:00,,2262.00,949.00,282.00,155.00,91.00,111.00,74.00,29.00,APPROVED
MO: JEFFERSON CITY,01/04/2009 01:01:00,,2280.00,953.00,279.00,154.00,89.00,111.00,74.00,30.00,APPROVED
MO: JEFFERSON CITY,01/04/2009 02:02:00,,2298.00,951.00,277.00,151.00,89.00,113.00,72.00,30.00,APPROVED
MO: JEFFERSON CITY,01/04/2009 03:02:00,,2313.00,957.00,282.00,155.00,90.00,115.00,74.00,28.00,APPROVED
MO: JEFFERSON CITY,01/04/2009 04:02:00,,2353.00,991.00,293.00,159.00,93.00,119.00,76.00,29.00,APPROVED
MO: JEFFERSON CITY,01/04/2009 05:02:00,,2471.00,1075.00,323.00,170.00,99.00,131.00,75.00,29.00,APPROVED
MO: JEFFERSON CITY,01/04/2009 06:02:00,,2470.00,1126.00,353.00,176.00,104.00,146.00,78.00,33.00,APPROVED
MO: JEFFERSON CITY,01/04/2009 07:02:00,,2430.00,1102.00,346.00,168.00,103.00,147.00,71.00,33.00,APPROVED
MO: JEFFERSON CITY,01/04/2009 08:02:00,,2396.00,1066.00,339.00,162.00,100.00,148.00,65.00,31.00,APPROVED
MO: JEFFERSON CITY,01/04/2009 09:03:00,,2374.00,1062.00,345.00,158.00,100.00,147.00,61.00,30.00,APPROVED
MO: JEFFERSON CITY,01/04/2009 10:03:00,,2349.00,1042.00,336.00,151.00,98.00,146.00,58.00,31.00,APPROVED
MO: JEFFERSON CITY,01/04/2009 11:03:00,,2310.00,1011.00,328.00,150.00,96.00,145.00,52.00,31.00,APPROVED
MO: JEFFERSON CITY,01/04/2009 12:03:00,,2304.00,1007.00,330.00,149.00,97.00,144.00,54.00,30.00,APPROVED
MO: JEFFERSON CITY,01/04/2009 13:03:00,,2265.00,1002.00,329.00,144.00,94.00,141.00,51.00,30.00,APPROVED
MO: JEFFERSON CITY,01/04/2009 14:03:00,,2243.00,974.00,319.00,144.00,93.00,141.00,51.00,27.00,APPROVED
MO: JEFFERSON CITY,01/04/2009 15:03:00,,2234.00,960.00,315.00,143.00,91.00,136.00,47.00,29.00,APPROVED
MO: JEFFERSON CITY,01/04/2009 16:04:00,,2212.00,943.00,308.00,140.00,89.00,136.00,48.00,29.00,APPROVED
MO: JEFFERSON CITY,01/04/2009 17:04:00,,2182.00,930.00,299.00,137.00,86.00,133.00,46.00,29.00,APPROVED
MO: JEFFERSON CITY,01/04/2009 18:04:00,,2182.00,906.00,288.00,134.00,88.00,128.00,47.00,28.00,APPROVED
MO: JEFFERSON CITY,01/04/2009 19:04:00,,2127.00,896.00,280.00,133.00,86.00,124.00,45.00,28.00,APPROVED
MO: JEFFERSON CITY,01/04/2009 20:04:00,,2125.00,869.00,277.00,127.00,83.00,119.00,43.00,28.00,APPROVED
MO: JEFFERSON CITY,01/04/2009 21:04:00,,2128.00,873.00,274.00,126.00,82.00,121.00,44.00,28.00,APPROVED
MO: JEFFERSON CITY,01/04/2009 22:04:00,,2163.00,888.00,279.00,127.00,85.00,124.00,46.00,27.00,APPROVED
MO: JEFFERSON CITY,01/04/2009 23:05:00,,2159.00,881.00,276.00,129.00,85.00,123.00,45.00,28.00,APPROVED
