LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TN: MEMPHIS,01/04/2021 14:58:00,77.00,1801.00,1018.00,308.00,143.00,102.00,109.00,66.00,28.00,APPROVED
TN: MEMPHIS,01/04/2021 15:58:00,74.00,1802.00,1022.00,322.00,148.00,101.00,115.00,65.00,27.00,APPROVED
TN: MEMPHIS,01/04/2021 16:58:00,72.00,1805.00,1030.00,326.00,150.00,102.00,113.00,69.00,28.00,APPROVED
TN: MEMPHIS,01/04/2021 17:58:00,71.00,1800.00,1036.00,325.00,152.00,102.00,114.00,68.00,27.00,APPROVED
TN: MEMPHIS,01/04/2021 18:58:00,70.00,1800.00,1041.00,325.00,154.00,102.00,113.00,71.00,27.00,APPROVED
TN: MEMPHIS,01/04/2021 19:59:00,70.00,1806.00,1050.00,326.00,154.00,101.00,113.00,71.00,27.00,APPROVED
TN: MEMPHIS,01/04/2021 20:59:00,71.00,1809.00,1047.00,328.00,154.00,102.00,113.00,71.00,29.00,APPROVED
TN: MEMPHIS,01/04/2021 21:59:00,69.00,1805.00,1042.00,327.00,156.00,100.00,111.00,71.00,28.00,APPROVED
TN: MEMPHIS,01/04/2021 22:59:00,71.00,1814.00,1051.00,323.00,154.00,101.00,114.00,71.00,28.00,APPROVED
TN: MEMPHIS,01/05/2021 00:00:00,69.00,1808.00,1037.00,326.00,151.00,102.00,112.00,71.00,27.00,APPROVED
TN: MEMPHIS,01/05/2021 01:00:00,66.00,1808.00,1046.00,325.00,155.00,100.00,113.00,68.00,28.00,APPROVED
TN: MEMPHIS,01/05/2021 02:00:00,69.00,1809.00,1041.00,331.00,153.00,100.00,114.00,66.00,28.00,APPROVED
TN: MEMPHIS,01/05/2021 03:00:00,66.00,1821.00,1044.00,328.00,154.00,102.00,115.00,67.00,28.00,APPROVED
TN: MEMPHIS,01/05/2021 04:00:00,70.00,1828.00,1053.00,337.00,153.00,102.00,116.00,70.00,27.00,APPROVED
TN: MEMPHIS,01/05/2021 05:01:00,72.00,1849.00,1081.00,338.00,158.00,103.00,121.00,71.00,26.00,APPROVED
TN: MEMPHIS,01/05/2021 06:01:00,71.00,1864.00,1089.00,349.00,158.00,103.00,120.00,71.00,29.00,APPROVED
TN: MEMPHIS,01/05/2021 07:01:00,71.00,1916.00,1119.00,354.00,169.00,108.00,122.00,71.00,28.00,APPROVED
TN: MEMPHIS,01/05/2021 08:01:00,73.00,1952.00,1157.00,355.00,176.00,114.00,129.00,76.00,31.00,APPROVED
TN: MEMPHIS,01/05/2021 09:01:00,70.00,1964.00,1173.00,361.00,183.00,110.00,132.00,80.00,31.00,APPROVED
TN: MEMPHIS,01/05/2021 10:02:00,74.00,1985.00,1198.00,365.00,185.00,115.00,134.00,81.00,31.00,APPROVED
TN: MEMPHIS,01/05/2021 11:02:00,72.00,1976.00,1208.00,368.00,189.00,118.00,136.00,81.00,32.00,APPROVED
TN: MEMPHIS,01/05/2021 12:02:00,74.00,1984.00,1219.00,372.00,195.00,118.00,139.00,86.00,32.00,APPROVED
TN: MEMPHIS,01/05/2021 13:02:00,72.00,1975.00,1223.00,373.00,199.00,118.00,142.00,85.00,32.00,APPROVED
TN: MEMPHIS,01/05/2021 14:02:00,71.00,1964.00,1221.00,371.00,195.00,118.00,135.00,87.00,32.00,APPROVED
TN: MEMPHIS,01/05/2021 15:03:00,70.00,1958.00,1213.00,364.00,194.00,119.00,139.00,82.00,32.00,APPROVED
TN: MEMPHIS,01/05/2021 16:03:00,72.00,1955.00,1184.00,366.00,188.00,115.00,138.00,85.00,32.00,APPROVED
TN: MEMPHIS,01/05/2021 17:03:00,72.00,1932.00,1181.00,376.00,185.00,116.00,137.00,80.00,30.00,APPROVED
TN: MEMPHIS,01/05/2021 18:03:00,73.00,1922.00,1171.00,382.00,183.00,112.00,138.00,81.00,30.00,APPROVED
