LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
VA: RICHMOND,05/24/2007 05:42:00,,3034.00,361.00,149.00,162.00,179.00,112.00,18.00,23.00,APPROVED
VA: RICHMOND,05/24/2007 06:42:00,,3051.00,361.00,148.00,164.00,181.00,111.00,17.00,23.00,APPROVED
VA: RICHMOND,05/24/2007 07:42:00,,3062.00,367.00,151.00,167.00,184.00,111.00,19.00,24.00,APPROVED
VA: RICHMOND,05/24/2007 08:42:00,,3074.00,367.00,155.00,169.00,186.00,111.00,18.00,22.00,APPROVED
VA: RICHMOND,05/24/2007 09:43:00,,3088.00,370.00,153.00,173.00,184.00,116.00,18.00,23.00,APPROVED
VA: RICHMOND,05/24/2007 10:43:00,,3093.00,368.00,151.00,172.00,185.00,116.00,18.00,23.00,APPROVED
VA: RICHMOND,05/24/2007 11:43:00,,3141.00,376.00,158.00,179.00,192.00,118.00,19.00,23.00,APPROVED
VA: RICHMOND,05/24/2007 12:43:00,,3101.00,373.00,154.00,175.00,187.00,118.00,19.00,23.00,APPROVED
VA: RICHMOND,05/24/2007 13:07:00,,3080.00,361.00,151.00,168.00,186.00,112.00,18.00,25.00,APPROVED
VA: RICHMOND,05/24/2007 15:05:00,,3044.00,363.00,152.00,164.00,182.00,112.00,17.00,24.00,APPROVED
VA: RICHMOND,05/24/2007 16:05:00,,3006.00,365.00,152.00,171.00,186.00,115.00,18.00,25.00,APPROVED
VA: RICHMOND,05/24/2007 17:05:00,,2980.00,361.00,152.00,169.00,183.00,115.00,18.00,24.00,APPROVED
VA: RICHMOND,05/24/2007 18:05:00,,2935.00,358.00,149.00,167.00,187.00,113.00,19.00,25.00,APPROVED
VA: RICHMOND,05/24/2007 19:06:00,,2902.00,360.00,150.00,167.00,181.00,115.00,19.00,25.00,APPROVED
VA: RICHMOND,05/24/2007 20:06:00,,2899.00,359.00,152.00,165.00,186.00,116.00,19.00,24.00,APPROVED
VA: RICHMOND,05/24/2007 21:06:00,,2927.00,360.00,152.00,168.00,183.00,116.00,19.00,25.00,APPROVED
VA: RICHMOND,05/24/2007 22:06:00,,2958.00,369.00,153.00,170.00,184.00,115.00,18.00,24.00,APPROVED
VA: RICHMOND,05/24/2007 23:06:00,,2992.00,366.00,156.00,168.00,188.00,119.00,19.00,24.00,APPROVED
