LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NY: LOCKPORT,01/01/2015 00:16:00,,2420.00,1284.00,342.00,173.00,113.00,131.00,81.00,40.00,APPROVED
NY: LOCKPORT,01/01/2015 01:16:00,,2440.00,1291.00,345.00,175.00,113.00,133.00,80.00,40.00,APPROVED
NY: LOCKPORT,01/01/2015 02:17:00,,2433.00,1303.00,342.00,175.00,114.00,135.00,80.00,40.00,APPROVED
NY: LOCKPORT,01/01/2015 03:17:00,,2429.00,1296.00,344.00,175.00,113.00,134.00,81.00,41.00,APPROVED
NY: LOCKPORT,01/01/2015 04:17:00,,2409.00,1293.00,348.00,171.00,109.00,133.00,81.00,41.00,APPROVED
NY: LOCKPORT,01/01/2015 05:17:00,,2421.00,1292.00,340.00,176.00,111.00,133.00,79.00,40.00,APPROVED
NY: LOCKPORT,01/01/2015 06:17:00,,2436.00,1298.00,343.00,173.00,114.00,132.00,81.00,40.00,APPROVED
NY: LOCKPORT,01/01/2015 07:18:00,,2456.00,1312.00,344.00,176.00,114.00,134.00,83.00,40.00,APPROVED
NY: LOCKPORT,01/01/2015 08:18:00,,2482.00,1333.00,348.00,178.00,112.00,135.00,81.00,38.00,APPROVED
NY: LOCKPORT,01/01/2015 09:18:00,,2494.00,1336.00,356.00,181.00,113.00,139.00,82.00,41.00,APPROVED
NY: LOCKPORT,01/01/2015 10:18:00,,2501.00,1352.00,355.00,185.00,115.00,142.00,87.00,43.00,APPROVED
NY: LOCKPORT,01/01/2015 11:18:00,,2489.00,1357.00,357.00,189.00,118.00,140.00,84.00,42.00,APPROVED
NY: LOCKPORT,01/01/2015 12:19:00,,2485.00,1352.00,358.00,188.00,116.00,142.00,86.00,42.00,APPROVED
NY: LOCKPORT,01/01/2015 13:19:00,,2478.00,1340.00,359.00,188.00,116.00,140.00,86.00,40.00,APPROVED
NY: LOCKPORT,01/01/2015 14:19:00,,2471.00,1351.00,354.00,190.00,114.00,140.00,83.00,41.00,APPROVED
NY: LOCKPORT,01/01/2015 15:19:00,,2512.00,1375.00,362.00,193.00,116.00,146.00,86.00,41.00,APPROVED
NY: LOCKPORT,01/01/2015 16:19:00,,2526.00,1397.00,367.00,194.00,120.00,143.00,89.00,41.00,APPROVED
NY: LOCKPORT,01/01/2015 17:20:00,,2526.00,1389.00,365.00,195.00,116.00,147.00,86.00,41.00,APPROVED
NY: LOCKPORT,01/01/2015 18:20:00,,2511.00,1383.00,368.00,194.00,119.00,145.00,89.00,42.00,APPROVED
NY: LOCKPORT,01/01/2015 19:20:00,,2495.00,1366.00,363.00,192.00,115.00,139.00,86.00,40.00,APPROVED
NY: LOCKPORT,01/01/2015 20:20:00,,2486.00,1352.00,363.00,191.00,119.00,140.00,86.00,40.00,APPROVED
