LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NV: RENO,01/01/2018 00:47:00,,2682.00,1697.00,529.00,263.00,155.00,197.00,119.00,42.00,APPROVED
NV: RENO,01/01/2018 01:48:00,,2776.00,1760.00,530.00,279.00,158.00,198.00,122.00,45.00,APPROVED
NV: RENO,01/01/2018 02:48:00,,2824.00,1794.00,530.00,286.00,161.00,200.00,119.00,46.00,APPROVED
NV: RENO,01/01/2018 03:48:00,,2868.00,1845.00,539.00,294.00,165.00,204.00,122.00,47.00,APPROVED
NV: RENO,01/01/2018 04:48:00,,2928.00,1871.00,550.00,304.00,164.00,214.00,124.00,46.00,APPROVED
NV: RENO,01/01/2018 05:48:00,,2950.00,1912.00,564.00,310.00,168.00,215.00,127.00,45.00,APPROVED
NV: RENO,01/01/2018 06:49:00,,2993.00,1954.00,566.00,318.00,173.00,218.00,130.00,47.00,APPROVED
NV: RENO,01/01/2018 07:49:00,,3039.00,1994.00,588.00,325.00,176.00,227.00,130.00,49.00,APPROVED
NV: RENO,01/01/2018 08:49:00,,3058.00,2028.00,595.00,335.00,178.00,228.00,133.00,48.00,APPROVED
NV: RENO,01/01/2018 09:49:00,,3056.00,2051.00,596.00,338.00,177.00,232.00,135.00,50.00,APPROVED
NV: RENO,01/01/2018 10:49:00,,3150.00,2103.00,606.00,349.00,180.00,235.00,139.00,51.00,APPROVED
NV: RENO,01/01/2018 11:50:00,,3206.00,2154.00,629.00,358.00,188.00,246.00,139.00,52.00,APPROVED
NV: RENO,01/01/2018 12:50:00,,3244.00,2197.00,631.00,362.00,188.00,252.00,146.00,52.00,APPROVED
