LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
CA: LOS ANGELES,01/01/2011 00:55:00,,2246.00,1209.00,334.00,171.00,113.00,136.00,77.00,37.00,APPROVED
CA: LOS ANGELES,01/01/2011 01:55:00,,2233.00,1189.00,336.00,166.00,113.00,138.00,73.00,36.00,APPROVED
CA: LOS ANGELES,01/01/2011 02:55:00,,2235.00,1175.00,331.00,163.00,112.00,140.00,68.00,36.00,APPROVED
CA: LOS ANGELES,01/01/2011 03:55:00,,2225.00,1177.00,335.00,162.00,113.00,137.00,67.00,36.00,APPROVED
CA: LOS ANGELES,01/01/2011 04:56:00,,2226.00,1180.00,333.00,167.00,112.00,141.00,65.00,36.00,APPROVED
CA: LOS ANGELES,01/01/2011 05:56:00,,2239.00,1197.00,333.00,166.00,114.00,139.00,65.00,37.00,APPROVED
CA: LOS ANGELES,01/01/2011 06:56:00,,2249.00,1215.00,343.00,168.00,114.00,145.00,66.00,36.00,APPROVED
CA: LOS ANGELES,01/01/2011 07:56:00,,2248.00,1207.00,341.00,169.00,116.00,149.00,67.00,37.00,APPROVED
CA: LOS ANGELES,01/01/2011 08:56:00,,2256.00,1219.00,349.00,171.00,114.00,146.00,66.00,36.00,APPROVED
CA: LOS ANGELES,01/01/2011 09:57:00,,2262.00,1221.00,352.00,173.00,116.00,151.00,68.00,38.00,APPROVED
CA: LOS ANGELES,01/01/2011 10:57:00,,2254.00,1218.00,355.00,170.00,114.00,154.00,65.00,39.00,APPROVED
CA: LOS ANGELES,01/01/2011 11:57:00,,2251.00,1211.00,349.00,172.00,115.00,150.00,64.00,36.00,APPROVED
CA: LOS ANGELES,01/01/2011 12:57:00,,2248.00,1212.00,348.00,173.00,114.00,150.00,66.00,37.00,APPROVED
CA: LOS ANGELES,01/01/2011 13:57:00,,2245.00,1212.00,348.00,169.00,113.00,149.00,62.00,38.00,APPROVED
