LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
KY: LOUISVILLE,01/01/2013 00:12:00,,2700.00,1625.00,470.00,224.00,141.00,181.00,99.00,66.00,APPROVED
KY: LOUISVILLE,01/01/2013 01:12:00,,2709.00,1628.00,477.00,228.00,142.00,184.00,98.00,64.00,APPROVED
KY: LOUISVILLE,01/01/2013 02:12:00,,2727.00,1628.00,482.00,228.00,141.00,189.00,100.00,67.00,APPROVED
KY: LOUISVILLE,01/01/2013 03:12:00,,3150.00,2012.00,592.00,281.00,166.00,230.00,114.00,70.00,APPROVED
KY: LOUISVILLE,01/01/2013 04:13:00,,3482.00,2287.00,689.00,325.00,189.00,261.00,131.00,73.00,APPROVED
KY: LOUISVILLE,01/01/2013 05:13:00,,3639.00,2420.00,725.00,342.00,197.00,276.00,135.00,74.00,APPROVED
KY: LOUISVILLE,01/01/2013 06:13:00,,3450.00,2279.00,677.00,324.00,187.00,262.00,127.00,74.00,APPROVED
KY: LOUISVILLE,01/01/2013 07:13:00,,3299.00,2159.00,650.00,311.00,182.00,254.00,126.00,73.00,APPROVED
KY: LOUISVILLE,01/01/2013 08:14:00,,3156.00,2051.00,617.00,294.00,174.00,238.00,120.00,72.00,APPROVED
KY: LOUISVILLE,01/01/2013 09:14:00,,2954.00,1876.00,568.00,272.00,161.00,220.00,110.00,70.00,APPROVED
KY: LOUISVILLE,01/01/2013 10:14:00,,2830.00,1763.00,524.00,253.00,154.00,207.00,106.00,67.00,APPROVED
KY: LOUISVILLE,01/01/2013 11:14:00,,2814.00,1736.00,512.00,242.00,151.00,199.00,105.00,66.00,APPROVED
KY: LOUISVILLE,01/01/2013 12:14:00,,2861.00,1770.00,524.00,248.00,156.00,203.00,106.00,67.00,APPROVED
KY: LOUISVILLE,01/01/2013 13:15:00,,2878.00,1793.00,528.00,255.00,155.00,206.00,106.00,68.00,APPROVED
KY: LOUISVILLE,01/01/2013 14:15:00,,2875.00,1794.00,535.00,252.00,152.00,209.00,106.00,68.00,APPROVED
KY: LOUISVILLE,01/01/2013 15:15:00,,2838.00,1740.00,517.00,247.00,153.00,202.00,100.00,69.00,APPROVED
KY: LOUISVILLE,01/01/2013 16:15:00,,2824.00,1718.00,508.00,242.00,148.00,195.00,100.00,65.00,APPROVED
KY: LOUISVILLE,01/01/2013 17:15:00,,2803.00,1694.00,502.00,240.00,149.00,193.00,103.00,66.00,APPROVED
KY: LOUISVILLE,01/01/2013 18:16:00,,2837.00,1748.00,516.00,246.00,147.00,198.00,105.00,69.00,APPROVED
KY: LOUISVILLE,01/01/2013 19:16:00,,2894.00,1808.00,532.00,256.00,154.00,206.00,105.00,69.00,APPROVED
KY: LOUISVILLE,01/01/2013 20:16:00,,2973.00,1864.00,553.00,266.00,163.00,215.00,108.00,69.00,APPROVED
KY: LOUISVILLE,01/01/2013 21:16:00,,3057.00,1956.00,579.00,281.00,165.00,228.00,115.00,70.00,APPROVED
KY: LOUISVILLE,01/01/2013 22:17:00,,3121.00,2006.00,598.00,289.00,171.00,232.00,115.00,71.00,APPROVED
KY: LOUISVILLE,01/01/2013 23:17:00,,3213.00,2100.00,623.00,305.00,177.00,249.00,123.00,72.00,APPROVED
KY: LOUISVILLE,01/02/2013 00:17:00,,3267.00,2168.00,642.00,310.00,183.00,257.00,124.00,72.00,APPROVED
KY: LOUISVILLE,01/02/2013 01:17:00,,3328.00,2214.00,666.00,325.00,186.00,260.00,126.00,74.00,APPROVED
KY: LOUISVILLE,01/02/2013 02:17:00,,3353.00,2249.00,676.00,324.00,193.00,269.00,129.00,72.00,APPROVED
KY: LOUISVILLE,01/02/2013 03:18:00,,3357.00,2242.00,677.00,326.00,190.00,267.00,127.00,73.00,APPROVED
KY: LOUISVILLE,01/02/2013 04:18:00,,3316.00,2192.00,664.00,319.00,186.00,266.00,124.00,73.00,APPROVED
KY: LOUISVILLE,01/02/2013 05:18:00,,3267.00,2149.00,649.00,307.00,182.00,258.00,120.00,71.00,APPROVED
KY: LOUISVILLE,01/02/2013 06:18:00,,3210.00,2084.00,624.00,299.00,178.00,246.00,117.00,70.00,APPROVED
KY: LOUISVILLE,01/02/2013 07:18:00,,3191.00,2050.00,602.00,286.00,170.00,239.00,115.00,70.00,APPROVED
KY: LOUISVILLE,01/02/2013 08:19:00,,3145.00,2065.00,575.00,330.00,175.00,230.00,135.00,75.00,APPROVED
KY: LOUISVILLE,01/02/2013 09:19:00,,3133.00,2020.00,571.00,303.00,168.00,223.00,126.00,69.00,APPROVED
KY: LOUISVILLE,01/02/2013 10:19:00,,3116.00,1965.00,570.00,272.00,164.00,227.00,109.00,69.00,APPROVED
KY: LOUISVILLE,01/02/2013 11:19:00,,3063.00,1939.00,542.00,296.00,166.00,207.00,125.00,71.00,APPROVED
KY: LOUISVILLE,01/02/2013 12:20:00,,3012.00,1909.00,527.00,296.00,163.00,203.00,128.00,71.00,APPROVED
KY: LOUISVILLE,01/02/2013 13:20:00,,3067.00,1884.00,551.00,259.00,159.00,210.00,107.00,67.00,APPROVED
KY: LOUISVILLE,01/02/2013 14:20:00,,3095.00,1872.00,553.00,256.00,157.00,213.00,97.00,68.00,APPROVED
KY: LOUISVILLE,01/02/2013 15:20:00,,3065.00,1849.00,543.00,247.00,153.00,209.00,96.00,68.00,APPROVED
KY: LOUISVILLE,01/02/2013 16:20:00,,3052.00,1850.00,538.00,250.00,156.00,210.00,96.00,67.00,APPROVED
KY: LOUISVILLE,01/02/2013 17:21:00,,2997.00,1828.00,540.00,250.00,156.00,212.00,99.00,68.00,APPROVED
KY: LOUISVILLE,01/02/2013 18:21:00,,2923.00,1802.00,538.00,251.00,156.00,210.00,101.00,66.00,APPROVED
KY: LOUISVILLE,01/02/2013 19:21:00,,2822.00,1737.00,522.00,243.00,154.00,204.00,102.00,68.00,APPROVED
KY: LOUISVILLE,01/02/2013 20:21:00,,2728.00,1673.00,504.00,240.00,146.00,195.00,99.00,68.00,APPROVED
KY: LOUISVILLE,01/02/2013 21:22:00,,2665.00,1614.00,486.00,224.00,142.00,187.00,96.00,67.00,APPROVED
KY: LOUISVILLE,01/02/2013 22:22:00,,2708.00,1610.00,478.00,222.00,142.00,183.00,94.00,66.00,APPROVED
KY: LOUISVILLE,01/02/2013 23:22:00,,2812.00,1661.00,484.00,226.00,144.00,187.00,94.00,66.00,APPROVED
KY: LOUISVILLE,01/03/2013 00:22:00,,2889.00,1717.00,497.00,230.00,146.00,194.00,94.00,66.00,APPROVED
KY: LOUISVILLE,01/03/2013 01:22:00,,2946.00,1791.00,519.00,237.00,151.00,196.00,96.00,67.00,APPROVED
KY: LOUISVILLE,01/03/2013 02:23:00,,2989.00,1834.00,541.00,247.00,156.00,208.00,98.00,68.00,APPROVED
KY: LOUISVILLE,01/03/2013 03:23:00,,2994.00,1830.00,538.00,253.00,154.00,212.00,102.00,68.00,APPROVED
KY: LOUISVILLE,01/03/2013 04:23:00,,2980.00,1835.00,535.00,248.00,158.00,207.00,99.00,68.00,APPROVED
KY: LOUISVILLE,01/03/2013 05:23:00,,3050.00,1886.00,548.00,254.00,157.00,216.00,99.00,69.00,APPROVED
KY: LOUISVILLE,01/03/2013 06:23:00,,3055.00,1899.00,566.00,255.00,159.00,221.00,98.00,67.00,APPROVED
KY: LOUISVILLE,01/03/2013 07:24:00,,3107.00,1925.00,564.00,260.00,160.00,218.00,99.00,69.00,APPROVED
KY: LOUISVILLE,01/03/2013 08:24:00,,3192.00,2030.00,595.00,274.00,169.00,233.00,104.00,69.00,APPROVED
KY: LOUISVILLE,01/03/2013 09:24:00,,3286.00,2103.00,634.00,283.00,174.00,244.00,106.00,72.00,APPROVED
KY: LOUISVILLE,01/03/2013 10:24:00,,3358.00,2203.00,662.00,299.00,184.00,259.00,113.00,70.00,APPROVED
KY: LOUISVILLE,01/03/2013 11:25:00,,3412.00,2261.00,689.00,312.00,188.00,265.00,120.00,73.00,APPROVED
KY: LOUISVILLE,01/03/2013 12:25:00,,3400.00,2303.00,688.00,322.00,188.00,273.00,125.00,73.00,APPROVED
KY: LOUISVILLE,01/03/2013 13:25:00,,3365.00,2371.00,661.00,388.00,202.00,270.00,152.00,81.00,APPROVED
KY: LOUISVILLE,01/03/2013 14:25:00,,3246.00,2319.00,615.00,426.00,205.00,261.00,165.00,85.00,APPROVED
KY: LOUISVILLE,01/03/2013 15:25:00,,3043.00,2068.00,566.00,361.00,184.00,232.00,145.00,78.00,APPROVED
KY: LOUISVILLE,01/03/2013 17:11:00,,2650.00,1582.00,449.00,225.00,142.00,161.00,116.00,66.00,APPROVED
KY: LOUISVILLE,01/03/2013 18:11:00,,2610.00,1602.00,455.00,236.00,146.00,169.00,117.00,67.00,APPROVED
KY: LOUISVILLE,01/03/2013 19:11:00,,2535.00,1557.00,454.00,237.00,145.00,167.00,118.00,68.00,APPROVED
KY: LOUISVILLE,01/03/2013 20:11:00,,2540.00,1565.00,454.00,236.00,144.00,170.00,116.00,66.00,APPROVED
KY: LOUISVILLE,01/03/2013 21:12:00,,2596.00,1605.00,462.00,247.00,143.00,174.00,121.00,69.00,APPROVED
KY: LOUISVILLE,01/03/2013 22:12:00,,2621.00,1622.00,467.00,249.00,147.00,174.00,118.00,68.00,APPROVED
KY: LOUISVILLE,01/03/2013 23:12:00,,2669.00,1639.00,460.00,247.00,146.00,171.00,120.00,68.00,APPROVED
KY: LOUISVILLE,01/04/2013 00:12:00,,2697.00,1648.00,461.00,247.00,141.00,170.00,118.00,68.00,APPROVED
KY: LOUISVILLE,01/04/2013 01:12:00,,2729.00,1660.00,467.00,249.00,147.00,169.00,120.00,68.00,APPROVED
KY: LOUISVILLE,01/04/2013 02:13:00,,2786.00,1715.00,470.00,253.00,150.00,174.00,121.00,69.00,APPROVED
KY: LOUISVILLE,01/04/2013 03:13:00,,2839.00,1747.00,474.00,260.00,148.00,180.00,123.00,70.00,APPROVED
KY: LOUISVILLE,01/04/2013 04:13:00,,2862.00,1779.00,489.00,273.00,157.00,182.00,125.00,68.00,APPROVED
KY: LOUISVILLE,01/04/2013 05:13:00,,2854.00,1785.00,489.00,275.00,154.00,185.00,129.00,70.00,APPROVED
KY: LOUISVILLE,01/04/2013 06:13:00,,2836.00,1795.00,496.00,276.00,157.00,183.00,128.00,69.00,APPROVED
KY: LOUISVILLE,01/04/2013 07:14:00,,2834.00,1782.00,493.00,278.00,156.00,187.00,131.00,70.00,APPROVED
KY: LOUISVILLE,01/04/2013 08:14:00,,2840.00,1794.00,490.00,277.00,159.00,183.00,126.00,71.00,APPROVED
KY: LOUISVILLE,01/04/2013 09:14:00,,2899.00,1773.00,511.00,256.00,153.00,195.00,118.00,67.00,APPROVED
KY: LOUISVILLE,01/04/2013 10:14:00,,2917.00,1766.00,510.00,244.00,150.00,196.00,103.00,66.00,APPROVED
KY: LOUISVILLE,01/04/2013 11:15:00,,2932.00,1752.00,509.00,241.00,148.00,195.00,97.00,66.00,APPROVED
KY: LOUISVILLE,01/04/2013 12:15:00,,2970.00,1779.00,514.00,242.00,149.00,192.00,94.00,65.00,APPROVED
KY: LOUISVILLE,01/04/2013 13:15:00,,3019.00,1798.00,517.00,240.00,152.00,202.00,95.00,68.00,APPROVED
KY: LOUISVILLE,01/04/2013 14:15:00,,3042.00,1826.00,531.00,246.00,154.00,209.00,98.00,68.00,APPROVED
KY: LOUISVILLE,01/04/2013 15:15:00,,3010.00,1813.00,526.00,246.00,154.00,204.00,99.00,70.00,APPROVED
KY: LOUISVILLE,01/04/2013 16:16:00,,2885.00,1747.00,515.00,239.00,152.00,199.00,101.00,69.00,APPROVED
